date,rolling_sharpe,rolling_ic_mean
2020-08-31,0.14098375072934977,0.023530233207652552
2020-09-01,0.15060632586776312,0.009036214681375962
2020-09-02,0.10043032709483547,0.025619094167481253
2020-09-03,0.0706665895156534,0.02414699995345156
2020-09-04,0.033384069053698937,0.007354652515942834
2020-09-08,0.0572603940675445,0.005539263603779729
2020-09-09,0.11605640538346919,-0.00865800865800866
2020-09-10,0.08103877112176451,-0.027399571754410462
2020-09-11,0.0893677475902012,-0.023664059954382533
2020-09-14,0.07896888115931071,-0.01586137876460457
2020-09-15,0.08610405651125204,-0.017839687194525902
2020-09-16,0.07680014685067806,-0.023198575617930456
2020-09-17,0.06690427686708682,-0.03123981753014011
2020-09-18,0.036995177430192906,-0.02891821440208537
2020-09-21,0.04565159105382453,-0.022281809619602022
2020-09-22,0.04225240533439845,-0.025621659733645684
2020-09-23,0.030369651148869352,-0.027402137320574886
2020-09-24,0.08145253815088337,-0.03652563031503562
2020-09-25,0.08215243434641414,-0.029351352979467966
2020-09-28,0.05521669081385051,-0.03451241055988038
2020-09-29,0.06822295782261133,-0.03013685779723084
2020-09-30,0.06297538641371085,-0.032819211286035946
2020-10-01,0.022070127540212564,-0.04251292259265048
2020-10-02,0.0646014101088062,-0.03606014597858354
2020-10-05,0.035969624831328297,-0.036915473446814236
2020-10-06,0.07933031117041739,-0.02846111418600336
2020-10-07,0.08185663967021739,-0.0206467958878141
2020-10-08,0.09076558061489554,-0.030613979242094226
2020-10-09,0.09582606934111883,-0.028891687197221533
2020-10-12,0.06690605916576428,-0.03411093031969046
2020-10-13,0.06329393036472292,-0.03397128501875484
2020-10-14,0.06087458021685745,-0.03866103970850953
2020-10-15,0.051541874095384736,-0.043176237772094686
2020-10-16,0.028125753718338562,-0.03088745128975982
2020-10-19,0.030081769235707004,-0.025674026721496542
2020-10-20,0.045737034634420075,-0.015293726018615195
2020-10-21,0.0622580639948441,-0.017690970351343403
2020-10-22,0.056074635123805325,-0.02323605250932878
2020-10-23,0.032404057265547556,-0.023957553230829504
2020-10-26,-0.0029513021987633346,-0.03139948405985711
2020-10-27,-0.04201695604370801,-0.0381780997094405
2020-10-28,-0.031091558845244553,-0.03180096430004702
2020-10-29,-0.03489116693205835,-0.01946562938406695
2020-10-30,-0.0217157534996312,-0.02160685733174651
2020-11-02,-0.013444991441377995,-0.014135833731690651
2020-11-03,-0.021937217331868354,-0.015340274452260402
2020-11-04,-0.01063730405703512,-0.021944333475674267
2020-11-05,-0.016213856971579097,-0.014758419031695304
2020-11-06,0.02496402566217557,-0.015223903368147383
2020-11-09,0.00712069857918992,-0.024626686964479366
2020-11-10,0.01667687952306316,-0.02637225322617466
2020-11-11,0.002093957750628497,-0.03238863827481778
2020-11-12,0.0026792234262471284,-0.04287367295340084
2020-11-13,0.018204766227987185,-0.0441246621076158
2020-11-16,0.019953197064017235,-0.04364172210854676
2020-11-17,0.01565877228699954,-0.04283876162816693
2020-11-18,0.01126373784584261,-0.04681283415062655
2020-11-19,-0.01013305120379241,-0.04463087632350743
2020-11-20,-0.0117392160650877,-0.051601504261877304
2020-11-23,0.025246050914189622,-0.04011567825992227
2020-11-24,0.021283200778650344,-0.03630452525522088
2020-11-25,0.016152108959117572,-0.03159149634864359
2020-11-27,0.0326542071883867,-0.018872136855090548
2020-11-30,0.037606257263165646,-0.013297961926076907
2020-12-01,0.029442259674304937,-0.002894387006372956
2020-12-02,0.04627193439871572,-0.011022907231667375
2020-12-03,0.06780426356042776,-0.00849765470641485
2020-12-04,0.09461049795467578,-0.0064320679634087535
2020-12-07,0.07013943009920486,-0.01794116818218639
2020-12-08,0.09072068692277067,-0.00415119471479357
2020-12-09,0.09304021336430984,0.004431172738541623
2020-12-10,0.08458571738531771,0.002801977560959349
2020-12-11,0.05122540677730495,-0.01626542457095891
2020-12-14,0.08283953114245943,-0.009568268680254633
2020-12-15,0.0910183119921619,-0.008491836152209201
2020-12-16,0.11590509249983795,0.003796950330125666
2020-12-17,0.12292803015410257,-0.002254346043751353
2020-12-18,0.12299552958733091,-0.0061211190243448295
2020-12-21,0.15602506854799741,-0.00570218312153796
2020-12-22,0.16376599951660686,0.0010298840944002225
2020-12-23,0.1473240970751854,-0.006231671554252199
2020-12-24,0.13457369044571457,-0.019276870083321695
2020-12-28,0.1409587827040115,-0.008722012754270819
2020-12-29,0.12892552973920451,-0.01693781129265
2020-12-30,0.1339146735889457,-0.017100730810408228
2020-12-31,0.13130712073220369,-0.01009519154680445
2021-01-04,0.12570063412043816,-0.010496671786994368
2021-01-05,0.15010630801099634,-0.009536610343061956
2021-01-06,0.14115017544415032,-0.011555648652422847
2021-01-07,0.1307118889466181,-0.006726248661732536
2021-01-08,0.11680208797418005,-0.008675464320625614
2021-01-11,0.0953798269905139,-0.011346180701019415
2021-01-12,0.11338885631577066,-0.009914816366429274
2021-01-13,0.12054042818861113,-0.010467579015966115
2021-01-14,0.1254866989632156,0.003211841921519336
2021-01-15,0.12689001292506488,0.0019550342130987245
2021-01-19,0.15888907945739125,-0.004683936135549043
2021-01-20,0.13907735248995012,-0.014569659730950058
2021-01-21,0.12927148055958468,-0.027777777777777776
2021-01-22,0.11906697336372832,-0.03250244379276638
2021-01-25,0.11281624271372283,-0.03860610715449425
2021-01-26,0.09973597740514777,-0.03732020667504538
2021-01-27,0.14809733905763892,-0.020097286226318484
2021-01-28,0.184891245496666,-0.02209886887306242
2021-01-29,0.17398067182770247,-0.029325513196480937
2021-02-01,0.194673636981507,-0.035644463063817904
2021-02-02,0.17916883480679704,-0.038984313177861565
2021-02-03,0.1763882693340621,-0.033305404273146204
2021-02-04,0.1861625072167674,-0.03110017222920449
2021-02-05,0.1842397211748203,-0.025601638504864313
2021-02-08,0.18694183875187503,-0.027806870548806036
2021-02-09,0.15537150221672721,-0.02645696597309501
2021-02-10,0.14936590434522842,-0.025886747660941213
2021-02-11,0.15147695070595707,-0.018543732253409675
2021-02-12,0.16615237043341777,-0.019253595866499097
2021-02-16,0.1534887025105461,-0.02368733417120514
2021-02-17,0.12497438010675523,-0.017089093701996932
2021-02-18,0.10888319823995372,-0.027731229344132573
2021-02-19,0.12240852138983987,-0.028953125727319277
2021-02-22,0.11291841326253405,-0.03137364427687009
2021-02-23,0.1301274163145186,-0.036214681375971704
2021-02-24,0.09735267688900091,-0.026294046455336784
2021-02-25,0.04731956850193351,-0.020254387189871072
2021-02-26,0.0737648192158576,-0.02869129078806499
2021-03-01,0.060545290259788234,-0.033293767164734915
2021-03-02,0.03523095553537004,-0.047915793883535826
2021-03-03,0.004434895997707793,-0.04886421821905693
2021-03-04,0.01930850357901886,-0.05447912302751013
2021-03-05,0.011716018472160484,-0.06292766373411535
2021-03-08,0.041282848664395015,-0.04395335846948751
2021-03-09,0.06212760471656951,-0.04876530279756086
2021-03-10,0.07221537813780493,-0.04040985895824606
2021-03-11,0.07300490687632201,-0.05532863194153518
2021-03-12,0.08636640158447052,-0.04996392496392497
2021-03-15,0.08282211343421017,-0.043534422566680636
2021-03-16,0.11417115864543713,-0.033823255597449156
2021-03-17,0.0759395609493053,-0.030762696085276733
2021-03-18,0.06587851543842418,-0.031844947167527816
2021-03-19,0.049793427376020764,-0.045995670995671
2021-03-22,0.051911330722367914,-0.050784341106921746
2021-03-23,0.030623334990538084,-0.05003374761439277
2021-03-24,0.06218284545555553,-0.03909486570776893
2021-03-25,0.06890467713395944,-0.045041428105944234
2021-03-26,0.0671195676911428,-0.040945165945165944
2021-03-29,0.056105424849684074,-0.031199087650700556
2021-03-30,0.06851594576552476,-0.026759530791788857
2021-03-31,0.08459574415478173,-0.01878229297584137
2021-04-01,0.09198253264936193,-0.015302797560862079
2021-04-05,0.11360931763891761,-0.013533957082344183
2021-04-06,0.0946308993240369,-0.019701624540334223
2021-04-07,0.09025296371454751,-0.021034073453428292
2021-04-08,0.08489202903403668,-0.025182702602057443
2021-04-09,0.0805493233009701,-0.029831727412372572
2021-04-12,0.07865991322786985,-0.03010519946003817
2021-04-13,0.09267072999561077,-0.01763603779732812
2021-04-14,0.09941666398533577,-0.022948377787087464
2021-04-15,0.11935677330348084,-0.015017688404785177
2021-04-16,0.11646974026599646,-0.022861099474002698
2021-04-19,0.10328987613920375,-0.02328585393101522
2021-04-20,0.10848860193441687,-0.015419168644975095
2021-04-21,0.10393312420145709,-0.008425266489782618
2021-04-22,0.13356649565468762,-0.0031129265000232735
2021-04-23,0.1347359566782044,0.003194386258902388
2021-04-26,0.1413655198843106,0.00660405902341386
2021-04-27,0.20228696708764815,0.004672299027137736
2021-04-28,0.1982689858844994,0.00040729879439556864
2021-04-29,0.23084059389200448,0.005946562398175302
2021-04-30,0.23411866430864417,0.012655355397290879
2021-05-03,0.19919887612594758,0.007052087697248986
2021-05-04,0.1854165014964881,0.0015884652981427178
2021-05-05,0.17791631426012183,-0.008489270586044779
2021-05-06,0.1796035935021652,-0.00653423637294605
2021-05-07,0.1366834614273227,-0.009792626728110597
2021-05-10,0.11389833695419788,-0.008215798538379183
2021-05-11,0.07446892348262014,-0.002752176139272912
2021-05-12,0.10282302481128797,0.0005178513243029376
2021-05-13,0.125093862947168,0.0023623330074942976
2021-05-14,0.13395498318825358,0.006429502397244332
2021-05-17,0.10787231935506363,0.004730484569194246
2021-05-18,0.10627696370080694,-0.0017804775869291996
2021-05-19,0.13332597690367717,0.0005643997579481445
2021-05-20,0.1406946238869831,0.005900013964530094
2021-05-21,0.16447834569846978,0.014121631057114928
2021-05-24,0.14954619050620235,0.017478936833775542
2021-05-25,0.19656010180584252,0.023024018991760927
2021-05-26,0.20188874272715576,0.0109679746776521
2021-05-27,0.16881667622933608,0.011916399013173208
2021-05-28,0.1848628628559131,0.016280314667411446
2021-06-01,0.21916731597118658,0.023152027184285252
2021-06-02,0.2410908247056541,0.026870083321696225
2021-06-03,0.22576233047308478,0.024478657543173674
2021-06-04,0.23182181001087726,0.02901131126937579
2021-06-07,0.19797223344028653,0.017182190569287343
2021-06-08,0.16708511748744867,0.020778057068379648
2021-06-09,0.15963897439778954,0.019224503095470837
2021-06-10,0.15917586753594692,0.02831308476469767
2021-06-11,0.12447679099856593,0.014098356840292326
2021-06-14,0.11668512604003496,0.009926453474840571
2021-06-15,0.08973127188128545,0.011672019736535866
2021-06-16,0.11673927474820615,0.015890471535632823
2021-06-17,0.08781839188433446,0.010409393473909602
2021-06-18,0.1327992434191179,0.02952916259367872
2021-06-21,0.1603535519273633,0.03659288739933901
2021-06-22,0.16811449493063177,0.03926942233393846
2021-06-23,0.1688701688049894,0.03971745100777359
2021-06-24,0.14773308972486968,0.037727505469440946
2021-06-25,0.16075346654950504,0.04285947027882511
2021-06-28,0.1512783125948379,0.03541753944979751
2021-06-29,0.15003479247010568,0.025223432481496996
2021-06-30,0.13863398195340543,0.020580226225387514
2021-07-01,0.12166919909691697,0.01223641949448401
2021-07-02,0.11608377131953787,0.013813247684215425
2021-07-06,0.12270450469296455,0.01736838430386817
2021-07-07,0.11383139223425331,0.027364660429176554
2021-07-08,0.1337078745330028,0.034405111018014245
2021-07-09,0.14692945922154474,0.03692454498906111
2021-07-12,0.14227122010092405,0.034678583065679836
2021-07-13,0.12722132949052875,0.024583391518875387
2021-07-14,0.11060846394740316,0.029889912954429082
2021-07-15,0.07377093930196182,0.029884094400223427
2021-07-16,0.05380103450794764,0.029680445003025642
2021-07-19,0.09572276469726287,0.0338523483684774
2021-07-20,0.10601607653353746,0.03737839221710189
2021-07-21,0.13521039479037614,0.0421961550993809
2021-07-22,0.1232758832009443,0.03793115486663873
2021-07-23,0.1284384467336616,0.040014197272261784
2021-07-26,0.12171170130681562,0.04181794907601359
2021-07-27,0.12248342604195767,0.04506470232276684
2021-07-28,0.11385734219742179,0.04131173486012195
2021-07-29,0.1130462232579796,0.034538937764744204
2021-07-30,0.09469766052169423,0.030256481869385086
2021-08-02,0.12356848020007054,0.035144067402131905
2021-08-03,0.10940220214914965,0.03993855606758832
2021-08-04,0.10748807077662483,0.04111390401712982
2021-08-05,0.10680109975879323,0.04377298328911232
2021-08-06,0.12304349662277843,0.04913769026672252
2021-08-09,0.15009113007779284,0.04145138016105757
2021-08-10,0.2067979092572257,0.03882139366010333
2021-08-11,0.19001527835774717,0.03850137317879253
2021-08-12,0.16682905805490003,0.038367546432062555
2021-08-13,0.17346607671619,0.04079388353581902
2021-08-16,0.17673352317420563,0.038059163059163056
2021-08-17,0.15271826590325743,0.037936973420844386
2021-08-18,0.14409258459811794,0.04831727412372574
2021-08-19,0.1505525492583009,0.04212633244891308
2021-08-20,0.15856050773202118,0.04642042545268352
2021-08-23,0.16406672603149886,0.041375738956384106
2021-08-24,0.1651643575183751,0.03720383559093236
2021-08-25,0.1509083047901202,0.03868756691337336
2021-08-26,0.17012656565558482,0.03293883535819019
2021-08-27,0.15811614937194782,0.028516734161895447
2021-08-30,0.14952794344441964,0.02768468091048736
2021-08-31,0.1525790020040461,0.030890704277801048
2021-09-01,0.1527070300784885,0.039583624261043615
2021-09-02,0.16832559409375622,0.048963133640552985
2021-09-03,0.1538965907408024,0.04749685798072894
2021-09-07,0.1579793935774929,0.046850998463901686
2021-09-08,0.15141535929323854,0.046158590513429215
2021-09-09,0.14321715695136505,0.046973188102220356
2021-09-10,0.17074202682042822,0.058168086393892836
2021-09-13,0.14800437293176888,0.05175603965926545
2021-09-14,0.17629725223119785,0.04357515244612018
2021-09-15,0.1602475602938974,0.03501605920960759
2021-09-16,0.17684873147618882,0.03474258716194199
2021-09-17,0.09273791143434143,0.025409626216077823
2021-09-20,0.08063863370570296,0.026625704045058877
2021-09-21,0.10066355449612067,0.019224503095470833
2021-09-22,0.10421819603879394,0.013138295396359908
2021-09-23,0.0931941689847474,0.010519946003816968
2021-09-24,0.0945495502375825,0.014540566959921794
2021-09-27,0.07640769030993694,0.021732299958106403
2021-09-28,0.07115786904939912,0.025595819950658655
2021-09-29,0.04264162510556964,0.03485895824605502
2021-09-30,0.05817604753446715,0.0392286924544989
2021-10-01,0.03611831474067655,0.030012102592747746
2021-10-04,0.053569516916819604,0.03162384210771307
2021-10-05,0.07158306190853311,0.028103616813294225
2021-10-06,0.05451924539589419,0.02671880091234929
2021-10-07,0.047173881447940685,0.028807661872177995
2021-10-08,0.046980291858538706,0.03723292836196061
2021-10-11,0.03624227197011812,0.032240608853512064
2021-10-12,0.04779395007439486,0.03444584089745379
2021-10-13,0.09182777926398261,0.032572266443234174
2021-10-14,0.1360674037520244,0.02945352138900525
2021-10-15,0.10997195567887498,0.026433691756272394
2021-10-18,0.09413769336191105,0.020225294418842802
2021-10-19,0.09598319002824303,0.015616999487967225
2021-10-20,0.09064689529232217,0.027940697295536
2021-10-21,0.07872381662629754,0.020597681888004465
2021-10-22,0.0878198455415419,0.017356747195456865
2021-10-25,0.09043785634034698,0.01583810454778196
2021-10-26,0.06571163799615473,0.015436624307592045
2021-10-27,0.1032741688927527,0.0190150351440674
2021-10-28,0.09525535408724388,0.011299632267374196
2021-10-29,0.07660287097768977,0.011101801424382066
2021-11-01,0.10065723970618158,0.006446958059861283
2021-11-02,0.08963683589898963,0.007471023600055855
2021-11-03,0.07719627101006181,0.00022110505981473352
2021-11-04,0.0956201222580721,-0.00925150118698506
2021-11-05,0.09646301083566208,-0.004148629148629151
2021-11-08,0.06992636562601667,-0.01020574407671182
2021-11-09,0.052703029221844014,-0.005806917097239681
2021-11-10,0.04180714502271378,-0.009990457571102734
2021-11-11,0.04769269243321734,-0.003002373970115909
2021-11-12,0.07147765048531221,0.006045477819671363
2021-11-15,0.11073143671761444,0.0092340455243681
2021-11-16,0.10457144794850316,0.006394591072010422
2021-11-17,0.10300778266287688,0.011322906484196801
2021-11-18,0.06772958707041102,0.007884140948657073
2021-11-19,0.07891211458275955,0.014622026718800906
2021-11-22,0.09247913496334353,0.01967253176930596
2021-11-23,0.11257163422393723,0.019137224782386067
2021-11-24,0.04355747673407825,0.023925894893636824
2021-11-26,0.07089706113304974,0.02834799608993157
2021-11-29,0.04755190204224806,0.029593166689940876
2021-11-30,0.013007298116641119,0.016582879486105286
2021-12-01,0.03827121229812426,0.02301820043755527
2021-12-02,0.01671022652462468,0.014086719731881019
2021-12-03,0.05716698941210435,0.018764837313224404
2021-12-06,0.09631440565522982,0.02373970115905599
2021-12-07,0.09610327714111495,0.02306474887120048
2021-12-08,0.10432906249423263,0.028324721873108964
2021-12-09,0.11640664711595929,0.023978261881487682
2021-12-10,0.13070388779747133,0.03304356933389191
2021-12-13,0.12314073802927006,0.0457338360564167
2021-12-14,0.16315737214272058,0.05361215845086812
2021-12-15,0.17947380079644554,0.05779569892473118
2021-12-16,0.18426468379690691,0.059500535306986915
2021-12-17,0.1692460811399035,0.06379462831075734
2021-12-20,0.18520729819207776,0.07351161383419448
2021-12-21,0.1787108916458607,0.07539682539682538
2021-12-22,0.19064688389962442,0.08146557743331936
2021-12-23,0.20433232304077328,0.07973746683424102
2021-12-27,0.2298057885493736,0.07505353069869197
2021-12-28,0.22673861147547678,0.0750884420239259
2021-12-29,0.24478923492066565,0.068368011916399
2021-12-30,0.23209343123640302,0.07822464274077176
2021-12-31,0.28406816588658773,0.08681864730251826
2022-01-03,0.2693494509536444,0.08254782851557044
2022-01-04,0.2257735250516117,0.0828853046594982
2022-01-05,0.21748744349060067,0.08567239212400501
2022-01-06,0.21624658109856815,0.0828736675510869
2022-01-07,0.22264075551110082,0.08068007261555649
2022-01-10,0.24374413133777087,0.0855792952567146
2022-01-11,0.24737613057976854,0.09273611692966531
2022-01-12,0.1889990206865548,0.08601568682213842
2022-01-13,0.1610792493102386,0.0862076991109249
2022-01-14,0.11905281015512205,0.0823267234557557
2022-01-18,0.09008204128448231,0.07968509984639016
2022-01-19,0.062343198785753076,0.07741586370618626
2022-01-20,0.02525195143646141,0.06732649071358748
2022-01-21,0.03150622006143768,0.07455895359121165
2022-01-24,0.0029382565847873936,0.06858911697621374
2022-01-25,-0.003711018431639623,0.07255737094446771
2022-01-26,0.0039868368334951875,0.0741982032304613
2022-01-27,0.022742113070719442,0.08465414513801608
2022-01-28,0.05749368813692397,0.09922380486896615
2022-01-31,0.06207083061483325,0.08931480705674254
2022-02-01,0.07825426393879914,0.09984639016897082
2022-02-02,0.021769698260455585,0.09658799981380625
2022-02-03,0.030295943637495156,0.09602941861006375
2022-02-04,0.016120022401947175,0.10030605595121724
2022-02-07,0.01439776421263214,0.09666364101847971
2022-02-08,0.04590801481946456,0.10616534003630776
2022-02-09,0.0275023897727554,0.09311432295303261
2022-02-10,0.0028340470535605016,0.08484615742680258
2022-02-11,-0.009448561364460097,0.08587022296699715
2022-02-14,0.006191033116281504,0.08673718754363915
2022-02-15,0.0058836198389754756,0.08893660103337522
2022-02-16,-0.018980628500429957,0.08489852441465344
2022-02-17,-0.03851612836053703,0.07989456779779361
2022-02-18,-0.05108705030488897,0.07494879672299028
2022-02-22,-0.07552713552163845,0.07143438998277706
2022-02-23,-0.06855742967841265,0.07334869431643624
2022-02-24,-0.03779367951836315,0.07570520876972489
2022-02-25,-0.01198891198626085,0.08464832658381044
2022-02-28,-0.048121623630636316,0.07479751431364334
2022-03-01,-0.010392000441459725,0.07839919936694127
2022-03-02,0.0021921615036528167,0.08221035237164268
2022-03-03,-0.03646890134731024,0.06333496252851091
2022-03-04,-0.0589618401697226,0.060972629521016605
2022-03-07,-0.08178436038204087,0.05911651072941394
2022-03-08,-0.05060609160058896,0.06892077456593586
2022-03-09,-0.05837991977225737,0.05641670157799189
2022-03-10,-0.07095177421080148,0.04710701484895033
2022-03-11,-0.09801665743809128,0.048817669785411716
2022-03-14,-0.07985216647466266,0.03638341944793558
2022-03-15,-0.05758870246988425,0.027911604524507746
2022-03-16,-0.06597365547437042,0.02364660429176558
2022-03-17,-0.04247386332843302,0.03175766885444304
2022-03-18,-0.026328221623430285,0.030698691989014565
2022-03-21,-0.014236690473814815,0.02007401200949587
2022-03-22,-0.04529244229647361,0.022674905739421863
2022-03-23,-0.0456865341421124,0.019119769119769113
2022-03-24,-0.04752148414795412,0.015308616115067723
2022-03-25,-0.06463687004150272,0.0044919238467625525
2022-03-28,-0.059647151239720225,-0.0019841269841269858
2022-03-29,-0.0604387885214707,0.003142019271051526
2022-03-30,-0.07884199220395595,0.0068193455290229445
2022-03-31,-0.07733552180732312,0.00032583903551645205
2022-04-01,-0.08765737137669573,-0.006115300470139182
2022-04-04,-0.10299378587945901,-0.002915095657031142
2022-04-05,-0.08627078505393757,0.0019026672252478688
2022-04-06,-0.08785939597695262,-0.007313922636503282
2022-04-07,-0.09547176057665975,-0.010967974677652096
2022-04-08,-0.11034377438950053,-0.013627053949634595
2022-04-11,-0.12438353537588408,-0.018409905506679702
2022-04-12,-0.11708451430055627,-0.01881720430107527
2022-04-13,-0.110795726817566,-0.017316017316017316
2022-04-14,-0.0999599185988058,-0.01311502117953731
2022-04-18,-0.055664992579442844,-0.006231671554252201
2022-04-19,-0.03896786047945638,-0.002717264814039009
2022-04-20,-0.04758663102211034,0.004160266257040449
2022-04-21,-0.055208108846320686,0.010967974677652094
2022-04-22,-0.052307237928984784,0.011223991062700738
2022-04-25,-0.07099521900588336,0.014680212260857419
2022-04-26,-0.0692322702034161,0.0112996322673742
2022-04-27,-0.027959751707654128,0.016978541172089554
