date,ic,hit,daily_return,drawdown
2020-02-24,-0.2379032258064516,0.0,-0.0313871761378539,-0.06982085840923269
2020-02-25,0.2214076246334311,0.5,-0.0007439373916875604,-0.0705128534536299
2020-02-26,-0.565982404692082,0.0,-0.04393506281523581,-0.11134992962309898
2020-02-27,0.35887096774193544,0.3,-0.008513676748323014,-0.11891560906466236
2020-02-28,0.3119501466275659,1.0,0.04039259742905723,-0.0833263219605852
2020-03-02,-0.3324780058651026,0.05,-0.030709509313783277,-0.11147692081403648
2020-03-03,0.11876832844574779,1.0,0.04134439148904541,-0.07474147478111992
2020-03-04,-0.3489736070381231,0.15,-0.04232035551068082,-0.11389874450767112
2020-03-05,-0.36253665689149556,0.2,-0.02122277483984567,-0.13270427193828938
2020-03-06,-0.5542521994134897,0.05,-0.09106376356020131,-0.21168348505527357
2020-03-09,0.6063049853372433,1.0,0.05683782544311249,-0.16687728858492235
2020-03-10,-0.06488269794721407,0.0,-0.053245721139373405,-0.2112375081518083
2020-03-11,-0.3709677419354838,0.0,-0.09988797032045794,-0.29002539252743087
2020-03-12,0.3508064516129032,1.0,0.10726216351080407,-0.21387198009218933
2020-03-13,-0.2232404692082111,0.0,-0.12940628949012611,-0.31560189021267904
2020-03-16,0.3291788856304985,0.75,0.04901084460901558,-0.2820589608031886
2020-03-17,-0.7100439882697946,0.0,-0.048025966432117165,-0.31653877305189404
2020-03-18,0.5744134897360703,0.8,0.009915391638704321,-0.30976198731683435
2020-03-19,-0.0018328445747800585,0.15,-0.03178682421252847,-0.3317024616907991
2020-03-20,-0.2598973607038123,0.15,-0.02182684790792836,-0.34628929041671697
2020-03-23,0.8086510263929618,1.0,0.13408299719620295,-0.25863779917653373
2020-03-24,0.1755865102639296,0.65,0.020572302037673566,-0.24338627206187902
2020-03-25,-0.2785923753665689,1.0,0.0644391969554435,-0.19463069102808217
2020-03-26,-0.47140762463343105,0.05,-0.04578777306518523,-0.23150675818095334
2020-03-27,0.09677419354838708,0.95,0.03160758666956899,-0.20721654143517976
2020-03-30,-0.005498533724340175,0.3,-0.014463902693196855,-0.2186832842366374
2020-03-31,0.17375366568914952,0.25,-0.03720782395137531,-0.24775437904702735
2020-04-01,0.016495601173020527,0.9,0.02909312922087568,-0.22586919999080468
2020-04-02,-0.6807184750733137,0.0,-0.017241317508313658,-0.23921623490672805
2020-04-03,0.5076979472140762,1.0,0.06110909883909494,-0.1927254246104645
2020-04-06,0.15249266862170086,0.65,0.003546159351971075,-0.18986270032533847
2020-04-07,-0.19538123167155422,0.85,0.04343112545581926,-0.15467752562672965
2020-04-08,0.16129032258064516,0.65,0.029078420414660567,-0.1300968833309426
2020-04-09,-0.20601173020527858,0.2,-0.01675219951636453,-0.14466967390128993
2020-04-13,0.2631964809384164,0.9,0.017375002500143177,-0.12980830734687665
2020-04-14,0.4890029325513196,0.2,-0.011604867198381868,-0.1399067663772512
2020-04-15,-0.06414956011730204,0.55,0.011804816460081148,-0.12975352361577686
2020-04-16,0.11766862170087976,0.75,0.011636120705016191,-0.11962723057345503
2020-04-17,0.011730205278592375,0.2,-0.0127788477031738,-0.13087738011597827
2020-04-20,0.16129032258064516,0.1,-0.023455324482765372,-0.15126293318066908
2020-04-21,0.3412756598240469,0.85,0.023947927024673722,-0.1309374398413442
2020-04-22,0.05168621700879765,0.55,-0.00032155636525620893,-0.13121689243936918
2020-04-23,-0.1598240469208211,0.85,0.011395850533910432,-0.12131636999922202
2020-04-24,-0.5960410557184751,0.5,0.00835790859478363,-0.11397241253594292
2020-04-27,-0.038123167155425214,0.4,-0.006156333954776245,-0.1194270942575163
2020-04-28,-0.5117302052785924,0.7,0.018479334202333938,-0.1031546932427807
2020-04-29,0.48093841642228735,0.3,-0.005164091253093787,-0.10778608424678382
2020-04-30,0.5835777126099706,0.2,-0.01987247733734269,-0.1255165850676514
2020-05-01,0.25109970674486803,0.65,0.0020716628867861256,-0.12370495023182615
2020-05-04,0.21187683284457476,0.85,0.004686117389716087,-0.11959852876058541
2020-05-05,0.17998533724340174,0.2,-0.007590880688992224,-0.1262815512871771
2020-05-06,-0.2635630498533724,0.55,0.006400596069778069,-0.12068923241825313
2020-05-07,-0.5755131964809383,0.85,0.013300681834360539,-0.1089937996651208
2020-05-08,-0.1000733137829912,0.35,-0.0027794839620695825,-0.1114703371090563
2020-05-11,0.5843108504398826,0.25,-0.017574364523783307,-0.12708568129489606
2020-05-12,0.6631231671554252,0.25,-0.01132756276430153,-0.13697367302788566
2020-05-13,-0.07697947214076245,0.85,0.015438397419127836,-0.12364992960891996
2020-05-14,0.35887096774193544,0.55,0.005964736256525446,-0.11842273257064972
2020-05-15,-0.20857771260997066,0.85,0.02374099254850374,-0.09749321323367921
2020-05-18,-0.23387096774193541,0.25,-0.010837602144536848,-0.10727422272139708
2020-05-19,-0.374633431085044,0.8,0.013709957957616549,-0.0950349898472268
2020-05-20,0.2379032258064516,0.3,-0.006287730974249981,-0.10072516637217688
2020-05-21,0.01722873900293255,0.55,-0.0019701931532264735,-0.10249691149225926
2020-05-22,-0.4754398826979472,0.6,0.02807803748225768,-0.07729678613269697
2020-05-26,0.6389296187683284,0.9,0.02278985149891452,-0.05626851691109014
2020-05-27,0.4644428152492667,0.45,-0.002261146994395772,-0.05840243251759325
2020-05-28,0.042155425219941346,0.65,-0.0005166226846918809,-0.05888888318080543
2020-05-29,-0.48093841642228735,0.45,0.0010608602798101421,-0.05789049577808425
2020-06-01,-0.44098240469208205,0.75,0.007143753075402965,-0.0511602981099325
2020-06-02,-0.752565982404692,0.5,0.01588777178569368,-0.03608534946509734
2020-06-03,0.530425219941349,0.45,0.005315172819707845,-0.030961976514056078
2020-06-04,-0.5263929618768328,0.75,0.023202776307947807,-0.008477604021215668
2020-06-05,-0.4725073313782991,0.75,0.013648212450253761,0.0
2020-06-08,0.7093108504398825,0.5,-0.00714497797807729,-0.007144977978077227
2020-06-09,0.7987536656891494,0.5,-0.013994033197616104,-0.0210390241166718
2020-06-10,0.4527126099706744,0.1,-0.04867517055486686,-0.06869011658435165
2020-06-11,0.7591642228739002,0.95,0.009641848041266403,-0.059710568209128456
2020-06-12,-0.07258064516129031,0.65,0.005972508217434749,-0.054094681850990534
2020-06-15,0.1066715542521994,0.85,0.014162216377472024,-0.0406985660627629
2020-06-16,-0.4417155425219941,0.25,-0.004818962244481403,-0.04532140345398339
2020-06-17,0.23680351906158356,0.55,-0.001450815858453009,-0.04670646630157782
2020-06-18,0.0751466275659824,0.45,-0.00872804140901186,-0.05502685173864097
2020-06-19,0.10483870967741933,0.8,0.002340829083427973,-0.0528148311101323
2020-06-22,-0.1818181818181818,0.55,0.004909899965212859,-0.048164246682349865
2020-06-23,-0.1759530791788856,0.1,-0.028217291078395462,-0.07502247319253785
2020-06-24,0.31598240469208205,0.8,0.013714880534636953,-0.06233651691514952
2020-06-25,0.5718475073313782,0.15,-0.03039222187562774,-0.09083419353773814
2020-06-26,0.01942815249266862,0.95,0.014215612034468916,-0.07790984515806554
2020-06-29,-0.1411290322580645,0.85,0.009853666448183147,-0.06882387633709952
2020-06-30,-0.05205278592375366,0.45,0.0027230341232355347,-0.06628825197762322
2020-07-01,-0.06195014662756597,0.75,0.003571145638312669,-0.06295383134123167
2020-07-02,-0.029692082111436948,0.85,0.01852090326503086,-0.04559888989663485
2020-07-06,-0.14479472140762462,0.2,-0.012101091696075891,-0.05714818524483223
2020-07-07,-0.23863636363636362,0.75,0.006686833383679354,-0.050843492254064704
2020-07-08,-0.3500733137829911,0.3,-0.006469789751059007,-0.05698433530003033
2020-07-09,-0.4461143695014662,0.65,0.008180464184111242,-0.049270029429896334
2020-07-10,0.38196480938416416,0.5,-0.00605300955290711,-0.05502480702399237
2020-07-13,-0.1407624633431085,0.75,0.012443555886748888,-0.04326595539860412
2020-07-14,0.06634897360703812,0.8,0.0027807880306617,-0.04060548081885007
2020-07-15,-0.17521994134897356,0.35,-0.0020551204561036784,-0.04257715212069302
2020-07-16,0.06341642228739001,0.35,-0.002230926064161493,-0.04471309170645066
2020-07-17,0.5260263929618768,0.6,0.005877441611855959,-0.039098448680385034
2020-07-20,-0.5993401759530792,0.65,0.012212571025292579,-0.02736337023658053
2020-07-21,-0.22690615835777125,0.7,0.0031404990786608735,-0.024308805796936617
2020-07-22,-0.18621700879765396,0.4,-0.010527257078002809,-0.03458015782705581
2020-07-23,0.2701612903225806,0.25,-0.00289931035864847,-0.037379209575912564
2020-07-24,0.4266862170087976,0.65,0.004962809335817135,-0.032601906130344305
2020-07-27,-0.1389296187683284,0.35,-0.006538357430468798,-0.03892710064561833
2020-07-28,-0.12903225806451613,0.75,0.009785965095691693,-0.02952207479812108
2020-07-29,0.374633431085044,0.45,-0.011765705214111497,-0.04094043198284891
2020-07-30,-0.025293255131964804,0.5,0.007926687070802381,-0.033338266904918146
2020-07-31,-0.12390029325513194,0.5,0.005569842827033024,-0.02795411298467121
2020-08-03,0.43145161290322576,0.75,0.007235450407745167,-0.020920923175119066
2020-08-04,-0.3654692082111437,0.55,0.009354010908993135,-0.011762606809732068
2020-08-05,-0.22983870967741934,0.5,0.00914964316052953,-0.002720587304149147
2020-08-06,0.18658357771260994,0.6,0.004715077534688697,0.0
2020-08-07,-0.13673020527859234,0.45,0.005937426923377114,0.0
2020-08-10,-0.06488269794721407,0.3,-0.0070561843362213226,-0.0070561843362214605
2020-08-11,0.532624633431085,0.85,0.0067372116500536905,-0.000366511693482674
2020-08-12,-0.23936950146627564,0.25,-0.004801717913698095,-0.0051664697214165445
2020-08-13,-0.00219941348973607,0.6,0.0004949417442884263,-0.004674085078663959
2020-08-14,0.782258064516129,0.75,-0.0023178738058479247,-0.006981124945141692
2020-08-17,-0.0909090909090909,0.5,-0.0036214065344252525,-0.010577249988072968
2020-08-18,-0.06414956011730204,0.3,-0.004396637003151973,-0.014927382662535793
2020-08-19,-0.1099706744868035,0.35,-0.004101843211169064,-0.01896799609046984
2020-08-20,0.10447214076246333,0.5,0.004653352293737717,-0.014402908564847272
2020-08-21,0.03629032258064516,0.65,0.010631336269607333,-0.003924694459453315
2020-08-24,-0.252199413489736,0.45,0.0015877581333722801,-0.0023431677916300186
2020-08-25,-0.3977272727272727,0.45,0.008165675387273558,0.0
2020-08-26,0.14002932551319647,0.55,0.0008706091531572925,0.0
2020-08-27,0.09164222873900292,0.95,0.007720254920604225,0.0
2020-08-28,-0.2998533724340176,0.15,-0.01061847093257083,-0.010618470932570956
2020-08-31,-0.2789589442815249,0.55,0.005047911288288113,-0.00562416074356753
2020-09-01,-0.38269794721407624,0.9,0.0170937885448092,0.0
2020-09-02,0.5183284457478006,0.1,-0.01867445883960049,-0.018674458839600505
2020-09-03,-0.56524926686217,0.1,-0.012011114949769822,-0.030461272717623
2020-09-04,-0.34860703812316707,0.15,-0.022690151903565013,-0.05246025371604923
2020-09-08,0.6843841642228738,0.9,0.022618357633571964,-0.031028460862574936
2020-09-09,-0.4417155425219941,0.1,-0.015524482203427805,-0.04607124227754189
2020-09-10,-0.4215542521994134,0.4,0.0007087976732346931,-0.04539509979363654
2020-09-11,0.1627565982404692,0.7,0.010657984756525506,-0.035220935318732605
2020-09-14,0.5982404692082111,0.75,0.00932157079489147,-0.026227678965876855
2020-09-15,-0.5663489736070381,0.2,-0.012102800315014216,-0.0380130509196408
2020-09-16,-0.10080645161290322,0.3,-0.008363862251492505,-0.0460589772494826
2020-09-17,-0.43145161290322576,0.15,-0.011772591182809359,-0.0572893349228355
2020-09-18,0.25109970674486803,0.35,-0.011730729087135575,-0.06834801834240922
2020-09-21,0.2362753194782688,0.55,0.005811076855581181,-0.06293411707434249
2020-09-22,-0.3863636363636363,0.05,-0.025739186830157273,-0.08705343090713225
2020-09-23,0.20381231671554248,0.65,0.006792962311249877,-0.08085181927109952
2020-09-24,-0.002932551319648094,0.8,0.010512282408537608,-0.07118947401998377
2020-09-25,0.47140762463343105,0.9,0.015527513753957308,-0.056767355803008845
2020-09-28,-0.4662756598240469,0.2,-0.0077882085895563235,-0.06411344838449373
2020-09-29,0.22360703812316712,0.85,0.007993002270464154,-0.056632905052534044
2020-09-30,-0.23093841642228732,0.6,-0.004361042277919383,-0.06074696883719777
2020-10-01,-0.6403958944281524,0.15,0.001739849220120244,-0.05911281018343373
2020-10-02,0.26173020527859236,0.9,0.015326193614127237,-0.04469259094325273
2020-10-05,-0.2925219941348973,0.05,-0.011164992783897277,-0.05535859127177489
2020-10-06,0.18255131964809382,0.95,0.01378905632221991,-0.042332877682520254
2020-10-07,0.04618768328445748,0.75,0.00924490683162441,-0.03347933436098527
2020-10-08,-0.24596774193548382,0.6,0.005872735274825796,-0.027803214354038874
2020-10-09,-0.03225806451612903,0.8,0.014292786370082375,-0.013907813387120438
2020-10-12,-0.2624633431085044,0.4,-0.003851390203392959,-0.017705639174283694
2020-10-13,-0.16642228739002932,0.25,-0.0051370573414893615,-0.022751741632067057
2020-10-14,-0.2320381231671554,0.35,-0.0017431573026628878,-0.024455239070155788
2020-10-15,0.2415689149560117,0.45,0.004054284572087408,-0.02050010299653715
2020-10-16,0.17485337243401758,0.05,-0.013208357259393635,-0.03343768757169807
2020-10-19,0.10153958944281524,0.9,0.0049788939086733534,-0.028625276361995522
2020-10-20,0.46774193548387083,0.35,-0.0007265515019645162,-0.029331030126425017
2020-10-21,0.1191348973607038,0.75,0.007863603740232825,-0.02169807398439927
2020-10-22,0.07734604105571846,0.7,0.002651095110961114,-0.019104502531295586
2020-10-23,-0.1843841642228739,0.1,-0.019244854309880197,-0.03798169347329827
2020-10-26,-0.597873900293255,0.2,-0.0034797165871207738,-0.041329244531633
2020-10-27,-0.052419354838709666,0.0,-0.03366466149413338,-0.07360257099880074
2020-10-28,0.376466275659824,0.85,0.007924099208745886,-0.06626170586466806
2020-10-29,0.6532258064516129,0.55,-0.008641583720413784,-0.07433068350639482
2020-10-30,0.2965542521994135,0.9,0.017622643518041624,-0.05801794312623887
2020-11-02,0.10520527859237536,0.7,0.015367497274697104,-0.043542036434417786
2020-11-03,-0.3057184750733138,0.45,0.0036292969048974076,-0.040070766507584676
2020-11-04,-0.22947214076246328,0.8,0.019129060823801402,-0.021708221813563133
2020-11-05,0.31598240469208205,0.5,-0.004666588121071979,-0.02627350660459038
2020-11-06,-0.09420821114369501,0.6,0.023890731429604267,-0.0030104684649903124
2020-11-09,-0.05975073313782991,0.5,0.002439790887736859,-0.000578022490782093
2020-11-10,-0.34934017595307915,0.45,0.004635265494452414,0.0
2020-11-11,-0.38123167155425214,0.2,-0.009069764356128406,-0.009069764356128385
2020-11-12,0.12170087976539588,0.9,0.011456611271932026,0.0
2020-11-13,-0.16972140762463342,0.8,0.010169808572161857,0.0
2020-11-16,-0.03372434017595308,0.35,-0.002437691609894755,-0.002437691609894599
2020-11-17,-0.059384164222873896,0.25,-0.008509136626495939,-0.010926085585428846
2020-11-18,-0.14589442815249265,0.7,0.00282843949389273,-0.00812854986351974
2020-11-19,0.17375366568914952,0.35,-0.0058954877960992295,-0.013976115893098662
2020-11-20,-0.691348973607038,0.45,-0.0031039284754099607,-0.017036663504412353
2020-11-23,0.32587976539589436,0.85,0.006211880162317289,-0.010930613054150329
2020-11-24,0.3801319648093841,0.6,0.002672075171351476,-0.008287745302548721
2020-11-25,0.3885630498533724,0.75,0.0038573828285350703,-0.004462331480430848
2020-11-27,0.5014662756598239,0.4,-0.0010871388814134464,-0.005544619187790256
2020-11-30,0.0722140762463343,0.75,0.00835402164444716,0.0
2020-12-01,0.2727272727272727,0.7,0.002982035962173801,0.0
2020-12-02,0.006231671554252198,0.35,-0.002779643676499929,-0.0027796436764999655
2020-12-03,-0.40615835777126097,0.55,0.0072063326878356185,0.0
2020-12-04,-0.21847507331378296,0.25,-0.004055983518688653,-0.004055983518688633
2020-12-07,-0.0406891495601173,0.65,0.0020956495086240493,-0.001968833929932523
2020-12-08,0.4270527859237536,0.5,-0.005981499318934608,-0.007938556670056163
2020-12-09,0.1191348973607038,0.4,-0.002707152467422872,-0.010624218254202011
2020-12-10,0.06011730205278592,0.4,0.0012437737129835857,-0.009393658664604065
2020-12-11,-0.6030058651026393,0.1,-0.0019379314592640024,-0.011313385857224412
2020-12-14,-0.1444281524926686,0.8,0.011765082989121416,0.0
2020-12-15,-0.032991202346041054,0.3,-0.0010331412457823146,-0.0010331412457823541
2020-12-16,0.34274193548387094,0.75,0.005418004280364773,0.0
2020-12-17,-0.13013196480938416,0.25,-0.006158570026349582,-0.0061585700263495635
2020-12-18,-0.007331378299120234,0.45,0.00794143743729918,0.0
2020-12-21,-0.3599706744868035,0.35,-0.009387043834944238,-0.009387043834944264
2020-12-22,0.627932551319648,0.75,0.010390136961833503,0.0
2020-12-23,-0.4604105571847507,0.45,-0.0007814311209245596,-0.0007814311209246583
2020-12-24,-0.3504398826979471,0.8,0.004277191081614583,0.0
2020-12-28,0.19868035190615835,0.3,-0.0040115214576233495,-0.0040115214576234015
2020-12-29,-0.29398826979472137,0.45,0.0005972722845950168,-0.00341664514361395
2020-12-30,-0.2412023460410557,0.75,0.004717512458061906,0.0
2020-12-31,-0.19904692082111436,0.25,-0.010388229050627196,-0.010388229050627196
2021-01-04,0.23643695014662755,0.9,0.01083168160922301,0.0
2021-01-05,-0.2320381231671554,0.45,0.01200271754756233,0.0
2021-01-06,0.05535190615835778,0.7,0.008558594039775842,0.0
2021-01-07,0.3504398826979471,0.65,-0.0006462187946994617,-0.0006462187946996156
2021-01-08,-0.3687683284457478,0.3,0.0005272948340922033,-0.00011926470843948156
2021-01-11,-0.2005131964809384,0.4,0.0035242457180099016,0.0
2021-01-12,-0.1722873900293255,0.55,-0.00034617014089065887,-0.000346170140890667
2021-01-13,-0.20124633431085046,0.35,-0.0035378406434272646,-0.0038827860895239708
2021-01-14,0.629765395894428,0.4,-0.006330275594286496,-0.010188482577789926
2021-01-15,0.16239002932551316,0.7,0.002962596032616987,-0.0072560709032364334
2021-01-19,-0.24340175953079177,0.55,0.00898841578350893,0.0
2021-01-20,-0.5212609970674487,0.2,-0.0004420705477567522,-0.000442070547756801
2021-01-21,-0.3643695014662756,0.35,-0.006927235622164447,-0.007366243843075382
2021-01-22,-0.1785190615835777,0.55,-0.0032756527341304322,-0.010617767320420968
2021-01-25,-0.3071847507331378,0.35,-0.0019117101836294728,-0.012509179410136406
2021-01-26,-0.1033724340175953,0.15,-0.02388727540254949,-0.03609764459905618
2021-01-27,0.48717008797653955,0.75,0.012239199994653277,-0.02430025089598664
2021-01-28,-0.1785190615835777,0.0,-0.01834102533807987,-0.042195584716661516
2021-01-29,-0.07881231671554251,0.9,0.009977579721094473,-0.03263901480595588
2021-02-01,0.2551319648093841,0.8,0.017442907795616327,-0.015765426336139532
2021-02-02,0.08614369501466275,0.45,0.006751846633431017,-0.009120025443440705
2021-02-03,0.4629765395894428,0.85,0.010981410062290859,0.0
2021-02-04,-0.16678885630498533,0.6,0.0038017142932864688,0.0
2021-02-05,0.11693548387096771,0.8,0.011216197905436136,0.0
2021-02-08,0.17705278592375365,0.6,-0.0023542990600303993,-0.0023542990600303737
2021-02-09,-0.009164222873900292,0.6,0.0019097447647527595,-0.00044905040558229636
2021-02-10,-0.02382697947214076,0.3,-0.005263615728593994,-0.005710302505398612
2021-02-11,0.11326979472140761,0.7,0.0018777086573821516,-0.003843316132466912
2021-02-12,-0.4259530791788856,0.3,0.00190498729526818,-0.0019456503056030083
2021-02-16,-0.15762463343108502,0.55,0.00307286585069128,0.0
2021-02-17,0.24596774193548382,0.4,-0.0052882977076205324,-0.005288297707620626
2021-02-18,-0.7041788856304985,0.25,-0.003906396555027091,-0.009174036074700687
2021-02-19,-0.13636363636363635,0.35,-0.0006937750822545302,-0.009861446439322963
2021-02-22,-0.29838709677419356,0.3,-0.0003537408358274541,-0.010211698878844433
2021-02-23,-0.1312316715542522,0.5,-0.0015528468103151389,-0.011748688485127667
2021-02-24,-0.06634897360703812,0.15,-0.01602546577656264,-0.027585876056452352
2021-02-25,0.7063782991202344,0.45,-0.008072389937131334,-0.03543558204529862
2021-02-26,-0.15139296187683285,0.9,0.01588780612605698,-0.020110769576741183
2021-03-01,0.09860703812316715,0.35,-0.006308349662269708,-0.02629225347254338
2021-03-02,-0.4197214076246334,0.2,-0.010614036484826448,-0.03662722301974397
2021-03-03,0.012463343108504396,0.2,-0.008829847011801005,-0.04513365725581342
2021-03-04,-0.08101173020527859,0.9,0.011110622708962552,-0.034524497584095815
2021-03-05,-0.5260263929618768,0.35,-0.007251860139579081,-0.041525990895806
2021-03-08,0.7892228739002932,0.9,0.019101397848899714,-0.0232177975200768
2021-03-09,-0.5216275659824047,0.6,0.003547248428362036,-0.019752908387477897
2021-03-10,0.4857038123167155,0.6,0.007203809709008083,-0.012691394871692796
2021-03-11,-0.5128299120234603,0.5,-0.000898952569846382,-0.013578938479504421
2021-03-12,0.4571114369501466,0.65,0.008887606910234332,-0.004812015836734185
2021-03-15,0.46517595307917886,0.55,0.0015470678019230113,-0.0032723925495745654
2021-03-16,0.00879765395894428,0.6,0.00112801457374141,-0.002148069282320253
2021-03-17,0.04838709677419354,0.4,-0.013674443133266843,-0.01579313876433963
2021-03-18,-0.10117302052785922,0.25,7.498171055788326e-05,-0.015719341250341468
2021-03-19,-0.5487536656891494,0.55,-0.0029939347535094755,-0.018666213321779312
2021-03-22,-0.43181818181818177,0.35,-0.008214858665079488,-0.026727731682608336
2021-03-23,0.03995601173020528,0.3,-0.0005799232464710783,-0.02729215489615122
2021-03-24,0.3291788856304985,0.75,0.008229567831059147,-0.01928718970506571
2021-03-25,0.25329912023460405,0.85,0.012047849240562925,-0.007471709618343647
2021-03-26,-0.20234604105571843,0.45,-0.001815710529566935,-0.009273853686082578
2021-03-29,0.2635630498533724,0.4,0.00035217136962789435,-0.008924948302208913
2021-03-30,0.47837243401759527,0.5,-0.0043369308213740245,-0.013223172240211856
2021-03-31,0.20857771260997066,0.8,0.008713978806209291,-0.0046244198766546285
2021-04-01,-0.0219941348973607,0.6,0.007156918441540072,0.0
2021-04-05,-0.08760997067448678,0.35,-0.0020411821927700307,-0.0020411821927700524
2021-04-06,-0.15212609970674487,0.55,0.003983707029294709,0.0
2021-04-07,-0.31598240469208205,0.6,0.00281258323135188,0.0
2021-04-08,-0.20601173020527858,0.7,0.0075279273270440275,0.0
2021-04-09,0.05755131964809384,0.55,0.0021273951209198187,0.0
2021-04-12,-0.38599706744868034,0.35,-0.006084525242166213,-0.006084525242166183
2021-04-13,0.5850439882697946,0.7,0.006581613303645155,0.0
2021-04-14,-0.5069648093841641,0.75,0.006244122944267206,0.0
2021-04-15,0.29838709677419356,0.85,0.006575467225576656,0.0
2021-04-16,0.13563049853372433,0.4,-0.003149192439140109,-0.003149192439140136
2021-04-19,0.13563049853372433,0.5,-0.003870088767640948,-0.0070070935524951805
2021-04-20,0.252199413489736,0.85,0.009894238129953369,0.0
2021-04-21,-0.08064516129032258,0.2,-0.011520086071971919,-0.011520086071971969
2021-04-22,-0.029692082111436948,0.9,0.009586940719445946,-0.0020435877347808606
2021-04-23,0.21884164222873898,0.7,-0.0003083890714498623,-0.002351346586106584
2021-04-26,-0.09237536656891496,0.65,0.0013543739714052213,-0.0010001572173153894
2021-04-27,-0.22507331378299117,0.45,-0.0002249208150166618,-0.0012248530761556076
2021-04-28,0.21847507331378296,0.6,0.011090129326142019,0.0
2021-04-29,0.17045454545454544,0.3,-0.006019450188005478,-0.006019450188005315
2021-04-30,0.343841642228739,0.8,0.002046592119070448,-0.003985177428250886
2021-05-03,-0.09787390029325513,0.45,-0.0035977186974949773,-0.00756855857839922
2021-05-04,-0.25806451612903225,0.55,0.0034748137868491897,-0.004120044123244848
2021-05-05,-0.1719208211143695,0.85,0.00883795814729841,0.0
2021-05-06,-0.043621700879765385,0.8,0.006864579587100382,0.0
2021-05-07,-0.08834310850439882,0.45,-0.003472567762566002,-0.0034725677625659923
2021-05-10,0.27639296187683277,0.2,-0.008988363199887349,-0.0124297182621671
2021-05-11,0.3350439882697947,0.1,-0.020538679325168153,-0.03271310758984647
2021-05-12,0.1821847507331378,0.95,0.011022745714035997,-0.022050950142289194
2021-05-13,0.22947214076246328,1.0,0.010555787020791687,-0.011727928254805509
2021-05-14,-0.16972140762463342,0.45,-0.0027754579697357755,-0.014470835852597896
2021-05-17,-0.26466275659824046,0.2,-0.009727947444022961,-0.024058011765975773
2021-05-18,-0.16422287390029325,0.35,-0.006130514440247531,-0.03004103821768833
2021-05-19,-0.5564516129032258,0.6,0.004463003715906448,-0.0257121077669773
2021-05-20,0.1997800586510264,0.65,0.0015037259212298377,-0.024247045808686196
2021-05-21,0.219574780058651,0.8,0.00682552528221076,-0.017587019350661648
2021-05-24,0.08027859237536657,0.5,-0.0030103161164377825,-0.02054439297930799
2021-05-25,0.282991202346041,0.65,0.0010240230374322064,-0.01954140787357672
2021-05-26,-0.0531524926686217,0.45,-0.0016197309884814523,-0.02112948703816686
2021-05-27,-0.09164222873900292,0.35,0.0007085052294880249,-0.020435952160741788
2021-05-28,0.3735337243401759,0.65,0.002591821618591113,-0.01789709688475727
