date,rolling_sharpe,rolling_ic_mean
2020-08-27,0.1807047631013372,0.0007447749383233318
2020-08-28,0.15826782061144343,0.005801098543034033
2020-08-31,0.14487782945806424,0.004701391798165996
2020-09-01,0.1563054139330936,-0.004835218544895956
2020-09-02,0.10219627551689855,0.002961644090676355
2020-09-03,0.07659618409122806,0.00566727179630406
2020-09-04,0.05341097790890941,-0.0077619513103384
2020-09-08,0.09271388374474267,-0.009228226970162446
2020-09-09,0.16650940320985907,-0.0095540660056789
2020-09-10,0.14589827268859257,-0.023245124051575652
2020-09-11,0.15253055663781465,-0.017345110087045562
2020-09-14,0.14113518658975652,-0.01301028720383558
2020-09-15,0.1454920890361864,-0.0032292975841362857
2020-09-16,0.1353609924923008,-0.002414699995345149
2020-09-17,0.1280698713164174,-0.013144113950565556
2020-09-18,0.10350334695875511,-0.0047304845691942396
2020-09-21,0.10754040438184728,-0.0024758782757331277
2020-09-22,0.09930507013704722,-0.003930516827145872
2020-09-23,0.08672993031953455,-0.011605189824399514
2020-09-24,0.16627784305221613,-0.008288613927178456
2020-09-25,0.163960328249663,-0.007485653446798621
2020-09-28,0.1416895937677272,-0.002161676348627976
2020-09-29,0.15490186620912674,-0.0009572356280582234
2020-09-30,0.15120790981059706,-0.002376962854237062
2020-10-01,0.11239286046506934,-0.002539882371995287
2020-10-02,0.15042096637513772,0.0060890335149851125
2020-10-05,0.11585295845711907,0.006507969417791982
2020-10-06,0.1449891813780042,0.011645752781381797
2020-10-07,0.1282966761265941,0.0018414889448598972
2020-10-08,0.14114437934874124,-0.006461587906604051
2020-10-09,0.14196895590038597,-0.010220373923454582
2020-10-12,0.11727378106999169,-0.01595746837022645
2020-10-13,0.11453133275794317,-0.009295223804756078
2020-10-14,0.11658891054194669,-0.005856458269216349
2020-10-15,0.11577134583162929,-0.00301118526265302
2020-10-16,0.06934241012960662,0.003220486291599178
2020-10-19,0.06950269172231585,0.006059940743956857
2020-10-20,0.06973236002140344,0.005018419541145331
2020-10-21,0.0904671606528318,0.0033135831588895948
2020-10-22,0.0887900637686874,-0.0007535862308604402
2020-10-23,0.0631879698703412,-0.0027318946607817734
2020-10-26,0.02867823540900694,-0.002045305264514958
2020-10-27,-0.006769601872778346,-0.004564739235561832
2020-10-28,-0.003529503807798313,-0.0034243026112542414
2020-10-29,-0.011325312658425327,-0.003488306707516402
2020-10-30,-0.006368547625818421,-0.008207154168299346
2020-11-02,0.006510080027034664,-0.013502038495441737
2020-11-03,0.027036695867647946,-0.015625810780504346
2020-11-04,0.04392911995053103,-0.015742181864617365
2020-11-05,0.03426986416489336,-0.011960121630944228
2020-11-06,0.05771254979204384,-0.019442782339411387
2020-11-09,0.03863928694287385,-0.007689302843996408
2020-11-10,0.05324972069834019,-0.01696407824780407
2020-11-11,0.04003225153337808,-0.020548307638485072
2020-11-12,0.04543513885102124,-0.03683444086010216
2020-11-13,0.055268744004987394,-0.04006955699844411
2020-11-16,0.05472727717291577,-0.036014024717105374
2020-11-17,0.03920751216868532,-0.040110286877883664
2020-11-18,0.03716151156346928,-0.03933060061432644
2020-11-19,0.012817100031487054,-0.04149510277882859
2020-11-20,0.020819090572764213,-0.046289591444285
2020-11-23,0.03318940318252428,-0.0418151232601394
2020-11-24,0.0300496323718725,-0.038364720616188376
2020-11-25,0.024593937691660114,-0.0412332678395743
2020-11-27,0.027412584973512788,-0.042251514825563226
2020-11-30,0.031869938047841974,-0.034827039659152584
2020-12-01,0.02075651767108823,-0.0340997203834462
2020-12-02,0.04372234213519229,-0.036310770981593576
2020-12-03,0.06106455027018358,-0.035903472187198006
2020-12-04,0.10225972105257294,-0.03276727147035213
2020-12-07,0.09010810583412919,-0.028915388586211177
2020-12-08,0.11271685264928372,-0.02927032039275589
2020-12-09,0.11855913087550944,-0.015625810780504346
2020-12-10,0.1064211826852053,-0.018174337522579475
2020-12-11,0.08009381395655292,-0.02034465824128729
2020-12-14,0.10119134825896016,-0.027006902806757657
2020-12-15,0.11102054717482135,-0.026454140157220817
2020-12-16,0.13117539647732218,-0.025319522087118875
2020-12-17,0.14253581695883605,-0.030218744728276997
2020-12-18,0.13286541875447083,-0.035138248847926254
2020-12-21,0.16937214464307546,-0.034032723548852575
2020-12-22,0.1765128216767093,-0.02881348042638364
2020-12-23,0.1552696891336474,-0.02774286645254387
2020-12-24,0.1450703553063842,-0.036715077037657674
2020-12-28,0.14994755043614025,-0.03339850114043662
2020-12-29,0.14185493161229357,-0.031612204999301764
2020-12-30,0.14380879549105968,-0.034853139691849354
2020-12-31,0.14619290622073436,-0.03718056137410976
2021-01-04,0.13863710286935932,-0.034707675836708085
2021-01-05,0.15801967192953859,-0.04054950425918166
2021-01-06,0.1585204432110782,-0.03283410138248847
2021-01-07,0.14622808208849178,-0.030489224037611125
2021-01-08,0.13725422592795952,-0.025299073686170452
2021-01-11,0.12449241332424771,-0.0240946329656007
2021-01-12,0.1406570604701505,-0.021848671042219426
2021-01-13,0.14065598346395053,-0.03240934692547595
2021-01-14,0.1410414539304692,-0.023594237303914717
2021-01-15,0.13586160441243972,-0.02652097006935716
2021-01-19,0.18175118549191185,-0.02810361681329422
2021-01-20,0.18388016764732878,-0.020138016105758036
2021-01-21,0.1855841160261526,-0.01981217707024158
2021-01-22,0.1770047013889825,-0.015785737559931103
2021-01-25,0.17809074920156126,-0.01571591490946329
2021-01-26,0.1675854216687956,-0.010019550342130982
2021-01-27,0.20189684966363616,-0.002123772285062606
2021-01-28,0.23639430554729485,-0.007895778057068377
2021-01-29,0.2384431138373996,-0.01660615370292789
2021-02-01,0.2627005961042804,-0.011957128892612762
2021-02-02,0.2542520851803727,-0.0033805799934832153
2021-02-03,0.24603088439430937,0.0032933016803984583
2021-02-04,0.2247131942872353,0.006324768421542619
2021-02-05,0.21658668580888538,0.004084625052366992
2021-02-08,0.2111047698155383,-0.007482660708467155
2021-02-09,0.19080481696280757,-0.003060559512172411
2021-02-10,0.1885201395391066,-0.008273984080435687
2021-02-11,0.17000894332261207,-0.00591165107294139
2021-02-12,0.18706570197163785,-0.004841037099101611
2021-02-16,0.17015743400374223,-0.00035493180654470635
2021-02-17,0.13709731570715913,0.008303076851463951
2021-02-18,0.13102756361777834,0.0030547409579667678
2021-02-19,0.13859161624637897,-0.0010298840944002199
2021-02-22,0.12919479621061825,-0.006749522878555132
2021-02-23,0.14301721902036063,-0.01647232695619792
2021-02-24,0.09036818892715423,-0.010717776846809099
2021-02-25,0.05704859359253028,-0.0024903412000186155
2021-02-26,0.08726864027882215,-0.0063131313131313095
2021-03-01,0.06902828253107023,-0.01100870455709165
2021-03-02,0.05564461802828403,-0.022395615137550617
2021-03-03,0.02012730492934004,-0.024018991760927238
2021-03-04,0.03493641111182917,-0.023140390075873943
2021-03-05,0.0201257909742622,-0.03239770981706465
2021-03-08,0.042909202658911516,-0.027382116091793505
2021-03-09,0.058731944371843765,-0.02907531536563794
2021-03-10,0.06054246904590417,-0.03167620909556393
2021-03-11,0.06301682167222482,-0.03849555462458688
2021-03-12,0.06384909834952665,-0.04475631894986733
2021-03-15,0.059172600552077015,-0.03918796257505933
2021-03-16,0.08495566411759847,-0.043592608108737135
2021-03-17,0.045522404680273514,-0.04138737606479541
2021-03-18,0.04628139288342547,-0.043092212447051144
2021-03-19,0.042693597807511495,-0.03964180980310012
2021-03-22,0.0534132933812175,-0.036045943304007816
2021-03-23,0.05465785753505108,-0.02979099753293301
2021-03-24,0.08033328739934127,-0.02368151561699948
2021-03-25,0.08439736845270239,-0.02658497416561932
2021-03-26,0.07974102718902176,-0.033264674393706645
2021-03-29,0.06959264923051607,-0.031007075361914067
2021-03-30,0.06828271458399679,-0.040095657031140895
2021-03-31,0.0841539783737757,-0.032746823069403706
2021-04-01,0.09219653980162643,-0.031053623795559274
2021-04-05,0.10086321559745044,-0.036045943304007816
2021-04-06,0.09206447155376685,-0.04181213052180793
2021-04-07,0.09606846162929099,-0.04131173486012195
2021-04-08,0.07853121363660598,-0.05251245170600009
2021-04-09,0.07965160643649484,-0.051982963273285845
2021-04-12,0.07886444876283413,-0.05034794954149792
2021-04-13,0.08442811495579816,-0.04114881534236372
2021-04-14,0.09195562596908195,-0.051226551226551224
2021-04-15,0.11432693024540579,-0.04665898617511521
2021-04-16,0.11282100659903548,-0.05145347484057161
2021-04-19,0.09832361705450185,-0.05115672857608341
2021-04-20,0.09371240769483308,-0.05015011869850579
2021-04-21,0.06638636038228195,-0.05746404133500907
2021-04-22,0.0961678732919667,-0.05710329097425871
2021-04-23,0.08844789284175023,-0.05353069869198901
2021-04-26,0.09210013966700446,-0.04885258111064562
2021-04-27,0.14755331579967473,-0.050673788577014385
2021-04-28,0.1573297851720007,-0.05553228133873294
2021-04-29,0.18192201878803263,-0.055834846157426794
2021-04-30,0.17478312708551266,-0.05397290881161848
2021-05-03,0.12924975636729644,-0.0677861564958339
2021-05-04,0.12362226117215634,-0.06701228878648231
2021-05-05,0.11617457969642894,-0.0769271051529116
2021-05-06,0.120531317212656,-0.07759042033235579
2021-05-07,0.08573286012939224,-0.07846320346320346
2021-05-10,0.06879464205054865,-0.0677163338453661
2021-05-11,0.025916429678321973,-0.0758681282874831
2021-05-12,0.05348775387762454,-0.07657217334636689
2021-05-13,0.07917435001673849,-0.06898477866219802
2021-05-14,0.08406244309121681,-0.07293557696783502
2021-05-17,0.06529820229949529,-0.06846692733789507
2021-05-18,0.07037878283694976,-0.06605804589675557
2021-05-19,0.1049638646536044,-0.05536936182097472
2021-05-20,0.11844327670952604,-0.05669599217986314
2021-05-21,0.14190763288956668,-0.04699064376483731
2021-05-24,0.13400923171252693,-0.03396290089838477
2021-05-25,0.1782714060019228,-0.03722710980775496
2021-05-26,0.19588107100045957,-0.04877693990597216
2021-05-27,0.17183951762013572,-0.04301075268817204
2021-05-28,0.18746179362605442,-0.03710492016943629
2021-06-01,0.2286083584258699,-0.0246764883861658
2021-06-02,0.25065124548083095,-0.021092258995484798
2021-06-03,0.23593024152131845,-0.02567727970953777
2021-06-04,0.25307286657092176,-0.0273355676581483
2021-06-07,0.21733819242326652,-0.04107899269189591
2021-06-08,0.2037609964228249,-0.027242470790857884
2021-06-09,0.2000512610496877,-0.0276323139226365
2021-06-10,0.20025195734273707,-0.020719871526323135
2021-06-11,0.18481605448512478,-0.02723083368244658
2021-06-14,0.17854580735909056,-0.03197877391425778
2021-06-15,0.14837027606968625,-0.02993646138807429
2021-06-16,0.16149713819996614,-0.03100707536191407
2021-06-17,0.13025168516527716,-0.026456965973095006
2021-06-18,0.1564967536833074,-0.01943397104687427
2021-06-21,0.17785726565484714,-0.019544523576781644
2021-06-22,0.17776431190880287,-0.01765349345994507
2021-06-23,0.18590544705401,-0.012672811059907835
2021-06-24,0.18285076328720107,-0.009210771307545502
2021-06-25,0.19270330001948588,-0.006563329143974305
2021-06-28,0.17908048099803847,-0.01181748359167714
2021-06-29,0.1976867473242236,-0.0014197272261788404
2021-06-30,0.1856533209688232,-0.00944351347577154
2021-07-01,0.17691678629667024,-0.009426057813154589
2021-07-02,0.16010844616248773,-0.01211422985616534
2021-07-06,0.15949536519918428,-0.011497463110366337
2021-07-07,0.13561377116643877,-0.006627333240236467
2021-07-08,0.1554090862145896,0.002792906018712468
2021-07-09,0.15892714793143897,-0.0029674626448820012
2021-07-12,0.1459573098491304,-0.006318949867336964
2021-07-13,0.1330144533571994,-0.011241446725317692
2021-07-14,0.10913666345759582,-0.005172694688823721
2021-07-15,0.06946263679197719,-0.013731787925336313
2021-07-16,0.044494705270597665,-0.020056556346878925
2021-07-19,0.08964767656715913,-0.015593725271144627
2021-07-20,0.09176528567319676,-0.010956337569240795
2021-07-21,0.1135823630966533,-0.015186426476749058
2021-07-22,0.10649087211298047,-0.023146208630079598
2021-07-23,0.12165490275593066,-0.029505888376856124
2021-07-26,0.10229452342503163,-0.04098007727039985
2021-07-27,0.09936260880678949,-0.04206232835265093
2021-07-28,0.07722058223332848,-0.0472175673788577
2021-07-29,0.07269186967283144,-0.04764814039007587
2021-07-30,0.06243976015936995,-0.046938276776986455
2021-08-02,0.09617953552086694,-0.04665898617511521
2021-08-03,0.07883230181987859,-0.05097635339570823
2021-08-04,0.08016771077117942,-0.04659498207885304
2021-08-05,0.07171704486664346,-0.03875738956384117
2021-08-06,0.08127111600755155,-0.03414327607875995
2021-08-09,0.11965499984636625,-0.0427314620863008
2021-08-10,0.17874109353621423,-0.03523716426942233
2021-08-11,0.16797848077618893,-0.03078015174789368
2021-08-12,0.15274651449752383,-0.03358469487501745
2021-08-13,0.16317480443633642,-0.024240096820741984
2021-08-16,0.16787099184635806,-0.02397244332728204
2021-08-17,0.15042549057330398,-0.0294011544011544
2021-08-18,0.11563161424923572,-0.04297584136293814
2021-08-19,0.13240840833877507,-0.042033235581622676
2021-08-20,0.1392480428405979,-0.039990923055439186
2021-08-23,0.15047003367719075,-0.04029930642833869
2021-08-24,0.15449076657940702,-0.039653446911511424
2021-08-25,0.13291023592221035,-0.03489968812549458
2021-08-26,0.14930332850837014,-0.03254317367220593
2021-08-27,0.14011286220672375,-0.03651724619466555
2021-08-30,0.12173094721923847,-0.040677512451706005
2021-08-31,0.10833460250185549,-0.05713238374528697
2021-09-01,0.11209039270119409,-0.04768887026951543
2021-09-02,0.12005554417973283,-0.04148629148629148
2021-09-03,0.11154977613402739,-0.042434715821812595
2021-09-07,0.10322073102514534,-0.04511125075641205
2021-09-08,0.08961908550756932,-0.04380789461434623
2021-09-09,0.0766339331481754,-0.04580365870688451
2021-09-10,0.08813977534754362,-0.040753153656379465
2021-09-13,0.07820229530685324,-0.03935670064702323
2021-09-14,0.1141310329291191,-0.03361960620025136
2021-09-15,0.1222970023544271,-0.0317402131918261
2021-09-16,0.13395123106060225,-0.030233207652562488
2021-09-17,0.07258316542332993,-0.03677908113391984
2021-09-20,0.05421598873669301,-0.04131755341432761
2021-09-21,0.07887811013657701,-0.04579202159847321
2021-09-22,0.07850834778778788,-0.05573593073593074
2021-09-23,0.054981443694466975,-0.06132174277335567
2021-09-24,0.0613622037819413,-0.05564865242284597
2021-09-27,0.042583048543141794,-0.04515779919005725
2021-09-28,0.03644066148091157,-0.05112181725084951
2021-09-29,-0.0010678268449604838,-0.04656007075361915
2021-09-30,0.020175567685100017,-0.04293511148349858
2021-10-01,0.016272018451644776,-0.04696736954801471
2021-10-04,0.029715046546810658,-0.04172485220872318
2021-10-05,0.051978863301868905,-0.03918796257505935
2021-10-06,0.03843443590220791,-0.04372643485546711
2021-10-07,0.024771705299219928,-0.046292417260159195
2021-10-08,0.027859876553117467,-0.03466694595726854
2021-10-11,0.02784110536959376,-0.028464367174044592
2021-10-12,0.04667468000594428,-0.02078969417679095
2021-10-13,0.09947080074439682,-0.017048363822557373
2021-10-14,0.1606571379397812,-0.011462551785132433
2021-10-15,0.14572011518621264,-0.012422613229064842
2021-10-18,0.1392548470912596,-0.023378950798305632
2021-10-19,0.14875572502848095,-0.018107340687985852
2021-10-20,0.14090463909572448,-0.01430200623749011
2021-10-21,0.13001817478730954,-0.013277940697295538
2021-10-22,0.15064070957044118,-0.007540846250523672
2021-10-25,0.14827285461302536,-0.009978820462691431
2021-10-26,0.12298373153910964,-0.006708792999115583
2021-10-27,0.1706004817433162,-0.005539263603779736
2021-10-28,0.17164271958596522,-0.0037762416794674893
2021-10-29,0.15076233213379403,-0.0006865893962668185
2021-11-01,0.16964404415788695,-0.003322394451426712
2021-11-02,0.16729438397432636,-0.004212633244891312
2021-11-03,0.1793445473223673,-0.004841037099101617
2021-11-04,0.20369039311843104,-0.009309686729041568
2021-11-05,0.20547520517357723,-0.002135409393473912
2021-11-08,0.1791890608061393,-0.00806451612903226
2021-11-09,0.1506836762664646,-0.007063724805660292
2021-11-10,0.14284136694752203,0.0012568077084206088
2021-11-11,0.13481064506327117,-0.004072987943955688
2021-11-12,0.148590213621461,-0.008820928175766888
2021-11-15,0.17877526395840745,-0.010927244798212542
2021-11-16,0.1801350439432222,-0.004905041195363778
2021-11-17,0.1752891486028136,-0.0020423125261834958
2021-11-18,0.12943207763698764,-0.013824884792626729
2021-11-19,0.1308106864044758,-0.005440348182283667
2021-11-22,0.1378254023440661,-0.0026067122841316403
2021-11-23,0.1570098477370958,-0.007151003118745055
2021-11-24,0.08111918535405449,-0.00795396359912489
2021-11-26,0.09754953070695206,-0.009897360703812317
2021-11-29,0.07776078428535659,-0.00218777638132477
2021-11-30,0.07235603803369037,0.0003258390355164528
2021-12-01,0.08117408104262454,0.002106316622445652
2021-12-02,0.07737876570168176,0.0068717125168738045
2021-12-03,0.10157025508532078,0.012975375878601682
2021-12-06,0.13875679947694433,0.005772005772005769
2021-12-07,0.13640977011476468,0.006156030349578734
2021-12-08,0.1474336639460935,0.0036133221617092553
2021-12-09,0.1601938189391231,0.00013382674672996977
2021-12-10,0.14944540270847076,-0.0015710096355257674
2021-12-13,0.12753652205100957,-0.00669133733649863
2021-12-14,0.1637459497766088,-0.0012917190336545208
2021-12-15,0.16074119637195539,-0.0032933016803984574
2021-12-16,0.15439686554180443,-0.0066564260112647235
2021-12-17,0.12220220992637884,-0.006208397337429599
2021-12-20,0.13558523260660088,0.0003607503607503569
2021-12-21,0.13143133529174866,0.007389563841176739
2021-12-22,0.14046291907914257,0.007383745286971089
2021-12-23,0.15403352939763792,0.0034736768607736305
2021-12-27,0.17354259597752225,-0.0054752595075175745
2021-12-28,0.16764107012448776,-0.004532653726202117
2021-12-29,0.188636331777101,-0.012882279011311273
2021-12-30,0.16641955986612006,-0.010647954196341297
2021-12-31,0.2075619683028064,0.0010473397570171718
2022-01-03,0.20395180634706717,0.0031827491504910813
2022-01-04,0.1744813727085506,0.0009600614439324076
2022-01-05,0.15577506086802073,-0.0033456686682493174
2022-01-06,0.1661063319920172,0.005067960713121999
2022-01-07,0.1783217862520226,0.00018037518037517626
2022-01-10,0.19322574564965686,-0.0038984313177861593
2022-01-11,0.19015853756847753,-0.00544616673648932
2022-01-12,0.1387691300709248,-0.0038693385467579045
2022-01-13,0.11288755175686259,-0.0028918214402085408
2022-01-14,0.06361971479352983,-0.007773588418749712
2022-01-18,0.03460438984627176,-0.006551692035563006
2022-01-19,0.014944805820952574,-0.00579527998882838
2022-01-20,-0.01746320117989104,-0.0025136154168412263
2022-01-21,-0.01601125925204415,-0.0007156821672950743
2022-01-24,-0.05001796637849454,-0.008576548899129547
2022-01-25,-0.056693949935179844,-0.004934133966392034
2022-01-26,-0.04295702999801012,-0.006371316855187826
2022-01-27,-0.018219691053745195,0.002595075175720333
2022-01-28,0.016036916728571354,0.007884140948657073
2022-01-31,0.03228746127633051,0.01558790671693897
2022-02-01,0.0417522752638912,0.013010287203835586
2022-02-02,-0.01906104437821106,0.007919052273890979
2022-02-03,-0.01148805075020511,0.0064702322766838835
2022-02-04,-0.027784889937276132,0.008268165526230036
2022-02-07,-0.030095186694344248,0.003549318065447092
2022-02-08,-0.0025053005792330936,0.006970627938369868
2022-02-09,-0.007077411712536589,0.005353069869198896
2022-02-10,-0.02690223164964796,0.0026125308383372846
2022-02-11,-0.03228826047552318,0.009682074198203225
2022-02-14,-0.013259487007668838,0.005417073965461056
2022-02-15,-0.015825917753392326,0.006580784806591252
2022-02-16,-0.02841672457584638,0.007587394684168872
2022-02-17,-0.04751548333517565,0.008303076851463942
2022-02-18,-0.04837926123336853,0.010159195643066603
2022-02-22,-0.06995611555126874,0.0027987245729181156
2022-02-23,-0.06479911747754363,0.004474468184145598
2022-02-24,-0.03112931615998218,0.014098356840292318
2022-02-25,-0.012618355073586307,0.013097565516920349
2022-02-28,-0.04341046745651663,0.014680212260857415
2022-03-01,0.0066318423561672925,0.016059209607596697
2022-03-02,0.010856912272193493,0.0223257924870828
2022-03-03,-0.011714543196944024,0.011503281664571981
2022-03-04,-0.04011125236181511,0.004503560955173853
2022-03-07,-0.04629215067424968,0.00608620769911092
2022-03-08,-0.0359154768847579,0.0175662151468603
2022-03-09,-0.03576786786322478,0.010316296606619181
2022-03-10,-0.04279548922311152,0.011142531303821621
2022-03-11,-0.06099818349213395,0.01404598985244146
2022-03-14,-0.0222754812451921,0.011753479495414974
2022-03-15,0.013693753086090712,0.017048363822557366
2022-03-16,0.007117836540118205,0.012492435879532648
2022-03-17,0.03751485314187286,0.020522040683331
2022-03-18,0.05277842693546141,0.01998673369641111
2022-03-21,0.08947277607883515,0.02016710887678629
2022-03-22,0.0504479531577381,0.022896010799236602
2022-03-23,0.05997051969210219,0.020458036587068837
2022-03-24,0.054806391698875544,0.017828050086114596
2022-03-25,0.04623853742239796,0.02099916212819438
2022-03-28,0.057853201223156736,0.020522040683331
2022-03-29,0.05488738443055562,0.020498766466508393
2022-03-30,0.038395314794203494,0.03022157054415118
2022-03-31,0.03964185502931155,0.02684099055066796
2022-04-01,0.032007927591232783,0.017711679002001574
2022-04-04,0.010049681284332859,0.011125075641204667
2022-04-05,0.01393741746853793,0.0014895498766466443
2022-04-06,0.018793823503425254,-0.0014895498766466556
2022-04-07,0.013887121364413777,-0.0005585812037424988
2022-04-08,-0.001855727236778677,0.002618349392542936
2022-04-11,-0.020416305036197673,-0.0024088814411395098
2022-04-12,-0.012744776702052601,-0.006464413722478243
2022-04-13,-0.005566736396458957,-0.0038053344504957454
