date,rolling_sharpe,rolling_ic_mean
2020-08-27,0.14611893374821303,0.0007447749383233318
2020-08-28,0.12839748126491676,0.005801098543034033
2020-08-31,0.12086934488413666,0.004701391798165996
2020-09-01,0.13358207859322707,-0.004835218544895956
2020-09-02,0.08270189944350316,0.002961644090676355
2020-09-03,0.061552562175228254,0.00566727179630406
2020-09-04,0.03199563680611423,-0.0077619513103384
2020-09-08,0.06285862995080381,-0.009228226970162446
2020-09-09,0.13498152254282045,-0.0095540660056789
2020-09-10,0.10799121476223922,-0.023245124051575652
2020-09-11,0.1170075207049057,-0.017345110087045562
2020-09-14,0.09804848013768501,-0.01301028720383558
2020-09-15,0.11389595139808469,-0.0032292975841362857
2020-09-16,0.10146190124912711,-0.002414699995345149
2020-09-17,0.08851313149997572,-0.013144113950565556
2020-09-18,0.06433010754330787,-0.0047304845691942396
2020-09-21,0.06860378996760005,-0.0024758782757331277
2020-09-22,0.06796553034788518,-0.003930516827145872
2020-09-23,0.05249105925167249,-0.011605189824399514
2020-09-24,0.12513088205628878,-0.008288613927178456
2020-09-25,0.12331188328565111,-0.007485653446798621
2020-09-28,0.10452899699518553,-0.002161676348627976
2020-09-29,0.11648971737505838,-0.0009572356280582234
2020-09-30,0.11128167689630389,-0.002376962854237062
2020-10-01,0.08436096147928439,-0.002539882371995287
2020-10-02,0.13257491537588872,0.0060890335149851125
2020-10-05,0.10329510054176327,0.006507969417791982
2020-10-06,0.13921037266277136,0.011645752781381797
2020-10-07,0.12373149679331254,0.0018414889448598972
2020-10-08,0.13262127157669462,-0.006461587906604051
2020-10-09,0.13512639498967882,-0.010220373923454582
2020-10-12,0.10574080337616731,-0.01595746837022645
2020-10-13,0.1045341598581911,-0.009295223804756078
2020-10-14,0.1072198629392657,-0.005856458269216349
2020-10-15,0.105538613177829,-0.00301118526265302
2020-10-16,0.06130691820799116,0.003220486291599178
2020-10-19,0.06021732198599243,0.006059940743956857
2020-10-20,0.06515883726854181,0.005018419541145331
2020-10-21,0.08564266943288765,0.0033135831588895948
2020-10-22,0.08127722131108743,-0.0007535862308604402
2020-10-23,0.05627573164764042,-0.0027318946607817734
2020-10-26,0.028497755105413667,-0.002045305264514958
2020-10-27,-0.010960386286233225,-0.004564739235561832
2020-10-28,-0.002361471321788365,-0.0034243026112542414
2020-10-29,-0.025415423809400563,-0.003488306707516402
2020-10-30,-0.018454748801817546,-0.008207154168299346
2020-11-02,-0.015067634385021192,-0.013502038495441737
2020-11-03,-0.014431965909542132,-0.015625810780504346
2020-11-04,0.004664319800384429,-0.015742181864617365
2020-11-05,-0.005372256837284604,-0.011960121630944228
2020-11-06,0.01687426454432577,-0.019442782339411387
2020-11-09,0.018181537949762537,-0.007689302843996408
2020-11-10,0.023706922758831295,-0.01696407824780407
2020-11-11,0.007294718136214645,-0.020548307638485072
2020-11-12,0.007594672962914523,-0.03683444086010216
2020-11-13,0.026788929539016466,-0.04006955699844411
2020-11-16,0.02842203741454288,-0.036014024717105374
2020-11-17,0.016809868846391175,-0.040110286877883664
2020-11-18,0.015450637339492328,-0.03933060061432644
2020-11-19,-0.011312166683248357,-0.04149510277882859
2020-11-20,-0.002193370689835541,-0.046289591444285
2020-11-23,0.017852829559627047,-0.0418151232601394
2020-11-24,0.011468375942317184,-0.038364720616188376
2020-11-25,0.003162541248470645,-0.0412332678395743
2020-11-27,0.0014155029351745365,-0.042251514825563226
2020-11-30,0.007748818543533108,-0.034827039659152584
2020-12-01,-0.0074665330039044575,-0.0340997203834462
2020-12-02,0.017673110678096262,-0.036310770981593576
2020-12-03,0.03629510602465751,-0.035903472187198006
2020-12-04,0.0758746728535997,-0.03276727147035213
2020-12-07,0.061546977748436295,-0.028915388586211177
2020-12-08,0.0741216870331297,-0.02927032039275589
2020-12-09,0.08171725294246647,-0.015625810780504346
2020-12-10,0.0598936532960121,-0.018174337522579475
2020-12-11,0.040771730917531536,-0.02034465824128729
2020-12-14,0.0571597443664328,-0.027006902806757657
2020-12-15,0.06907857958131716,-0.026454140157220817
2020-12-16,0.09167494130912687,-0.025319522087118875
2020-12-17,0.10572926146139859,-0.030218744728276997
2020-12-18,0.09985304102384734,-0.035138248847926254
2020-12-21,0.13293089297077187,-0.034032723548852575
2020-12-22,0.14058353333361515,-0.02881348042638364
2020-12-23,0.12651320936533897,-0.02774286645254387
2020-12-24,0.1138430451767501,-0.036715077037657674
2020-12-28,0.116494686115034,-0.03339850114043662
2020-12-29,0.11096002630067835,-0.031612204999301764
2020-12-30,0.11757804313055159,-0.034853139691849354
2020-12-31,0.10005686305645829,-0.03718056137410976
2021-01-04,0.09501879490079303,-0.034707675836708085
2021-01-05,0.11916329907764074,-0.04054950425918166
2021-01-06,0.1222474077574254,-0.03283410138248847
2021-01-07,0.10875682808813009,-0.030489224037611125
2021-01-08,0.10061027598885566,-0.025299073686170452
2021-01-11,0.08133966601787183,-0.0240946329656007
2021-01-12,0.09989824856343565,-0.021848671042219426
2021-01-13,0.09658215201332218,-0.03240934692547595
2021-01-14,0.08121828771242387,-0.023594237303914717
2021-01-15,0.07991914911714006,-0.02652097006935716
2021-01-19,0.1280053754357473,-0.02810361681329422
2021-01-20,0.1286941758916834,-0.020138016105758036
2021-01-21,0.12098689951948689,-0.01981217707024158
2021-01-22,0.10996743062745042,-0.015785737559931103
2021-01-25,0.1066705941303598,-0.01571591490946329
2021-01-26,0.09786094030839054,-0.010019550342130982
2021-01-27,0.14040473064658285,-0.002123772285062606
2021-01-28,0.1695897288422382,-0.007895778057068377
2021-01-29,0.16217978424890386,-0.01660615370292789
2021-02-01,0.2088304870584488,-0.011957128892612762
2021-02-02,0.2046529703943041,-0.0033805799934832153
2021-02-03,0.19877119941805735,0.0032933016803984583
2021-02-04,0.20272907250477043,0.006324768421542619
2021-02-05,0.19121777176764898,0.004084625052366992
2021-02-08,0.18434638066217116,-0.007482660708467155
2021-02-09,0.1633632450916727,-0.003060559512172411
2021-02-10,0.1448708189941382,-0.008273984080435687
2021-02-11,0.14011054868045714,-0.00591165107294139
2021-02-12,0.16348549386703679,-0.004841037099101611
2021-02-16,0.16051983902431408,-0.00035493180654470635
2021-02-17,0.1312553726076937,0.008303076851463951
2021-02-18,0.128451494884246,0.0030547409579667678
2021-02-19,0.13282641654323318,-0.0010298840944002199
2021-02-22,0.13256957918700615,-0.006749522878555132
2021-02-23,0.14158018292961386,-0.01647232695619792
2021-02-24,0.08967424855182007,-0.010717776846809099
2021-02-25,0.047611943032248326,-0.0024903412000186155
2021-02-26,0.08381492627838577,-0.0063131313131313095
2021-03-01,0.0640176092563497,-0.01100870455709165
2021-03-02,0.04580934239237474,-0.022395615137550617
2021-03-03,0.013518121043319769,-0.024018991760927238
2021-03-04,0.029487804630152832,-0.023140390075873943
2021-03-05,0.017514106042219927,-0.03239770981706465
2021-03-08,0.03171997057087988,-0.027382116091793505
2021-03-09,0.0466612894678778,-0.02907531536563794
2021-03-10,0.04054586182094877,-0.03167620909556393
2021-03-11,0.05136884575974102,-0.03849555462458688
2021-03-12,0.05034816573030244,-0.04475631894986733
2021-03-15,0.05534178768933912,-0.03918796257505933
2021-03-16,0.07651340433582358,-0.043592608108737135
2021-03-17,0.039658816427477345,-0.04138737606479541
2021-03-18,0.03675021279571699,-0.043092212447051144
2021-03-19,0.036174343363166536,-0.03964180980310012
2021-03-22,0.04401975716612042,-0.036045943304007816
2021-03-23,0.038290426072848535,-0.02979099753293301
2021-03-24,0.06969497490224782,-0.02368151561699948
2021-03-25,0.07591135841284181,-0.02658497416561932
2021-03-26,0.06958517804785755,-0.033264674393706645
2021-03-29,0.05330544163964112,-0.031007075361914067
2021-03-30,0.051361778426554136,-0.040095657031140895
2021-03-31,0.06938959093546126,-0.032746823069403706
2021-04-01,0.07257056406197418,-0.031053623795559274
2021-04-05,0.08779263533631844,-0.036045943304007816
2021-04-06,0.07536130948392396,-0.04181213052180793
2021-04-07,0.06653172018506573,-0.04131173486012195
2021-04-08,0.04668333400766912,-0.05251245170600009
2021-04-09,0.04142153808879552,-0.051982963273285845
2021-04-12,0.0439929098212716,-0.05034794954149792
2021-04-13,0.05234334331737548,-0.04114881534236372
2021-04-14,0.06292443467225532,-0.051226551226551224
2021-04-15,0.08569499948550462,-0.04665898617511521
2021-04-16,0.09918472372033044,-0.05145347484057161
2021-04-19,0.08201780284761852,-0.05115672857608341
2021-04-20,0.07319242917099392,-0.05015011869850579
2021-04-21,0.047373966221460125,-0.05746404133500907
2021-04-22,0.07747220315614668,-0.05710329097425871
2021-04-23,0.07877128958686662,-0.05353069869198901
2021-04-26,0.08680365381560763,-0.04885258111064562
2021-04-27,0.14023405745956283,-0.050673788577014385
2021-04-28,0.13468811904394581,-0.05553228133873294
2021-04-29,0.15955128026205107,-0.055834846157426794
2021-04-30,0.15608193543736942,-0.05397290881161848
2021-05-03,0.10952738634370827,-0.0677861564958339
2021-05-04,0.10525564145701383,-0.06701228878648231
2021-05-05,0.09882532321428306,-0.0769271051529116
2021-05-06,0.10030270639953792,-0.07759042033235579
2021-05-07,0.07073957665103517,-0.07846320346320346
2021-05-10,0.05299241411581864,-0.0677163338453661
2021-05-11,0.008387077516810637,-0.0758681282874831
2021-05-12,0.035797968255144655,-0.07657217334636689
2021-05-13,0.06511699067688306,-0.06898477866219802
2021-05-14,0.06299221490448641,-0.07293557696783502
2021-05-17,0.03590416543294627,-0.06846692733789507
2021-05-18,0.03914166125129941,-0.06605804589675557
2021-05-19,0.0654011784658479,-0.05536936182097472
2021-05-20,0.07744513318324704,-0.05669599217986314
2021-05-21,0.09068565159288841,-0.04699064376483731
2021-05-24,0.09091353979454722,-0.03396290089838477
2021-05-25,0.13248225062123653,-0.03722710980775496
2021-05-26,0.1416782871189499,-0.04877693990597216
2021-05-27,0.11018982177895603,-0.04301075268817204
2021-05-28,0.1405372414748583,-0.03710492016943629
2021-06-01,0.19329856096240572,-0.0246764883861658
2021-06-02,0.21032596727894612,-0.021092258995484798
2021-06-03,0.1971992308216484,-0.02567727970953777
2021-06-04,0.20837992927581547,-0.0273355676581483
2021-06-07,0.17238828926175237,-0.04107899269189591
2021-06-08,0.1617218389789518,-0.027242470790857884
2021-06-09,0.15532394915566805,-0.0276323139226365
2021-06-10,0.15393007732580213,-0.020719871526323135
2021-06-11,0.13569578953287273,-0.02723083368244658
2021-06-14,0.12471107244089098,-0.03197877391425778
2021-06-15,0.09429896893087367,-0.02993646138807429
2021-06-16,0.09714305484406556,-0.03100707536191407
2021-06-17,0.07123398320630611,-0.026456965973095006
2021-06-18,0.10417229742664709,-0.01943397104687427
2021-06-21,0.1193623202527246,-0.019544523576781644
2021-06-22,0.12371069210983755,-0.01765349345994507
2021-06-23,0.12500005235756573,-0.012672811059907835
2021-06-24,0.12347799575022142,-0.009210771307545502
2021-06-25,0.12979068456852816,-0.006563329143974305
2021-06-28,0.12066610242315992,-0.01181748359167714
2021-06-29,0.13825790488669465,-0.0014197272261788404
2021-06-30,0.1210849684965431,-0.00944351347577154
2021-07-01,0.1139068638148296,-0.009426057813154589
2021-07-02,0.09961105544850037,-0.01211422985616534
2021-07-06,0.09989227736505238,-0.011497463110366337
2021-07-07,0.08239329523164474,-0.006627333240236467
2021-07-08,0.10344300863685442,0.002792906018712468
2021-07-09,0.11176417553576876,-0.0029674626448820012
2021-07-12,0.10118939716245183,-0.006318949867336964
2021-07-13,0.09185560588366445,-0.011241446725317692
2021-07-14,0.06781904913321732,-0.005172694688823721
2021-07-15,0.022990211392117037,-0.013731787925336313
2021-07-16,-0.0025025699429841765,-0.020056556346878925
2021-07-19,0.04216865301958043,-0.015593725271144627
2021-07-20,0.05469592021812235,-0.010956337569240795
2021-07-21,0.07161387311713346,-0.015186426476749058
2021-07-22,0.061184372344974154,-0.023146208630079598
2021-07-23,0.06111089439200413,-0.029505888376856124
2021-07-26,0.04532360815249889,-0.04098007727039985
2021-07-27,0.04039281761738072,-0.04206232835265093
2021-07-28,0.020122749226462854,-0.0472175673788577
2021-07-29,0.02128660803814409,-0.04764814039007587
2021-07-30,0.011058613831665766,-0.046938276776986455
2021-08-02,0.03944747312205817,-0.04665898617511521
2021-08-03,0.02034918005759715,-0.05097635339570823
2021-08-04,0.02162520471223476,-0.04659498207885304
2021-08-05,0.022956326593614126,-0.03875738956384117
2021-08-06,0.03114955270157484,-0.03414327607875995
2021-08-09,0.062299829504602854,-0.0427314620863008
2021-08-10,0.11920527572479056,-0.03523716426942233
2021-08-11,0.10749966758295496,-0.03078015174789368
2021-08-12,0.08038462118676476,-0.03358469487501745
2021-08-13,0.09187050254642676,-0.024240096820741984
2021-08-16,0.09549301178318999,-0.02397244332728204
2021-08-17,0.07419756914776525,-0.0294011544011544
2021-08-18,0.044282194457831575,-0.04297584136293814
2021-08-19,0.05968828701148015,-0.042033235581622676
2021-08-20,0.06581629575116406,-0.039990923055439186
2021-08-23,0.07334445304029215,-0.04029930642833869
2021-08-24,0.07626385631368,-0.039653446911511424
2021-08-25,0.06681967914558443,-0.03489968812549458
2021-08-26,0.08946305566667201,-0.03254317367220593
2021-08-27,0.07168939632878622,-0.03651724619466555
2021-08-30,0.05366065049462153,-0.040677512451706005
2021-08-31,0.043472420628315085,-0.05713238374528697
2021-09-01,0.04592451826425266,-0.04768887026951543
2021-09-02,0.0576056654432423,-0.04148629148629148
2021-09-03,0.048951919863477716,-0.042434715821812595
2021-09-07,0.04775675282724214,-0.04511125075641205
2021-09-08,0.044335259606254666,-0.04380789461434623
2021-09-09,0.030005766254096136,-0.04580365870688451
2021-09-10,0.04364303656771731,-0.040753153656379465
2021-09-13,0.03473980232473618,-0.03935670064702323
2021-09-14,0.07431731136555403,-0.03361960620025136
2021-09-15,0.08726191128840054,-0.0317402131918261
2021-09-16,0.10084620432698348,-0.030233207652562488
2021-09-17,0.019858874350273812,-0.03677908113391984
2021-09-20,0.007740649260983458,-0.04131755341432761
2021-09-21,0.026351143949541404,-0.04579202159847321
2021-09-22,0.027102867384599823,-0.05573593073593074
2021-09-23,0.0022970577022944725,-0.06132174277335567
2021-09-24,0.009627252041051332,-0.05564865242284597
2021-09-27,-0.007704852338837924,-0.04515779919005725
2021-09-28,-0.016969242173419708,-0.05112181725084951
2021-09-29,-0.045103714643851524,-0.04656007075361915
2021-09-30,-0.022878254146373456,-0.04293511148349858
2021-10-01,-0.03766667487597042,-0.04696736954801471
2021-10-04,-0.02201499870416768,-0.04172485220872318
2021-10-05,0.0016376059019374584,-0.03918796257505935
2021-10-06,-0.015403526947282446,-0.04372643485546711
2021-10-07,-0.027584842818277725,-0.046292417260159195
2021-10-08,-0.02596770153164363,-0.03466694595726854
2021-10-11,-0.027778448888422208,-0.028464367174044592
2021-10-12,-0.006840198445662546,-0.02078969417679095
2021-10-13,0.04773817475156763,-0.017048363822557373
2021-10-14,0.1089738508246716,-0.011462551785132433
2021-10-15,0.08668497732558282,-0.012422613229064842
2021-10-18,0.0671969086137999,-0.023378950798305632
2021-10-19,0.07920896112076843,-0.018107340687985852
2021-10-20,0.05844142960647521,-0.01430200623749011
2021-10-21,0.057841880622594835,-0.013277940697295538
2021-10-22,0.07129751355171629,-0.007540846250523672
2021-10-25,0.07537801835014656,-0.009978820462691431
2021-10-26,0.07183778821172916,-0.006708792999115583
2021-10-27,0.10989888402438391,-0.005539263603779736
2021-10-28,0.1127422058064498,-0.0037762416794674893
2021-10-29,0.09248420804433367,-0.0006865893962668185
2021-11-01,0.10950974636491799,-0.003322394451426712
2021-11-02,0.09155548583158685,-0.004212633244891312
2021-11-03,0.09660986335315722,-0.004841037099101617
2021-11-04,0.11900447592633576,-0.009309686729041568
2021-11-05,0.1239171502922502,-0.002135409393473912
2021-11-08,0.1051164525432123,-0.00806451612903226
2021-11-09,0.08560732270016932,-0.007063724805660292
2021-11-10,0.09409261180724893,0.0012568077084206088
2021-11-11,0.08923393224559842,-0.004072987943955688
2021-11-12,0.1041956998689498,-0.008820928175766888
2021-11-15,0.13575100713709243,-0.010927244798212542
2021-11-16,0.13957037588195215,-0.004905041195363778
2021-11-17,0.13213894177078434,-0.0020423125261834958
2021-11-18,0.08903212187941507,-0.013824884792626729
2021-11-19,0.10041655441745348,-0.005440348182283667
2021-11-22,0.10953688610888314,-0.0026067122841316403
2021-11-23,0.12637692944291767,-0.007151003118745055
2021-11-24,0.06103029749984636,-0.00795396359912489
2021-11-26,0.07777750244808834,-0.009897360703812317
2021-11-29,0.058555975075431664,-0.00218777638132477
2021-11-30,0.04585966122573292,0.0003258390355164528
2021-12-01,0.06303590794197994,0.002106316622445652
2021-12-02,0.05518875610779374,0.0068717125168738045
2021-12-03,0.08168998193298387,0.012975375878601682
2021-12-06,0.11038862913654637,0.005772005772005769
2021-12-07,0.11173889542369828,0.006156030349578734
2021-12-08,0.1176513195228719,0.0036133221617092553
2021-12-09,0.1318456860700976,0.00013382674672996977
2021-12-10,0.12574560035967974,-0.0015710096355257674
2021-12-13,0.1036756002681101,-0.00669133733649863
2021-12-14,0.1430985510893955,-0.0012917190336545208
2021-12-15,0.15444481918963168,-0.0032933016803984574
2021-12-16,0.1581871714717695,-0.0066564260112647235
2021-12-17,0.12577207032037452,-0.006208397337429599
2021-12-20,0.14125308300592804,0.0003607503607503569
2021-12-21,0.13927584334859888,0.007389563841176739
2021-12-22,0.1432167130324379,0.007383745286971089
2021-12-23,0.1556321493044888,0.0034736768607736305
2021-12-27,0.1820685793721898,-0.0054752595075175745
2021-12-28,0.1791764527664144,-0.004532653726202117
2021-12-29,0.19439964555788186,-0.012882279011311273
2021-12-30,0.17208248698686462,-0.010647954196341297
2021-12-31,0.22587431934874694,0.0010473397570171718
2022-01-03,0.22011134136963167,0.0031827491504910813
2022-01-04,0.18872061001651086,0.0009600614439324076
2022-01-05,0.17045578024853097,-0.0033456686682493174
2022-01-06,0.17647313980478258,0.005067960713121999
2022-01-07,0.18310222915323557,0.00018037518037517626
2022-01-10,0.20016220509682475,-0.0038984313177861593
2022-01-11,0.19461477186165885,-0.00544616673648932
2022-01-12,0.1461080014979859,-0.0038693385467579045
2022-01-13,0.11554596325844749,-0.0028918214402085408
2022-01-14,0.06078364295815567,-0.007773588418749712
2022-01-18,0.03579352733882092,-0.006551692035563006
2022-01-19,0.01385803288427469,-0.00579527998882838
2022-01-20,-0.0028955685273560398,-0.0025136154168412263
2022-01-21,-0.004191743483897006,-0.0007156821672950743
2022-01-24,-0.026185219046766944,-0.008576548899129547
2022-01-25,-0.03579493630066583,-0.004934133966392034
2022-01-26,-0.039573352253774355,-0.006371316855187826
2022-01-27,-0.018125939528655082,0.002595075175720333
2022-01-28,0.011314731346377484,0.007884140948657073
2022-01-31,0.03379084293974103,0.01558790671693897
2022-02-01,0.03961236606821325,0.013010287203835586
2022-02-02,-0.01002068677831886,0.007919052273890979
2022-02-03,-0.005664005871952763,0.0064702322766838835
2022-02-04,-0.021163907214684908,0.008268165526230036
2022-02-07,-0.0276187438435405,0.003549318065447092
2022-02-08,-0.0037770269141074223,0.006970627938369868
2022-02-09,-0.013752143073210085,0.005353069869198896
2022-02-10,-0.03623113119388982,0.0026125308383372846
2022-02-11,-0.042155800481398185,0.009682074198203225
2022-02-14,-0.036732972510675296,0.005417073965461056
2022-02-15,-0.037718808184651814,0.006580784806591252
2022-02-16,-0.057396307318951366,0.007587394684168872
2022-02-17,-0.07372546488716449,0.008303076851463942
2022-02-18,-0.08319719913518679,0.010159195643066603
2022-02-22,-0.11053021643269662,0.0027987245729181156
2022-02-23,-0.10355565099226632,0.004474468184145598
2022-02-24,-0.06521894516221492,0.014098356840292318
2022-02-25,-0.04740325618114463,0.013097565516920349
2022-02-28,-0.07441992864348212,0.014680212260857415
2022-03-01,-0.030733876693025627,0.016059209607596697
2022-03-02,-0.022273752418981444,0.0223257924870828
2022-03-03,-0.05846017549517822,0.011503281664571981
2022-03-04,-0.08368345434412515,0.004503560955173853
2022-03-07,-0.09775560389676623,0.00608620769911092
2022-03-08,-0.07508532088714907,0.0175662151468603
2022-03-09,-0.0761760810959704,0.010316296606619181
2022-03-10,-0.08202135058143484,0.011142531303821621
2022-03-11,-0.10483771232354533,0.01404598985244146
2022-03-14,-0.07028483310282235,0.011753479495414974
2022-03-15,-0.039421839733931645,0.017048363822557366
2022-03-16,-0.05015386169628069,0.012492435879532648
2022-03-17,-0.027643895806302148,0.020522040683331
2022-03-18,-0.013080663671071883,0.01998673369641111
2022-03-21,0.011724833651121059,0.02016710887678629
2022-03-22,-0.021474769637932767,0.022896010799236602
2022-03-23,-0.01390479060921981,0.020458036587068837
2022-03-24,-0.014202737315245838,0.017828050086114596
2022-03-25,-0.02194394046867771,0.02099916212819438
2022-03-28,-0.01215981675526593,0.020522040683331
2022-03-29,-0.01406954693637862,0.020498766466508393
2022-03-30,-0.030099394172088782,0.03022157054415118
2022-03-31,-0.02953806372343117,0.02684099055066796
2022-04-01,-0.0410790419410332,0.017711679002001574
2022-04-04,-0.06499050675143582,0.011125075641204667
2022-04-05,-0.06741636175492743,0.0014895498766466443
2022-04-06,-0.05986330320700743,-0.0014895498766466556
2022-04-07,-0.06200177359242873,-0.0005585812037424988
2022-04-08,-0.07113418961767681,0.002618349392542936
2022-04-11,-0.08834426947726169,-0.0024088814411395098
