date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.08996978143191665,-0.05121491411813992
2020-08-31,0.07872773536083082,-0.04533817437043244
2020-09-01,0.10744018446017306,-0.03663361727877857
2020-09-02,0.05927994720235177,-0.03240352837127031
2020-09-03,0.04258644607845921,-0.034370199692780344
2020-09-04,0.02113760918638187,-0.028569101149746316
2020-09-08,0.03967487912474927,-0.03414327607875995
2020-09-09,0.14114938253356862,-0.018945212493599595
2020-09-10,0.11444969732310861,-0.021988316343155054
2020-09-11,0.11059616753814232,-0.026328957780570685
2020-09-14,0.07738328764008727,-0.0234662291113904
2020-09-15,0.10241023582847075,-0.01899757948145045
2020-09-16,0.09241481264758779,-0.018660103337522695
2020-09-17,0.09005946229160859,-0.019515430805753388
2020-09-18,0.04849330823158183,-0.023966624773076387
2020-09-21,0.05423309134267541,-0.03008236201475715
2020-09-22,0.04670529465883708,-0.025619530939022847
2020-09-23,0.02775383350721614,-0.028819735752130888
2020-09-24,0.1087116214734577,-0.028831372860542187
2020-09-25,0.10481513313909538,-0.029814708521297206
2020-09-28,0.07202815591753854,-0.026922887081088667
2020-09-29,0.07562695262851081,-0.02904084081194562
2020-09-30,0.06866226422192193,-0.028243698885771436
2020-10-01,0.04038556943265876,-0.02119161118852245
2020-10-02,0.07481712973773022,-0.02794113406707759
2020-10-05,0.044199843734360006,-0.026754149009124786
2020-10-06,0.0668306621942316,-0.029419046835312938
2020-10-07,0.06022542273120665,-0.02251824154741087
2020-10-08,0.07997970083348065,-0.025776631902575425
2020-10-09,0.073814286183359,-0.02884300996895349
2020-10-12,0.04818704223700269,-0.03093187092878219
2020-10-13,0.030029266814462385,-0.036924981760602694
2020-10-14,0.0341956150563024,-0.04494294945598974
2020-10-15,0.03932514366084712,-0.04076522753633234
2020-10-16,-0.00024737170313035746,-0.047346012342923606
2020-10-19,-0.00834854895926832,-0.05443882991961215
2020-10-20,-0.005516083346031691,-0.05799396653926489
2020-10-21,0.011403565688547244,-0.05321111498221979
2020-10-22,0.015998753002286672,-0.044320364155985094
2020-10-23,-0.012216202804428273,-0.051948488719593525
2020-10-26,-0.04703747920879495,-0.05787759545515187
2020-10-27,-0.07029040226356864,-0.0512153508896815
2020-10-28,-0.040824073868778475,-0.047404197884980105
2020-10-29,-0.05165235644874889,-0.045722635719546975
2020-10-30,-0.043431282724918835,-0.04668851571768504
2020-11-02,-0.04872644354937561,-0.05603311377196051
2020-11-03,-0.03534727834055545,-0.06552899423558291
2020-11-04,-0.015928270091458648,-0.06711745953372562
2020-11-05,-0.02944213422869958,-0.07799815589829297
2020-11-06,0.02553161437098615,-0.08464294480114637
2020-11-09,0.013726388335834368,-0.07741048192352219
2020-11-10,0.025393259860295787,-0.07455357180854759
2020-11-11,0.011875053365666834,-0.08928615105725586
2020-11-12,0.03398730733768911,-0.07123117735712088
2020-11-13,0.06527580813661879,-0.05123280655229845
2020-11-16,0.06625997929678913,-0.051308447756971916
2020-11-17,0.06004460948154533,-0.04521060294944969
2020-11-18,0.06286420450337916,-0.046438317886842044
2020-11-19,0.042537079020353155,-0.042016216690547295
2020-11-20,0.0528454888819758,-0.043401032591492236
2020-11-23,0.06548586377871352,-0.052664170886888594
2020-11-24,0.06194152267527958,-0.04942905474854664
2020-11-25,0.0522594184357939,-0.04381414994009346
2020-11-27,0.055560499938869946,-0.03417280562132979
2020-11-30,0.05109102809750107,-0.03867054802229799
2020-12-01,0.037021560973317096,-0.03922331067183483
2020-12-02,0.06384658803980438,-0.04386651692794431
2020-12-03,0.08886465693975944,-0.04622303138123296
2020-12-04,0.11252642066101298,-0.04195803114849079
2020-12-07,0.09436356076382664,-0.038077055493321584
2020-12-08,0.10270272421544216,-0.048253706799005154
2020-12-09,0.09567789460622965,-0.05936132677759287
2020-12-10,0.08838751150032231,-0.055957472567287045
2020-12-11,0.08631129422336442,-0.0532809376326876
2020-12-14,0.1029363620402151,-0.05294346148875984
2020-12-15,0.1101932530745098,-0.05114552823921369
2020-12-16,0.1279801227384968,-0.05133172197379452
2020-12-17,0.14519428139252655,-0.04686307234385457
2020-12-18,0.14321340853788897,-0.04111972257133547
2020-12-21,0.17543509923206094,-0.03173439463762044
2020-12-22,0.16868103181806426,-0.04168412232928362
2020-12-23,0.15927816931849265,-0.03400363077782433
2020-12-24,0.15641751452290706,-0.02593911464879207
2020-12-28,0.1622792373209796,-0.025339803565610018
2020-12-29,0.15494104090975439,-0.031036168132942327
2020-12-30,0.16075877436940306,-0.033474142345110085
2020-12-31,0.14990550263446226,-0.033794162826420886
2021-01-04,0.13521478330918943,-0.04013056835637481
2021-01-05,0.1681091200087379,-0.03644160498999209
2021-01-06,0.15878434330488037,-0.04295256714611553
2021-01-07,0.14812737046903823,-0.053414327607876
2021-01-08,0.1324273692080802,-0.03932760787599497
2021-01-11,0.12526147231946383,-0.026567518503002374
2021-01-12,0.14300919267688839,-0.021214448633803475
2021-01-13,0.1658060362482315,-0.01860191779546619
2021-01-14,0.13280723340327943,-0.020562770562770567
2021-01-15,0.13253003431598037,-0.016780710329097427
2021-01-19,0.1700053350536674,-0.012969557324396041
2021-01-20,0.1581351835355023,-0.006097844807522234
2021-01-21,0.1534500440107438,-0.00015710096355258337
2021-01-22,0.15067377694521483,0.007505934925289756
2021-01-25,0.15261323982675729,0.008611460224363442
2021-01-26,0.14518363548189336,0.010019550342130978
2021-01-27,0.17628348974941208,0.010781780943071258
2021-01-28,0.22536211926308716,0.012917190336545167
2021-01-29,0.21985010174337935,0.014069264069264061
2021-02-01,0.24412725725619713,0.009635525764558015
2021-02-02,0.23134005752387993,0.007133547456128094
2021-02-03,0.2279653555165565,0.014144905273937523
2021-02-04,0.22028070133116315,0.01961434622724944
2021-02-05,0.21115382260036286,0.023157845738490886
2021-02-08,0.217092326084377,0.02695154308057533
2021-02-09,0.18048832788728478,0.024292463808592832
2021-02-10,0.17547674363275115,0.022669087185216204
2021-02-11,0.169927878624549,0.02613112693757854
2021-02-12,0.20531868128614342,0.042812921845179895
2021-02-16,0.19971482571415988,0.03453311921053855
2021-02-17,0.1516306359442393,0.020818786947819197
2021-02-18,0.16445416088916684,0.029610622352557826
2021-02-19,0.18559390800707196,0.032124237769399044
2021-02-22,0.18566275511647617,0.03318903318903318
2021-02-23,0.22239344875510358,0.03789042498719917
2021-02-24,0.14672181291133904,0.03963599124889447
2021-02-25,0.09242772813252582,0.03638341944793557
2021-02-26,0.13005272349169572,0.031036168132942316
2021-03-01,0.12738994884245342,0.032572266443234174
2021-03-02,0.14753971579163197,0.03416655029558254
2021-03-03,0.12167120170071122,0.03626122980961689
2021-03-04,0.13893137072698367,0.03399199366941301
2021-03-05,0.1459735825666127,0.038437369082530363
2021-03-08,0.15079377824426884,0.04778778569101148
2021-03-09,0.1816668605254481,0.03528953125727318
2021-03-10,0.18247556693656594,0.0329970209002467
2021-03-11,0.20389989277292492,0.0338988968021226
2021-03-12,0.22274012627407055,0.044820323046129484
2021-03-15,0.22429932854521029,0.04999301773495321
2021-03-16,0.23159919041121202,0.046036400875110545
2021-03-17,0.18966180499375995,0.03750058185542055
2021-03-18,0.19674435150621564,0.04025857654889912
2021-03-19,0.2048011894372502,0.04720011171624074
2021-03-22,0.21603412045530376,0.04841618954522179
2021-03-23,0.19414512435819212,0.04741539822184982
2021-03-24,0.20334308693804656,0.03481822836661545
2021-03-25,0.2271065605356614,0.040625145463855136
2021-03-26,0.228857807360139,0.043749709072289714
2021-03-29,0.19538492900518245,0.03389307824791696
2021-03-30,0.20899986345744268,0.04110226690871852
2021-03-31,0.22306582909816972,0.043068938230228546
2021-04-01,0.23804551248047534,0.05211679002001582
2021-04-05,0.26121113570844,0.054927151701345246
2021-04-06,0.2547279285682973,0.05962854349951124
2021-04-07,0.24566852716501714,0.0662907880649816
2021-04-08,0.2415355046493491,0.07297630684727457
2021-04-09,0.24579208862706606,0.07858539310152214
2021-04-12,0.2511168092991343,0.07832937671647348
2021-04-13,0.23809090659062898,0.06339314807056742
2021-04-14,0.2609306770288431,0.0737327188940092
2021-04-15,0.26580990234828117,0.06962481962481962
2021-04-16,0.3005029968704734,0.07966764418377321
2021-04-19,0.2703231486290647,0.07464041335009076
2021-04-20,0.26941371492755894,0.07738677093515803
2021-04-21,0.2541816638588591,0.0725224596192338
2021-04-22,0.28183821969602035,0.06452194758646371
2021-04-23,0.2793471790695354,0.056335241819112786
2021-04-26,0.2733551907801359,0.045279988828375924
2021-04-27,0.35209309160820124,0.04496578690127077
2021-04-28,0.35446991314335413,0.04641460689847786
2021-04-29,0.37900878663061516,0.04322603919378113
2021-04-30,0.3745611129778612,0.03727365824140018
2021-05-03,0.34488551065876244,0.03997928594702788
2021-05-04,0.34936665605514206,0.048811851231206065
2021-05-05,0.3529224770299499,0.04603640087511055
2021-05-06,0.3557733498914477,0.044831960154540794
2021-05-07,0.3158891557714824,0.05097053484150259
2021-05-10,0.2815137832760706,0.05346669459572685
2021-05-11,0.2501716084078202,0.06386445096122516
2021-05-12,0.26825446980563183,0.062270167108876784
2021-05-13,0.28828148122484476,0.059587813620071685
2021-05-14,0.282949115607557,0.05959363217427733
2021-05-17,0.24979556159474417,0.05822627193594935
2021-05-18,0.24828531719899044,0.057097472420053065
2021-05-19,0.2503235972786031,0.042068146906856584
2021-05-20,0.256768183775382,0.03549318065447098
2021-05-21,0.25797046393244955,0.03004119536377601
2021-05-24,0.24113777115691543,0.03545826932923707
2021-05-25,0.3056520457901159,0.029337150304892243
2021-05-26,0.3310434656019861,0.03245007680491552
2021-05-27,0.3060670583178243,0.029872457291812128
2021-05-28,0.30746738090531106,0.01781059442349765
2021-06-01,0.30917249350940684,0.006918260950519017
2021-06-02,0.32812036654359267,0.00818670576735093
2021-06-03,0.3160528222411335,0.008803472513149934
2021-06-04,0.308651735280736,0.00652259926453475
2021-06-07,0.2770398409109207,0.001623376623376625
2021-06-08,0.25399405621272464,0.009158404319694642
2021-06-09,0.2545831882048015,0.016315225992645347
2021-06-10,0.252534106461238,0.022023227668388955
2021-06-11,0.23907155555088835,0.023605874412326023
2021-06-14,0.22780320678997742,0.01670506912442396
2021-06-15,0.21428054794838527,0.023314946702043475
2021-06-16,0.24352630706653555,0.03322394451426709
2021-06-17,0.1930883513184027,0.028772750546944097
2021-06-18,0.19983253454635677,0.01470348647768003
2021-06-21,0.2153426165014053,0.012323697807568776
2021-06-22,0.22595342333097387,0.010188288414094866
2021-06-23,0.2323748098538879,0.00853581901968999
2021-06-24,0.22295146789183443,0.010967974677652098
2021-06-25,0.22740128209529634,0.008367080947726108
2021-06-28,0.24940283680295564,0.010543220220639577
2021-06-29,0.24775850981183095,0.009018759018759022
2021-06-30,0.2416528556846382,0.015192245030954711
2021-07-01,0.22671118641386281,0.0020655867430061014
2021-07-02,0.20767746910907064,-0.004689754689754686
2021-07-06,0.21215895898698872,-0.00489340408695247
2021-07-07,0.18914200175695745,-0.01066540985895824
2021-07-08,0.1976361297476673,-0.018834659963692213
2021-07-09,0.19927286574654046,-0.025351440674021314
2021-07-12,0.19077870390192772,-0.023588418749709066
2021-07-13,0.20859156005562096,-0.010211562630917463
2021-07-14,0.17884622182570206,-0.016821440208536976
2021-07-15,0.14430759278514912,-0.01441255876739747
2021-07-16,0.11344759200749581,-0.0202369315272541
2021-07-19,0.16738653631411862,-0.012498254433738299
2021-07-20,0.16869090634800712,-0.02063841176744402
2021-07-21,0.19730946900123855,-0.022511986221663633
2021-07-22,0.18824258333262203,-0.020894428152492664
2021-07-23,0.18870790750637606,-0.017455662616952933
2021-07-26,0.193450772613995,-0.007948145044919235
2021-07-27,0.18528315153872957,-0.004579202159847317
2021-07-28,0.1745472843405735,-0.0016931992738444313
2021-07-29,0.1724971966198113,-0.0041137178233952385
2021-07-30,0.15417401424213684,-0.0041777219196573985
2021-08-02,0.19086107236261493,-0.0006284038542103014
2021-08-03,0.16120395732141485,-0.009786808173904944
2021-08-04,0.15900061560797443,-0.002176139272913462
2021-08-05,0.15602025701494585,0.001559372527114467
2021-08-06,0.17268690811325046,-0.0036365963785318575
2021-08-09,0.2293755158773426,0.006336405529953921
2021-08-10,0.28139005546963114,0.007168458781362011
2021-08-11,0.2632633054501778,0.0056265419168645015
2021-08-12,0.23264026789836462,-0.0006807708420611605
2021-08-13,0.2140488087213506,-0.01522715635618861
2021-08-16,0.21300276464430906,-0.020958432248754825
2021-08-17,0.19655091656229096,-0.01688544430479914
2021-08-18,0.1730032240418592,-0.011573104315039794
2021-08-19,0.17739834550198524,-0.014674393706651767
2021-08-20,0.1779641166894955,-0.01784550574873155
2021-08-23,0.17967284123528882,-0.03489386957128892
2021-08-24,0.18263708269397286,-0.03912395847879718
2021-08-25,0.16505348905656647,-0.03536517246194665
2021-08-26,0.18250067352638977,-0.02489177489177489
2021-08-27,0.19887140077232537,-0.02884839175161755
2021-08-30,0.18596566355579863,-0.024100451519806356
2021-08-31,0.19147814711111408,-0.027097006935716608
2021-09-01,0.18408768614963988,-0.029453521389005255
2021-09-02,0.18925280443200382,-0.02624167946748591
2021-09-03,0.19105459914163062,-0.025601638504864306
2021-09-07,0.18200766478735256,-0.02296583344970441
2021-09-08,0.16935431575949517,-0.030756877531071074
2021-09-09,0.14632192897640367,-0.03224060885351207
2021-09-10,0.1547292984102891,-0.03923451100870455
2021-09-13,0.14293937147694188,-0.040619326909649485
2021-09-14,0.17347971488278321,-0.03918796257505934
2021-09-15,0.15876867254965454,-0.05070288134804263
2021-09-16,0.18487493982512782,-0.0481427174975562
2021-09-17,0.10507633339111487,-0.04719429316203509
2021-09-20,0.0862774962851362,-0.0508367080947726
2021-09-21,0.11456853727213913,-0.04587929991155797
2021-09-22,0.13098545846566897,-0.03994437462179397
2021-09-23,0.11154217106944009,-0.034701857282502434
2021-09-24,0.10539784893884026,-0.031490015360983094
2021-09-27,0.0744132082915017,-0.019905273937532
2021-09-28,0.07455703925051278,-0.02385025368896336
2021-09-29,0.03271589676699539,-0.03368361029651352
2021-09-30,0.04542371148004951,-0.024810315132895777
2021-10-01,0.05364220966302918,-0.005969836614997907
2021-10-04,0.06062191607953137,-0.013842340455243681
2021-10-05,0.07617374927140044,-0.02126099706744868
2021-10-06,0.06766779128298009,-0.02339058790671694
2021-10-07,0.0677566501923112,-0.009437694921565891
2021-10-08,0.05204940879724924,-0.02155774333193688
2021-10-11,0.04088486112041363,-0.026934087417958386
2021-10-12,0.047385620541024416,-0.024490294651584976
2021-10-13,0.09285574335966859,-0.023291672485220873
2021-10-14,0.14851455501901323,-0.025630731275892566
2021-10-15,0.13448416939046537,-0.026771167900200156
2021-10-18,0.12965975641865565,-0.02695736163478099
2021-10-19,0.13650111121441086,-0.023896802122608578
2021-10-20,0.13726260226163559,-0.014435832984220085
2021-10-21,0.1267353644852887,-0.0201671088767863
2021-10-22,0.1298991114968027,-0.017583670809477262
2021-10-25,0.14288998730420976,-0.019166317553414327
2021-10-26,0.1347943419939361,-0.019096494902946518
2021-10-27,0.18139176706629645,-0.011997858772052323
2021-10-28,0.18884504224331275,-0.0022052320439417262
2021-10-29,0.16456449837894702,-0.004317367220593032
2021-11-01,0.1987163760239076,0.004532653726202107
2021-11-02,0.188539900176479,0.0035202252944188366
2021-11-03,0.19019623290927115,0.0032583903551645426
2021-11-04,0.22125795773698922,0.012131685518782288
2021-11-05,0.20536268885639306,-0.0006749522878555201
2021-11-08,0.17985334568423267,-0.01082832937671648
2021-11-09,0.16303469345879232,-0.00626076432528046
2021-11-10,0.1633305055722106,0.00021528650560907945
2021-11-11,0.1814014441178801,0.009321323837452862
2021-11-12,0.20601069908987926,0.014895498766466501
2021-11-15,0.24055566738941017,0.004887585532746817
2021-11-16,0.24932611563221754,0.007924870828096628
2021-11-17,0.25214934478380585,0.012026951543080568
2021-11-18,0.22439352298758922,0.018130614904808443
2021-11-19,0.2217576141660689,0.020446399478657534
2021-11-22,0.22486940407789455,0.019288507191732994
2021-11-23,0.24916648140401268,0.017473118279569887
2021-11-24,0.1601722347268396,0.0038286086673183384
2021-11-26,0.15978081323087495,0.009588977330912806
2021-11-29,0.11970708537338096,0.009815900944933193
2021-11-30,0.08709700810885784,0.01418563515337708
2021-12-01,0.10829940334020906,0.012440068891681788
2021-12-02,0.09458284714147745,0.013231392263650317
2021-12-03,0.11980950420568821,0.011741842387003668
2021-12-06,0.14860923923645256,0.0014895498766466415
2021-12-07,0.155284388079471,0.007860866731834464
2021-12-08,0.17108590733552628,0.012672811059907824
2021-12-09,0.18064574245083456,0.012376064795419625
2021-12-10,0.17706875161729294,0.012090955639342727
2021-12-13,0.15763618749567815,0.010642135642135632
2021-12-14,0.1843032943175224,0.014022715635618853
2021-12-15,0.2046476118271594,0.009804263836521892
2021-12-16,0.19774241680284912,0.008948936368291197
2021-12-17,0.1715600269563179,0.007174277335567648
2021-12-20,0.16990862711796437,0.0018444816831913523
2021-12-21,0.15755207796399695,-0.002548526742075137
2021-12-22,0.16861902773666643,-0.009065307452404232
2021-12-23,0.17519072574948666,-0.02110389610389611
2021-12-27,0.20339791363223542,-0.028086161150677285
2021-12-28,0.19384903305589776,-0.02707373271889401
2021-12-29,0.2216929029172227,-0.02456593585625844
2021-12-30,0.19164649109398943,-0.032432621142298564
2021-12-31,0.2248405817308376,-0.03659288739933902
2022-01-03,0.23340551138107513,-0.020440580924451897
2022-01-04,0.19704425466845632,-0.014464925755248341
2022-01-05,0.19266902096452107,0.0044919238467625525
2022-01-06,0.19138831654758892,0.006185123120606989
2022-01-07,0.20032547280565938,0.01057813154587348
2022-01-10,0.21391917222911871,0.010735232509426056
2022-01-11,0.206255373124049,0.0012684448168319108
2022-01-12,0.18129372577602007,0.004619932039286874
2022-01-13,0.1553833463870885,0.014360191779546616
2022-01-14,0.1016568720105919,0.01041521202811525
2022-01-18,0.08231145098123038,0.01949215658893078
2022-01-19,0.06183077448735163,0.020987525019783078
2022-01-20,0.018015140541270715,0.01597774984871759
2022-01-21,0.022439211600327077,0.018142252013219753
2022-01-24,0.009566692471845334,0.01271935949355304
2022-01-25,-0.0023220758649241746,0.013155751058976864
2022-01-26,-0.005623412543783199,0.009786808173904945
2022-01-27,0.004190772126487318,0.005958199506586602
2022-01-28,0.02693471512170159,-0.007162640227156358
2022-01-31,0.03285656518887217,-0.009635525764558025
2022-02-01,0.041267135047338505,-0.007924870828096637
2022-02-02,-0.014234272032648685,-0.015180607922543405
2022-02-03,-0.013462117347555536,-0.017897872736582412
2022-02-04,-0.03995302218761163,-0.03131545873481357
2022-02-07,-0.033462475618822984,-0.018933575385188285
2022-02-08,-0.0058853263333899265,-0.01584392310198762
2022-02-09,-0.019523349572583282,-0.017112367918819527
2022-02-10,-0.046757244850232874,-0.02240143369175627
2022-02-11,-0.05934345116908419,-0.01772913466461853
2022-02-14,-0.035517426604054075,-0.01211422985616534
2022-02-15,-0.03168699460423757,0.005399618302844111
2022-02-16,-0.05116453632263775,0.005271610110319789
2022-02-17,-0.0702041079448285,0.006394591072010428
2022-02-18,-0.07668144371933208,0.0014546385514127463
2022-02-22,-0.09899334604967756,0.00783177396080622
2022-02-23,-0.08760016331077701,0.019870362612298097
2022-02-24,-0.06207574746820774,0.01736838430386817
2022-02-25,-0.03393574541103764,0.02269236140203882
2022-02-28,-0.05862799309125127,0.027713773681515615
2022-03-01,-0.019208138193058697,0.025665642601126474
2022-03-02,-0.00047716768370247676,0.02867383512544803
2022-03-03,-0.023978247681715525,0.04024693944048783
2022-03-04,-0.03531970514231009,0.0422077922077922
2022-03-07,-0.056496760215834836,0.04076479076479076
2022-03-08,-0.04481622104191749,0.03615649583391519
2022-03-09,-0.04289986280159477,0.042033235581622676
2022-03-10,-0.05000137015734527,0.044401387143322625
2022-03-11,-0.07062565627487488,0.04796816087138668
2022-03-14,-0.03888909176246519,0.050586510263929615
2022-03-15,-0.022011752284887325,0.04493087557603687
2022-03-16,-0.021219655281561164,0.04554764232183587
2022-03-17,-0.01547308119782746,0.04636223991062701
2022-03-18,0.004899255053218486,0.045407997020900245
2022-03-21,0.03825818438572064,0.057621142298561655
2022-03-22,0.0035962969980527226,0.05143020062374901
2022-03-23,0.017575994985545875,0.059110692175208306
2022-03-24,0.016588660923359675,0.06201415072382815
2022-03-25,0.016139185957827318,0.07293557696783502
2022-03-28,0.03512633078451993,0.08129683936135548
2022-03-29,0.02014373714545992,0.07427384443513477
2022-03-30,-0.007527892200530554,0.0719056928734348
2022-03-31,-0.00031404396911961243,0.07710166177908113
2022-04-01,-0.010465839526493154,0.07277265745007681
2022-04-04,-0.04717712384805107,0.06298584927617186
2022-04-05,-0.04640469911550808,0.06077479867802449
2022-04-06,-0.049619196081816884,0.04739212400502723
2022-04-07,-0.061808081307244044,0.03614485872550389
2022-04-08,-0.07952488455115837,0.03576083414793092
2022-04-11,-0.09630258307813969,0.030454312712377234
2022-04-12,-0.07517791639666478,0.03578410836475353
2022-04-13,-0.08326371752007417,0.027684680910487366
2022-04-14,-0.07114817034108178,0.028086161150677285
2022-04-18,-0.02969194532151912,0.027126099706744875
2022-04-19,-0.02422960228925403,0.028097798259088588
2022-04-20,-0.0381739836106599,0.028435274403016342
2022-04-21,-0.05387823839498599,0.02453102453102454
2022-04-22,-0.04952337474470546,0.025863473444118608
2022-04-25,-0.07528155328830231,0.026055485732905094
