date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.10707425001784164,0.015128240934692548
2020-09-02,0.04256628709217246,0.005940743843969653
2020-09-03,0.02841950497520067,0.01085742214774473
2020-09-04,-0.00011026641926654495,-0.006947353721547266
2020-09-08,0.0475409026446947,0.015000232742168227
2020-09-09,0.1515203775071467,0.019946003816971557
2020-09-10,0.12459632775372395,0.0066156961318251635
2020-09-11,0.130080072479282,0.006144393241167435
2020-09-14,0.12090729246055293,0.01474421635711958
2020-09-15,0.11355715902034383,0.0010357026486058735
2020-09-16,0.09754979747904008,-0.006749522878555136
2020-09-17,0.100756682487916,-0.003514406740213193
2020-09-18,0.061740638249136975,-0.007337196853325886
2020-09-21,0.06141442848215474,-0.006508096876153931
2020-09-22,0.07958756247102623,0.0008814669650228121
2020-09-23,0.0615665414860615,-0.012536119033208346
2020-09-24,0.11084089806849785,-0.022677859013658003
2020-09-25,0.10867367018030498,-0.022002906725802487
2020-09-28,0.08692738560476543,-0.021194127691217004
2020-09-29,0.08621019562947167,-0.027641085751078286
2020-09-30,0.07501032557212489,-0.03147551297260228
2020-10-01,0.05129127647106995,-0.02712323442677535
2020-10-02,0.08520428363532521,-0.03350618839037447
2020-10-05,0.056694659556315946,-0.0333490874268219
2020-10-06,0.07267961076135926,-0.03931310548761415
2020-10-07,0.07231593205763233,-0.0381203018754557
2020-10-08,0.08096011204471157,-0.03877197994648861
2020-10-09,0.08963589818951183,-0.03451279826795209
2020-10-12,0.07986143975083422,-0.017167688180906523
2020-10-13,0.06852993342156402,-0.011989174937877147
2020-10-14,0.06650279880147471,-0.01717350673511217
2020-10-15,0.0547005739090639,-0.025110014671620107
2020-10-16,0.02559231293846584,-0.019582388176251676
2020-10-19,0.03525130749599491,-0.00978394289393543
2020-10-20,0.05048660929667106,-0.0031333354368763586
2020-10-21,0.07464346966222876,0.0011491204584827613
2020-10-22,0.0690039099006824,-0.011517872047219421
2020-10-23,0.055741972344781364,0.0008698298566115137
2020-10-26,0.028462551771946096,-0.0029645973649124815
2020-10-27,-0.014686504097785009,-0.003977025796695752
2020-10-28,-0.012195436065403664,-0.0027900407387429537
2020-10-29,-0.016838655504489625,0.0048846322585106875
2020-10-30,-0.012462790927171851,0.0003461599781029247
2020-11-02,-0.0066907378492546505,0.0014051368435314042
2020-11-03,0.005694841133677624,0.00548394334169274
2020-11-04,0.04032948380782954,0.019948869096941078
2020-11-05,0.03377018788895381,0.020769285239937863
2020-11-06,0.04012406030239554,0.020228159698812323
2020-11-09,0.019490796989298963,0.010580996825842999
2020-11-10,0.019860193137259615,-0.0077939973556027916
2020-11-11,0.006663870089937158,-0.0158876062556633
2020-11-12,0.02872010663194592,-0.005443301456519798
2020-11-13,0.05911940228745212,0.012309107424921339
2020-11-16,0.06173755692035001,0.012617490797820841
2020-11-17,0.04437004158108947,-0.001701971102286218
2020-11-18,0.041369528088189424,-0.0018474349574274923
2020-11-19,0.03161432960153949,0.012140369352957462
2020-11-20,0.05247935787854286,0.018261488377302293
2020-11-23,0.07478983176023928,0.02134532210629731
2020-11-24,0.0654365676489912,0.016830124042712155
2020-11-25,0.05887809221568485,0.020891474878256534
2020-11-27,0.05069368628719923,0.012576760918381287
2020-11-30,0.050442487806041686,0.006624379966000334
2020-12-01,0.04560212542089977,0.0153405741660655
2020-12-02,0.08622579977872172,0.0257383305315638
2020-12-03,0.10013548322473692,0.02518556788202696
2020-12-04,0.1247040751733403,0.021607157045551606
2020-12-07,0.10353210358013601,0.013501911037079792
2020-12-08,0.12368323408724684,0.02817630474373156
2020-12-09,0.12468401147672406,0.038236584965302106
2020-12-10,0.11426314838028893,0.03837623026623773
2020-12-11,0.07958416956792208,0.019349558013759028
2020-12-14,0.10742281538155518,0.025685963543712945
2020-12-15,0.11929964820399455,0.026599476554000148
2020-12-16,0.138673684623089,0.027629360648400374
2020-12-17,0.15759141377340682,0.028286857273638933
2020-12-18,0.15923232088879646,0.027760322115160826
2020-12-21,0.16570620315687004,0.01809570357957455
2020-12-22,0.17818270346163384,0.033177396080621896
2020-12-23,0.17096033173490668,0.04114299678815808
2020-12-24,0.16136117908570044,0.03428292137969558
2020-12-28,0.15776843496122284,0.030099380905832526
2020-12-29,0.15234238279701487,0.03319485174323885
2020-12-30,0.16293463553476978,0.04008983847693525
2020-12-31,0.1476800846011407,0.034207280175022114
2021-01-04,0.13840666932358833,0.030541591025461997
2021-01-05,0.18209628198960723,0.041666666666666664
2021-01-06,0.172337582745817,0.034277102825489916
2021-01-07,0.16851112749409777,0.04671717171717172
2021-01-08,0.14663817701012843,0.03494623655913979
2021-01-11,0.13634774650785514,0.041905227389098354
2021-01-12,0.13949985755659142,0.03578992691895918
2021-01-13,0.1426823085125608,0.0243331936880324
2021-01-14,0.11615209465373064,0.020545314900153613
2021-01-15,0.11580480245401936,0.014435832984220085
2021-01-19,0.1426833730316136,0.008303076851463953
2021-01-20,0.12493889093413084,-0.006220034445840891
2021-01-21,0.12011034345819413,-0.013510682865521569
2021-01-22,0.09783923193444333,-0.02940115440115439
2021-01-25,0.09209435682604578,-0.029959735604896887
2021-01-26,0.07615829566599847,-0.03573755993110831
2021-01-27,0.1048558374014601,-0.027120281152539213
2021-01-28,0.14468004410348062,-0.026328957780570674
2021-01-29,0.14553583734799505,-0.029133500907694447
2021-02-01,0.16184829968640566,-0.035347716799329694
2021-02-02,0.1494007013034431,-0.03565028161802355
2021-02-03,0.13845693119120175,-0.03798352185448958
2021-02-04,0.1300739399903138,-0.0371398314946702
2021-02-05,0.10758813756263617,-0.04777614858260019
2021-02-08,0.1173754860271213,-0.03875157100963551
2021-02-09,0.13675522818360095,-0.022750546944095323
2021-02-10,0.13253359977422505,-0.024193548387096767
2021-02-11,0.1373128417335461,-0.009780989619699294
2021-02-12,0.1494073042934423,-0.007395382395382391
2021-02-16,0.14353063130809682,-0.008425266489782613
2021-02-17,0.11362845587551004,-0.013388493227202902
2021-02-18,0.09922284181638687,-0.02183703393380812
2021-02-19,0.1161772779987796,-0.02005655634687892
2021-02-22,0.11552209339500095,-0.016163943583298413
2021-02-23,0.14581231920980534,-0.013469952986082011
2021-02-24,0.08696913939312509,-0.021470465018852112
2021-02-25,0.035467365061729136,-0.023227668388958705
2021-02-26,0.08234122843764337,-0.007680491551459287
2021-03-01,0.06974002857043018,-0.011125075641204667
2021-03-02,0.09184330977503238,0.0031012893916119774
2021-03-03,0.0675524679365566,0.007552483358934977
2021-03-04,0.06804649763479484,-0.00282781734394637
2021-03-05,0.08553882013055787,0.0018910301168365755
2021-03-08,0.08284538058598846,-0.0006807708420611592
2021-03-09,0.11936265515090841,0.01667597635339571
2021-03-10,0.10786337191552507,0.006243308662663504
2021-03-11,0.11921099674648213,0.0019375785504817799
2021-03-12,0.11792411243183841,-0.006633151794442113
2021-03-15,0.0996866982447762,-0.018095703579574542
2021-03-16,0.1351761516135884,-0.004905041195363772
2021-03-17,0.09827586403308942,-0.005777824326211419
2021-03-18,0.09403495604408084,-0.008908206488851645
2021-03-19,0.08317945590844637,-0.011590559977656746
2021-03-22,0.07540852128862326,-0.021924312246892886
2021-03-23,0.07541942241677248,-0.013859796117860626
2021-03-24,0.10901336378770787,0.001623376623376628
2021-03-25,0.11220398718083022,-0.0059698366149979
2021-03-26,0.10770789122668907,-0.006627333240236463
2021-03-29,0.0966499502339162,0.0009018759018759046
2021-03-30,0.09356439219733606,-0.00933296094586417
2021-03-31,0.10610403070871124,-0.01071195829260345
2021-04-01,0.11592789911701834,-0.008058697574826603
2021-04-05,0.12922129455804385,-0.012824093469254755
2021-04-06,0.1209333199271375,-0.011043615882325556
2021-04-07,0.08806288910805203,-0.026392961876832835
2021-04-08,0.08556399933174624,-0.02327421682260391
2021-04-09,0.0789337366554038,-0.026323139226365023
2021-04-12,0.09780199358894877,-0.014610389610389605
2021-04-13,0.07161603969789285,-0.03325885583950099
2021-04-14,0.08569856989970842,-0.0359295722198948
2021-04-15,0.10857556030627179,-0.030913978494623653
2021-04-16,0.14093551546047312,-0.0261602197086068
2021-04-19,0.13193067912898992,-0.01814225201321975
2021-04-20,0.1448254337310538,-0.002542708187869475
2021-04-21,0.12846778118932906,0.0013208118046827747
2021-04-22,0.16320752987381515,0.014307824791695761
2021-04-23,0.16597562597099452,0.02072569008052879
2021-04-26,0.16845501451753603,0.018433179723502304
2021-04-27,0.22970419779559023,0.015576269608527675
2021-04-28,0.2285809422934304,0.008378718056137413
2021-04-29,0.26741848367973914,0.013784154913187175
2021-04-30,0.25651160124710903,0.01221896383186706
2021-05-03,0.2193306867336032,0.0065167807103291
2021-05-04,0.2181594684209884,0.0014139086719731917
2021-05-05,0.22629618629236387,0.00912931154866639
2021-05-06,0.22318360005140747,0.006138574686961788
2021-05-07,0.19221676446850208,0.011427640459898527
2021-05-10,0.17300014582207213,0.016641065028161803
2021-05-11,0.13047377537030674,0.012713540939347392
2021-05-12,0.15742779717888097,0.020876972489875717
2021-05-13,0.17639674621505633,0.020853698273053115
2021-05-14,0.19072377944690322,0.031222361867523158
2021-05-17,0.16782361247410196,0.039269422333938465
2021-05-18,0.1594267972829692,0.03245007680491551
2021-05-19,0.1843636867803921,0.027085369827305313
2021-05-20,0.19189394396483864,0.03917632546664805
2021-05-21,0.20227054391041405,0.04017711679002002
2021-05-24,0.1682070205798787,0.02806870548806033
2021-05-25,0.21742704741328958,0.03190313270958432
2021-05-26,0.23597635668209765,0.029185867895545312
2021-05-27,0.2015738517970991,0.0246532141693432
2021-05-28,0.22115979911694744,0.021226085742214778
2021-06-01,0.22829436871080633,0.01050830889540567
2021-06-02,0.2369212475762946,0.007331378299120237
2021-06-03,0.2275128273406079,0.006051296373877021
2021-06-04,0.20594457027662283,1.7455662616955128e-05
2021-06-07,0.18573469519409047,-0.001757203370106593
2021-06-08,0.14952224709771306,-0.010659591304752589
2021-06-09,0.14983291454312492,-0.009071126006609873
2021-06-10,0.13797477350760523,-0.007220825769212862
2021-06-11,0.12262218093127084,-0.012160778289810542
2021-06-14,0.13949924198054905,0.0009542428897267651
2021-06-15,0.10853831634657987,-0.006545873481357347
2021-06-16,0.14228955192355963,0.001966671321510035
2021-06-17,0.11026904140426316,0.00794232649071359
2021-06-18,0.14366107136130854,0.01531443466927338
2021-06-21,0.18235010981925015,0.02481613368710143
2021-06-22,0.17858841529254146,0.021121351766513054
2021-06-23,0.16515847019321753,0.006860075408462506
2021-06-24,0.13856933571683425,0.0029267327654424447
2021-06-25,0.15604875198571388,0.009047851789787275
2021-06-28,0.14561039828476122,0.0016990178280500861
2021-06-29,0.17166897563792125,0.0195852534562212
2021-06-30,0.15632179770622268,0.01593120141507238
2021-07-01,0.14408138772409776,0.009699529860820184
2021-07-02,0.13784862528167172,0.00889656938044035
2021-07-06,0.13869742857757464,0.008681282874831263
2021-07-07,0.1139997323273588,0.009938090583251874
2021-07-08,0.11706454047576735,0.0039100684261974585
2021-07-09,0.13364991747335764,0.0036598705953544666
2021-07-12,0.11953437364884743,0.004148629148629148
2021-07-13,0.14044924874767806,0.015913745752455428
2021-07-14,0.11549114123736334,0.012597169855234371
2021-07-15,0.06570357727801185,0.007977237815947492
2021-07-16,0.03286264843602983,0.0035144067402131923
2021-07-19,0.06751485895880266,0.0001454638551412753
2021-07-20,0.05627417604961277,-0.009111855886049434
2021-07-21,0.09659009569656568,0.005195968905646327
2021-07-22,0.06783916014086472,-0.00880347251314993
2021-07-23,0.07739616788044901,-0.0103977563654983
2021-07-26,0.0866614831721833,0.007558301913140624
2021-07-27,0.08827268811607643,0.013365219010380302
2021-07-28,0.06562762448702064,0.0050446864962994005
2021-07-29,0.0675549313754074,0.009030396127170319
2021-07-30,0.05460649574731684,0.007418656612204999
2021-08-02,0.08752912259841372,0.012085137085137086
2021-08-03,0.06947076425000683,0.017804775869291998
2021-08-04,0.0723793043090765,0.0231694828469022
2021-08-05,0.07482801965678534,0.024583391518875387
2021-08-06,0.09118488435076401,0.02596820741982032
2021-08-09,0.11184067916793797,0.010880696364567333
2021-08-10,0.1536957168436918,0.0005236698785085904
2021-08-11,0.13747289566290566,-0.00029674626448819797
2021-08-12,0.11929721270825182,0.0025543452962807816
2021-08-13,0.10913660030937236,-0.006138574686961782
2021-08-16,0.10203236203508355,-0.014534748405716145
2021-08-17,0.0821554857121687,-0.016425778522552715
2021-08-18,0.05901990717967498,-0.012800819252432155
2021-08-19,0.06183600276725984,-0.027597402597402593
2021-08-20,0.07229054062145922,-0.021691570078666848
2021-08-23,0.08594623020610981,-0.010729413955220405
2021-08-24,0.07780005205604179,-0.018264441651538423
2021-08-25,0.05643780162130076,-0.01973653586556812
2021-08-26,0.07236369101964082,-0.028638923800214114
2021-08-27,0.06992878681519714,-0.022762184052506632
2021-08-30,0.05127026402192263,-0.020778057068379645
2021-08-31,0.06507621011027141,-0.014313643345901407
2021-09-01,0.05938493046794202,-0.008780198296327327
2021-09-02,0.05887854860598713,-0.016309407438439696
2021-09-03,0.05481700093428406,-0.01462784527300656
2021-09-07,0.04977205346918512,-0.019003398035656097
2021-09-08,0.05703890133491009,-0.0069880836009868245
2021-09-09,0.03637230173857424,-0.012771726481403898
2021-09-10,0.04519425935949774,-0.011561467206628496
2021-09-13,0.04294493300000042,-0.006796071312200345
2021-09-14,0.07440399186384185,-0.0077503142019271064
2021-09-15,0.05570055209849979,-0.014674393706651771
2021-09-16,0.06679807151599768,-0.019230321649676488
2021-09-17,-0.005648197330887451,-0.020091467672112832
2021-09-20,-0.02537459058201731,-0.0177931387608807
2021-09-21,0.008959249376322635,-0.014569659730950051
2021-09-22,0.028978831956940863,-0.00985081227016711
2021-09-23,0.03326270118483477,-0.007488479262672811
2021-09-24,0.02099701191898644,-0.017316017316017316
2021-09-27,-0.017702986757121113,-0.02027184285248801
2021-09-28,-0.025939237836984166,-0.02489759344598054
2021-09-29,-0.05399588490731258,-0.019271051529116043
2021-09-30,-0.0490026656098253,-0.022628357305776656
2021-10-01,-0.04779129947767305,-0.009874086486989711
2021-10-04,-0.03454014722659757,-0.012085137085137084
2021-10-05,-0.007324831704988168,-0.005126146255178513
2021-10-06,-0.012362216653221163,-0.004701391798165991
2021-10-07,-0.017521177781702698,-0.00026765349345994486
2021-10-08,-0.023357760478724697,0.0018968486710422194
2021-10-11,-0.033669423391526544,-2.327421682260368e-05
2021-10-12,-0.033792295914734545,-0.008535819019689986
2021-10-13,0.021751367722820703,-0.0015128240934692552
2021-10-14,0.09352139384911189,0.012195689615044452
2021-10-15,0.06671497513654485,0.009047851789787273
2021-10-18,0.06634567100064843,0.011800027929060186
2021-10-19,0.06511762724042716,0.0032467532467532457
2021-10-20,0.05049797835629512,0.002117953730856955
2021-10-21,0.048120812340704096,0.008582367453335195
2021-10-22,0.04493570570216135,-0.0037529674626448823
2021-10-25,0.05426468207894461,-0.004078806498161337
2021-10-26,0.050772599701693996,0.0061036633617278764
2021-10-27,0.08065384308873902,0.00027929060187124676
2021-10-28,0.07496960558969534,-0.004823581436484662
2021-10-29,0.0536974030968758,-0.007482660708467159
2021-11-01,0.07598255122552501,-0.003752967462644883
2021-11-02,0.060975549105481,-0.00867546432062561
2021-11-03,0.0676413458543837,-0.007110273239305497
2021-11-04,0.07489613697006685,-0.015139878043103848
2021-11-05,0.08337646196302911,-0.004596657822464273
2021-11-08,0.07516669528737652,0.00047130289065772985
2021-11-09,0.04407080773522394,-0.01057231299166783
2021-11-10,0.033439927569343164,-0.017944421170227615
2021-11-11,0.04880214152564363,-0.009245682632779403
2021-11-12,0.06863253267948631,-0.007680491551459292
2021-11-15,0.10177542411746095,-0.0010473397570171746
2021-11-16,0.11102183487632022,0.008431085043988271
2021-11-17,0.10903923965265526,0.011346180701019412
2021-11-18,0.0640377672559925,-0.0008611460224363443
2021-11-19,0.05939270894570359,-0.006871712516873806
2021-11-22,0.06427438450057688,-0.0039449797514313645
2021-11-23,0.0893232258478248,-0.006958990829958573
2021-11-24,0.029087945547019205,0.0037529674626448806
2021-11-26,0.04438543199283422,0.002007401200949587
2021-11-29,0.03129753906601233,0.005684727458921006
2021-11-30,0.014731972309184303,0.0030954708374063204
2021-12-01,0.03243661323249135,0.002298328911232136
2021-12-02,0.029970437481147617,0.00761066890099148
2021-12-03,0.05340674837401169,0.0035434995112414457
2021-12-06,0.09410354175516289,0.008471814923427827
2021-12-07,0.0882761830676234,0.001047339757017175
2021-12-08,0.10203301044699523,0.00612693757855048
2021-12-09,0.11914312262743199,0.019003398035656097
2021-12-10,0.10002111598260836,0.006656426011264722
2021-12-13,0.08711884655943994,0.011212353954289439
2021-12-14,0.11888216474876338,0.009839175161755809
2021-12-15,0.13114403007107003,0.0073895638411767455
2021-12-16,0.1369920173728754,0.011439277568309827
2021-12-17,0.11319729728354296,0.008692919983242566
2021-12-20,0.119822315511595,0.006272401433691757
2021-12-21,0.10972712916772638,0.0074710236000558585
2021-12-22,0.10766977916841126,-0.001192803612158449
2021-12-23,0.11934395889246537,-0.0026416236093655425
2021-12-27,0.1741259521749044,0.0040962621607782915
2021-12-28,0.16909089963792398,-0.0019317599962761223
2021-12-29,0.1895048450246681,-0.006481869385095188
2021-12-30,0.16660970575527195,-0.007616487455197127
2021-12-31,0.19841087888354342,-0.010874877810361677
2022-01-03,0.20278369050301667,0.00016291951775823082
2022-01-04,0.1593906645004447,-0.00030838337289949857
2022-01-05,0.1460292615469265,0.0009949727691663203
2022-01-06,0.13054768704278322,-0.00851836335707303
2022-01-07,0.13134993298380906,-0.015506446958059856
2022-01-10,0.1540689164759677,-0.01623958478797188
2022-01-11,0.16454492616696947,0.0010182469859889242
2022-01-12,0.1318966738056487,0.006353861192570871
2022-01-13,0.09277657160178567,0.00040148024018991967
2022-01-14,0.04845150468626015,0.006336405529953918
2022-01-18,0.022325080957784085,0.006580784806591259
2022-01-19,-0.01038027489280917,0.0013324489130940758
2022-01-20,-0.030335877272705078,0.0018793930084252666
2022-01-21,-0.03559167894663223,-0.004974863845831587
2022-01-24,-0.045722213497121654,-0.0036249592701205592
2022-01-25,-0.060566705174609395,-0.006551692035563002
2022-01-26,-0.05753852883807392,-0.007721221430898849
2022-01-27,-0.06301129808433442,-0.015040962621607782
2022-01-28,-0.041799106720360364,-0.017513848159009446
2022-01-31,-0.016683683260812196,-0.009687892752408882
2022-02-01,-0.0034462269557891407,-0.008646371549597355
2022-02-02,-0.06326796251326809,-0.015291160452450775
2022-02-03,-0.0743196432127948,-0.01531443466927338
2022-02-04,-0.07902891998802536,-0.01217241539822185
2022-02-07,-0.08963046031309242,-0.020673323092677928
2022-02-08,-0.06271007656952103,-0.02084787971884746
2022-02-09,-0.07657247955838482,-0.024356467904855
2022-02-10,-0.10668836386757011,-0.03253735511800028
2022-02-11,-0.13074727351966556,-0.04253944979751431
2022-02-14,-0.12282967608796011,-0.047694688823721076
2022-02-15,-0.12258205477126331,-0.048904948098496485
2022-02-16,-0.1388430534680709,-0.05016175580691709
2022-02-17,-0.15562860511188079,-0.04650188521156263
2022-02-18,-0.15652650652090924,-0.036360145231112966
2022-02-22,-0.17708104095107116,-0.03619140715914909
2022-02-23,-0.16371749827934434,-0.02795815295815295
2022-02-24,-0.13676829880893313,-0.030471768374994174
2022-02-25,-0.11824952762347722,-0.02954661825629567
2022-02-28,-0.1497396904712482,-0.03169366475818088
2022-03-01,-0.11179325698420317,-0.03906577293674068
2022-03-02,-0.10525158702253355,-0.036883815109621555
2022-03-03,-0.13316606869147266,-0.03873993390122422
2022-03-04,-0.14660686519185112,-0.030675417772191953
2022-03-07,-0.1700281378307283,-0.027702136573104302
2022-03-08,-0.14553635538147974,-0.0202602057440767
2022-03-09,-0.14291894513044734,-0.015122422380486887
2022-03-10,-0.14816186411966617,-0.012661173951496525
2022-03-11,-0.1670815483238426,-0.018788111530047006
2022-03-14,-0.14487701271437942,-0.025880929106735548
2022-03-15,-0.11891761304861297,-0.030419401387143313
2022-03-16,-0.12125117384549806,-0.028045431271237712
2022-03-17,-0.09409905204081971,-0.018654284783317036
2022-03-18,-0.07604218773353055,-0.02017292743099194
2022-03-21,-0.039961618104830246,-0.010729413955220403
2022-03-22,-0.07929073897516171,-0.009466787692594137
2022-03-23,-0.06468807087839144,-0.004177721919657398
2022-03-24,-0.0680597801275405,-0.0033805799934832127
2022-03-25,-0.07192122166074187,0.002781268910301174
2022-03-28,-0.06743046407329877,-0.008256528417818735
2022-03-29,-0.07233588137134121,-0.009001303356142059
2022-03-30,-0.09189640878206962,-0.00477703300283945
2022-03-31,-0.08342814883681214,0.004526835171996465
2022-04-01,-0.09807748297379326,-0.004666480472932082
2022-04-04,-0.13324597569032387,-0.018951031047805232
2022-04-05,-0.13611580644063098,-0.02917423078713401
2022-04-06,-0.13564112308687526,-0.034032723548852575
2022-04-07,-0.1368495266895434,-0.03677326257971419
2022-04-08,-0.1490032753953883,-0.03841409486570776
2022-04-11,-0.16672331871350599,-0.04067169389750034
2022-04-12,-0.15497280744949385,-0.039292696550761064
2022-04-13,-0.158654882565422,-0.046565889307824786
2022-04-14,-0.15222024464155184,-0.05262300423590745
2022-04-18,-0.10943600601556212,-0.05848810687520364
2022-04-19,-0.08493976765257694,-0.04917260159195642
2022-04-20,-0.095011372938947,-0.044872690033980346
