date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.09529551599974569,-0.007424475166410651
2020-08-31,0.08795378896977203,0.0015535539729088085
2020-09-01,0.10285295969808092,-0.005958199506586606
2020-09-02,0.03214133024122111,-0.02304147465437788
2020-09-03,0.006492578606349892,-0.036848903784387654
2020-09-04,-0.010970141730965532,-0.024699762602988406
2020-09-08,0.035421727776277216,-0.013388493227202904
2020-09-09,0.10973958049552548,0.0017106549364613883
2020-09-10,0.08911423395007532,-0.003304938788809756
2020-09-11,0.09481654891601554,0.00279290601871247
2020-09-14,0.07599948328877133,0.006970627938369873
2020-09-15,0.0824816591813961,0.013597961178606338
2020-09-16,0.06987325406480101,0.008739468416887771
2020-09-17,0.06354340224268486,0.008291439743052645
2020-09-18,0.03878558338987207,0.003834427221523995
2020-09-21,0.04074762843866084,0.0022518839375125295
2020-09-22,0.0572045184287113,-0.002920810751311191
2020-09-23,0.039665507718922646,-0.00943177290743464
2020-09-24,0.12225267682058318,-0.006755237972835187
2020-09-25,0.12024742630532877,-0.01182901724016284
2020-09-28,0.10063455780870628,-0.00815169098219142
2020-09-29,0.11209956049327174,-0.0012276114774667558
2020-09-30,0.11289463192805416,0.006464517182403838
2020-10-01,0.07001595244669562,0.002123875744988208
2020-10-02,0.11564609471194091,0.0025602673104120326
2020-10-05,0.08493660726893906,0.006679803688012924
2020-10-06,0.12381100840473407,0.009973105368411377
2020-10-07,0.10393153802125406,0.0068659974225937555
2020-10-08,0.11942434054063368,0.006383057423524725
2020-10-09,0.11682952052291792,0.003590151404812255
2020-10-12,0.09093045458997187,0.004090547066498239
2020-10-13,0.08771380409588952,0.002798828032843722
2020-10-14,0.08738230973182941,0.0015012904449835534
2020-10-15,0.08234941798955786,0.006464517182403838
2020-10-16,0.05213789682633843,0.01616404704322402
2020-10-19,0.045056909427627044,0.013080213314229002
2020-10-20,0.05186457859683729,0.01141028825720717
2020-10-21,0.06332739530822692,0.011899046810481852
2020-10-22,0.06318568489693667,0.01581493379088496
2020-10-23,0.03156642039629231,0.00885594296092639
2020-10-26,0.0029086432322192757,0.014773412588073435
2020-10-27,-0.042885668464143184,0.015838208007707567
2020-10-28,-0.033831997352816424,0.021005084142325638
2020-10-29,-0.03659770042100624,0.021162185105878212
2020-10-30,-0.02675519946217292,0.010438589704863459
2020-11-02,-0.024600451728449116,0.01240526102637349
2020-11-03,-0.001283907292444614,0.007913337179610931
2020-11-04,0.020206756030948736,0.01300457210955554
2020-11-05,0.017049599885239672,0.016350240777804854
2020-11-06,0.015069096033921522,0.007721324890824452
2020-11-09,-0.005637507801907382,0.012678733074039085
2020-11-10,0.014039422886819012,0.007145288024465004
2020-11-11,0.008331831380836565,0.002723186828170259
2020-11-12,0.014976137356395363,-0.011788287360723283
2020-11-13,0.028124385198517874,-0.017083171687865675
2020-11-16,0.028728119530002007,-0.021778744931826015
2020-11-17,0.01874434982406402,-0.02720163745149273
2020-11-18,0.012841818729801741,-0.027835859859908683
2020-11-19,-0.010630617123383599,-0.021621643968273443
2020-11-20,-0.008236289846925704,-0.03127462539544842
2020-11-23,0.00021307233527842817,-0.03863509646559691
2020-11-24,0.0016209147444670863,-0.03801251116559225
2020-11-25,-0.0019610718659689697,-0.04901539716847825
2020-11-27,0.005335266659473793,-0.05830762823490287
2020-11-30,0.0005538320642934019,-0.06728565737422233
2020-12-01,-0.01722503770578762,-0.06828063014338864
2020-12-02,0.016096302368926178,-0.06062341280875195
2020-12-03,0.03014743787514498,-0.04550680898247071
2020-12-04,0.07207537403735892,-0.054671031856371
2020-12-07,0.045312876034834,-0.055968569444231175
2020-12-08,0.06808082520954982,-0.0627413665396089
2020-12-09,0.06970070373932714,-0.060536134495667186
2020-12-10,0.044106117924881845,-0.07021820869387042
2020-12-11,0.02607027219316059,-0.0747683180826895
2020-12-14,0.053606986300869304,-0.06908359062376848
2020-12-15,0.06786162246214252,-0.06819917038450954
2020-12-16,0.09283446055172422,-0.06492914292093369
2020-12-17,0.10113045182223962,-0.07316821567613546
2020-12-18,0.10128609615791297,-0.07076525624912722
2020-12-21,0.11674612988192534,-0.06549946469301308
2020-12-22,0.1243328068411305,-0.06932807336033142
2020-12-23,0.10603617738775492,-0.07323814178652888
2020-12-24,0.09604588414384131,-0.07191732998184612
2020-12-28,0.09287951033343661,-0.07321486756970627
2020-12-29,0.08248236221690301,-0.07658962900898385
2020-12-30,0.08156978336690436,-0.08866312898570963
2020-12-31,0.07794862070394148,-0.08978029139319461
2021-01-04,0.07457235806249829,-0.07861448587255038
2021-01-05,0.09567655071711906,-0.07575757575757576
2021-01-06,0.0957453323734169,-0.07260391937811293
2021-01-07,0.07997623215648013,-0.08015058418284224
2021-01-08,0.07273945524062085,-0.06938625890238793
2021-01-11,0.06596751899952802,-0.060850439882697935
2021-01-12,0.0768563371939355,-0.06815854396499556
2021-01-13,0.10021455603144552,-0.057743331936880325
2021-01-14,0.07202751415263639,-0.07080016757436111
2021-01-15,0.06450259444416663,-0.08033677791742305
2021-01-19,0.09258295967481342,-0.0885002094679514
2021-01-20,0.08181573142958495,-0.08425848345203182
2021-01-21,0.07902973671971984,-0.07959200297909974
2021-01-22,0.07394007047804574,-0.07934180514825674
2021-01-25,0.07099490082539403,-0.08538728296792811
2021-01-26,0.06020988930377941,-0.08061606851929431
2021-01-27,0.09568863142553136,-0.08010403574919703
2021-01-28,0.1457525653017889,-0.0813899362286459
2021-01-29,0.14436365272614318,-0.08797653958944279
2021-02-01,0.16188863021700395,-0.08550365405204113
2021-02-02,0.145481852119929,-0.08146557743331936
2021-02-03,0.1376055592489705,-0.07581576129963227
2021-02-04,0.11006540343644672,-0.07320904901550061
2021-02-05,0.0970430013479566,-0.07227226178839082
2021-02-08,0.09467636336870384,-0.08128520225294418
2021-02-09,0.120971096855836,-0.06939789601079924
2021-02-10,0.12589283989215075,-0.06654098589582459
2021-02-11,0.10250502694269148,-0.061961783735977265
2021-02-12,0.1201835036875096,-0.0556079225434064
2021-02-16,0.1074880538924822,-0.05484569194246613
2021-02-17,0.07567029036882081,-0.04665316762090955
2021-02-18,0.09007155511480905,-0.037762416794674854
2021-02-19,0.09938434235361107,-0.03956616859842665
2021-02-22,0.09812379796922238,-0.04262090955639342
2021-02-23,0.1283216632358249,-0.03709910161523064
2021-02-24,0.08537435394330414,-0.029162593678722704
2021-02-25,0.038845325321417365,-0.031123446446027086
2021-02-26,0.07510967710773667,-0.022261788390820644
2021-03-01,0.06438033035289752,-0.013371037564585946
2021-03-02,0.06440294244725124,-0.00299655541591025
2021-03-03,0.036900805695557544,0.0004014802401899221
2021-03-04,0.06855405334074496,0.004462831075734306
2021-03-05,0.08876937138880402,0.011247265279523348
2021-03-08,0.09061423180203686,0.0006400409626216128
2021-03-09,0.11454719517440268,0.010967974677652101
2021-03-10,0.11013207048461784,0.009530791788856309
2021-03-11,0.13193393752561056,0.00046548433645208413
2021-03-12,0.12828411621010186,-0.00655751058976865
2021-03-15,0.12697271534304427,-0.002600893729925983
2021-03-16,0.1535288045440747,-0.001984126984126979
2021-03-17,0.11785044718934347,-0.00033165758972210027
2021-03-18,0.109635713698787,-0.007069543359865935
2021-03-19,0.09704405824373252,-0.020295117069310614
2021-03-22,0.0892725506009157,-0.012760089372992592
2021-03-23,0.0752022618892182,-0.008838383838383831
2021-03-24,0.10313374541032544,-0.01207931853093143
2021-03-25,0.11797163242178556,-0.006033840711260062
2021-03-26,0.1132163597620342,-0.006377135409393468
2021-03-29,0.09969419130971917,-0.004561746497230363
2021-03-30,0.09895072981370351,0.002158683610296517
2021-03-31,0.1100941834618076,-0.0010822510822510794
2021-04-01,0.11795231235130436,0.004125354931806547
2021-04-05,0.13807252862185213,2.3274216822607423e-05
2021-04-06,0.1301940008437766,-0.0019899455383326314
2021-04-07,0.12911987955958382,-0.010979611786063395
2021-04-08,0.1187095386873156,-0.017414932737513374
2021-04-09,0.1279980143793584,-0.009251501186985055
2021-04-12,0.1293000518491899,-0.00940278359633198
2021-04-13,0.12236395284510111,-0.009908997812223617
2021-04-14,0.14120111256034623,-0.004503560955173856
2021-04-15,0.1378519045106634,-0.014447470092631379
2021-04-16,0.16649891814523848,-0.005254154447702833
2021-04-19,0.16396950873163868,0.0036016850532979584
2021-04-20,0.1609426358382135,-1.745566261695116e-05
2021-04-21,0.1512247183835669,-0.002915095657031139
2021-04-22,0.1811446086859485,-0.008960573476702507
2021-04-23,0.17818396714336612,-0.007238281431829814
2021-04-26,0.17655853431137095,-0.011334543592608106
2021-04-27,0.2554079665371114,-0.010869059256156026
2021-04-28,0.2550965174514982,-0.01689708141321044
2021-04-29,0.2913628775465749,-0.017636037797328113
2021-04-30,0.27622215628274466,-0.013452497323465065
2021-05-03,0.25178781127588906,-0.010013731787925332
2021-05-04,0.24751661918267903,-0.012981194432807333
2021-05-05,0.2471522855542176,-0.018462272494530554
2021-05-06,0.2541027315122211,-0.015267886235628166
2021-05-07,0.22070212814845577,-0.018567006470232274
2021-05-10,0.1828744616206456,-0.019381604059023408
2021-05-11,0.13614261722522011,-0.01846809104873621
2021-05-12,0.16783409651604522,-0.019788902853418982
2021-05-13,0.19482172212124574,-0.015855560210398915
2021-05-14,0.1959848688959257,-0.01950961225154773
2021-05-17,0.16941697159842214,-0.017519666713215098
2021-05-18,0.17628672177236587,-0.02294255923288181
2021-05-19,0.18635712908359572,-0.028796024763766696
2021-05-20,0.20232865789967813,-0.021621747428199035
2021-05-21,0.2149212941804153,-0.02923241632919052
2021-05-24,0.19014504746505817,-0.039595261369454904
2021-05-25,0.23618642830202338,-0.04024693944048782
2021-05-26,0.26431467194078967,-0.039886189079737455
2021-05-27,0.23752077458595577,-0.03833263510682865
2021-05-28,0.25076687073793935,-0.03851301028720383
2021-06-01,0.25894781567967246,-0.04315621654331331
2021-06-02,0.26866342829433976,-0.04418028208350788
2021-06-03,0.2549583373575175,-0.04327258762742633
2021-06-04,0.23803433597938914,-0.04475631894986733
2021-06-07,0.22842661120651045,-0.04195759437694921
2021-06-08,0.18727322929434678,-0.045728017502211046
2021-06-09,0.1810290711972758,-0.04826490713587487
2021-06-10,0.16278459034615905,-0.04481450449192384
2021-06-11,0.15382655339839416,-0.03491132523390587
2021-06-14,0.15154472603761854,-0.035510636317087924
2021-06-15,0.12395967438431378,-0.031001256807708415
2021-06-16,0.13931237178146447,-0.02984918307498952
2021-06-17,0.10657227964963542,-0.019404878275846013
2021-06-18,0.14386091706644974,-0.014907135874877806
2021-06-21,0.18745615169745292,-0.01356886840757808
2021-06-22,0.18090565592238028,-0.02359423730391472
2021-06-23,0.17045225257775937,-0.02667807103290974
2021-06-24,0.16031477459543403,-0.03514988595633756
2021-06-25,0.17376265183422376,-0.028615649583391512
2021-06-28,0.17480913173963708,-0.023920076339431173
2021-06-29,0.19009267291963122,-0.03357305776660615
2021-06-30,0.18372820509961255,-0.03217078620304426
2021-07-01,0.18516095638443517,-0.02362914862914862
2021-07-02,0.19215694592088517,-0.01447074430945398
2021-07-06,0.19125058342478474,-0.011282176604757246
2021-07-07,0.16374998956037454,-0.008058697574826601
2021-07-08,0.16908044990638968,-0.010677046967369543
2021-07-09,0.17096081003144292,-0.02078969417679094
2021-07-12,0.15607012217353416,-0.0187648373132244
2021-07-13,0.1594209804252147,-0.015977749848717585
2021-07-14,0.12446925498863683,-0.022465437788018426
2021-07-15,0.09249470411955656,-0.017752408881441133
2021-07-16,0.07740604327616865,-0.009676255643997572
2021-07-19,0.10423179088229408,-0.01988199972070939
2021-07-20,0.11683152205839102,-0.024013173206721587
2021-07-21,0.15678111037398004,-0.018782292975841355
2021-07-22,0.15265504106148486,-0.01805497370013498
2021-07-23,0.1571581140072685,-0.02762067681422519
2021-07-26,0.1513140219555276,-0.021243541404831718
2021-07-27,0.1509050516692209,-0.024298282362798483
2021-07-28,0.13010271795716571,-0.02695154308057533
2021-07-29,0.14195930075041577,-0.025019783084299207
2021-07-30,0.13657182740446336,-0.023850253688963357
2021-08-02,0.15958362594889244,-0.023588418749709062
2021-08-03,0.15416343845814692,-0.01621631057114927
2021-08-04,0.15202597830530865,-0.01721128334031559
2021-08-05,0.13496447515881105,-0.024862682120746625
2021-08-06,0.14558595689022494,-0.023204394172136097
2021-08-09,0.20465583227230855,-0.014750034911325224
2021-08-10,0.27504241665044055,-0.01939905972164036
2021-08-11,0.25965568271689266,-0.017077456593585616
2021-08-12,0.23363195210363533,-0.020987525019783074
2021-08-13,0.22342157432159285,-0.019207047432853872
2021-08-16,0.24269450851668709,-0.012271330819717907
2021-08-17,0.21699997713871869,-0.008029604803798343
2021-08-18,0.1864031437882614,-0.006068752036493963
2021-08-19,0.19406118576436496,-0.011584741423451091
2021-08-20,0.1888894644548786,-0.01723455755713819
2021-08-23,0.19810414729947812,-0.02198249778894939
2021-08-24,0.20215334107294058,-0.015401712982358132
2021-08-25,0.1772938761164993,-0.01341758599823115
2021-08-26,0.19485310957274612,-0.01704836382255736
2021-08-27,0.18018224583076983,-0.011078527207559453
2021-08-30,0.16202993526078655,-0.007517572033701056
2021-08-31,0.1608334589560768,-0.00237978867011124
2021-09-01,0.1530818344806505,-0.004171903365451742
2021-09-02,0.15721525645852386,-0.0024379742121677503
2021-09-03,0.14959645168535307,-0.003782060233673126
2021-09-07,0.15735203955690025,-0.0014080901177675263
2021-09-08,0.15582460621055835,0.0023914257785225632
2021-09-09,0.13129801797081125,0.0015360983102918697
2021-09-10,0.14788514108808076,0.004352278545826943
2021-09-13,0.1383316468041569,0.00719173299818462
2021-09-14,0.1793571069728,0.004206814690685668
2021-09-15,0.17389085796340054,0.00042475445701253215
2021-09-16,0.18871709281119764,-0.003706419028999663
2021-09-17,0.10505422868708993,0.0011346180701019507
2021-09-20,0.09077035440195405,-0.0051668761346180606
2021-09-21,0.12143334451826424,-0.00267071638039379
2021-09-22,0.12917981592138097,0.000983335660755025
2021-09-23,0.10751298407075673,0.009274775403807672
2021-09-24,0.1122166969049034,0.013568868407578094
2021-09-27,0.06773879177088024,0.009234045524368113
2021-09-28,0.06461994125781696,0.008291439743052655
2021-09-29,0.020783853049454428,0.008914025043057308
2021-09-30,0.033840567907851636,0.0075699390215519325
2021-10-01,0.0028628852875576304,0.010095191546804458
2021-10-04,0.022739805734107197,0.004957408183214642
2021-10-05,0.04629548881156445,0.006260764325280461
2021-10-06,0.0441878782314502,0.006243308662663509
2021-10-07,0.036558279945478396,0.013516501419727232
2021-10-08,0.027835874623317183,0.005114509146767216
2021-10-11,0.014104173002731226,-0.004806125773867703
2021-10-12,0.03008391646356834,-0.0030721966205837104
2021-10-13,0.08843256905940505,-0.009635525764558015
2021-10-14,0.13156074658364175,-0.020609318996415764
2021-10-15,0.11803309545132207,-0.016623609365544842
2021-10-18,0.11213049771038278,-0.007994693478564439
2021-10-19,0.10706553288232466,-0.014790764790764781
2021-10-20,0.0987204589551003,-0.014400921658986168
2021-10-21,0.1045627167520606,-0.008925662151468597
2021-10-22,0.11531492236115981,-0.010450123353349152
2021-10-25,0.11644477065808119,-0.009844993715961453
2021-10-26,0.10804487484052652,-0.00650514360191779
2021-10-27,0.12919212170278543,-0.012242238048689654
2021-10-28,0.12731127925690688,-0.012288786482334862
2021-10-29,0.10628838469485895,-0.019201228878648224
2021-11-01,0.12221441155538164,-0.014971139971139963
2021-11-02,0.11991365975431767,-0.012282967928129211
2021-11-03,0.1442386361140919,-0.004043895172927426
2021-11-04,0.1530079021297694,-0.013161569613182511
2021-11-05,0.14539299129531927,-0.016070846716008003
2021-11-08,0.134694210323316,-0.0080470604664153
2021-11-09,0.10109759343045027,-0.011869850579527995
2021-11-10,0.10338001700947022,-0.00869291998324256
2021-11-11,0.10803361966063317,-0.006953172275752918
2021-11-12,0.11289443079418623,-0.014494018526276587
2021-11-15,0.142628952349399,-0.013085928408509051
2021-11-16,0.14911107258442755,-0.010211562630917466
2021-11-17,0.1488213462661915,-0.0013266303588884215
2021-11-18,0.13187130067215097,0.0109796117860634
2021-11-19,0.12849234525267506,0.01681562165433133
2021-11-22,0.13228056209739664,0.0029674626448819986
2021-11-23,0.15852097487581798,0.014092538286086672
2021-11-24,0.08503203386031162,0.010793418051482567
2021-11-26,0.09395900651053474,0.0015884652981427178
2021-11-29,0.06378628191219665,-0.004154447702834799
2021-11-30,0.05663047915411335,-0.008145975887911371
2021-12-01,0.07810436947033023,-0.013993622864590605
2021-12-02,0.06957480812557401,-0.013755062142158913
2021-12-03,0.091467803836602,-0.016850532979565232
2021-12-06,0.12655847528070002,-0.020289298515104963
2021-12-07,0.12689762504101612,-0.017630219243122462
2021-12-08,0.1380567020271453,-0.017700041893590278
2021-12-09,0.14648556296981208,-0.022395615137550617
2021-12-10,0.13802736759102796,-0.0288425731974119
2021-12-13,0.12176440823222079,-0.027934878741330348
2021-12-14,0.14626886718637833,-0.02248289345063538
2021-12-15,0.1723775777417508,-0.014086719731881019
2021-12-16,0.16454322711532712,-0.008227435646790482
2021-12-17,0.14656009694168018,0.0036540520411488192
2021-12-20,0.15215099078393166,0.004131173486012199
2021-12-21,0.1523382014143586,0.006249127216869156
2021-12-22,0.1557403800778067,0.0019841269841269875
2021-12-23,0.17088071685814268,-0.0005527626495368399
2021-12-27,0.20829212424330126,0.003758786016850536
2021-12-28,0.20770003924140884,0.016728343341246572
2021-12-29,0.23607159107225714,0.025735465251594283
2021-12-30,0.21333055780911647,0.021400642368384303
2021-12-31,0.2601437793897058,0.010682865521575201
2022-01-03,0.23369610606250854,0.0038693385467579054
2022-01-04,0.19943874950060722,0.006697155890704282
2022-01-05,0.17443100943087256,0.016350137317879255
2022-01-06,0.17116093870392576,0.022349066703905417
2022-01-07,0.18589660769322863,0.024013173206721597
2022-01-10,0.20460734805643307,0.026218405250663317
2022-01-11,0.19891605180352542,0.027835963319834286
2022-01-12,0.16293760732579415,0.031391099939487035
2022-01-13,0.12670170783084236,0.04086370618628683
2022-01-14,0.07689088687804262,0.04132919052273891
2022-01-18,0.04969090671923478,0.04089279895731508
2022-01-19,0.024204221828534028,0.040974258716194194
2022-01-20,-0.011252751049993263,0.0397989107666527
2022-01-21,-0.016766611339929783,0.03836754643206257
2022-01-24,-0.03497841732648852,0.04437811292650002
2022-01-25,-0.045298371482853046,0.0418877717264814
2022-01-26,-0.03586596010598986,0.04710701484895033
2022-01-27,-0.028278275967742992,0.05055159893869571
2022-01-28,0.0015498216845687435,0.05117418423870037
2022-01-31,0.023261719510006454,0.05323977098170646
2022-02-01,0.032105189311458136,0.045128706419029004
2022-02-02,-0.03292444487216461,0.042149606665735695
2022-02-03,-0.03693836564912503,0.03899595028627286
2022-02-04,-0.045686151657320095,0.04920169436298468
2022-02-07,-0.04065981516502833,0.04713610761997859
2022-02-08,-0.03162779624859322,0.03519061583577712
2022-02-09,-0.0351205339837933,0.039286877996555426
2022-02-10,-0.04721219841691889,0.043563515337708886
2022-02-11,-0.06436614590209781,0.034474933668482054
2022-02-14,-0.05421036520630831,0.027975608620769914
2022-02-15,-0.06029796314979561,0.020556952008564916
2022-02-16,-0.08108967605243633,0.01486058744123261
2022-02-17,-0.10217735813719604,0.013580505515989393
2022-02-18,-0.11381549595717122,0.012829912023460415
2022-02-22,-0.12991465689987394,0.018590280687054882
2022-02-23,-0.12269161648484085,0.027550854163757396
2022-02-24,-0.09663361554134868,0.022855280919797053
2022-02-25,-0.0676876942379294,0.03727947679560583
2022-02-28,-0.08943291008036987,0.044570125215286506
2022-03-01,-0.04538884846664196,0.04462249220313737
2022-03-02,-0.03218597330394249,0.051802588092910676
2022-03-03,-0.0524366423389862,0.06478960107992367
2022-03-04,-0.06100785825196577,0.06698901456965972
2022-03-07,-0.08423424590099476,0.07353488805101709
2022-03-08,-0.0989248353155317,0.07078853046594981
2022-03-09,-0.09334892164708,0.07102127263417585
2022-03-10,-0.10063006021115391,0.07081762323697809
2022-03-11,-0.12816307947381383,0.07416329190522739
2022-03-14,-0.07748015769260372,0.08136084345761764
2022-03-15,-0.048218935748356284,0.08211143695014662
2022-03-16,-0.053517306103012315,0.07128310757343016
2022-03-17,-0.04986080437531884,0.06989829167248522
2022-03-18,-0.028421689380769034,0.06616277987245729
2022-03-21,-0.0027391889021995746,0.0526171856817018
2022-03-22,-0.04068436064016427,0.05161057580412418
2022-03-23,-0.027759177670847044,0.05166294279197505
2022-03-24,-0.02692188970579773,0.050982171949913876
2022-03-25,-0.04709765448362165,0.0469324582227808
2022-03-28,-0.03865833981936107,0.038222082576921286
2022-03-29,-0.04200763651800173,0.03607503607503607
2022-03-30,-0.06978077797408665,0.032630451985290694
2022-03-31,-0.06879670754946014,0.035999394870362605
2022-04-01,-0.07774738285727535,0.039298515104966715
2022-04-04,-0.08775435591455157,0.05090653074524042
2022-04-05,-0.07590986009828915,0.04192268305171531
2022-04-06,-0.05742181745129075,0.043464599916212814
2022-04-07,-0.06298709990144856,0.03670343992924638
2022-04-08,-0.09185215991662826,0.03502187776381324
2022-04-11,-0.10366608914200551,0.036604524507750306
2022-04-12,-0.08148990398159957,0.03442838523483685
2022-04-13,-0.08222987169589253,0.03567355583484615
2022-04-14,-0.06381401028956639,0.03310757343015407
2022-04-18,-0.022450677771146482,0.032874831261928035
2022-04-19,0.010175000725203874,0.03369524740492482
