date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.09721822768469622,-0.008471814923427834
2020-08-31,0.0891355393515374,-0.005201787459851983
2020-09-01,0.10215528191945303,-0.014069264069264075
2020-09-02,0.04667339948030562,-0.013458315877670723
2020-09-03,0.02499436652054475,-0.015669366475818094
2020-09-04,-0.0025280778715431537,-0.02843527440301634
2020-09-08,0.021076441972992247,-0.02899967416096448
2020-09-09,0.09427088366364508,-0.027114462598333566
2020-09-10,0.06660710307730153,-0.0459840338872597
2020-09-11,0.07055778599058021,-0.05119745845552297
2020-09-14,0.04743208927892944,-0.049667178699436765
2020-09-15,0.0670150388417526,-0.037931154866638735
2020-09-16,0.05584913586463664,-0.04150956570311409
2020-09-17,0.04672600978223551,-0.04852092352092352
2020-09-18,0.025434210969688325,-0.03981636642926965
2020-09-21,0.03200001367557249,-0.035586353250160546
2020-09-22,0.042229038229537594,-0.03691298360904897
2020-09-23,0.026686861648197162,-0.044302547450225715
2020-09-24,0.10346383758995055,-0.039391687700656285
2020-09-25,0.10406489345901337,-0.03622639421278215
2020-09-28,0.07925560106070537,-0.03689552794643201
2020-09-29,0.0846211649102855,-0.03988626480813661
2020-09-30,0.08177644388248315,-0.03695953204269418
2020-10-01,0.03945686900520265,-0.04355195395769674
2020-10-02,0.09031107948820992,-0.036540596139887305
2020-10-05,0.06551632101649421,-0.029366318804319648
2020-10-06,0.09763984711025855,-0.028353890372536376
2020-10-07,0.09228848366162354,-0.02433326941643155
2020-10-08,0.09602756051189845,-0.02894738290151278
2020-10-09,0.09958613048316767,-0.026794517845421913
2020-10-12,0.08850027163570508,-0.018735820270595307
2020-10-13,0.07741704815093305,-0.018892921234147885
2020-10-14,0.07669865474523502,-0.020510479303318854
2020-10-15,0.06492040264655108,-0.024792935198677975
2020-10-16,0.0340054736054902,-0.01790958557339287
2020-10-19,0.035734029076239814,-0.01257397136681092
2020-10-20,0.051188655096162,-0.007360546798547644
2020-10-21,0.06631038978716557,-0.011538268718205047
2020-10-22,0.06485681233835296,-0.015832361721975472
2020-10-23,0.04039899374892016,-0.012614701246250477
2020-10-26,0.016414719344891575,-0.009018834747158174
2020-10-27,-0.022277620698043937,-0.004800382948061213
2020-10-28,-0.00850367041433796,0.0034852382407857827
2020-10-29,-0.020575282436592783,0.008372823773532606
2020-10-30,-0.009753585755968911,0.0072847541370758715
2020-11-02,0.001945065131710487,0.010351132203453938
2020-11-03,0.0008090982904629036,0.004881691250142019
2020-11-04,0.016883611892783482,0.0007737919809524267
2020-11-05,0.009006184246024595,0.0046954975155611865
2020-11-06,0.061783818773012415,0.009012864736154213
2020-11-09,0.04820947530570827,0.007820061123995761
2020-11-10,0.051151293795547385,0.001815313183763952
2020-11-11,0.035033158162156915,-0.003933418371419215
2020-11-12,0.04201452652207035,-0.004224346081701763
2020-11-13,0.0693553120620614,0.009460893409989339
2020-11-16,0.07148083164457816,0.010764249552055157
2020-11-17,0.06074323074622022,0.005393724020239304
2020-11-18,0.06506299452279449,0.008262271243625236
2020-11-19,0.04115926585131602,0.004311472937988222
2020-11-20,0.05763361514068671,0.0133825989445981
2020-11-23,0.08716598275758024,0.02556665145123125
2020-11-24,0.07725961655459856,0.018764761584825252
2020-11-25,0.06842617571864708,0.015209624965172508
2020-11-27,0.06506005253704582,0.011474113165144578
2020-11-30,0.06408107488060032,0.012213069549262252
2020-12-01,0.061024330361037764,0.02010302905212498
2020-12-02,0.09662505588143042,0.021383110977368194
2020-12-03,0.12009586233540213,0.030041119635376853
2020-12-04,0.15031936969851648,0.030716071923232367
2020-12-07,0.13352220173135745,0.02575284518581208
2020-12-08,0.15585021425018689,0.036464803478415526
2020-12-09,0.16043623142015406,0.051255568269180325
2020-12-10,0.15261204809402387,0.04953909477851328
2020-12-11,0.1357864222126373,0.040543609976576876
2020-12-14,0.15315267469939922,0.036883739381222407
2020-12-15,0.16656428913758076,0.040694892385923796
2020-12-16,0.1831764993075577,0.03854784588403859
2020-12-17,0.18973870621756392,0.028167545181157237
2020-12-18,0.18921550201624202,0.02607875994972769
2020-12-21,0.20228519682030668,0.02084787971884746
2020-12-22,0.21222742285590124,0.033788344272215234
2020-12-23,0.19870579259529056,0.0353360796909184
2020-12-24,0.19256014849952216,0.029924824279662986
2020-12-28,0.19604608364109435,0.03595866499092305
2020-12-29,0.1896667629208992,0.03581901968998743
2020-12-30,0.19088225077451915,0.02495577898803705
2020-12-31,0.183615334222793,0.0255434529628078
2021-01-04,0.17610308661135707,0.028982218498347527
2021-01-05,0.21209507728223648,0.035475724991854016
2021-01-06,0.212551733844121,0.044343201601266105
2021-01-07,0.20069540656421075,0.04470395196201648
2021-01-08,0.1895976250146141,0.04325513196480938
2021-01-11,0.1670982198993614,0.03620304426756039
2021-01-12,0.17801913336876948,0.038943583298422006
2021-01-13,0.18836703469460025,0.03719801703672671
2021-01-14,0.1629753719342324,0.03441674812642554
2021-01-15,0.1679213606874748,0.03871665968440161
2021-01-19,0.1989829771681186,0.03476004282455895
2021-01-20,0.19270296458346112,0.03069869198901457
2021-01-21,0.183598005948558,0.02178466694595727
2021-01-22,0.1674280345237011,0.012201508169250103
2021-01-25,0.16253250853936557,0.007732858539310152
2021-01-26,0.1419163326043488,-5.818554205650094e-06
2021-01-27,0.17414890215809817,0.0067437043243494844
2021-01-28,0.20675398571168707,0.003834427221523994
2021-01-29,0.20096956780027306,-0.004515198063585161
2021-02-01,0.21988502059807707,-0.0073081040822976315
2021-02-02,0.20400259626203437,-0.010898152027184284
2021-02-03,0.19064804929997045,-0.017572033701065956
2021-02-04,0.18416997604279386,-0.016321044546850995
2021-02-05,0.18017563697090744,-0.012504072987943956
2021-02-08,0.18170819471106314,-0.018555369361820975
2021-02-09,0.145781000892927,-0.025363077782432616
2021-02-10,0.14123529633744594,-0.0276323139226365
2021-02-11,0.14163871248474902,-0.026823534888051014
2021-02-12,0.16304227196020585,-0.024193548387096774
2021-02-16,0.1557434812471824,-0.02855164548712935
2021-02-17,0.11905545812814516,-0.036127403062886934
2021-02-18,0.1261107875958761,-0.033631243308662656
2021-02-19,0.13791083768617335,-0.03275264162360936
2021-02-22,0.1318629517740417,-0.031699483312386534
2021-02-23,0.14772776822891623,-0.036924544989061114
2021-02-24,0.096721075699646,-0.04039822184983474
2021-02-25,0.0471810494736017,-0.04039822184983475
2021-02-26,0.09711139859351835,-0.024746311036633613
2021-03-01,0.08332599220895093,-0.02574128380579993
2021-03-02,0.07512845224018264,-0.03457384908997812
2021-03-03,0.04833104885143437,-0.03549318065447098
2021-03-04,0.053426643500447166,-0.04384280593958013
2021-03-05,0.06838254061680443,-0.03916468835823674
2021-03-08,0.07685926814105618,-0.0347774984871759
2021-03-09,0.10540184431817186,-0.025124517060000927
2021-03-10,0.10214757668752915,-0.026753712237583202
2021-03-11,0.11228422252747203,-0.03257226644323418
2021-03-12,0.11975718011652223,-0.03309011776753712
2021-03-15,0.10658923172552712,-0.03480077270399851
2021-03-16,0.1253053695642995,-0.03358469487501745
2021-03-17,0.0915770634654267,-0.03127472885537401
2021-03-18,0.0861476895156316,-0.035528091979704884
2021-03-19,0.08320242075072921,-0.034440022343248146
2021-03-22,0.08482326254235845,-0.03464367174044593
2021-03-23,0.06954656867093575,-0.031705301866592185
2021-03-24,0.09935717839460456,-0.02028347996089931
2021-03-25,0.10270656436847471,-0.02905204114881534
2021-03-26,0.09582015124127437,-0.03662198017036727
2021-03-29,0.07740377304410449,-0.03160638644509612
2021-03-30,0.0893466249496833,-0.029628078015174787
2021-03-31,0.10656491185955035,-0.02186030815063073
2021-04-01,0.1173150644523814,-0.016385048643113156
2021-04-05,0.14024732558213612,-0.012341153470185724
2021-04-06,0.13134251237260372,-0.015704277801051988
2021-04-07,0.10538913849015723,-0.024001536098310287
2021-04-08,0.09171089638028475,-0.0335905134292231
2021-04-09,0.0879605436291923,-0.036668528604012464
2021-04-12,0.09801164894262035,-0.030419401387143316
2021-04-13,0.10166463958018779,-0.025386351999255218
2021-04-14,0.11345989820752844,-0.029034585486198382
2021-04-15,0.12639293144195748,-0.029476795605827857
2021-04-16,0.15283105694111404,-0.025962388865614663
2021-04-19,0.13766874613787014,-0.029057859703020984
2021-04-20,0.14122115396582852,-0.02041730670762928
2021-04-21,0.11618334975347278,-0.026154401154401145
2021-04-22,0.1519810489105502,-0.012125866964576635
2021-04-23,0.16384511575564178,0.002769631801889871
2021-04-26,0.16905096372759074,0.004829399990690317
2021-04-27,0.25529841653715074,0.011590559977656756
2021-04-28,0.24706285835743094,0.0030954708374063256
2021-04-29,0.27045440718259617,-0.0017746590327235438
2021-04-30,0.2659342095711624,-0.0038693385467578963
2021-05-03,0.2272259809022885,-0.012189871060838797
2021-05-04,0.22892698033860845,-0.008349625285109151
2021-05-05,0.22980157322423392,-0.007185914443978955
2021-05-06,0.23756909381007157,-0.004491923846762552
2021-05-07,0.19768678149320493,-0.007785225527161006
2021-05-10,0.17261502562648415,-0.0014895498766466452
2021-05-11,0.13077915175147578,0.0044337383047060525
2021-05-12,0.1561407419305376,0.010089372992598804
2021-05-13,0.18243763847310862,0.018956849602010897
2021-05-14,0.1831784122879069,0.018043336591723694
2021-05-17,0.15723766299000733,0.022750546944095333
2021-05-18,0.1592460405024544,0.02059186333379882
2021-05-19,0.16307187664703368,0.011526555881394597
2021-05-20,0.17216342042989438,0.013842340455243686
2021-05-21,0.18635997986646594,0.018555369361820978
2021-05-24,0.18117061839920234,0.028481822836661546
2021-05-25,0.22064333103417916,0.032805008611460226
2021-05-26,0.23005924782808343,0.022570171763720153
2021-05-27,0.18887696358807157,0.01078178094307127
2021-05-28,0.20779477688459796,0.010682865521575203
2021-06-01,0.24349555570300047,0.021924312246892893
2021-06-02,0.2558297286484153,0.02184867104221943
2021-06-03,0.2436322240732187,0.025520178745985198
2021-06-04,0.23664588744443257,0.03238607270865336
2021-06-07,0.20376602909845337,0.019550342130987292
2021-06-08,0.17615271715917483,0.018148070567425408
2021-06-09,0.17688345813970413,0.019154680445003028
2021-06-10,0.16174841626393507,0.015465717078620307
2021-06-11,0.13585441633015907,0.006988083600986828
2021-06-14,0.12988437642574197,0.005643997579481451
2021-06-15,0.1099579129454049,0.008745286971093424
2021-06-16,0.10047792013661584,0.001687380719638786
2021-06-17,0.07030628962566317,0.005766187217800122
2021-06-18,0.10594212684240199,0.015692640692640692
2021-06-21,0.13630521123772962,0.023553507424475165
2021-06-22,0.14637074714562112,0.02845854861983894
2021-06-23,0.1549531853174804,0.03391053391053391
2021-06-24,0.15039350985166622,0.03851301028720384
2021-06-25,0.16564574604354315,0.0451403435274403
2021-06-28,0.15746798063538026,0.033567239212400506
2021-06-29,0.1546273526079355,0.028964762835730573
2021-06-30,0.1434831147622483,0.024129544290834613
2021-07-01,0.13302110485310698,0.02631732067215938
2021-07-02,0.12269771071555619,0.025525997300190846
2021-07-06,0.1249892791955205,0.029872457291812128
2021-07-07,0.1112819863009897,0.03676744402550854
2021-07-08,0.12761531299874998,0.041189545221803285
2021-07-09,0.14102399438654736,0.043400595819950656
2021-07-12,0.13066962108009775,0.039571987152632306
2021-07-13,0.1322954828285679,0.039734906670390535
2021-07-14,0.10660006831146085,0.03847228040776427
2021-07-15,0.07136199124148267,0.039059954382535025
2021-07-16,0.040041418005167376,0.03260135921426244
2021-07-19,0.07310518978445879,0.03216496764883862
2021-07-20,0.07206291549780966,0.030169203556300327
2021-07-21,0.09907252534927118,0.034224735837639055
2021-07-22,0.08718633671100423,0.024810315132895777
2021-07-23,0.09517102711831807,0.026771167900200152
2021-07-26,0.09156726418216465,0.03025066331517944
2021-07-27,0.08901430826442373,0.030588139459107197
2021-07-28,0.07712379855769412,0.033165758972210586
2021-07-29,0.07846066750905832,0.02995973560489689
2021-07-30,0.06613493954296634,0.03478331704138156
2021-08-02,0.09321182910685519,0.030006284038542098
2021-08-03,0.0760443994844135,0.02933715030489224
2021-08-04,0.07685557451626678,0.03485895824605502
2021-08-05,0.07232425247906143,0.035231345715216675
2021-08-06,0.08839153837403091,0.04462249220313736
2021-08-09,0.12462731458500571,0.04120700088442023
2021-08-10,0.17294488113787504,0.035208071498394077
2021-08-11,0.1562908065396543,0.031391099939487035
2021-08-12,0.13234792853424948,0.028638923800214117
2021-08-13,0.12768121185494077,0.024810315132895777
2021-08-16,0.11773144569789652,0.01562863659637853
2021-08-17,0.09864265928423835,0.0145638411767444
2021-08-18,0.07326864463580507,0.010589768654284784
2021-08-19,0.09086107935079625,0.010985430340269048
2021-08-20,0.09440949635775371,0.013132476842154258
2021-08-23,0.09152584556062374,0.008431085043988268
2021-08-24,0.08918872144617494,0.0017281105990783396
2021-08-25,0.06651556320426619,-0.0018619373458083144
2021-08-26,0.0898431321014667,0.0012218963831867047
2021-08-27,0.0912861489343191,0.00511450914676721
2021-08-30,0.06824234978316011,-0.005329795652376298
2021-08-31,0.06607345916525302,-0.008640552995391706
2021-09-01,0.06523316035689682,-0.007436112274821952
2021-09-02,0.06558739204581557,-0.01015337708886096
2021-09-03,0.06008673639895482,-0.00796560070753619
2021-09-07,0.05228317920195225,-0.017327654424428615
2021-09-08,0.04829504405765553,-0.015070055392636039
2021-09-09,0.034847628362548705,-0.012387701903830936
2021-09-10,0.045796912849019704,-0.011573104315039797
2021-09-13,0.03892928348186262,-0.009356235162686775
2021-09-14,0.06528356327899548,-0.012201508169250105
2021-09-15,0.07864169070462472,-0.007372108178559791
2021-09-16,0.0919181527520728,-0.011514918772983287
2021-09-17,0.018487813776986568,-0.0169261741842387
2021-09-20,0.000324505569885771,-0.018148070567425404
2021-09-21,0.020072968640613486,-0.025008145975887908
2021-09-22,0.01637784095323424,-0.036313596797467755
2021-09-23,-0.012582251823270751,-0.047083740632127724
2021-09-24,-0.022794068062954826,-0.052628822790113106
2021-09-27,-0.04449351240418192,-0.04493087557603686
2021-09-28,-0.045177068057803214,-0.04060187124703253
2021-09-29,-0.07511447228583981,-0.03228715728715728
2021-09-30,-0.05675347598249973,-0.03345668668249313
2021-10-01,-0.07193622766842138,-0.040182935344225665
2021-10-04,-0.056713287100518144,-0.04173067076292883
2021-10-05,-0.036167946265901765,-0.04470395196201647
2021-10-06,-0.04799602457424228,-0.0449017828050086
2021-10-07,-0.06308490880784166,-0.0535074244751664
2021-10-08,-0.06907389146324643,-0.049486803519061574
2021-10-11,-0.07304994294474151,-0.047537587860168505
2021-10-12,-0.06418506461532392,-0.045803658706884506
2021-10-13,-0.013958368655054305,-0.045210166177908115
2021-10-14,0.05525770590964259,-0.0347542242703533
2021-10-15,0.037459668402966696,-0.03382325559744915
2021-10-18,0.030248218335900336,-0.033957082344179115
2021-10-19,0.043091783895098185,-0.029406972955360045
2021-10-20,0.027030045302053884,-0.023954987664665077
2021-10-21,0.02111473391692379,-0.032665363310524595
2021-10-22,0.03403264359160321,-0.030297211748824653
2021-10-25,0.04203572373023771,-0.031344551505841825
2021-10-26,0.031169994043982296,-0.03157147511986221
2021-10-27,0.07506845895345814,-0.021476283573057763
2021-10-28,0.07123511825187934,-0.027521761392729133
2021-10-29,0.057350246119259644,-0.021255178513243028
2021-11-01,0.07540905746723449,-0.02276800260671228
2021-11-02,0.06409407884720016,-0.024420472001117157
2021-11-03,0.05091551852040596,-0.02752757994693478
2021-11-04,0.07661607097826464,-0.0335672392124005
2021-11-05,0.06923939798369237,-0.03220569752827817
2021-11-08,0.05209151960304034,-0.03555136619652748
2021-11-09,0.03308403716010742,-0.03126309174696271
2021-11-10,0.027123406614457054,-0.02948843271423916
2021-11-11,0.043656145768304865,-0.02085951682725876
2021-11-12,0.06308935474549528,-0.01981799562444724
2021-11-15,0.0884895406898146,-0.01622794767956058
2021-11-16,0.09922194659593413,-0.007232462877624168
2021-11-17,0.09038236262117588,-0.006086207699110925
2021-11-18,0.05607041704496246,-0.013388493227202904
2021-11-19,0.0736872381494279,-0.006732067215938182
2021-11-22,0.08626763324474453,-0.00481194432807336
2021-11-23,0.10841139445741221,-0.004683936135549038
2021-11-24,0.04008834765740864,-0.001763021924312247
2021-11-26,0.057026691825112254,0.00014546385514127525
2021-11-29,0.04084309704992516,0.006528417818740399
2021-11-30,0.022977473036146053,0.0020364939719778427
2021-12-01,0.03938756577487101,0.007476842154261509
2021-12-02,0.028833301523316736,0.004043895172927431
2021-12-03,0.06041936287026685,0.006109481915933528
2021-12-06,0.10029116831959815,0.012573895638411764
2021-12-07,0.09972347110509826,0.009437694921565888
2021-12-08,0.11267892415440163,0.015471535632825955
2021-12-09,0.12819883141811328,0.015727552017874596
2021-12-10,0.1199654769281091,0.01497695852534562
2021-12-13,0.1143345231968368,0.023867709351580314
2021-12-14,0.15601636931214424,0.028807661872177995
2021-12-15,0.17002207985073234,0.031385281385281384
2021-12-16,0.15754900423510493,0.027079551273099654
2021-12-17,0.1399042033942386,0.030157566447889025
2021-12-20,0.1558296123219273,0.04040985895824606
2021-12-21,0.1531979331703347,0.045931666899408835
2021-12-22,0.1614228183441307,0.0472641158125029
2021-12-23,0.17774066905400498,0.0490096820741982
2021-12-27,0.2065376375135643,0.043272587627426334
2021-12-28,0.19849939991719492,0.034754224270353296
2021-12-29,0.2129075682915984,0.027131918260950513
2021-12-30,0.18910405406845324,0.026131126937578547
2021-12-31,0.23695854835515465,0.03610412884606433
2022-01-03,0.23804245159362564,0.041271004980682396
2022-01-04,0.20113162427862824,0.0415910254619932
2022-01-05,0.18905488351703598,0.04119536377600893
2022-01-06,0.1906641757714837,0.046949913885397744
2022-01-07,0.19980312731920663,0.04494833123865381
2022-01-10,0.21160864338548316,0.042428897267606944
2022-01-11,0.21638292889310207,0.047857608341479306
2022-01-12,0.17990694563684018,0.051430200623749006
2022-01-13,0.15061246892025468,0.04731066424614811
2022-01-14,0.09803709084988889,0.044674859190988216
2022-01-18,0.07665383557527129,0.041620118233021454
2022-01-19,0.04772948957982142,0.03526043848624493
2022-01-20,0.01602914669140852,0.028516734161895447
2022-01-21,0.013762693686727633,0.029738630545082155
2022-01-24,-0.007898858514254425,0.025025601638504858
2022-01-25,-0.019298550771091185,0.02741120886282176
2022-01-26,-0.019113936584731317,0.025979844528231617
2022-01-27,-0.0011778988421644466,0.03223479029930642
2022-01-28,0.033022966512141365,0.044628310757343005
2022-01-31,0.04174671909929909,0.04498324256388772
2022-02-01,0.05016782002535008,0.04738630545082157
2022-02-02,0.017758695123576126,0.04095098449937159
2022-02-03,0.03452187559718521,0.04093934739096029
2022-02-04,0.015507316867220738,0.0457687473816506
2022-02-07,0.02070308093459689,0.04288274449564772
2022-02-08,0.04588310964691409,0.046065493646138794
2022-02-09,0.034150427230877474,0.04469813340781082
2022-02-10,0.009182042834218819,0.0383500907694456
2022-02-11,-0.004234508781157245,0.04011311269375785
2022-02-14,0.00734357784426444,0.03607503607503607
2022-02-15,0.012619682275259102,0.03815807848065912
2022-02-16,-0.01264141231304911,0.03627286691802821
2022-02-17,-0.034094261424914916,0.03389307824791695
2022-02-18,-0.042606383001147705,0.033148303309593626
2022-02-22,-0.07196056193959526,0.023157845738490893
2022-02-23,-0.05957424094403799,0.028662198017036723
2022-02-24,-0.03143545007972343,0.029930642833868638
2022-02-25,-0.011811646759009243,0.02904622259460969
2022-02-28,-0.043207789925789934,0.023797886701112506
2022-03-01,0.0014048426481994612,0.027737047898338217
2022-03-02,0.019927848673615318,0.041102266908718516
2022-03-03,-0.009167159449546165,0.03395126378997346
2022-03-04,-0.03611451041128875,0.027847600428245585
2022-03-07,-0.06168508134761967,0.028313084764697665
2022-03-08,-0.037874457009992514,0.03343923101987618
2022-03-09,-0.04056900353161747,0.028755294884327133
2022-03-10,-0.05011836305716023,0.024670669831960146
2022-03-11,-0.07339782828281809,0.027015547176837493
2022-03-14,-0.037716374171153165,0.028836754643206248
2022-03-15,-0.016084670766052047,0.02146464646464646
2022-03-16,-0.02851986863627772,0.01528534189824512
2022-03-17,-0.0040264768596984255,0.023646604291765575
2022-03-18,0.01822847144625958,0.027248289345063535
2022-03-21,0.04936463753703303,0.029034585486198382
2022-03-22,0.005896000232159404,0.014453288646837028
2022-03-23,0.016295979632646052,0.01465111948982916
2022-03-24,0.015557563249999597,0.012824093469254755
2022-03-25,0.009225430872744621,0.016163943583298417
2022-03-28,0.022200093946670434,0.018002606712284125
2022-03-29,0.019862552802253193,0.02329749103942652
2022-03-30,-0.0004244651751993899,0.023024018991760924
2022-03-31,0.003537253046392693,0.025171065493646134
2022-04-01,0.0007102127465636491,0.026171856817018103
2022-04-04,-0.024079402761544362,0.0231811199553135
2022-04-05,-0.028499148629662487,0.011450914676721121
2022-04-06,-0.026542738788286797,0.0029267327654424395
2022-04-07,-0.030801409350469513,-0.0002036493971977872
2022-04-08,-0.04947879249854954,-0.005364706977610206
2022-04-11,-0.06105114770766248,-0.007942326490713589
2022-04-12,-0.05611092132352975,-0.010450123353349161
2022-04-13,-0.06001451581681877,-0.017624400688916818
2022-04-14,-0.05198394741717948,-0.014639482381417867
2022-04-18,-0.007258250599958622,-0.012899734673928223
2022-04-19,0.006559181491046717,-0.008815109621561236
2022-04-20,-0.009048864556341948,-0.00903039612717032
2022-04-21,-0.02282629579724034,-0.005789461434622726
2022-04-22,-0.01626312251211729,-0.0006691337336498647
