date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.1111019976411726,0.02905785970302099
2020-09-02,0.0578846394358991,0.03485895824605502
2020-09-03,0.03338846994772113,0.03262463343108505
2020-09-04,0.009046455469030882,0.01941069683005167
2020-09-08,0.03013982679806978,0.017252013219755155
2020-09-09,0.1103601216117281,0.03570264860587441
2020-09-10,0.0815165985139496,0.015267886235628173
2020-09-11,0.08909835818076985,0.013545594190755485
2020-09-14,0.0784419335368736,0.008489270586044782
2020-09-15,0.07687992852427394,0.005521807941162786
2020-09-16,0.06071281264950147,-0.003322394451426702
2020-09-17,0.05858113041398052,0.0002211050598147441
2020-09-18,0.031892393877310944,-0.00557417492901363
2020-09-21,0.0397621895545452,-0.011268255511834696
2020-09-22,0.05839550357152922,0.0031268475929458256
2020-09-23,0.03438419254985047,-0.0026218839622373412
2020-09-24,0.11374835179127829,-0.01574854225018595
2020-09-25,0.10945053519945301,-0.00844625672209397
2020-09-28,0.07895805419953938,0.0007703331396571805
2020-09-29,0.09242099723102644,-0.0018654719155027128
2020-09-30,0.08042627382582142,0.0011543577172301452
2020-10-01,0.05973806646825957,-0.006747238894043885
2020-10-02,0.09255101621345246,-0.01651659140533188
2020-10-05,0.06501982127649085,-0.02126453163714308
2020-10-06,0.08814649966009777,-0.027438017649338765
2020-10-07,0.09062200096207726,-0.01520741670906041
2020-10-08,0.11396343731346266,-0.010616577440801786
2020-10-09,0.11804731964562759,-0.00933649551555857
2020-10-12,0.10156557166317791,-0.00677633166507214
2020-10-13,0.09485506145406324,-0.002429871673450858
2020-10-14,0.10320467230031734,-0.0011381526397963415
2020-10-15,0.10631660440195298,-0.013653862736151596
2020-10-16,0.06481062033559576,0.0020504150649003966
2020-10-19,0.06276707709262103,0.006536520357457301
2020-10-20,0.07500037992679962,0.016195320338837926
2020-10-21,0.08439920224750029,0.010824794807022073
2020-10-22,0.08152426856846508,0.007339480837837135
2020-10-23,0.05577225432202695,0.010120749748138303
2020-10-26,0.027460840878189043,0.015089795039764242
2020-10-27,-0.018202684035393213,0.016142953350987067
2020-10-28,-0.014948816388331267,0.015275988774345073
2020-10-29,-0.037564115820398335,0.020355586595878376
2020-10-30,-0.03195239834177207,0.012151425165910498
2020-11-02,-0.021260467574095807,0.016771357205197374
2020-11-03,-0.0044549162755465966,0.005541547588290985
2020-11-04,0.011931104823595369,0.001189269042464052
2020-11-05,0.005239858034413737,0.0041334574705234476
2020-11-06,0.020796499945926642,0.0016372977162991758
2020-11-09,0.007504045161090998,-0.014596468517467057
2020-11-10,0.022127120477040272,-0.017744306342724236
2020-11-11,0.014489845616758305,-0.0279209576484078
2020-11-12,0.02890681797323644,-0.030632403908241155
2020-11-13,0.05097666043335256,-0.026076475965216436
2020-11-16,0.05520689359828582,-0.028491175960561596
2020-11-17,0.055013780305271175,-0.03866782726624515
2020-11-18,0.06248346890566547,-0.03458902076808382
2020-11-19,0.03448616824620982,-0.03551998944098798
2020-11-20,0.032562117027135865,-0.049129587728005616
2020-11-23,0.034856240927440614,-0.05488995639160008
2020-11-24,0.03571436905467308,-0.05220178434858933
2020-11-25,0.031532063868084,-0.05079951278502745
2020-11-27,0.04130850984431223,-0.03834780678493436
2020-11-30,0.037371033678641516,-0.04128035810458245
2020-12-01,0.02788768214833275,-0.02973634656057091
2020-12-02,0.06781595056548836,-0.02547134632782874
2020-12-03,0.10670181437718551,-0.007526925157601118
2020-12-04,0.13062526467824018,-0.005851181546373636
2020-12-07,0.10390700600818567,-0.015137594058592599
2020-12-08,0.1259792343085876,-0.023743235728750395
2020-12-09,0.13200211870807416,-0.011978119124924117
2020-12-10,0.11918844824461731,-0.018326161763289335
2020-12-11,0.08657827353351186,-0.025256059822219654
2020-12-14,0.12846434894412131,-0.02766494126335916
2020-12-15,0.14159845198695362,-0.029823624873655672
2020-12-16,0.1686777431166989,-0.026262669699797268
2020-12-17,0.18806532347451713,-0.03034147619795861
2020-12-18,0.18616170895887102,-0.02383279802634641
2020-12-21,0.19747752828426546,-0.034154913187171246
2020-12-22,0.21508130876240406,-0.026631522599264528
2020-12-23,0.20046972452667594,-0.014011078527207557
2020-12-24,0.19541718475559378,-0.01725201321975515
2020-12-28,0.20101566923754935,-0.02229669971605455
2020-12-29,0.1963768093922238,-0.021359912488944744
2020-12-30,0.20992306412103973,-0.029086952474049247
2020-12-31,0.17937806289807076,-0.019532886468370335
2021-01-04,0.17584547001823828,-0.011689475399152813
2021-01-05,0.22514063073661345,-0.011480007447749378
2021-01-06,0.22334689415818024,-0.013917981659917138
2021-01-07,0.21964953511184512,-0.012998650095424285
2021-01-08,0.19428388873949015,-0.007849229623423168
2021-01-11,0.1634072221018733,-0.014488199972070934
2021-01-12,0.18491233028141646,-0.010933063352418186
2021-01-13,0.19237715503784453,-0.011747660941209322
2021-01-14,0.1795025973822378,-0.0021586836102965106
2021-01-15,0.17810175877617418,-0.0007273192757063694
2021-01-19,0.21854155527557892,-0.014371828887957915
2021-01-20,0.21483212981328237,-0.026381324768421536
2021-01-21,0.19902440350280887,-0.03871084113019597
2021-01-22,0.19226576305710336,-0.04554182376763021
2021-01-25,0.18280451914402934,-0.057202206395754775
2021-01-26,0.1702412839661071,-0.06288693385467578
2021-01-27,0.2016866456555729,-0.06394591072010426
2021-01-28,0.2492511151520335,-0.06817018107340687
2021-01-29,0.24780464752822556,-0.07075943769492156
2021-02-01,0.29260279323184774,-0.06865893962668154
2021-02-02,0.28919972257539545,-0.06819345529022947
2021-02-03,0.2811681793083152,-0.06650025601638505
2021-02-04,0.26344133670203984,-0.05374016664339244
2021-02-05,0.2595681768552769,-0.044785411720895583
2021-02-08,0.25361354236623945,-0.05319322254806124
2021-02-09,0.2502507924598076,-0.04445375413117347
2021-02-10,0.24703869524163635,-0.04061932690964948
2021-02-11,0.24117351603629988,-0.030495042591816773
2021-02-12,0.2617440684412514,-0.025159428385234828
2021-02-16,0.2570783850073956,-0.030448494158171566
2021-02-17,0.2239376833383043,-0.025159428385234828
2021-02-18,0.22915287563488768,-0.02749848717590652
2021-02-19,0.22932629309962524,-0.03069869198901456
2021-02-22,0.2205901438386599,-0.0285458269329237
2021-02-23,0.2352054391265183,-0.023978261881487675
2021-02-24,0.19105944445960985,-0.012917190336545165
2021-02-25,0.16748445988495464,-0.0053821626402271484
2021-02-26,0.19605583812769622,-0.0037936973420844293
2021-03-01,0.181319699934274,-0.0018386631289856992
2021-03-02,0.18033771501041937,-0.005737094446771856
2021-03-03,0.15096849783104893,-0.0014313643345901317
2021-03-04,0.15569445400607307,-0.0107643252804543
2021-03-05,0.17584826105335025,-0.004654843364520773
2021-03-08,0.15345077825846093,-0.007645580226225375
2021-03-09,0.18792528491993865,0.0029267327654424525
2021-03-10,0.1834043608174279,-0.0014022715635618756
2021-03-11,0.20277850225614466,0.0037646045710561936
2021-03-12,0.20768514242480257,0.006109481915933538
2021-03-15,0.2029436265302343,0.006173486012195698
2021-03-16,0.2276437392539722,0.023152027184285256
2021-03-17,0.18117725244306843,0.02137736815156171
2021-03-18,0.18038735297497538,0.01724619466554951
2021-03-19,0.16630923247717372,0.00690080528790207
2021-03-22,0.15679736649668352,0.0031885677046967448
2021-03-23,0.1514793120044895,0.008099427454266171
2021-03-24,0.184775080880985,0.020597681888004475
2021-03-25,0.1864518961463326,0.010002094679514042
2021-03-26,0.18072386773210136,-0.0004014802401899102
2021-03-29,0.16619299711876453,0.008070334683237914
2021-03-30,0.16684011834374596,-9.30968672904081e-05
2021-03-31,0.17931323006531627,-0.004043895172927422
2021-04-01,0.18021862728508486,-0.002560163850486423
2021-04-05,0.20547975269092775,-0.003933342643020053
2021-04-06,0.18905199607731119,-0.012946283107573422
2021-04-07,0.15572860089050497,-0.014272913466461845
2021-04-08,0.1452495143021446,-0.016769073220686114
2021-04-09,0.1394892071603264,-0.016897081413210436
2021-04-12,0.14278981865144486,-0.024321556579621085
2021-04-13,0.16450234502446484,-0.009123492994460724
2021-04-14,0.17517096162624424,0.0032060233673136995
2021-04-15,0.18887882772773748,-0.0016757436112274724
2021-04-16,0.19753715387326612,-0.008710375645859506
2021-04-19,0.18459512025116853,-0.002839454452357667
2021-04-20,0.17625195447303768,0.007930689382302295
2021-04-21,0.15329937718213613,0.01966089466089467
2021-04-22,0.1899872340427959,0.02791742307871341
2021-04-23,0.1938308449336874,0.035789926918959186
2021-04-26,0.2014588084739687,0.04171321510031188
2021-04-27,0.26174702377132597,0.04292347437508728
2021-04-28,0.26221430496134407,0.036464879206814696
2021-04-29,0.2980994171509909,0.03893194619001071
2021-04-30,0.29107950898742646,0.04174230787134013
2021-05-03,0.24517060472349575,0.03079760741051064
2021-05-04,0.23119534523518728,0.029616440906763488
2021-05-05,0.2280219896534733,0.0302448447609738
2021-05-06,0.23104060190236667,0.02479867802448448
2021-05-07,0.1884193711528604,0.018759018759018763
2021-05-10,0.1744109192568891,0.03129218451799097
2021-05-11,0.11544561893287968,0.03940324908066844
2021-05-12,0.14201540653962644,0.044575943769492164
2021-05-13,0.1564229545376421,0.0415328399199367
2021-05-14,0.14283090511653598,0.04731648280035377
2021-05-17,0.1115229906964556,0.04925406135083554
2021-05-18,0.1107132523052946,0.04078224642740772
2021-05-19,0.11860698639919305,0.035248801377833636
2021-05-20,0.13207266744013776,0.05001629195177582
2021-05-21,0.1481600821404802,0.049783549783549784
2021-05-24,0.14469747259236995,0.04707210352371642
2021-05-25,0.188993017169167,0.05157566447889029
2021-05-26,0.19917105766709486,0.04504142810594424
2021-05-27,0.16643188540700468,0.0397639994414188
2021-05-28,0.17081277061906125,0.02954079970209002
2021-06-01,0.18085693357508448,0.02673625657496625
2021-06-02,0.20296643217566693,0.03193222548061258
2021-06-03,0.1907984247252315,0.030937252711446258
2021-06-04,0.16361826400926335,0.023425499231950846
2021-06-07,0.1672730622025313,0.018049155145929342
2021-06-08,0.1311634572346873,0.009222408415956807
2021-06-09,0.13572150639380412,0.006156030349578741
2021-06-10,0.117976090379534,0.004980682400037243
2021-06-11,0.09971513201138732,-0.00763394311781408
2021-06-14,0.09351200493087736,-0.0008844202392589442
2021-06-15,0.06538276796326421,-0.011747660941209322
2021-06-16,0.1085206882649198,-0.0024903412000186137
2021-06-17,0.08269489382492558,-0.0008960573476702448
2021-06-18,0.11528085148362328,0.0030780151747893743
2021-06-21,0.14991139892737648,0.012312060699157478
2021-06-22,0.13307205782700843,0.0016757436112274896
2021-06-23,0.11561480361941341,-0.010706139738397794
2021-06-24,0.09086888536491673,-0.014412558767397467
2021-06-25,0.10817084922577079,-0.0024379742121677533
2021-06-28,0.10183178677576453,-0.01092142624400688
2021-06-29,0.11355697714183367,-0.01401107852720755
2021-06-30,0.10274115294488637,-0.012760089372992589
2021-07-01,0.09902137910540122,-0.01625122189638318
2021-07-02,0.09636948113229918,-0.024292463808592832
2021-07-06,0.10378637063141773,-0.016478145510403566
2021-07-07,0.09398942284427649,-0.008646371549597348
2021-07-08,0.10359396474914281,-0.012137504072987935
2021-07-09,0.11110909019790773,-0.01686798864218218
2021-07-12,0.11617117592633185,-0.014965321416934312
2021-07-13,0.10621514890056424,-0.03045431271237722
2021-07-14,0.08222500032106345,-0.04199250570218311
2021-07-15,0.04991909628507625,-0.037081645952613686
2021-07-16,0.03239731278343872,-0.038111530047013904
2021-07-19,0.06675012663448902,-0.044267560396592645
2021-07-20,0.06597958378891705,-0.05875576036866358
2021-07-21,0.10264138810888188,-0.053257226644323405
2021-07-22,0.08753519301664503,-0.06188614253130382
2021-07-23,0.0846338578629838,-0.06075152446120187
2021-07-26,0.08652570534980156,-0.06403900758739467
2021-07-27,0.08493981659223522,-0.06397500349113251
2021-07-28,0.06484533192316225,-0.06399245915374947
2021-07-29,0.07493219559006062,-0.07106782106782106
2021-07-30,0.0662510599877085,-0.07032886468370338
2021-08-02,0.11445472438491171,-0.06405064469580597
2021-08-03,0.10226781910136366,-0.05493878880975654
2021-08-04,0.09667567617793764,-0.05586393892845505
2021-08-05,0.0842448920821225,-0.05326304519852906
2021-08-06,0.10007778455893952,-0.049568263277940686
2021-08-09,0.14102939740104417,-0.05656798398733882
2021-08-10,0.235408988817426,-0.06958990829958571
2021-08-11,0.22125472148197306,-0.06827491504910858
2021-08-12,0.2107323480562385,-0.0722838988968021
2021-08-13,0.23152252116153652,-0.07818391286133221
2021-08-16,0.23871354845992188,-0.0822685379136992
2021-08-17,0.2188020899200114,-0.07854466322208256
2021-08-18,0.1764493648192753,-0.07049178420146161
2021-08-19,0.1899034418264813,-0.08627170320718706
2021-08-20,0.19379878051874658,-0.08073243960340733
2021-08-23,0.20108935930558522,-0.09062980030721964
2021-08-24,0.2130428790827687,-0.09789135595587208
2021-08-25,0.1971421151460284,-0.09241027789414885
2021-08-26,0.21631008506234464,-0.10006749522878552
2021-08-27,0.21894905916283788,-0.09149676488386164
2021-08-30,0.19319308622143902,-0.09020504585020712
2021-08-31,0.18798241381321684,-0.09073453428292136
2021-09-01,0.18947547870323336,-0.08442722152399569
2021-09-02,0.19516784258329098,-0.07558301913140623
2021-09-03,0.1831999891141076,-0.07201624540334216
2021-09-07,0.1809905304485957,-0.07526881720430106
2021-09-08,0.16964037483762792,-0.06352115626309174
2021-09-09,0.14004786960610385,-0.06520271842852488
2021-09-10,0.1429258262319498,-0.05848810687520363
2021-09-13,0.14059798948346505,-0.05367616254713028
2021-09-14,0.18639342365782244,-0.0553228133873295
2021-09-15,0.16311724539076605,-0.06406228180421727
2021-09-16,0.1725913934250113,-0.06038495554624586
2021-09-17,0.09070695714187868,-0.0567832704929479
2021-09-20,0.07686519876483382,-0.0511567285760834
2021-09-21,0.11174736704800585,-0.04693827677698645
2021-09-22,0.12845624000506708,-0.052913931946190006
2021-09-23,0.1257147240728694,-0.053740166643392435
2021-09-24,0.1082014550568074,-0.05630614904808452
2021-09-27,0.05377010393394663,-0.048369641111576586
2021-09-28,0.06007911949618586,-0.035842293906810034
2021-09-29,0.014789547049996993,-0.04297002280873248
2021-09-30,0.03258419704884283,-0.035714285714285705
2021-10-01,0.01649551847605444,-0.018130614904808443
2021-10-04,0.02968671514527357,-0.025200158264674387
2021-10-05,0.04733678558617526,-0.03525461993203928
2021-10-06,0.03918840759171912,-0.0335905134292231
2021-10-07,0.030412483463702754,-0.033666154633896564
2021-10-08,0.0204142635449461,-0.02290182935344225
2021-10-11,0.011943014152456178,-0.018101522133780194
2021-10-12,0.020573396676972402,-0.017630219243122466
2021-10-13,0.06601278904378872,-0.01783386864032025
2021-10-14,0.09937598391919754,-0.02103989200763394
2021-10-15,0.08519243558667376,-0.01925941442070474
2021-10-18,0.08571854626701782,-0.007913233719685329
2021-10-19,0.08994230792533098,-0.014435832984220078
2021-10-20,0.07942745620872997,0.0002036493971977894
2021-10-21,0.08791734133735156,0.004526835171996466
2021-10-22,0.09206729544843742,0.008652190103803012
2021-10-25,0.10188203652306649,0.009751896848671046
2021-10-26,0.0721331239936392,0.0070055392636037845
2021-10-27,0.10252103250442982,0.012323697807568779
2021-10-28,0.09757509925799136,0.007901596611274033
2021-10-29,0.07521786737909741,0.01061304287110739
2021-11-01,0.09686594195807785,0.012888097565516924
2021-11-02,0.0829878438570773,0.01364450961225155
2021-11-03,0.07434314924165955,0.004323185774798683
2021-11-04,0.10199375923338908,-0.0033980356561001657
2021-11-05,0.09391181264140343,-0.0030547409579667582
2021-11-08,0.07957480389344515,0.004433738304706052
2021-11-09,0.05616972810004088,0.00044802867383513
2021-11-10,0.04046303657233935,0.0044279197505004
2021-11-11,0.04203613899582034,0.013487408648698978
2021-11-12,0.06678290170107559,0.024053903086161153
2021-11-15,0.10527238232964091,0.022564353209514505
2021-11-16,0.11690365689630351,0.027021365731043155
2021-11-17,0.11243519924929764,0.032484988130149425
2021-11-18,0.07556839543944802,0.02450193175999628
2021-11-19,0.07669854801339077,0.02238397802913932
2021-11-22,0.08540569677656557,0.016594516594516596
2021-11-23,0.10233334842138068,0.017298561653400362
2021-11-24,0.007705934496095179,0.021115533212307407
2021-11-26,0.03530266848727831,0.02485104501233534
2021-11-29,0.01580058398273432,0.02835381464413723
2021-11-30,0.0020816075685089444,0.02323930549737002
2021-12-01,0.009156433305487105,0.020219475864637158
2021-12-02,0.00021625854339907909,0.018601917795466185
2021-12-03,0.02672687364351742,0.013376856118791606
2021-12-06,0.06442219475624263,0.007686310105664948
2021-12-07,0.07215867920655783,0.004061350835544388
2021-12-08,0.07583851266356932,0.006062933482288325
2021-12-09,0.09406755641900234,-0.00029092771028254346
2021-12-10,0.08116706271876382,-0.013126658287948604
2021-12-13,0.0663723440010502,-0.011392729134664612
2021-12-14,0.09473232432553107,-0.010083554438393141
2021-12-15,0.1129030291301293,-0.0013731787925336256
2021-12-16,0.10856035202113536,0.005655634687892758
2021-12-17,0.08644387676551613,0.001192803612158457
2021-12-20,0.08832646034815309,0.011480007447749388
2021-12-21,0.08011953220545152,0.026800260671228416
2021-12-22,0.08319442259602608,0.03487641390867197
2021-12-23,0.10281332588620817,0.029948098496485595
2021-12-27,0.14523373311446433,0.02201159055997766
2021-12-28,0.13352345166406523,0.007942326490713594
2021-12-29,0.1571056611791529,0.015128240934692554
2021-12-30,0.1353077170389567,0.013696876600102412
2021-12-31,0.17490976773893488,0.000506214215891641
2022-01-03,0.14644262990275525,-0.005539263603779726
2022-01-04,0.11284525235224824,-0.0019841269841269775
2022-01-05,0.08726343221453478,-0.005748731555183161
2022-01-06,0.08436235515629736,-0.0013731787925336239
2022-01-07,0.09476166519679366,-0.010217381185123112
2022-01-10,0.11133182844023486,-0.009146767211283333
2022-01-11,0.10977710933217327,-0.011672019736535857
2022-01-12,0.08222623693650626,-0.008704557091653858
2022-01-13,0.06111194880754766,-0.0015186426476748983
2022-01-14,0.01903382936403922,0.0026358050551599007
2022-01-18,-0.008853127532881184,-0.0007564120467346199
2022-01-19,-0.04021349052307403,-0.008268165526230033
2022-01-20,-0.06497441975747,-0.02108062188707349
2022-01-21,-0.06651342951349491,-0.029855001629195167
2022-01-24,-0.07680572600334634,-0.01793860261602196
2022-01-25,-0.08891162997257317,-0.014878043103849548
2022-01-26,-0.07559636340163879,-0.01061304287110738
2022-01-27,-0.05062761256134241,-0.01026392961876832
2022-01-28,-0.006846182175230848,-0.017240376111343842
2022-01-31,-7.870965150023083e-05,-0.018025880929106727
2022-02-01,0.010848947294494794,-0.015541358283293756
2022-02-02,-0.03364923324781888,-0.01180584648326583
2022-02-03,-0.02425083722249737,-0.01050830889540566
2022-02-04,-0.04774659988795019,-0.008972210585113802
2022-02-07,-0.048912920356645885,-0.003310757343015401
2022-02-08,-0.026243783154934912,-0.008681282874831255
2022-02-09,-0.03821574186218855,-0.007680491551459286
2022-02-10,-0.0584767133949851,-0.004212633244891301
2022-02-11,-0.07388099219584696,-0.013621235395428933
2022-02-14,-0.058102748216039383,-0.028726202113298873
2022-02-15,-0.06470181023049949,-0.02388516501419726
2022-02-16,-0.07612707230686055,-0.021947586463715484
2022-02-17,-0.09075095356529751,-0.023012381883349614
2022-02-18,-0.10044037653631645,-0.014674393706651759
2022-02-22,-0.11918661914363973,0.00037238746916167296
2022-02-23,-0.12027537599661069,0.005539263603779744
2022-02-24,-0.08186422885984222,0.005143601917795477
2022-02-25,-0.05005739852326229,0.015186426476749068
2022-02-28,-0.08964269128975513,0.013743425033747623
2022-03-01,-0.039575540734912,0.010770143834659976
2022-03-02,-0.02642929202507826,0.018415724060885357
2022-03-03,-0.04269489994870292,0.024321556579621106
2022-03-04,-0.05177485594718723,0.017019271051529127
2022-03-07,-0.07806090692398542,0.01948051948051949
2022-03-08,-0.08800847032553184,0.020440580924451904
2022-03-09,-0.0871848544555049,0.0269457245263697
2022-03-10,-0.08676866485007835,0.024414653446911523
2022-03-11,-0.11130200216289814,0.034335288367546436
2022-03-14,-0.08251021557405178,0.03178094307126566
2022-03-15,-0.0677142475599811,0.02403644742354421
2022-03-16,-0.07086097122594413,0.022727272727272735
2022-03-17,-0.05837132917302467,0.026067122841316397
2022-03-18,-0.034056616327264595,0.026753712237583212
2022-03-21,-0.014105482549173655,0.03221151608248383
2022-03-22,-0.04118887593535748,0.025811106456267757
2022-03-23,-0.027026900280188008,0.022797095377740547
2022-03-24,-0.027723118540188645,0.021714844295489467
2022-03-25,-0.03486723832630697,0.01467439370665178
2022-03-28,-0.026930897492578366,0.008303076851463956
2022-03-29,-0.022211394720642867,0.02587511055252991
2022-03-30,-0.03751593614037734,0.03434692547595774
2022-03-31,-0.031985505366289226,0.040118931247963514
2022-04-01,-0.049105539322151115,0.04409882232462878
2022-04-04,-0.05099211518988671,0.05708001675743611
2022-04-05,-0.030423088980230103,0.04864311315924219
2022-04-06,-0.017978909142976816,0.050714518456453944
2022-04-07,-0.018181591734824813,0.04185867895545315
2022-04-08,-0.03656698770586293,0.03816971558907044
2022-04-11,-0.05748189867150226,0.032752641623609365
2022-04-12,-0.044218097139901484,0.04266163943583299
2022-04-13,-0.05460905201448401,0.038315179444211714
2022-04-14,-0.04286946154789774,0.03296792812921846
2022-04-18,-0.0054243866237812235,0.026858446213284936
2022-04-19,0.01736210936547659,0.03483568402923243
2022-04-20,0.004434380745538215,0.04290601871247033
2022-04-21,-0.010185039864297927,0.05468859097891356
