date,rolling_sharpe,rolling_ic_mean
2020-08-31,0.12250082154399645,0.0031652934878741313
2020-09-01,0.14431627585721835,-0.0010357026486058755
2020-09-02,0.09069503838464892,0.0037587860168505297
2020-09-03,0.069313362298969,0.0024554298747847094
2020-09-04,0.04093872824180401,-0.013120839733742961
2020-09-08,0.05834247525512999,-0.011590559977656753
2020-09-09,0.1420338866784436,-0.011084345761765115
2020-09-10,0.10935949593439608,-0.033753432946981334
2020-09-11,0.11511989564916865,-0.03968253968253968
2020-09-14,0.09882779007316594,-0.03738421077130754
2020-09-15,0.1128627427635987,-0.03069869198901457
2020-09-16,0.10504407730590563,-0.029389517292743098
2020-09-17,0.10311367334428627,-0.03188567704696736
2020-09-18,0.08226234209680464,-0.021889400921658985
2020-09-21,0.09140803392287979,-0.016087875739756497
2020-09-22,0.11011160273348232,-0.004596231183595814
2020-09-23,0.0948357282371905,-0.009245255993910947
2020-09-24,0.15000079969976998,-0.012631654541599818
2020-09-25,0.15524881699749657,-0.005399191663975648
2020-09-28,0.131138301525467,-0.007726613346236041
2020-09-29,0.14371785265802842,-0.0011923769732899916
2020-09-30,0.13225890457450576,-0.010275140088311171
2020-10-01,0.10087576569993204,-0.011677411651873056
2020-10-02,0.14829026284913926,-0.007284403226606567
2020-10-05,0.12208096731911115,-0.004043468534058972
2020-10-06,0.15196749631113948,-0.0022455352845128194
2020-10-07,0.14513481278561666,-0.008960146837834049
2020-10-08,0.1657687283948754,0.0022929369958949444
2020-10-09,0.16169962917570269,0.0010652220585025869
2020-10-12,0.15060865117479594,0.009217016500619608
2020-10-13,0.1282242891591838,-0.0028855762471344274
2020-10-14,0.1267336097868319,-0.009646736234100865
2020-10-15,0.11583694622410727,-0.01573876248741744
2020-10-16,0.08622463678010332,-0.008256101778950281
2020-10-19,0.0804499910474311,-0.010548612135976767
2020-10-20,0.0994514818259138,-0.003921278895740301
2020-10-21,0.11864418748881798,-0.0013320222742256146
2020-10-22,0.1160223335575665,-0.0049977114237857315
2020-10-23,0.09017221487493703,-0.009914389727560808
2020-10-26,0.07076792232446076,-0.008378291417268952
2020-10-27,0.03653761633546933,-0.0018847849237624583
2020-10-28,0.039923254333971314,-0.0014134820331047288
2020-10-29,0.030545784154037373,0.003730119884690738
2020-10-30,0.04475865537255985,0.0066103042164879725
2020-11-02,0.051625981907575766,0.005301129520216501
2020-11-03,0.04994902860611306,0.0011466818173817032
2020-11-04,0.0587754283361106,-0.009495453824753938
2020-11-05,0.04129682755507271,-0.015471108993957495
2020-11-06,0.07908810264113081,-0.013306606829455328
2020-11-09,0.06949829285518429,-0.013905917912637381
2020-11-10,0.07466271718329112,-0.01860730971080337
2020-11-11,0.05841354345687974,-0.02614815596132704
2020-11-12,0.06769113747543724,-0.026148155961327038
2020-11-13,0.08873557645099957,-0.02183078874073402
2020-11-16,0.08580267439362418,-0.024868074036083827
2020-11-17,0.06997027030412092,-0.03482943883615831
2020-11-18,0.07205283263256715,-0.030814636434259128
2020-11-19,0.04416776186622,-0.03766889328851598
2020-11-20,0.05724828927414569,-0.034171942210919744
2020-11-23,0.0825585149490653,-0.023721818857570583
2020-11-24,0.07184283129051189,-0.03147795161370334
2020-11-25,0.06276635846378562,-0.034631607993166176
2020-11-27,0.06338389321675626,-0.033456260043624675
2020-11-30,0.06659102557528422,-0.030832092096876082
2020-12-01,0.06646825385742172,-0.016070420077139547
2020-12-02,0.10603057971932021,-0.00936744563222962
2020-12-03,0.13398776848056018,0.004160692895908907
2020-12-04,0.16262943855638662,0.003130808801508682
2020-12-07,0.14198635079008537,-0.005922861542484243
2020-12-08,0.1558936724475677,-0.0005057875770231806
2020-12-09,0.1626921001093619,0.01338891986607136
2020-12-10,0.15063957518951585,0.008681709513699716
2020-12-11,0.1323613470505301,0.0032006314519764933
2020-12-14,0.15033223917408967,0.004690181328623144
2020-12-15,0.1602749599328574,0.0030784418136578233
2020-12-16,0.18278403963853765,0.011905188543630358
2020-12-17,0.18693588430235694,0.006016811687511567
2020-12-18,0.17722240098258188,0.0008145975887911356
2020-12-21,0.19863577832292062,-0.005056323604710703
2020-12-22,0.19397990479802726,-0.007855048177628825
2020-12-23,0.1801304220182547,-0.013952892985151049
2020-12-24,0.16876431826947932,-0.023367313689894333
2020-12-28,0.17496755997065833,-0.01644323418516967
2020-12-29,0.1652561395621049,-0.020603500442210116
2020-12-30,0.1695837675511018,-0.023588418749709072
2020-12-31,0.1662557043712912,-0.01781059442349765
2021-01-04,0.15874504496415534,-0.01700763394311781
2021-01-05,0.19459612837728024,-0.013493227202904622
2021-01-06,0.18831163085693733,-0.008710375645859515
2021-01-07,0.17995057508054235,-0.0037180561374109762
2021-01-08,0.16660209457321265,-0.00907694456081553
2021-01-11,0.14781462046658855,-0.01491295442908346
2021-01-12,0.15668063709257468,-0.019689987431922913
2021-01-13,0.16965502907478802,-0.020091467672112832
2021-01-14,0.1510161395035643,-0.01406926406926407
2021-01-15,0.1535094411760105,-0.012195689615044454
2021-01-19,0.1932155473877128,-0.01270772238514174
2021-01-20,0.18580466951962352,-0.016489782618814876
2021-01-21,0.17809943978246626,-0.019788902853418985
2021-01-22,0.16464172987565542,-0.024088814411395057
2021-01-25,0.16126940291237574,-0.027405390308616117
2021-01-26,0.1499081828071386,-0.02430410091700414
2021-01-27,0.16642698862549746,-0.021709025741283805
2021-01-28,0.20997318546100122,-0.024915049108597497
2021-01-29,0.2135917196052931,-0.02365242284597123
2021-02-01,0.23726088136854268,-0.022645812968393613
2021-02-02,0.22051851278724255,-0.02417609272447982
2021-02-03,0.20798789071699303,-0.0302681189777964
2021-02-04,0.20427141361754467,-0.02872038355909324
2021-02-05,0.202065478511881,-0.01987618116650375
2021-02-08,0.20788116575351998,-0.01667597635339571
2021-02-09,0.17845059452753625,-0.015430805753386402
2021-02-10,0.16846135367693835,-0.014232183587022298
2021-02-11,0.16370676273408505,-0.01841572406088535
2021-02-12,0.18074973488330776,-0.01785132430293721
2021-02-16,0.16391397357437085,-0.02220360284876414
2021-02-17,0.12163289554373369,-0.029494251268444814
2021-02-18,0.1224802095231151,-0.02979099753293302
2021-02-19,0.13722881566795248,-0.02802797560862077
2021-02-22,0.13529967890981295,-0.02534562211981567
2021-02-23,0.16383214384143388,-0.027707955127309968
2021-02-24,0.11069050603042983,-0.030634687892752404
2021-02-25,0.04477222936752005,-0.040025834380673087
2021-02-26,0.0953439607952184,-0.027865056090862542
2021-03-01,0.08352076997518883,-0.027277382116091795
2021-03-02,0.09372213956219987,-0.022843643811385744
2021-03-03,0.060158129360785836,-0.025624912721686915
2021-03-04,0.05692511351409187,-0.04107317413769027
2021-03-05,0.06896713175732905,-0.041358283293767166
2021-03-08,0.061326476821673706,-0.04866638737606479
2021-03-09,0.09823951247423884,-0.03688963366382721
2021-03-10,0.0969259242838071,-0.04264418377321603
2021-03-11,0.12000798540195204,-0.0371863799283154
2021-03-12,0.12676964329139928,-0.0425045384722804
2021-03-15,0.12107906471872007,-0.039170506912442386
2021-03-16,0.14891529168942422,-0.030972164036680162
2021-03-17,0.10601697323889445,-0.03654052041148815
2021-03-18,0.09799083029219181,-0.038245356793743884
2021-03-19,0.0866966864251709,-0.046234231718102675
2021-03-22,0.08900799990452524,-0.05197132616487455
2021-03-23,0.08105734256812562,-0.04938788809756551
2021-03-24,0.11360823612893804,-0.036331052460084716
2021-03-25,0.13680939224548133,-0.031169994879672293
2021-03-26,0.14411608294580022,-0.017356747195456868
2021-03-29,0.11738637418033296,-0.021144625983335656
2021-03-30,0.1307038149009407,-0.015942838523483684
2021-03-31,0.1465503158479335,-0.01313829539635991
2021-04-01,0.1683851937987731,0.005428711073872366
2021-04-05,0.18173221654560856,-0.0013440860215053752
2021-04-06,0.17373392712533456,0.0053414327607876
2021-04-07,0.15702446889702004,0.004881766978541172
2021-04-08,0.15423186552338009,0.002955825536470698
2021-04-09,0.14971624868062805,0.004771214448633805
2021-04-12,0.15050941088707437,0.007127728901922451
2021-04-13,0.14398424156218445,0.005591630591630593
2021-04-14,0.15961565779113743,0.009385327933715031
2021-04-15,0.17931021255456595,0.011095982870176418
2021-04-16,0.1995175596575679,0.008640552995391706
2021-04-19,0.18954263438877633,0.014656938044034817
2021-04-20,0.18329109500247157,0.015721733463668945
2021-04-21,0.16120226217900852,0.012486617325327003
2021-04-22,0.19123329923659965,0.01699599683470651
2021-04-23,0.19371453207460718,0.025461993203928685
2021-04-26,0.19959166931138753,0.030151747893683377
2021-04-27,0.2717618627457868,0.035161523064748866
2021-04-28,0.27015091663328755,0.02692826886375273
2021-04-29,0.2904247125031596,0.024525205976818877
2021-04-30,0.2797507382197858,0.015552995391705071
2021-05-03,0.24634049751955492,0.010508308895405669
2021-05-04,0.24611242501999422,0.009839175161755807
2021-05-05,0.24888328719563102,0.012061862868314479
2021-05-06,0.25274124196473774,0.014627845273006562
2021-05-07,0.21911366731282098,0.01093306335241819
2021-05-10,0.1840933843779288,0.005911651072941397
2021-05-11,0.13791593696403448,0.005417073965461063
2021-05-12,0.16320311159302983,0.006103663361727878
2021-05-13,0.19567217122682487,0.021912675138481587
2021-05-14,0.19969057117803635,0.025171065493646134
2021-05-17,0.17034240504973475,0.017414932737513385
2021-05-18,0.17827081970875122,0.022802913931946188
2021-05-19,0.1975171683820004,0.023506958990829954
2021-05-20,0.209501264949439,0.03241516547968161
2021-05-21,0.2206802776164438,0.03544081366662012
2021-05-24,0.19768050392943498,0.03228133873295164
2021-05-25,0.23916706031683108,0.034847321137643716
2021-05-26,0.2620194596894017,0.02601475585346553
2021-05-27,0.23223450892325512,0.025316529348787413
2021-05-28,0.24693298505912348,0.022383978029139318
2021-06-01,0.25596877644783544,0.020801331285202253
2021-06-02,0.2691886072939541,0.018788111530047013
2021-06-03,0.26185911411954504,0.021970860680538096
2021-06-04,0.251016559436753,0.027341386212353953
2021-06-07,0.23708101938640713,0.028336358981520267
2021-06-08,0.20613958344539157,0.02880184331797235
2021-06-09,0.20225837527427373,0.032677000418935905
2021-06-10,0.19323563691456866,0.031542382348833956
2021-06-11,0.17488693477511544,0.030326304519852902
2021-06-14,0.1661152407845918,0.03153074524042265
2021-06-15,0.13514710602674046,0.026707163803937995
2021-06-16,0.1437305474511262,0.02748685006749523
2021-06-17,0.11721409125951288,0.028825117534794952
2021-06-18,0.15524206861299622,0.042748917748917745
2021-06-21,0.17813735330306654,0.046036400875110545
2021-06-22,0.18116692387999045,0.04760159195643066
2021-06-23,0.17605951410694604,0.04657752641623609
2021-06-24,0.16320487383029114,0.04063096401806079
2021-06-25,0.16465104194133015,0.03737257366289624
2021-06-28,0.17185554668199854,0.03948470883954754
2021-06-29,0.1706716679883292,0.03335777126099706
2021-06-30,0.15874401061744772,0.03144346692733789
2021-07-01,0.13361411287814098,0.01606502816180235
2021-07-02,0.12830760973266678,0.019829632732858534
2021-07-06,0.12883350237031213,0.01804333659172368
2021-07-07,0.11181614321692795,0.022017409114183303
2021-07-08,0.1257934221466,0.022558534655308844
2021-07-09,0.13163926327138104,0.018479728157147508
2021-07-12,0.11294555993794525,0.008611460224363448
2021-07-13,0.12142440732419134,0.010502490341200014
2021-07-14,0.09306652375293308,0.005399618302844107
2021-07-15,0.05539516622365726,0.006417865288833027
2021-07-16,0.034570563562729285,0.006860075408462501
2021-07-19,0.06808192332340617,0.0001803751803751778
2021-07-20,0.07561882453244857,0.0037878787878787845
2021-07-21,0.10410328863091506,0.011922217567378853
2021-07-22,0.09749631960537498,0.009024577572964668
2021-07-23,0.10583477291766216,0.011823302145882788
2021-07-26,0.09581967761524177,0.00887911371782339
2021-07-27,0.09710055058243078,0.012323697807568772
2021-07-28,0.08361033320203287,0.01601847972815714
2021-07-29,0.08719063498346423,0.013760880696364563
2021-07-30,0.0766781019315036,0.019684168877717262
2021-08-02,0.10097072479854004,0.014581296839361354
2021-08-03,0.0793447002222353,0.01182912070008844
2021-08-04,0.078249773897884,0.016222129125354933
2021-08-05,0.08238287067272056,0.022570171763720146
2021-08-06,0.09259856460257637,0.028476004282455888
2021-08-09,0.13958146368040622,0.035685192943257456
2021-08-10,0.20078399077624254,0.0380998929386026
2021-08-11,0.18346416828641665,0.03160056789089046
2021-08-12,0.15848995197701504,0.02646278452730065
2021-08-13,0.15648136004319385,0.019759810082390722
2021-08-16,0.1720980851290385,0.024647395615137544
2021-08-17,0.14748746738877852,0.01714146068984778
2021-08-18,0.12213691939826352,0.014517292743099191
2021-08-19,0.12479623164926221,0.0022866918028208315
2021-08-20,0.13115991168622032,0.007354652515942834
2021-08-23,0.14246582037465166,0.014406740213191821
2021-08-24,0.14998531250043579,0.014371828887957915
2021-08-25,0.14013888689811727,0.026416236093655444
2021-08-26,0.15501818867250852,0.025619094167481257
2021-08-27,0.1489860219232324,0.02929060187124703
2021-08-30,0.12704349340867252,0.022570171763720143
2021-08-31,0.13537281655930425,0.02640459898524414
2021-09-01,0.130134361267411,0.02628240934692547
2021-09-02,0.130147863169075,0.022983289112321365
2021-09-03,0.12359375847144376,0.023280035376809567
2021-09-07,0.11792151414027398,0.016635246473956145
2021-09-08,0.11559166313505403,0.025479448866545636
2021-09-09,0.09779063675486882,0.022657450076804905
2021-09-10,0.11652014930608974,0.03048922403761113
2021-09-13,0.10738551883061541,0.028720383559093225
2021-09-14,0.13559679256470333,0.023512777545035606
2021-09-15,0.14640017385372806,0.026078759949727682
2021-09-16,0.1650147177648337,0.029174230787134006
2021-09-17,0.08143545620288208,0.02165084019922729
2021-09-20,0.0683474335765399,0.025072150072150065
2021-09-21,0.0946033717963629,0.02314039007587394
2021-09-22,0.09257194253224374,0.013499045757110268
2021-09-23,0.07481611117606543,0.015681003584229386
2021-09-24,0.07907139217053491,0.01708327514779127
2021-09-27,0.061006468553884946,0.02784178187403993
2021-09-28,0.05810506617158467,0.028691290788064976
2021-09-29,0.03019800051097641,0.03425382860866731
2021-09-30,0.0467397518289825,0.04035749197039519
2021-10-01,0.029003464581195522,0.037523856072243164
2021-10-04,0.03349736363516092,0.0258751105525299
2021-10-05,0.044835240671605006,0.01623376623376623
2021-10-06,0.03229809292699612,0.018374994181445788
2021-10-07,0.030831636159906212,0.024536843085230176
2021-10-08,0.02808350247534146,0.02937206163012614
2021-10-11,0.020311168083051265,0.03162966066191872
2021-10-12,0.03560735273440228,0.03739584787971884
2021-10-13,0.0954617832228048,0.04424428617977004
2021-10-14,0.1499722173141752,0.04469231485360517
2021-10-15,0.12582514730850516,0.04591421123679187
2021-10-18,0.12109294240312068,0.04715356328259553
2021-10-19,0.12881085014870144,0.04389517292743098
2021-10-20,0.11576068918582226,0.05236698785085881
2021-10-21,0.10222766006865293,0.044221011962947435
2021-10-22,0.11389291900937269,0.05042359074617138
2021-10-25,0.1206875269261622,0.0458036587068845
2021-10-26,0.1092778447306205,0.044959968347065116
2021-10-27,0.1581694151071416,0.05815644928548153
2021-10-28,0.1580262940932473,0.05311758134338778
2021-10-29,0.13377401240102332,0.053344504957408174
2021-11-01,0.16419508948882997,0.061577759158404306
2021-11-02,0.15509975500337475,0.0615544849415817
2021-11-03,0.1358008129721364,0.054956244472373496
2021-11-04,0.15645697353308124,0.048037983521854476
2021-11-05,0.14604586696994562,0.0428361960620025
2021-11-08,0.13335895238931167,0.03983964064609225
2021-11-09,0.09264387724705761,0.034306195596518166
2021-11-10,0.08396970251793506,0.03480659125820416
2021-11-11,0.09648459186173156,0.04622259460969137
2021-11-12,0.1089457777647418,0.04280710329097425
2021-11-15,0.14070939267607266,0.04658334497044173
2021-11-16,0.15056024412604166,0.054042731462086296
2021-11-17,0.15196595355559686,0.05949471675278126
2021-11-18,0.1167679047253443,0.05074942978168783
2021-11-19,0.11494497099939287,0.04892240376111343
2021-11-22,0.1190171004510582,0.04533235581622678
2021-11-23,0.14134880697155328,0.04287692594144206
2021-11-24,0.058347788764529764,0.03850137317879252
2021-11-26,0.08320213594167471,0.03986873341712051
2021-11-29,0.07419456001046863,0.049853372434017586
2021-11-30,0.05712197273075078,0.04584438858632406
2021-12-01,0.08173702803434345,0.054356933389191446
2021-12-02,0.07367659669558226,0.05406018712470324
2021-12-03,0.0911237062188499,0.04950425918167853
2021-12-06,0.13067800382277978,0.0517502211050598
2021-12-07,0.13146969092122499,0.04778196713680584
2021-12-08,0.1467260680337238,0.05431620350975189
2021-12-09,0.14095659596227958,0.04463994786575431
2021-12-10,0.13265702113866676,0.0430747567844342
2021-12-13,0.11832325099806328,0.04897477074896429
2021-12-14,0.1541444750014127,0.054066005678908895
2021-12-15,0.1779886746578197,0.059739096029418605
2021-12-16,0.1684872570919177,0.05448494158171577
2021-12-17,0.1486691850289524,0.0594190755481078
2021-12-20,0.15882235882380644,0.061054089279895724
2021-12-21,0.15812517864691553,0.06547037192198482
2021-12-22,0.16414602277696397,0.06715193408741794
2021-12-23,0.17409719753873082,0.06341060373318437
2021-12-27,0.1953914042440544,0.05066215146860307
2021-12-28,0.18641603034426946,0.04300493413396639
2021-12-29,0.20164189113616543,0.037052553181585436
2021-12-30,0.17578720127624675,0.03025648186938509
2021-12-31,0.22051803591116237,0.03610412884606433
2022-01-03,0.22836285301229672,0.04823581436484662
2022-01-04,0.2126431282685219,0.059099055066796996
2022-01-05,0.19425252314496316,0.056882185914443974
2022-01-06,0.19485663233493652,0.05746985988921472
2022-01-07,0.2118135118936673,0.0626949215658893
2022-01-10,0.2338069299127045,0.06523762975375878
2022-01-11,0.23391104660578074,0.06663990131732067
2022-01-12,0.19193773937654263,0.06432993529767723
2022-01-13,0.1597163233208312,0.0640099148163664
2022-01-14,0.11358899399489447,0.06348042638365219
2022-01-18,0.08810706575173605,0.05964599916212819
2022-01-19,0.05962349219109541,0.05729530326304519
2022-01-20,0.02324050503359377,0.046216776055485735
2022-01-21,0.029801785865012052,0.04801470930503188
2022-01-24,0.011267117616036494,0.043179490760135913
2022-01-25,-0.0030730946245523623,0.04167830377507796
2022-01-26,-6.644797945768421e-05,0.04256272401433691
2022-01-27,0.01879684953577334,0.04700809942745426
2022-01-28,0.04657943777173633,0.05852301820043755
2022-01-31,0.0600060240335913,0.058179723502304145
2022-02-01,0.0714350430365012,0.05635269748172974
2022-02-02,0.01888620215303564,0.056853093143415724
2022-02-03,0.02104222360674598,0.055555555555555546
2022-02-04,0.004547884654143123,0.06012893916119722
2022-02-07,0.0014593776789551577,0.057813154587348134
2022-02-08,0.021837919218431784,0.059872922776148585
2022-02-09,0.02284487415633396,0.06753595866499093
2022-02-10,0.004869229712659388,0.06569147698179957
2022-02-11,-0.011964180695719836,0.05673090350509705
2022-02-14,-0.0036242917534534914,0.05749895266024298
2022-02-15,-0.004252559171040452,0.05301284736768607
2022-02-16,-0.02281722065499691,0.05482823627984918
2022-02-17,-0.04474050638936839,0.053804170739654614
2022-02-18,-0.05899125564688432,0.053751803751803745
2022-02-22,-0.08256352458155246,0.053391053391053385
2022-02-23,-0.07754485552151645,0.05695200856491179
2022-02-24,-0.04488066975362829,0.06364334590141041
2022-02-25,-0.018903109034323115,0.06462086300795977
2022-02-28,-0.053385928291990604,0.058901224223804866
2022-03-01,-0.01628038155639056,0.055671926639668565
2022-03-02,-0.015791084951815564,0.04963226737420285
2022-03-03,-0.05974614412697221,0.0335439649955779
2022-03-04,-0.07680838624557434,0.029575711027323932
2022-03-07,-0.09153516527605192,0.03154820090303961
2022-03-08,-0.07495207523199496,0.03457966764418377
2022-03-09,-0.07570947212498245,0.03026230042359074
2022-03-10,-0.08794029394032421,0.024798678024484475
2022-03-11,-0.09853941058393421,0.03269445608155285
2022-03-14,-0.07189294749161718,0.030500861146022434
2022-03-15,-0.04938390604237129,0.02262835730577666
2022-03-16,-0.05846643389421567,0.020359121165572775
2022-03-17,-0.046637266178185685,0.015529721174882466
2022-03-18,-0.017522560097854967,0.028609831029185864
2022-03-21,0.0016998019461027837,0.021068984778662196
2022-03-22,-0.028516896622673257,0.02751594283852348
2022-03-23,-0.017339671096273886,0.03247916957594377
2022-03-24,-0.016061219209743415,0.02780687054880603
2022-03-25,-0.027459255257856117,0.02696899874319229
2022-03-28,-0.02051182523963188,0.025473630312339988
2022-03-29,-0.021608698602040188,0.03333449704417445
2022-03-30,-0.03875622908782421,0.041410650281618014
2022-03-31,-0.031810523565721185,0.04796816087138668
2022-04-01,-0.03900662256426968,0.04652515942838523
2022-04-04,-0.07386373662216143,0.034841502583438065
2022-04-05,-0.08169752997257604,0.02270399851045012
2022-04-06,-0.07711537542335799,0.015715914909463294
2022-04-07,-0.08165023735493013,0.009856630824372757
2022-04-08,-0.10415377872757293,-0.0016699250570218333
2022-04-11,-0.12677620029786266,-0.011683656844947168
2022-04-12,-0.11996115662050806,-0.011567285760834147
2022-04-13,-0.12703279017766086,-0.020650048875855326
2022-04-14,-0.11269162372380022,-0.018124796350602806
2022-04-18,-0.06273711517342091,-0.013155751058976865
2022-04-19,-0.049813232063542205,-0.008349625285109158
2022-04-20,-0.05933224009864807,-0.004596657822464277
2022-04-21,-0.07194592697272886,-0.000896057347670254
2022-04-22,-0.07232843610339952,0.0010415212028115225
2022-04-25,-0.08647848761458751,0.007983056370153141
2022-04-26,-0.08528309487320872,0.00880347251314993
2022-04-27,-0.04075778330000858,0.010188288414094863
2022-04-28,-0.10676364395974326,-0.0027987245729181242
