date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.05485341952650724,0.06695992179863149
2020-08-31,0.03617849199909973,0.061507936507936505
2020-09-01,0.05249766529564125,0.05539263603779733
2020-09-02,-0.02088351928661561,0.041556114136759296
2020-09-03,-0.05267203687610422,0.024251733929153283
2020-09-04,-0.05840515023874993,0.03116417632546665
2020-09-08,-0.013264820391959106,0.05510170832751478
2020-09-09,0.06202961673625387,0.06337569240795046
2020-09-10,0.030104611223734947,0.044913419913419905
2020-09-11,0.03563585150400627,0.044639947865754315
2020-09-14,0.023943871912469224,0.045442908346134146
2020-09-15,0.021646625359401112,0.0516920355630033
2020-09-16,0.00880800923254886,0.04697900665642601
2020-09-17,0.010226081443587592,0.048771121351766505
2020-09-18,-0.0034974834805160623,0.05763277940697296
2020-09-21,0.00868346529781862,0.060367680671849416
2020-09-22,0.014558339076016344,0.06937480258219714
2020-09-23,0.0005540203488776014,0.06645970692516599
2020-09-24,0.07077499129154391,0.06331768765411447
2020-09-25,0.0655394789176938,0.06580221029992743
2020-09-28,0.03853695424585358,0.07317431847848722
2020-09-29,0.05175308855484525,0.08518381435895085
2020-09-30,0.039733975221535656,0.09454586807584328
2020-10-01,0.021453447213949223,0.08195451677481455
2020-10-02,0.07045727563120775,0.07725312497664856
2020-10-05,0.04108145051718502,0.06897332234200722
2020-10-06,0.07817466563480371,0.06305585271486017
2020-10-07,0.0798919009118834,0.06964245607565708
2020-10-08,0.10406918327307042,0.08472414857670442
2020-10-09,0.10908241421752354,0.08695265483746874
2020-10-12,0.09344630664965112,0.07601377293084491
2020-10-13,0.07968702283531441,0.068810402824249
2020-10-14,0.09311302688526897,0.06875803583639813
2020-10-15,0.08318840381762733,0.062287803559714236
2020-10-16,0.04659935189262685,0.060961173200825815
2020-10-19,0.04941822221985006,0.06457449536253508
2020-10-20,0.06936294887134332,0.06915369752238239
2020-10-21,0.07222944620843619,0.07903360256357776
2020-10-22,0.06797248522419634,0.07764296810842718
2020-10-23,0.046275351808181625,0.08109918930658386
2020-10-26,0.014428356794790553,0.07312777004484201
2020-10-27,-0.022405459170117385,0.059995293202687754
2020-10-28,-0.006612521911899772,0.06420792644757906
2020-10-29,-0.02521712440483336,0.07348270185138674
2020-10-30,-0.01945485988383931,0.06832746282517996
2020-11-02,-0.005501864519843324,0.06643061415413773
2020-11-03,0.015045527452275376,0.06240999319803291
2020-11-04,0.024704771959730955,0.05535790550078393
2020-11-05,0.013212598607773938,0.061077544284938834
2020-11-06,0.023733981249313734,0.05740603658117306
2020-11-09,0.010790804443196082,0.054543307911992786
2020-11-10,0.030608743162569868,0.04937061322316907
2020-11-11,0.023119513344436304,0.04283637685022301
2020-11-12,0.03856742358884693,0.0460074888923028
2020-11-13,0.06673457650617103,0.05688236670266448
2020-11-16,0.06822542861144834,0.05686491104004752
2020-11-17,0.060777811506107116,0.04585620648295587
2020-11-18,0.06920171513809925,0.05678345128116841
2020-11-19,0.039332212700475044,0.051564208158699484
2020-11-20,0.06030712510985057,0.04665334840913006
2020-11-23,0.09613935470937295,0.03588320457447009
2020-11-24,0.0880291436739221,0.022046682673432065
2020-11-25,0.08118673496538126,0.020673503880898437
2020-11-27,0.06912094396878665,0.010758687514469166
2020-11-30,0.07120166467146795,0.011096163658396921
2020-12-01,0.06664081572127578,0.019509793039768235
2020-12-02,0.11195244962297389,0.02309402243044924
2020-12-03,0.14274746492417636,0.04012493059038966
2020-12-04,0.16408694387300465,0.04199850504460927
2020-12-07,0.14743084618197705,0.03375361373520183
2020-12-08,0.16917778751782606,0.04610058575959322
2020-12-09,0.17234416243582706,0.050516868401682305
2020-12-10,0.15872088866854497,0.04635078359043621
2020-12-11,0.1279705533240307,0.03578428915297403
2020-12-14,0.16112007627693117,0.03684326601840251
2020-12-15,0.17084560929520953,0.03676762481372905
2020-12-16,0.19107312310682015,0.04394772070350235
2020-12-17,0.19554572603207893,0.03303211301370112
2020-12-18,0.1867658461019196,0.02866801657124237
2020-12-21,0.2133583229762369,0.03153074524042265
2020-12-22,0.21089239294121573,0.03855374016664339
2020-12-23,0.1971121699766553,0.04632151003118744
2020-12-24,0.19060547926184074,0.037029278964762824
2020-12-28,0.19897481597211844,0.028906577293674064
2020-12-29,0.19333434979228653,0.02845854861983894
2020-12-30,0.20472835948075663,0.019817995624447235
2020-12-31,0.18167911156038016,0.028382907415165477
2021-01-04,0.1763172403204808,0.028138528138528136
2021-01-05,0.218015746213993,0.020946795140343522
2021-01-06,0.2092017784815641,0.011218172508495087
2021-01-07,0.2045105554557331,0.01052576455802262
2021-01-08,0.19712473721274898,0.008431085043988268
2021-01-11,0.1828585917520651,0.000494577107480332
2021-01-12,0.1961935820387395,0.014307824791695756
2021-01-13,0.22144280539272185,0.027998882837592512
2021-01-14,0.1880991974778356,0.03140855560210399
2021-01-15,0.19487613920961575,0.0308848857235954
2021-01-19,0.22484636549544015,0.02418191127868547
2021-01-20,0.20828798591996317,0.007022994926220726
2021-01-21,0.19737494746995715,0.004887585532746818
2021-01-22,0.19638957983853533,-0.013039379974863848
2021-01-25,0.18771125292317553,-0.023925894893636827
2021-01-26,0.18070971554436044,-0.022046501885211567
2021-01-27,0.21284025862318887,-0.01090978913559559
2021-01-28,0.2563153621305595,-0.012009495880463624
2021-01-29,0.24270500412697976,-0.017897872736582415
2021-02-01,0.2751618724305197,-0.019963459479588514
2021-02-02,0.26827151366481233,-0.02243634501699018
2021-02-03,0.25735948040464046,-0.02219778429455849
2021-02-04,0.23180025771129537,-0.02282036959456315
2021-02-05,0.2281736270007686,-0.02289601079923661
2021-02-08,0.2215345734233352,-0.024984871759065306
2021-02-09,0.21383879690435567,-0.013266303588884238
2021-02-10,0.21902238612954641,-0.015291160452450778
2021-02-11,0.21439909739433238,0.0036831448121770662
2021-02-12,0.23560202249799972,0.01268444816831913
2021-02-16,0.2318451363874024,0.0003432946981334049
2021-02-17,0.19779091087700149,-0.007046269143043339
2021-02-18,0.2034821209294657,-0.004061350835544387
2021-02-19,0.21534966080996767,-0.008989666247730767
2021-02-22,0.21008647067288433,-0.014051808406647118
2021-02-23,0.24569048419581466,-0.008454359260810874
2021-02-24,0.17914348922446563,-0.009775171065493648
2021-02-25,0.11644977541611495,-0.0024554298747847167
2021-02-26,0.15744939363774832,0.014872224549643898
2021-03-01,0.14463498409918377,0.01868919610855094
2021-03-02,0.15527110104732797,0.018567006470232274
2021-03-03,0.12398644874263656,0.017414932737513374
2021-03-04,0.12382869302833774,0.0019201228878648199
2021-03-05,0.14506658738231326,0.010071917329981842
2021-03-08,0.11998300432450133,0.006947353721547266
2021-03-09,0.1524014377391257,0.019079039240329557
2021-03-10,0.13580394816608404,0.022482893450635383
2021-03-11,0.1485720641619209,0.024036447423544195
2021-03-12,0.14582230521642173,0.01994600381697156
2021-03-15,0.13512119005964165,0.008687101429036915
2021-03-16,0.1700574641469922,0.018793930084252664
2021-03-17,0.13372004842360868,0.013696876600102409
2021-03-18,0.128940684096173,0.01657124237769399
2021-03-19,0.1231515037608361,0.014732579248708279
2021-03-22,0.12089913296678113,0.00907694456081553
2021-03-23,0.11569431266866156,0.01598938695712889
2021-03-24,0.13821146898047107,0.018281897314155377
2021-03-25,0.1555058320685186,0.010595587208490435
2021-03-26,0.14434358894254665,-0.0009600614439324091
2021-03-29,0.13379853545339496,0.01180584648326584
2021-03-30,0.1291341941826797,0.019800539961830285
2021-03-31,0.14089607276283142,0.013859796117860635
2021-04-01,0.14060243521228669,0.022349066703905417
2021-04-05,0.15591425814016321,0.01828189731415538
2021-04-06,0.14709651576259677,0.023640785737559938
2021-04-07,0.12384434995095676,0.03851301028720384
2021-04-08,0.12421113409319899,0.04764814039007587
2021-04-09,0.12324135042551473,0.0474910394265233
2021-04-12,0.12022525020712767,0.04736884978820463
2021-04-13,0.10378383629935607,0.04189359028068705
2021-04-14,0.12794412862569038,0.04793324954615277
2021-04-15,0.12582946303593362,0.04084043196946423
2021-04-16,0.15125822503948677,0.03746567053018666
2021-04-19,0.1339956989043552,0.04103244425825071
2021-04-20,0.13693866196749174,0.05668435507145185
2021-04-21,0.13149516619551363,0.0641786528883303
2021-04-22,0.15857338416551284,0.07524554298747847
2021-04-23,0.16098225371039887,0.07700274635758507
2021-04-26,0.1634882479112966,0.07733440394730717
2021-04-27,0.23156053859288186,0.0777824326211423
2021-04-28,0.22964863406322378,0.07378508588186007
2021-04-29,0.25629979503599654,0.07782898105478751
2021-04-30,0.26047104821955663,0.07583321696224922
2021-05-03,0.221460105170643,0.06132174277335568
2021-05-04,0.2167872521856314,0.05906414374156311
2021-05-05,0.21749893477576218,0.06182213843504166
2021-05-06,0.22780268417304328,0.06741958758087792
2021-05-07,0.18298081493690618,0.07028813480426382
2021-05-10,0.1671464743408167,0.0738898198575618
2021-05-11,0.12085620965737352,0.07235372154726993
2021-05-12,0.14336815352469237,0.07728785551366196
2021-05-13,0.16336153476749912,0.07901014755853465
2021-05-14,0.1605053466748719,0.08440976586137877
2021-05-17,0.1371216001406641,0.09222408415956802
2021-05-18,0.13942252404150465,0.09099055066797003
2021-05-19,0.15710611036939592,0.0777126099706745
2021-05-20,0.16300015180567357,0.09070544151189314
2021-05-21,0.17308932545578157,0.09899688125494578
2021-05-24,0.1462858537571674,0.08189615044453755
2021-05-25,0.1933937215274088,0.09214262440068892
2021-05-26,0.23125107157546612,0.07938253502769632
2021-05-27,0.19493773658603739,0.06971791649211005
2021-05-28,0.22155356987248956,0.07713075455010938
2021-06-01,0.2376449220824971,0.07803263045198529
2021-06-02,0.2532085980206449,0.07964436996695061
2021-06-03,0.24113354089945213,0.09081599404180048
2021-06-04,0.21053981698034885,0.07764860587441232
2021-06-07,0.2165472511303303,0.06937462179397665
2021-06-08,0.17981951169882202,0.05960526928268864
2021-06-09,0.19538111044699763,0.05063887725178048
2021-06-10,0.18079782303803812,0.04718847460782945
2021-06-11,0.17967732173719808,0.04861402038821394
2021-06-14,0.1773753861971198,0.06378299120234604
2021-06-15,0.1489446925157998,0.06235744542196155
2021-06-16,0.1787080334561697,0.07443676395289299
2021-06-17,0.15153001236315436,0.06700647023227668
2021-06-18,0.17594006816843952,0.07180677745193875
2021-06-21,0.2007670518731987,0.0811397383978029
2021-06-22,0.2013630413422062,0.0843690359819392
2021-06-23,0.20141751714445397,0.08484615742680258
2021-06-24,0.19696895457497543,0.07442512684448167
2021-06-25,0.2052023806337601,0.08496252851091561
2021-06-28,0.1917127991621017,0.07337778708746451
2021-06-29,0.20598510444163454,0.0579237071172555
2021-06-30,0.20262233639071614,0.06310803891449053
2021-07-01,0.21025457249557902,0.05571265651910813
2021-07-02,0.21502537568939617,0.05386235628171113
2021-07-06,0.20752137622024447,0.04090443606572639
2021-07-07,0.1856557832147027,0.03910068426197458
2021-07-08,0.19483217487236942,0.03393380812735651
2021-07-09,0.2046690987861898,0.03456803053577247
2021-07-12,0.18870649184798366,0.03509751896848671
2021-07-13,0.19728689140771977,0.03815225992645348
2021-07-14,0.16548878182527282,0.022948377787087464
2021-07-15,0.14289151632988872,0.020923520923520927
2021-07-16,0.13199280867041727,0.018002606712284132
2021-07-19,0.16576725720379748,0.01999837080482242
2021-07-20,0.16421010171963515,0.007011357817809436
2021-07-21,0.20471777180841086,0.02273890983568403
2021-07-22,0.20502908001313275,0.009891542149606669
2021-07-23,0.20669907969102458,0.02058022622538752
2021-07-26,0.20321057764932618,0.021738118512312065
2021-07-27,0.2012492211824483,0.026131126937578554
2021-07-28,0.1939912668312282,0.028278173439463764
2021-07-29,0.20296110891222824,0.03389307824791696
2021-07-30,0.1817035510748316,0.039956011730205285
2021-08-02,0.21985010725659018,0.04720011171624075
2021-08-03,0.19255101250681908,0.06179886421821906
2021-08-04,0.19123297496849126,0.06140320253223479
2021-08-05,0.1910104069083136,0.054368570497602756
2021-08-06,0.2138048123808463,0.05401363869105805
2021-08-09,0.2592715752807966,0.04262090955639344
2021-08-10,0.33123157532841374,0.03550481776288228
2021-08-11,0.317501784445678,0.03306102499650887
2021-08-12,0.29166807229658137,0.01650723828143183
2021-08-13,0.27834982706373884,0.0008902387934646026
2021-08-16,0.2760191100308815,-0.008663827212214304
2021-08-17,0.2333430391753965,-0.008367080947726105
2021-08-18,0.19214046223410433,-0.008884932272029043
2021-08-19,0.21016940078302176,-0.024990690313270954
2021-08-20,0.21832471094388914,-0.025834380673090344
2021-08-23,0.24267391974925787,-0.02361751152073732
2021-08-24,0.2521252969842937,-0.035877205232043935
2021-08-25,0.22017770778266357,-0.031449285481543535
2021-08-26,0.23842007352428238,-0.033596331983428755
2021-08-27,0.23802514159791432,-0.03979891076665269
2021-08-30,0.23280544502691464,-0.03490550667970022
2021-08-31,0.24023468342924656,-0.030047013917981646
2021-09-01,0.23883520096621347,-0.03383489270586044
2021-09-02,0.24549160166995315,-0.02296583344970441
2021-09-03,0.24016371113143647,-0.017292743099194704
2021-09-07,0.23381601539553135,-0.018316808639389275
2021-09-08,0.23267812592245243,-0.01352813852813852
2021-09-09,0.20663863912909164,-0.021621747428199032
2021-09-10,0.2061678658866758,-0.023076385979611775
2021-09-13,0.21518584921700395,-0.01735674719545686
2021-09-14,0.24142574485527382,-0.0252816180235535
2021-09-15,0.22897333732019431,-0.03272936740678675
2021-09-16,0.23871898199848812,-0.03352069077875529
2021-09-17,0.15458090159612028,-0.03797188474607829
2021-09-20,0.14305196969013853,-0.037855513661965275
2021-09-21,0.16540221813401387,-0.03853628450402642
2021-09-22,0.1767200889514442,-0.055666108085462906
2021-09-23,0.16089121256216715,-0.04678117581343386
2021-09-24,0.1541953586238488,-0.04794488665456406
2021-09-27,0.11291760710727865,-0.0502781268910301
2021-09-28,0.12122901294378814,-0.04135828329376716
2021-09-29,0.08172445701231688,-0.04128264208909369
2021-09-30,0.08296063583290905,-0.04479704882930688
2021-10-01,0.05741479649290154,-0.04122445654703718
2021-10-04,0.07728459936093095,-0.029953917050691233
2021-10-05,0.09726645456166763,-0.04143392449844061
2021-10-06,0.0911729926377841,-0.045332355816226765
2021-10-07,0.08502120755612877,-0.03272936740678674
2021-10-08,0.07324426917683581,-0.04655425219941347
2021-10-11,0.06828845076865958,-0.045710561839594085
2021-10-12,0.0765863479459336,-0.04969627147046501
2021-10-13,0.11015103958322167,-0.049853372434017586
2021-10-14,0.13983129501326794,-0.05109272447982124
2021-10-15,0.1250455404475117,-0.051889866405995425
2021-10-18,0.12445669382634757,-0.046979006656426
2021-10-19,0.11706330682076459,-0.06352697481729738
2021-10-20,0.0975388451731325,-0.05607922543406413
2021-10-21,0.10575651728882333,-0.055916305916305906
2021-10-22,0.11467726589166265,-0.05060396592654656
2021-10-25,0.11397226045941039,-0.05376344086021504
2021-10-26,0.08128349441947821,-0.06580202951170691
2021-10-27,0.11410516460308519,-0.0672392124005027
2021-10-28,0.12113391749275701,-0.06657007866685284
2021-10-29,0.0936751701122616,-0.064783782525718
2021-11-01,0.12530672446030755,-0.06967718661267047
2021-11-02,0.12014759319911762,-0.06815272541078991
2021-11-03,0.12296593497054766,-0.06233998975934458
2021-11-04,0.14031644404375748,-0.06904296420425451
2021-11-05,0.13391142064157058,-0.06727412372573661
2021-11-08,0.11600325672680141,-0.06080971000325838
2021-11-09,0.09357518610458636,-0.06500488758553273
2021-11-10,0.09664874734696496,-0.056597076758367074
2021-11-11,0.11274232576669677,-0.03972326956197923
2021-11-12,0.1272141593669979,-0.03370688451333611
2021-11-15,0.16526023898485273,-0.02815598380114508
2021-11-16,0.17354559542741127,-0.020347484057161466
2021-11-17,0.17522338095222426,-0.01644323418516966
2021-11-18,0.12601918647026825,-0.030506679700228075
2021-11-19,0.13396660240168928,-0.0223141553786715
2021-11-22,0.13863855550019935,-0.025822743564679035
2021-11-23,0.15750837970629197,-0.023134571521668285
2021-11-24,0.08564593289696945,-0.021237722850626067
2021-11-26,0.09821444821557183,-0.016507238281431823
2021-11-29,0.06658018048451365,-0.011945491784201455
2021-11-30,0.045247155439818595,-0.018613554903877477
2021-12-01,0.06225672585839247,-0.01500605129637387
2021-12-02,0.04925822111240834,-0.016611972257133543
2021-12-03,0.0715286684258038,-0.020289298515104956
2021-12-06,0.11301964270422327,-0.018177163338453654
2021-12-07,0.11116883173213414,-0.017432388400130328
2021-12-08,0.11739524087387032,-0.01764185635153376
2021-12-09,0.13926794945205806,-0.008081971791649205
2021-12-10,0.12648351430353783,-0.016047572499185394
2021-12-13,0.11793241761122467,-0.010583950100079127
2021-12-14,0.1411109644001025,-0.003281664571987146
2021-12-15,0.16418305930122712,0.010147558534655314
2021-12-16,0.17632016722874147,0.012463343108504403
2021-12-17,0.15860804330835968,0.012876460457105623
2021-12-20,0.1611537543083809,0.010578131545873486
2021-12-21,0.1482713307936363,0.02237815947493367
2021-12-22,0.14892628836472585,0.0157275520178746
2021-12-23,0.1747535454510074,0.01690871852162175
2021-12-27,0.21698766388437019,0.02236070381231672
2021-12-28,0.20530412526933867,0.02217451007773589
2021-12-29,0.22525925722213722,0.014976958525345625
2021-12-30,0.20289837288373408,0.0145289298515105
2021-12-31,0.24905506465386923,0.019236140203882143
2022-01-03,0.2251659850330075,0.005737094446771871
2022-01-04,0.1939045320577489,0.012725178047758698
2022-01-05,0.16239114127126564,0.015203882139366015
2022-01-06,0.15300915557141195,0.007849229623423177
2022-01-07,0.1666704401614612,0.014133268165526233
2022-01-10,0.1841848090918242,0.01755457803844901
2022-01-11,0.182115617171268,0.03484150258343807
2022-01-12,0.1589147800762253,0.03417818740399386
2022-01-13,0.13770152888519635,0.045733836056416705
2022-01-14,0.09583266224720279,0.04409882232462878
2022-01-18,0.07346180446516322,0.04525089605734767
2022-01-19,0.048082039253367265,0.041096448354512864
2022-01-20,0.021200577043260734,0.033927989573150866
2022-01-21,0.017943422220895285,0.0303030303030303
2022-01-24,-0.009355856376415535,0.03868756691337336
2022-01-25,-0.016738769948059222,0.0409742587161942
2022-01-26,-0.0060470769637428964,0.04807871340129404
2022-01-27,0.015979453559589844,0.05090653074524042
2022-01-28,0.050104041722851725,0.03880393799748639
2022-01-31,0.06308757801088606,0.04518689196108551
2022-02-01,0.07277864195339123,0.04766559605269283
2022-02-02,0.012349952122519145,0.03803007028813481
2022-02-03,0.0019308034823679308,0.03864101847972816
2022-02-04,-0.020004605794745837,0.04025275799469348
2022-02-07,-0.024834899966678346,0.04297584136293814
2022-02-08,-0.005187087887228333,0.039990923055439186
2022-02-09,-0.008872652685794302,0.04685099846390169
2022-02-10,-0.026283166009172337,0.046106223525578374
2022-02-11,-0.04521996292512467,0.04361588232555975
2022-02-14,-0.02970275450324009,0.03428873993390123
2022-02-15,-0.031977618598122516,0.03160056789089048
2022-02-16,-0.047636787943900624,0.032717730298375464
2022-02-17,-0.06957908763243718,0.029744449099287817
2022-02-18,-0.06603396540080635,0.04171903365451753
2022-02-22,-0.09356397723499385,0.03892030908159941
2022-02-23,-0.09136869651172486,0.05140110785272076
2022-02-24,-0.05704726664021642,0.05603267700041894
2022-02-25,-0.03773769005512931,0.06480705674254061
2022-02-28,-0.08146992345749034,0.05212842712842713
2022-03-01,-0.031197668358482984,0.05721384350416609
2022-03-02,-0.015269075700759329,0.06471977842945587
2022-03-03,-0.03640936029978901,0.05368779965554159
2022-03-04,-0.043656013849117555,0.047013917981659915
2022-03-07,-0.06767686545668856,0.04910277894148862
2022-03-08,-0.08104837828295175,0.046862635572312995
2022-03-09,-0.07538038241838085,0.05113345435926082
2022-03-10,-0.0756014259149032,0.058482288320998
2022-03-11,-0.09933633258924608,0.054100917004142816
2022-03-14,-0.07222396902281204,0.0451170693106177
2022-03-15,-0.06273961726003154,0.03422473583763906
2022-03-16,-0.06042536272123645,0.03249080668435508
2022-03-17,-0.04337641302221021,0.03498696643857935
2022-03-18,-0.0211882977174445,0.04013638691058047
2022-03-21,-0.0009121073312975363,0.04234743750872784
2022-03-22,-0.03226023759534695,0.041404831727412376
2022-03-23,-0.01677664914043816,0.0465658893078248
2022-03-24,-0.019418471188670232,0.051482567611599875
2022-03-25,-0.023534946819291816,0.05389144905273938
2022-03-28,-0.0051089483983235776,0.0543278406181632
2022-03-29,-0.010761782646243433,0.050022110505981474
2022-03-30,-0.03535269549688079,0.050266489782618815
2022-03-31,-0.030443530819900085,0.05726621049201694
2022-04-01,-0.031328821894075376,0.05739421868454126
2022-04-04,-0.04633032629384396,0.06434739096029418
2022-04-05,-0.050314525573391805,0.05485151049667179
2022-04-06,-0.041451304462925984,0.04838709677419355
2022-04-07,-0.040508423691652924,0.04447702834799609
2022-04-08,-0.05457022383728502,0.04198086859377182
2022-04-11,-0.06995680454726427,0.03859447004608295
2022-04-12,-0.05679225952522735,0.035016059209607604
2022-04-13,-0.07116065143997288,0.030465949820788537
2022-04-14,-0.055953315212308605,0.024792859470278834
2022-04-18,-0.007180645951438004,0.025985663082437285
2022-04-19,-0.000631007465513126,0.030157566447889035
2022-04-20,-0.014987907917676919,0.039944374621793975
2022-04-21,-0.035790208415632796,0.040561141367592986
2022-04-22,-0.02655053508420528,0.0400258343806731
2022-04-25,-0.045709991615981,0.040462225946096914
2022-04-26,-0.04350367780168577,0.043022389796583356
2022-04-27,0.0006718638291177278,0.04178885630498534
2022-04-28,-0.06032092548539007,0.04141065028161803
2022-04-29,-0.09699593682947727,0.04540799702090024
