date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.07826706445985405,-0.001763021924312247
2020-08-31,0.06758205949462422,-0.00022692361402038802
2020-09-01,0.0907950386259272,0.004835218544895965
2020-09-02,0.04683102956477463,0.014901317320672158
2020-09-03,0.03419383961676381,0.020545314900153606
2020-09-04,0.008672102489224408,0.009629707210352372
2020-09-08,0.04104135894277005,0.011253083833728993
2020-09-09,0.1281191031122062,0.013842340455243678
2020-09-10,0.10336409864878905,0.003590047944886653
2020-09-11,0.10802383929163756,-0.0025136154168412255
2020-09-14,0.08723727834303956,0.0012160778289810519
2020-09-15,0.10158829390074246,0.006231671554252196
2020-09-16,0.08803687974008977,0.0022168691523530197
2020-09-17,0.08398536217308482,9.891542149606304e-05
2020-09-18,0.055393899480177616,0.003944979751431361
2020-09-21,0.06501091165925306,0.014110762965264017
2020-09-22,0.07169421387473152,0.02132577018027123
2020-09-23,0.06006899641034275,0.024496882222351014
2020-09-24,0.13691233698428135,0.031991180039229475
2020-09-25,0.13513931954268024,0.03204354702708034
2020-09-28,0.10510485967680278,0.02802874462518116
2020-09-29,0.11585996300778907,0.03231120052054028
2020-09-30,0.1041159730911347,0.028860797876589253
2020-10-01,0.08206889802971595,0.03164788534109607
2020-10-02,0.11141744476945657,0.020138785122318436
2020-10-05,0.0791562846462834,0.014931179108260808
2020-10-06,0.10742621264223688,0.015687591154995434
2020-10-07,0.09286934378377663,0.009787577190465342
2020-10-08,0.10540579709328464,0.011143300320382021
2020-10-09,0.10274481410638414,0.006482638401655585
2020-10-12,0.08450413159166632,0.010084323454953543
2020-10-13,0.07420603156169142,0.015291929469011168
2020-10-14,0.07882887348608085,0.016042522961540146
2020-10-15,0.06554101538337265,0.006424452859599077
2020-10-16,0.02114854708372187,0.005004725633420238
2020-10-19,0.0229561486547862,0.01387220224283233
2020-10-20,0.041966948816687964,0.02372883306720509
2020-10-21,0.05863071495205292,0.019615115243809846
2020-10-22,0.060155171268761375,0.020906834277464363
2020-10-23,0.03782976018693838,0.027266514024240886
2020-10-26,0.0083734987598489,0.026096984628905036
2020-10-27,-0.028207749083327443,0.0193241875335273
2020-10-28,-0.0104552243467654,0.018544501269970065
2020-10-29,-0.027733707447617762,0.013179794292359862
2020-10-30,-0.017018891229720813,0.017933553078376713
2020-11-02,-0.0005848435615324737,0.020162059339141034
2020-11-03,0.023497672725067607,0.032293744857923336
2020-11-04,0.044952730868932374,0.029704488236408644
2020-11-05,0.038118185122526016,0.034842271599998455
2020-11-06,0.05346675878122808,0.03279414051960931
2020-11-09,0.025591074184874087,0.021221036204569516
2020-11-10,0.04102148581630892,0.02504964487188786
2020-11-11,0.026069899702395385,0.0217214318662555
2020-11-12,0.03276834270227031,0.012725947064319086
2020-11-13,0.05214330901409919,0.010677815983929941
2020-11-16,0.05390535280705991,0.009921403937195315
2020-11-17,0.04620847801484979,0.011515687789543682
2020-11-18,0.042964896180096024,0.01624035380453228
2020-11-19,0.015014859694725187,0.01191134947552795
2020-11-20,0.016727783874328626,0.0018568878081630569
2020-11-23,0.040515284910261205,0.005173463705384116
2020-11-24,0.03145382383226095,0.002944957444619791
2020-11-25,0.02169297638230301,0.004556696959585113
2020-11-27,0.026367977087226355,0.011754248511975372
2020-11-30,0.037958106386629054,0.019690756448483313
2020-12-01,0.0324346836269559,0.025904972340118557
2020-12-02,0.05698845684325583,0.02193671837186459
2020-12-03,0.07927175340432825,0.03306179401306926
2020-12-04,0.10888772058971546,0.030047782934542053
2020-12-07,0.10309051133514203,0.04246457760940124
2020-12-08,0.1262934218046085,0.05083165855712736
2020-12-09,0.13398425270327888,0.06465654334975408
2020-12-10,0.12720214575837843,0.06641956527406633
2020-12-11,0.1117522954203746,0.05764518553194465
2020-12-14,0.13378071815224626,0.06394667973666467
2020-12-15,0.14865693378385766,0.06662903322546977
2020-12-16,0.17043540104164617,0.06662903322546977
2020-12-17,0.18811325017228103,0.06533731419181524
2020-12-18,0.1806430961640406,0.056370153144346694
2020-12-21,0.2141629968018744,0.0578887957920216
2020-12-22,0.21267120600201453,0.05032467532467532
2020-12-23,0.19685129561710948,0.04486687147977471
2020-12-24,0.18980223878524888,0.03848391751617558
2020-12-28,0.19434531833875004,0.03836754643206256
2020-12-29,0.19151937465455124,0.04357515244612019
2020-12-30,0.20530538321951713,0.04610622352557836
2020-12-31,0.1836274179594784,0.04072406088535121
2021-01-04,0.18049589459661164,0.04966136014523111
2021-01-05,0.20188157679643828,0.039781455104035746
2021-01-06,0.1939775540344634,0.030495042591816783
2021-01-07,0.18654232342681934,0.037907880649816136
2021-01-08,0.16325050967448368,0.02894148861890797
2021-01-11,0.13869424906821856,0.025875110552529904
2021-01-12,0.14605153733952994,0.025235069589908298
2021-01-13,0.14490411564002553,0.01147418889354373
2021-01-14,0.1411383939890943,0.017240376111343853
2021-01-15,0.14757793740815647,0.019393241167434714
2021-01-19,0.1858773827783658,0.01312083973374296
2021-01-20,0.17489862571180792,0.0014080901177675376
2021-01-21,0.15799774014088375,-0.0083205325140809
2021-01-22,0.1393626599971022,-0.015093329609458639
2021-01-25,0.1299299840080159,-0.020766419959968346
2021-01-26,0.1165013061406232,-0.026736256574966248
2021-01-27,0.13567699758064394,-0.033951263789973464
2021-01-28,0.16575634428748526,-0.041020807149839404
2021-01-29,0.17149248875505035,-0.030908159940417998
2021-02-01,0.20878636827106822,-0.021412279476795602
2021-02-02,0.19562036247203252,-0.01824698598892147
2021-02-03,0.1818538192539121,-0.021935949355304192
2021-02-04,0.16563831472014245,-0.025339803565610015
2021-02-05,0.14400212388374542,-0.028155983801145087
2021-02-08,0.15037896268779422,-0.026584974165619325
2021-02-09,0.1501537824916862,-0.022366522366522364
2021-02-10,0.15727200720257092,-0.01735674719545687
2021-02-11,0.14274370141993944,-0.023146208630079594
2021-02-12,0.15884230683939093,-0.02429246380859284
2021-02-16,0.14511441283132065,-0.02976190476190476
2021-02-17,0.11570903207403659,-0.022674905739421866
2021-02-18,0.12062212577365261,-0.025107061397383976
2021-02-19,0.11798590768333628,-0.03172857608341479
2021-02-22,0.11118017253900248,-0.03466112740306289
2021-02-23,0.131124842904617,-0.04182958618442489
2021-02-24,0.08535980887144738,-0.03567355583484615
2021-02-25,0.0376265224873776,-0.034591304752595066
2021-02-26,0.08034987101504984,-0.030547409579667638
2021-03-01,0.06303233361701681,-0.04094516594516594
2021-03-02,0.05098928050364554,-0.053635432667690726
2021-03-03,0.014186502500938086,-0.06131592421915002
2021-03-04,0.020103727433975902,-0.06673881673881674
2021-03-05,0.018386704743426373,-0.07559465623981752
2021-03-08,0.02968437659250076,-0.07767769864544057
2021-03-09,0.053685222271422646,-0.07800353768095704
2021-03-10,0.05469202799422662,-0.07874249406507469
2021-03-11,0.07565474365307324,-0.07757296466973884
2021-03-12,0.07287097570168846,-0.08673136898943348
2021-03-15,0.055651685485801905,-0.09630289065772936
2021-03-16,0.07742271995190529,-0.09062980030721965
2021-03-17,0.0438394134743777,-0.08748778103616812
2021-03-18,0.032910028930877674,-0.09380091234929942
2021-03-19,0.029166088855879103,-0.09132802681189776
2021-03-22,0.02769908103837397,-0.09290485500162919
2021-03-23,0.01778098737765536,-0.08921007308104083
2021-03-24,0.04329247081068885,-0.0850090769445608
2021-03-25,0.05545830508306711,-0.0844039473071731
2021-03-26,0.05106435609295909,-0.08861658055206441
2021-03-29,0.03606776436509546,-0.08000512032770095
2021-03-30,0.03988367072869296,-0.08788926127635804
2021-03-31,0.05334678792482705,-0.08567821067821066
2021-04-01,0.05215612691236815,-0.09378345668668249
2021-04-05,0.06825838094832179,-0.09524391379230088
2021-04-06,0.05764270225405676,-0.09573267234557556
2021-04-07,0.04906476067674077,-0.09510426849136525
2021-04-08,0.04090879817875837,-0.09391728343341245
2021-04-09,0.03252452810261719,-0.10108574221477447
2021-04-12,0.04073892391704691,-0.10031769305962854
2021-04-13,0.048680128375010616,-0.09025159428385235
2021-04-14,0.05677167351361987,-0.10222617883908205
2021-04-15,0.08139530435633044,-0.09160149885956335
2021-04-16,0.07978841166466896,-0.09910743378485314
2021-04-19,0.05890230600096993,-0.10094609691383884
2021-04-20,0.06296335541279116,-0.0930561374109761
2021-04-21,0.045038122331685464,-0.09072289717451007
2021-04-22,0.08569630038242605,-0.07504771214448633
2021-04-23,0.0994779012373289,-0.058581203742494065
2021-04-26,0.10641107572802985,-0.05160475724991854
2021-04-27,0.15994797301241861,-0.050854163757389555
2021-04-28,0.17131963767663058,-0.04595494111623143
2021-04-29,0.2054324912533007,-0.03328794861052925
2021-04-30,0.19220818762051392,-0.04079388353581902
2021-05-03,0.14480053545689686,-0.057929525671461146
2021-05-04,0.13622321037112148,-0.06495252059768189
2021-05-05,0.13705161154066797,-0.06969464227528743
2021-05-06,0.13867708881497276,-0.07216170925848345
2021-05-07,0.1042149147790045,-0.07969673695480145
2021-05-10,0.08016392662729356,-0.0810931899641577
2021-05-11,0.04428897207025131,-0.07539682539682539
2021-05-12,0.06746382807775343,-0.07646162081645953
2021-05-13,0.09737494467210915,-0.06530745240422658
2021-05-14,0.10644441122012302,-0.06469068565842759
2021-05-17,0.09668632758913374,-0.051668761346180696
2021-05-18,0.09635700558653568,-0.052268072429362746
2021-05-19,0.10865346703626268,-0.05056905460131266
2021-05-20,0.12346847832931779,-0.051982963273285845
2021-05-21,0.1433544614868786,-0.04153283991993669
2021-05-24,0.13025371528934598,-0.040066564260112646
2021-05-25,0.1786391019530011,-0.03191476981799562
2021-05-26,0.2115642719719186,-0.023460410557184744
2021-05-27,0.1762899201137296,-0.031420192710515285
2021-05-28,0.20589363091039736,-0.01975399152818507
2021-06-01,0.23964416213048362,-0.014051808406647113
2021-06-02,0.2609472266007643,-0.011148349858027276
2021-06-03,0.24820438335379585,-0.012992831541218636
2021-06-04,0.2509018764993858,-0.007750314201927104
2021-06-07,0.2199095244575808,-0.012987012987012986
2021-06-08,0.1837804082412353,-0.013731787925336312
2021-06-09,0.1677001561583096,-0.015203882139366007
2021-06-10,0.15718547198429067,-0.010793418051482567
2021-06-11,0.13749887028769725,-0.014109993948703626
2021-06-14,0.14946291833857642,-0.0011637108411301962
2021-06-15,0.10710749008872437,-0.007913233719685333
2021-06-16,0.12863286478367258,-0.005964018060792255
2021-06-17,0.09531512695602808,-0.001256807708420611
2021-06-18,0.12677346965444947,0.0018386631289857094
2021-06-21,0.1528774394008004,0.0029732811990876512
2021-06-22,0.15680765608953331,0.003933342643020064
2021-06-23,0.16239434543710393,0.010543220220639575
2021-06-24,0.14957246160715307,0.015913745752455428
2021-06-25,0.14956347548011048,0.020760601405762694
2021-06-28,0.14087204527065478,0.015820648885165014
2021-06-29,0.15122002891742897,0.023018200437555276
2021-06-30,0.14129801768602754,0.021947586463715498
2021-07-01,0.14487100203942102,0.03691872643485546
2021-07-02,0.14664154501104715,0.04193432016012661
2021-07-06,0.14042314099320513,0.03531862402830145
2021-07-07,0.1261168711592423,0.04164921100404971
2021-07-08,0.14820721862730413,0.051348740864869895
2021-07-09,0.16392430869895797,0.058179723502304145
2021-07-12,0.14614830270305845,0.0588023088023088
2021-07-13,0.1376945186488423,0.04844528231625005
2021-07-14,0.12225147195429592,0.052785923753665684
2021-07-15,0.0789469255388076,0.043848624493785786
2021-07-16,0.04654719314998183,0.04028185076572173
2021-07-19,0.07937053944625665,0.03305520644230322
2021-07-20,0.09000010995276554,0.040136386910580454
2021-07-21,0.11555242972495819,0.04162011823302146
2021-07-22,0.09731663594473017,0.03095470837406321
2021-07-23,0.09954937834832929,0.029185867895545312
2021-07-26,0.09628543156207446,0.0273122934413257
2021-07-27,0.09792168651056078,0.030367034399292465
2021-07-28,0.08728821116751356,0.03072778476004283
2021-07-29,0.08740209284301069,0.028493459945072845
2021-07-30,0.07574483778313953,0.024868500674952287
2021-08-02,0.10585895135806271,0.028534189824512404
2021-08-03,0.09407377418921468,0.03369524740492482
2021-08-04,0.09144080429696745,0.03807080016757436
2021-08-05,0.07724034713381168,0.03738421077130754
2021-08-06,0.08872604174512023,0.039461434622724945
2021-08-09,0.11519602021830569,0.026788623562817113
2021-08-10,0.15812502364227166,0.016926174184238703
2021-08-11,0.15028576540547722,0.022104687427268073
2021-08-12,0.12982357947198117,0.024211004049713727
2021-08-13,0.13507646895929667,0.032752641623609365
2021-08-16,0.11595760837279158,0.01715891635246474
2021-08-17,0.09780783533937099,0.013714332262719363
2021-08-18,0.07400517618971153,0.011095982870176421
2021-08-19,0.09312753820106881,0.018246985988921473
2021-08-20,0.09779170679193677,0.019311781408555603
2021-08-23,0.11190812065245549,0.03071032909742587
2021-08-24,0.1150692483872639,0.02975026765349346
2021-08-25,0.09048445594327338,0.02028347996089932
2021-08-26,0.10553112671564475,0.020149653214169345
2021-08-27,0.09571892587300973,0.012888097565516923
2021-08-30,0.07781356746986752,0.012114229856165342
2021-08-31,0.0681096472846244,0.004107899269189595
2021-09-01,0.06672826933181861,0.009030396127170322
2021-09-02,0.06575980175436023,-0.0002851091560768942
2021-09-03,0.05218269379423539,-0.004136992040217843
2021-09-07,0.057590044304757726,-0.0038286086673183406
2021-09-08,0.05858505474972551,-0.002490341200018615
2021-09-09,0.044552891730027674,-0.005027230833682442
2021-09-10,0.06265106489968825,0.0006982265046781218
2021-09-13,0.04722743979106758,-0.00055858120374249
2021-09-14,0.08768483331208345,0.0013382674672997293
2021-09-15,0.0729017632878391,-0.005626541916864493
2021-09-16,0.10189215613241069,-0.0021586836102965097
2021-09-17,0.029503124395323328,-0.0009135130102871999
2021-09-20,0.0163274106090746,0.0004945771074803365
2021-09-21,0.03480999438210084,-0.006894986733696408
2021-09-22,0.04183747436853287,-0.009879905041195363
2021-09-23,0.032506271389227626,-0.013888888888888885
2021-09-24,0.041251865654714545,-0.007098636130894191
2021-09-27,0.00036142963159799393,-0.014703486477680022
2021-09-28,-0.0043197165519850015,-0.01522715635618861
2021-09-29,-0.04534120558889516,-0.02336731368989433
2021-09-30,-0.0286282889184534,-0.020178745985197595
2021-10-01,-0.0568354731863578,-0.034550574873155514
2021-10-04,-0.03187442237853582,-0.025072150072150072
2021-10-05,-0.011565737952228046,-0.022413070800167568
2021-10-06,-0.02837055746885944,-0.026014755853465528
2021-10-07,-0.046812043020914997,-0.03756458595168272
2021-10-08,-0.04151644502447545,-0.026282409346925474
2021-10-11,-0.04345856032812083,-0.023117115859051338
2021-10-12,-0.0420190745211111,-0.03105944234976493
2021-10-13,0.013479340636341706,-0.02028347996089931
2021-10-14,0.07440046208270895,-0.014290369129078806
2021-10-15,0.058993699793802555,-0.008727831308476468
2021-10-18,0.043737615026260515,-0.01681562165433133
2021-10-19,0.047866311598464495,-0.017612763580505512
2021-10-20,0.029694068629503453,-0.02156356188614253
2021-10-21,0.02634038613454892,-0.02745193874226132
2021-10-22,0.028721274241778467,-0.03296792812921845
2021-10-25,0.023639124814232748,-0.034474933668482054
2021-10-26,0.016736734746776602,-0.02894148861890797
2021-10-27,0.04839287373524146,-0.02961644090676348
2021-10-28,0.046911232789533755,-0.03286319415351673
2021-10-29,0.03647138470820868,-0.026934087417958382
2021-11-01,0.04724840503138885,-0.034870595354466315
2021-11-02,0.03755401406645236,-0.0368314481217707
2021-11-03,0.031087360690635595,-0.04140483172741237
2021-11-04,0.06610846420802075,-0.03370106595913047
2021-11-05,0.06897714492980295,-0.022058138993622866
2021-11-08,0.06340491442093693,-0.01628613322161709
2021-11-09,0.043175078022004036,-0.013243029372061628
2021-11-10,0.028209420674340575,-0.019585253456221193
2021-11-11,0.029770498075379227,-0.023384769352511287
2021-11-12,0.050397839856062665,-0.016600335148722244
2021-11-15,0.07423864502168843,-0.013981985756179304
2021-11-16,0.07344807494526265,-0.013528138528138526
2021-11-17,0.06549616678002972,-0.014779127682353487
2021-11-18,0.03051585410487519,-0.022925103570264862
2021-11-19,0.025259864083750395,-0.03371270306754178
2021-11-22,0.026465119566146656,-0.0376867755900014
2021-11-23,0.047366858606776675,-0.03486477680026067
2021-11-24,-0.0053922385376408795,-0.03221733463668948
2021-11-26,-0.0012936629770608453,-0.036203044267560394
2021-11-29,-0.020687679584754363,-0.03648815342363729
2021-11-30,-0.022440319318293628,-0.025112879951589628
2021-12-01,-0.009939980000810459,-0.026043848624493784
2021-12-02,-0.024058204373362035,-0.024449564772145417
2021-12-03,0.006485553079380795,-0.020714052972117487
2021-12-06,0.046383143513166046,-0.008972210585113813
2021-12-07,0.038508704680190416,-0.01964343899827771
2021-12-08,0.04326859190119342,-0.021476283573057767
2021-12-09,0.06117184952917891,-0.01744402550854164
2021-12-10,0.06615942451475307,-0.017682586230973324
2021-12-13,0.047110101618263144,-0.017711679002001584
2021-12-14,0.0810703834188741,-0.01145091467672113
2021-12-15,0.08895110420199433,-0.01212004841037099
2021-12-16,0.0982198428132591,-0.007343015407531538
2021-12-17,0.07618607783931038,-0.006906623842107713
2021-12-20,0.0899636450206824,0.001029884094400222
2021-12-21,0.08127253323619228,-0.0041544477028348
2021-12-22,0.08175287906065136,-0.010170832751477912
2021-12-23,0.09547540583511845,-0.01632686310105665
2021-12-27,0.14357181147939158,-0.008914025043057302
2021-12-28,0.14044106565817235,-0.010886514918772983
2021-12-29,0.17110046476540577,-0.0027347204766559607
2021-12-30,0.14189932970450503,-0.010083554438393146
2021-12-31,0.19436678028097065,-0.0009484243355211099
2022-01-03,0.16753320679584682,-0.012265512265512266
2022-01-04,0.12257303392594972,-0.022157054415118928
2022-01-05,0.10777748209412646,-0.02315202718428525
2022-01-06,0.1030090229991811,-0.021237722850626074
2022-01-07,0.10665105975914484,-0.02710864404412791
2022-01-10,0.12150021829250025,-0.02447865754317367
2022-01-11,0.13226079225828424,-0.009670437089791926
2022-01-12,0.07715206685792399,-0.017478936833775542
2022-01-13,0.035042830021945415,-0.025176884047851785
2022-01-14,-0.012482000831263168,-0.029511706931061768
2022-01-18,-0.04598915691919802,-0.035563003304938785
2022-01-19,-0.07094380971867918,-0.03695945631429502
2022-01-20,-0.0853423300808882,-0.03169366475818088
2022-01-21,-0.08525010911318638,-0.02687590187590188
2022-01-24,-0.10860140062082703,-0.030919797048829304
2022-01-25,-0.10411688529921849,-0.021022436345016986
2022-01-26,-0.10905051240077501,-0.030780151747893683
2022-01-27,-0.10764843605181565,-0.03674416980868593
2022-01-28,-0.0736692709809945,-0.02915677512451706
2022-01-31,-0.05547655007222056,-0.024455383326351065
2022-02-01,-0.047713496711888084,-0.025392170553460873
2022-02-02,-0.09044033841538827,-0.02215123586091328
2022-02-03,-0.07544062930981506,-0.016518875389843132
2022-02-04,-0.1008493115678551,-0.017042545268351722
2022-02-07,-0.10730190439037479,-0.029988828375925147
2022-02-08,-0.08551207459063966,-0.03144928548154354
2022-02-09,-0.09836362078140279,-0.035888842340455245
2022-02-10,-0.10449461634610081,-0.027597402597402593
2022-02-11,-0.1188840444474081,-0.02516524693944049
2022-02-14,-0.10996736901307116,-0.0320718707815482
2022-02-15,-0.11103552983187019,-0.03821626402271563
2022-02-16,-0.1289810149810682,-0.03285155704510544
2022-02-17,-0.1491973272699331,-0.03292719824977889
2022-02-18,-0.15689038866975213,-0.03160056789089047
2022-02-22,-0.1825460144293363,-0.0342189172834334
2022-02-23,-0.1820236379327721,-0.03498696643857934
2022-02-24,-0.1502092017077559,-0.03826281245636084
2022-02-25,-0.1416615011182543,-0.047845971233068
2022-02-28,-0.17057474475659537,-0.04735721267979332
2022-03-01,-0.11645694870296712,-0.04049131871712516
2022-03-02,-0.11363820641937708,-0.04473886328725038
2022-03-03,-0.14664415437487283,-0.05486896615928874
2022-03-04,-0.1696017054168078,-0.05708583531164177
2022-03-07,-0.18927151563096462,-0.058697574826607084
2022-03-08,-0.15906271269626526,-0.055997765675185024
2022-03-09,-0.14668561811713032,-0.04521598473211376
2022-03-10,-0.15822161246126598,-0.04906786761625471
2022-03-11,-0.184210977773876,-0.05292556905460131
2022-03-14,-0.1522581851940463,-0.05425219941348973
2022-03-15,-0.13255739928796367,-0.05867430060978448
2022-03-16,-0.13895988261635728,-0.06543546059675091
2022-03-17,-0.1207826333655194,-0.06579039240329562
2022-03-18,-0.10126181739881845,-0.06417283433412466
2022-03-21,-0.08191641467075753,-0.07031722757529209
2022-03-22,-0.1150206153748322,-0.06645952613694549
2022-03-23,-0.1094047239955753,-0.06808290276032211
2022-03-24,-0.1073593846766548,-0.06523181119955314
2022-03-25,-0.11619894332176493,-0.06157194060419867
2022-03-28,-0.11228118952044684,-0.07093981287529674
2022-03-29,-0.11292327884616551,-0.06092026253316576
2022-03-30,-0.13168514717289154,-0.06297421216776054
2022-03-31,-0.12630032756794196,-0.06499906903132709
2022-04-01,-0.13620689095759553,-0.06559256156030349
2022-04-04,-0.15153083696975383,-0.06578457384908996
2022-04-05,-0.1518515876694989,-0.0691418796257506
2022-04-06,-0.1431557005028017,-0.0707536191407159
2022-04-07,-0.14093112138543007,-0.0710387282967928
2022-04-08,-0.15317668493274905,-0.07182423311455567
2022-04-11,-0.16559760409443483,-0.07402946515849741
2022-04-12,-0.1584092341915359,-0.0758332169622492
2022-04-13,-0.15143471229765185,-0.07285993576316155
2022-04-14,-0.13777831459058298,-0.06497579481450448
2022-04-18,-0.0828523164796315,-0.05159312014150723
2022-04-19,-0.07304516764119869,-0.054834054834054825
