date,ic,hit,daily_return,drawdown
2020-04-15,-0.20821114369501464,0.6,-0.011025923424995695,-0.18276527138906096
2020-04-16,0.4820381231671554,0.9,0.042393959955434414,-0.14811945503013846
2020-04-17,0.30645161290322576,0.25,-0.020251583609789327,-0.16537138511214844
2020-04-20,-0.15065982404692083,0.05,-0.022989265560980007,-0.1845588839845982
2020-04-21,0.11473607038123164,0.9,0.024205220117731692,-0.16482095227839666
2020-04-22,0.2379032258064516,0.55,0.001577477552381041,-0.16350347607839688
2020-04-23,0.21810850439882695,0.95,0.012660418490933852,-0.1529130800193379
2020-04-24,-0.002932551319648094,0.6,0.023936990784196293,-0.1326363682223477
2020-04-27,-0.6103372434017595,0.3,-0.002939919707620424,-0.13518634765708404
2020-04-28,-0.24193548387096772,0.75,0.01620403929721309,-0.12117287324975301
2020-04-29,0.4908357771260997,0.25,-0.002507617594781054,-0.12337663561556278
2020-04-30,-0.3214809384164222,0.1,-0.021584049749789728,-0.1422977179242645
2020-05-01,0.11143695014662756,0.55,0.00597792128192067,-0.13717044119869204
2020-05-04,-0.052419354838709666,0.6,0.009032161891669699,-0.12937722493868065
2020-05-05,-0.4138563049853372,0.15,-0.012251876233207153,-0.14004398742454327
2020-05-06,0.4607771260997067,0.8,0.013632847430195792,-0.1283203383084225
2020-05-07,0.28042521994134895,0.95,0.021143277613324803,-0.10989017323138828
2020-05-08,0.07807917888563048,0.45,-0.013757373267779465,-0.12213574636756264
2020-05-11,-0.39076246334310843,0.2,-0.024814871778015505,-0.1439198352599549
2020-05-12,-0.3005865102639296,0.05,-0.022735309120175275,-0.16338308243697042
2020-05-13,0.06121700879765395,0.95,0.01772372668906374,-0.14855511284663625
2020-05-14,-0.18145161290322578,0.55,0.005698133666378882,-0.14370346607008155
2020-05-15,0.5120967741935484,0.95,0.04205009972114201,-0.10769611142746027
2020-05-18,0.4494134897360703,0.35,-0.013654065494627126,-0.11987968716314024
2020-05-19,0.15542521994134895,0.95,0.017571002403189127,-0.10441509103118807
2020-05-20,-0.0007331378299120235,0.2,-0.006937484284039655,-0.1106281972621822
2020-05-21,-0.20967741935483866,0.5,-0.0001936711402561508,-0.11080044291333013
2020-05-22,0.05498533724340175,0.6,0.021986106255930293,-0.0912504069684964
2020-05-26,-0.7892228739002932,0.65,0.020178560327402374,-0.0729131484830079
2020-05-27,0.32624633431085037,0.5,0.0015218193930188416,-0.0715022897333566
2020-05-28,-0.10887096774193547,0.65,0.007828873888541359,-0.06423319825387963
2020-05-29,0.5788123167155425,0.75,-0.0008058043448469319,-0.06498724320849014
2020-06-01,0.2214076246334311,0.9,0.004732266100421543,-0.06056251403606405
2020-06-02,-0.14956011730205276,0.55,0.00385955961621837,-0.05693669905327603
2020-06-03,0.06048387096774193,0.3,0.00011465350138555052,-0.056828573543794225
2020-06-04,-0.21590909090909088,0.8,0.01559969812870422,-0.04211538400745796
2020-06-05,-0.4978005865102638,0.8,0.010392973673339108,-0.032160114411350915
2020-06-08,0.6781524926686217,0.45,0.0019594209889643617,-0.030263708625571706
2020-06-09,-0.8947947214076246,0.0,-0.004219278435556175,-0.03435529604794396
2020-06-10,-0.7111436950146627,0.0,-0.07455983719520011,-0.1063536079630164
2020-06-11,0.7386363636363636,0.95,0.024499481195148252,-0.0844597349861943
2020-06-12,0.2917888563049853,0.8,0.007350593522545415,-0.07772997064455422
2020-06-15,0.08174486803519061,0.9,0.01888620031032883,-0.06031179412993448
2020-06-16,-0.6176686217008797,0.2,-0.01488022938645104,-0.07429457018502372
2020-06-17,0.12756598240469205,0.5,-2.784242017937538e-05,-0.074320344064563
2020-06-18,-0.12536656891495598,0.3,-0.0008255918358998096,-0.07508457763116183
2020-06-19,-0.13379765395894427,0.7,0.005345715139521777,-0.07014024325502766
2020-06-22,0.06818181818181818,0.65,0.0029559136333110287,-0.06739165812299786
2020-06-23,0.07881231671554251,0.1,-0.0177506106945631,-0.08394602573015852
2020-06-24,0.4512463343108504,0.85,0.0164093085744956,-0.06891421339547155
2020-06-25,-0.4255865102639296,0.0,-0.03594483197238944,-0.10238193554685127
2020-06-26,0.31598240469208205,0.95,0.016388755608665328,-0.08767109245860549
2020-06-29,0.4428152492668622,0.95,0.01050208310428396,-0.07808973845316525
2020-06-30,0.12573313782991202,0.5,-0.0016421174480015686,-0.07960362337914295
2020-07-01,-0.12133431085043987,0.85,0.005016700971946766,-0.07498626998197278
2020-07-02,0.14846041055718476,0.85,0.013000767702264738,-0.06296038135660287
2020-07-06,0.691348973607038,0.35,-0.002589449053292581,-0.06538679770999667
2020-07-07,0.3350439882697947,0.8,0.006913018524700508,-0.05892579932913611
2020-07-08,0.3632697947214076,0.55,0.0017360367106166487,-0.05729205996935727
2020-07-09,0.16752199413489735,0.8,0.01805971355064656,-0.040267024610483704
2020-07-10,-0.3911290322580645,0.35,0.002872624581614011,-0.03751007207359425
2020-07-13,-0.1693548387096774,0.8,0.013988577005758675,-0.0240462075995288
2020-07-14,0.13086510263929618,0.6,0.008504860604470935,-0.01574585663875816
2020-07-15,0.08101173020527859,0.35,-0.001058847468926433,-0.016788031647236523
2020-07-16,-0.14186217008797652,0.4,-0.004390738814487365,-0.021105058599551585
2020-07-17,-0.11033724340175952,0.5,0.005790428124070866,-0.015436837800355874
2020-07-20,0.5524193548387095,1.0,0.009662299851697895,-0.005923693304246913
2020-07-21,0.1950146627565982,0.85,0.004155248957559746,-0.0017930587671144416
2020-07-22,-0.06414956011730204,0.3,-0.01106681722947735,-0.01284003254293431
2020-07-23,-0.16239002932551316,0.2,-0.004768351570097466,-0.01754715832369569
2020-07-24,0.12023460410557184,0.55,0.0038417932592899966,-0.01377277761897333
2020-07-27,-0.07368035190615835,0.35,-0.008291331085038928,-0.021949914044812613
2020-07-28,-0.23240469208211137,0.6,0.011216657654459457,-0.010979461061738638
2020-07-29,0.31524926686217003,0.55,-0.01278732832206061,-0.02362639141040357
2020-07-30,-0.38159824046920815,0.4,-0.005231617391450958,-0.028734404561654547
2020-07-31,0.13013196480938416,0.7,0.005571404867589039,-0.023323090695507642
2020-08-03,0.22763929618768325,0.7,0.0039661014063058445,-0.01944949103200866
2020-08-04,0.2129765395894428,0.65,0.016247774198190977,-0.0035177277723755784
2020-08-05,0.25073313782991197,0.6,0.0020192689763529705,-0.001505562034580632
2020-08-06,-0.01979472140762463,0.5,0.002945254231820581,0.0
2020-08-07,-0.1473607038123167,0.35,0.007649816389812474,0.0
2020-08-10,-0.5857771260997067,0.2,-0.0030038869788190335,-0.003003886978818926
2020-08-11,0.5300586510263929,0.8,0.008401077665968749,0.0
2020-08-12,-0.10923753665689148,0.3,-0.0036475854382952266,-0.003647585438295131
2020-08-13,0.08980938416422286,0.55,0.0005365567348308989,-0.0031129858399968624
2020-08-14,-0.27712609970674484,0.3,0.0014580942098692444,-0.0016594306567564443
2020-08-17,0.19024926686217006,0.45,-0.0031391648943040317,-0.004793386324598137
2020-08-18,-0.05131964809384164,0.3,-0.005207149768345793,-0.009975576212454151
2020-08-19,-0.12719941348973607,0.35,-0.001698908404007058,-0.011657537026198983
2020-08-20,0.32294721407624627,0.7,0.004803845167676358,-0.006909692861432948
2020-08-21,0.1063049853372434,0.7,0.008617395129092863,0.0
2020-08-24,0.4292521994134897,0.6,-0.000119956201818542,-0.00011995620181859401
2020-08-25,0.28335777126099704,0.6,0.004838850221184719,0.0
2020-08-26,0.2635630498533724,0.6,0.0024632582342743545,0.0
2020-08-27,0.009530791788856303,0.85,0.008293439143032287,0.0
2020-08-28,-0.12096774193548386,0.15,-0.0028820754396359956,-0.0028820754396360337
2020-08-31,-0.018695014662756596,0.7,0.005713089894285064,0.0
2020-09-01,0.3181818181818181,0.95,0.015817829375292296,0.0
2020-09-02,0.009164222873900292,0.1,-0.03191807055716426,-0.03191807055716411
2020-09-03,-0.45784457478005863,0.25,-0.008832716666016937,-0.04046886394942362
2020-09-04,-0.3354105571847507,0.2,-0.026148329178116173,-0.06555899995152581
2020-09-08,0.3005865102639296,0.85,0.02110749042870557,-0.04583529548681253
2020-09-09,-0.2313049853372434,0.15,-0.016227663776474312,-0.06131915949903144
2020-09-10,-0.156891495601173,0.5,0.0021785816162387213,-0.05927416667640051
2020-09-11,0.2774926686217008,0.75,0.012012069334798195,-0.04797410274148162
2020-09-14,-0.18328445747800584,0.45,0.0032755493868320724,-0.0448556948974681
2020-09-15,0.7877565982404692,0.6,-0.009696246572737925,-0.0541170095922886
2020-09-16,-0.09274193548387095,0.15,-0.00834766000103321,-0.06201291919697283
2020-09-17,-0.04545454545454545,0.2,-0.009258430936181093,-0.07069720780361777
2020-09-18,0.27126099706744866,0.35,-0.00828752969402472,-0.07839883228868538
2020-09-21,0.1959490430739095,0.6,0.011281614668848413,-0.06800168303620557
2020-09-22,0.344208211143695,0.2,-0.020461164821335663,-0.08707145421280926
2020-09-23,0.010263929618768328,0.75,0.00607447787553384,-0.08152588995948162
2020-09-24,-0.21444281524926684,0.75,0.011914122438813672,-0.07058307695557853
2020-09-25,-0.4244868035190615,0.8,0.00993798545592556,-0.061346545091871985
2020-09-28,0.5513196480938416,0.35,-0.00213693012581513,-0.0633523819373657
2020-09-29,-0.07881231671554251,0.65,0.006380513517712592,-0.057376089148983844
2020-09-30,-0.04032258064516129,0.55,0.0008521205047732856,-0.05657285998625805
2020-10-01,0.3005865102639296,0.4,-0.00014497710686300382,-0.05670963532355311
2020-10-02,-0.06378299120234603,0.95,0.013936211794077955,-0.043563741018109114
2020-10-05,-0.21444281524926684,0.1,-0.009021211337913284,-0.05219195464162785
2020-10-06,-0.03005865102639296,0.85,0.014517324327232822,-0.038432317847199915
2020-10-07,-0.3416422287390029,0.65,0.008350114849821335,-0.030403117265347612
2020-10-08,0.5813782991202345,0.8,0.006036676383797277,-0.024549974661539742
2020-10-09,0.04875366568914955,0.9,0.01509231311615689,-0.009828177449968556
2020-10-12,-0.14809384164222872,0.35,-0.004192020247772643,-0.013978997778872349
2020-10-13,0.11840175953079178,0.35,-0.00771970256507063,-0.021590786638932324
2020-10-14,0.014296187683284457,0.55,-0.0010917138117824258,-0.02265892949073378
2020-10-15,-0.009530791788856303,0.55,0.0035369096593976484,-0.019202162417923496
2020-10-16,-0.2888563049853372,0.05,-0.015973271924179567,-0.03486871298026928
2020-10-19,-0.3508064516129032,0.8,0.00828899225554691,-0.026868747216576727
2020-10-20,-0.24046920821114368,0.2,-0.0003706066118567377,-0.02722939609306274
2020-10-21,0.3357771260997067,0.8,0.007047340095540215,-0.020373950812386576
2020-10-22,0.4127565982404692,0.75,0.004340429742587143,-0.016121952771879555
2020-10-23,-0.0813782991202346,0.15,-0.017394936239604968,-0.03323644867095976
2020-10-26,0.035923753665689145,0.35,-0.006856643031038406,-0.039865201237841985
2020-10-27,-0.12133431085043987,0.0,-0.03253115093335162,-0.07109949129273685
2020-10-28,0.27932551319648086,0.8,0.011993553585551611,-0.0599586732659102
2020-10-29,0.2225073313782991,0.5,-0.00651790263440946,-0.0660857711058842
2020-10-30,0.1719208211143695,0.75,0.014914099876438568,-0.052157281020130286
2020-11-02,0.125,0.9,0.01707661501922181,-0.03597133580933842
2020-11-03,0.5175953079178885,0.7,0.021329023677960055,-0.015409545604583741
2020-11-04,0.15322580645161288,0.9,0.016181893468208884,0.0
2020-11-05,0.027492668621700876,0.35,-0.001199135914483335,-0.0011991359144832847
2020-11-06,0.25036656891495596,0.55,0.031747751165920476,0.0
2020-11-09,-0.22690615835777125,0.5,0.002930024831015971,0.0
2020-11-10,0.564882697947214,0.75,0.002230540043548739,0.0
2020-11-11,0.03079178885630498,0.3,-0.007309310579899356,-0.007309310579899253
2020-11-12,0.44061583577712604,0.95,0.01131749048690768,0.0
2020-11-13,0.3379765395894428,0.9,0.017752482355812785,0.0
2020-11-16,0.01282991202346041,0.3,-0.004192511989220403,-0.004192511989220438
2020-11-17,-0.19574780058651026,0.2,-0.008561884515407545,-0.012718500701146773
2020-11-18,-0.14332844574780057,0.6,0.0053019964821037786,-0.007483937665018092
2020-11-19,0.13526392961876832,0.25,-0.007665221510618804,-0.015091793135662779
2020-11-20,0.4182551319648093,0.75,0.017338825538655914,0.0
2020-11-23,-0.43658357771261,0.8,0.027435919336105532,0.0
2020-11-24,0.5168621700879765,0.55,-0.002790246217394359,-0.002790246217394321
2020-11-25,-0.32074780058651026,0.45,0.0012246918684586908,-0.0015689715407890548
2020-11-27,-0.03079178885630498,0.3,-0.011652398312944245,-0.01320308757239852
2020-11-30,-0.05425219941348973,0.75,0.008027781796846899,-0.005281297281627628
2020-12-01,0.30645161290322576,0.7,0.007893386614873576,0.0
2020-12-02,0.1378299120234604,0.5,-0.0030104208607629143,-0.0030104208607628635
2020-12-03,0.19024926686217006,0.7,0.012099913888680414,0.0
2020-12-04,0.06928152492668621,0.35,-0.005939079352399782,-0.005939079352399901
2020-12-07,-0.05425219941348973,0.5,0.0009857959464544853,-0.004959138126296558
2020-12-08,-0.18658357771260994,0.4,-0.0059018044365669025,-0.010831674699468108
2020-12-09,-0.16495601173020527,0.3,-0.002642086284996076,-0.01344514276529718
2020-12-10,0.02346041055718475,0.45,-0.0006012865950670261,-0.014038344976250672
2020-12-11,-0.03005865102639296,0.25,-0.004163759029734514,-0.018143651720327725
2020-12-14,0.0846774193548387,0.85,0.01369072611676407,-0.004701325370024656
2020-12-15,0.1000733137829912,0.45,-0.0021737448672761225,-0.006864850755408325
2020-12-16,-0.1000733137829912,0.55,0.0030891450521641226,-0.0037969122229891683
2020-12-17,-0.10153958944281524,0.25,-0.005702671463729929,-0.009477931143734852
2020-12-18,0.1315982404692082,0.5,0.0021534786362869427,-0.00734486302968218
2020-12-21,0.5260263929618768,0.45,-0.002336957876134389,-0.009664656270310323
2020-12-22,-0.14002932551319647,0.5,0.00243987888789231,-0.007248357973210662
2020-12-23,-0.10740469208211142,0.5,0.002299171321759281,-0.004965851868233173
2020-12-24,-0.06744868035190615,0.8,0.0069085935571032465,0.0
2020-12-28,-0.1997800586510264,0.15,-0.0031476719147696705,-0.003147671914769723
2020-12-29,-0.06378299120234603,0.55,0.0010172047669720686,-0.002133668974674152
2020-12-30,0.2346041055718475,0.85,0.006764729809190897,0.0
2020-12-31,-0.052419354838709666,0.35,-0.015450266196445711,-0.015450266196445739
2021-01-04,0.1821847507331378,0.9,0.00799145198501784,-0.007582284271892559
2021-01-05,-0.24743401759530786,0.5,0.01472548349977297,0.0
2021-01-06,0.10813782991202345,0.55,0.009732912143831308,0.0
2021-01-07,0.21884164222873898,0.65,0.0020399651818455086,0.0
2021-01-08,0.2027126099706745,0.55,-0.0067378796352942,-0.006737879635294153
2021-01-11,-0.22470674486803516,0.5,-0.002506465088660154,-0.009227456463876793
2021-01-12,0.10887096774193547,0.6,1.9765040310305046e-05,-0.00920787380461563
2021-01-13,0.36180351906158353,0.55,0.0027141924445775144,-0.006518673301549205
2021-01-14,0.281891495601173,0.25,-0.01750826387198824,-0.023912806521278696
2021-01-15,0.1693548387096774,0.6,0.002293585982740747,-0.02167406661638316
2021-01-19,-0.14846041055718476,0.6,0.011014679212368695,-0.010898120295021463
2021-01-20,-0.47434017595307915,0.2,-0.002044870278124947,-0.012920705330867754
2021-01-21,-0.00439882697947214,0.5,-0.0003717937045670012,-0.013287695198534233
2021-01-22,0.04582111436950146,0.6,0.001589443833940272,-0.011719371409794399
2021-01-25,-0.1004398826979472,0.35,0.001536105013275212,-0.010201268581694345
2021-01-26,-0.35337243401759527,0.1,-0.023649860579826175,-0.033609870581826184
2021-01-27,0.5535190615835777,0.85,0.008608463662735686,-0.025290736268703262
2021-01-28,0.06268328445747799,0.05,-0.015853827340442595,-0.04074360864302917
2021-01-29,0.05755131964809384,0.9,0.012507435160521331,-0.028745771525816144
2021-02-01,-0.4270527859237536,0.7,0.015573540353878909,-0.013619904604797894
2021-02-02,-0.2166422287390029,0.3,0.0014656120593099374,-0.012174254041923405
2021-02-03,-0.2782258064516129,0.6,0.0081085308617901,-0.004164438494751566
2021-02-04,0.15065982404692083,0.75,0.005473246387222329,0.0
2021-02-05,-0.40799120234604097,0.65,0.0046208929646593825,0.0
2021-02-08,0.4336510263929618,0.5,0.001007496893222351,0.0
2021-02-09,0.12536656891495598,0.7,0.0026268127125732375,0.0
2021-02-10,-0.05535190615835778,0.3,-4.888671871160254e-06,-4.888671871206007e-06
2021-02-11,0.2653958944281525,0.65,0.0027463488405037313,0.0
2021-02-12,0.33980938416422285,0.6,0.002945192554772725,0.0
2021-02-16,-0.29325513196480935,0.55,0.0031828525030682207,0.0
2021-02-17,-0.1997800586510264,0.35,-0.006319658120755581,-0.0063196581207556335
2021-02-18,0.4010263929618768,0.65,0.0018357265412421585,-0.004495532743657327
2021-02-19,-0.3053519061583578,0.3,-0.005665851455486998,-0.010135913178405564
2021-02-22,-0.3489736070381231,0.35,-0.0005258938162956528,-0.010656476580638286
2021-02-23,-0.27419354838709675,0.5,0.0011312398176740726,-0.00953729179358831
2021-02-24,-0.12976539589442815,0.15,-0.019656326568768086,-0.02900615024027997
2021-02-25,0.3057184750733138,0.45,-0.004935610478137093,-0.03379859765936066
2021-02-26,0.06378299120234603,0.95,0.020562663170968287,-0.013930923667712869
2021-03-01,-0.04545454545454545,0.35,-0.0063153201492457435,-0.020158265574022338
2021-03-02,0.24376832844574778,0.4,-0.007982530615815895,-0.027979882217731733
2021-03-03,-0.08247800586510264,0.25,-0.006229348522018631,-0.03403493430181115
2021-03-04,0.24230205278592373,0.95,0.014274490976048456,-0.020246274688324295
2021-03-05,0.2254398826979472,0.7,0.003159285940964232,-0.017150952518339868
2021-03-08,0.34934017595307915,0.65,0.005519719456630031,-0.011725901508024994
2021-03-09,0.17045454545454544,0.7,0.014219648539340983,0.0
2021-03-10,-0.15469208211143692,0.4,0.007286016567154228,0.0
2021-03-11,0.019061583577712607,0.7,0.006145855180555694,0.0
2021-03-12,-0.1638563049853372,0.5,0.0026257413917642534,0.0
2021-03-15,-0.5080645161290323,0.35,-0.0034813607767661646,-0.003481360776766085
2021-03-16,0.24230205278592373,0.65,0.004425294720266813,0.0
2021-03-17,-0.01502932551319648,0.4,-0.004607444343889932,-0.004607444343889822
2021-03-18,-0.30608504398826974,0.25,-0.005066116225644722,-0.00965021872098526
2021-03-19,-0.376099706744868,0.6,0.0004874880597077312,-0.009167435027677584
2021-03-22,0.07587976539589442,0.5,-0.006363514940773491,-0.015472612858683843
2021-03-23,0.34017595307917886,0.45,-0.004019473630172727,-0.0194298947294812
2021-03-24,0.34934017595307915,0.8,0.0072522340252950184,-0.012318570847851262
2021-03-25,-0.08174486803519061,0.8,0.014183345835920637,0.0
2021-03-26,-0.45637829912023453,0.35,-0.0031968211754044573,-0.0031968211754043185
2021-03-29,0.3541055718475073,0.45,0.0012125763984155275,-0.001988121166896173
2021-03-30,-0.06048387096774193,0.35,0.0012587610819205744,-0.0007318626545266271
2021-03-31,-0.14222873900293254,0.8,0.012580806902991324,0.0
2021-04-01,-0.17338709677419353,0.6,0.006802864861964113,0.0
2021-04-05,0.08247800586510264,0.4,-0.00013508997795581235,-0.00013508997795574906
2021-04-06,0.49560117302052775,0.65,0.00043593704153431907,0.0
2021-04-07,-0.06598240469208211,0.6,-0.0006945423077239534,-0.0006945423077239221
2021-04-08,-0.1543255131964809,0.75,0.004887365242096423,0.0
2021-04-09,-0.10923753665689148,0.55,0.0001889837393470984,0.0
2021-04-12,-0.14552785923753664,0.45,-0.0023044306389985387,-0.0023044306389985447
2021-04-13,0.5102639296187682,0.65,-0.00046569340527242563,-0.0027690508861196728
2021-04-14,0.6444281524926686,0.95,0.010038969234212347,0.0
2021-04-15,0.18695014662756596,0.75,0.005088752560207387,0.0
2021-04-16,-0.22397360703812316,0.25,-0.003709013625338458,-0.0037090136253384864
2021-04-19,-0.06195014662756597,0.4,-0.0062434738796615895,-0.009929330375310963
2021-04-20,0.16312316715542519,0.85,0.007883255263169804,-0.002124350558082022
2021-04-21,-0.1407624633431085,0.1,-0.0110390977121099,-0.013139997356806377
2021-04-22,-0.03005865102639296,0.9,0.0094165607925464,-0.0038471701481842535
2021-04-23,0.3075513196480938,0.65,0.001619351389349567,-0.0022340486791591063
2021-04-26,0.343841642228739,0.65,0.003682468696927801,0.0
2021-04-27,-0.029692082111436948,0.55,0.0008450397130927577,0.0
2021-04-28,-0.23020527859237536,0.7,0.009966637917285394,0.0
2021-04-29,0.3775659824046921,0.4,-0.010636648494697228,-0.010636648494697143
2021-04-30,0.4208211143695014,0.85,0.0068159926045340885,-0.0038931552076398868
2021-05-03,-0.19538123167155422,0.4,-0.004380923506104345,-0.008257023098582228
2021-05-04,-0.16862170087976538,0.55,0.006619833494744734,-0.0016918497219123863
2021-05-05,0.1730205278592375,0.9,0.010245128102169843,0.0
2021-05-06,0.11143695014662756,0.8,0.008831820860310027,0.0
2021-05-07,-0.04728739002932551,0.5,-0.0069104312554596915,-0.006910431255459648
2021-05-10,0.5593841642228738,0.25,-0.007988897673672068,-0.014844122200950882
2021-05-11,0.12719941348973607,0.05,-0.018904904763426773,-0.0334684002478719
2021-05-12,0.1411290322580645,0.9,0.00968752273264993,-0.024105103403448735
2021-05-13,-0.2892228739002932,0.9,0.014002115225621161,-0.010440510613208276
2021-05-14,0.22177419354838707,0.65,-3.321589346612331e-05,-0.010473379715786102
2021-05-17,-0.3104838709677419,0.15,-0.009367403830842233,-0.019742675169356905
2021-05-18,-0.5417888563049853,0.2,-0.005721381092408724,-0.02535110089333803
2021-05-19,-0.6231671554252198,0.6,0.0034043662264354657,-0.022033039098586893
2021-05-20,0.36803519061583573,0.65,0.0032233569391516433,-0.01888070250890439
2021-05-21,-0.2848240469208211,0.75,0.007200864485689024,-0.011815795403376517
2021-05-24,-0.23900293255131963,0.4,-0.002374745546250773,-0.014162481442117736
2021-05-25,0.26429618768328444,0.65,0.001541644175442373,-0.012642670773700404
2021-05-26,-0.01282991202346041,0.5,0.004465144725875205,-0.008233977402551274
2021-05-27,0.14882697947214074,0.35,-0.001690513468775878,-0.00991057122162664
2021-05-28,0.30975073313782986,0.65,0.0018010991150216751,-0.008127322027661532
2021-06-01,0.20784457478005863,0.7,0.004203590196474748,-0.00395789576238581
