date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.07199813340692288,-0.001763021924312247
2020-08-31,0.07665886520273944,-0.00022692361402038802
2020-09-01,0.09880264395078801,0.004835218544895965
2020-09-02,0.052968000678897974,0.014901317320672158
2020-09-03,0.04320481910563636,0.020545314900153606
2020-09-04,0.010206010978357655,0.009629707210352372
2020-09-08,0.024407031822026304,0.011253083833728993
2020-09-09,0.10999026084644324,0.013842340455243678
2020-09-10,0.08666695162714208,0.003590047944886653
2020-09-11,0.09163915516485545,-0.0025136154168412255
2020-09-14,0.07637160004253629,0.0012160778289810519
2020-09-15,0.08068690549741347,0.006231671554252196
2020-09-16,0.07051092813036071,0.0022168691523530197
2020-09-17,0.07044703013036209,9.891542149606304e-05
2020-09-18,0.04554298156985886,0.003944979751431361
2020-09-21,0.04463737296447315,0.014110762965264017
2020-09-22,0.04469134476091072,0.02132577018027123
2020-09-23,0.030636052808246356,0.024496882222351014
2020-09-24,0.0993563503639601,0.031991180039229475
2020-09-25,0.097206485519028,0.03204354702708034
2020-09-28,0.07031009068212726,0.02802874462518116
2020-09-29,0.07992731453816831,0.03231120052054028
2020-09-30,0.07138431847699947,0.028860797876589253
2020-10-01,0.0539032465013413,0.03164788534109607
2020-10-02,0.09788451068707606,0.020138785122318436
2020-10-05,0.07233375364037008,0.014931179108260808
2020-10-06,0.11722384696580075,0.015687591154995434
2020-10-07,0.10781601546402153,0.009787577190465342
2020-10-08,0.11081592884487479,0.011143300320382021
2020-10-09,0.10636726020875895,0.006482638401655585
2020-10-12,0.08553123452279918,0.010084323454953543
2020-10-13,0.0831908983495843,0.015291929469011168
2020-10-14,0.08378947801903755,0.016042522961540146
2020-10-15,0.06867900525092051,0.006424452859599077
2020-10-16,0.03904113634624017,0.005004725633420238
2020-10-19,0.0376222971107875,0.01387220224283233
2020-10-20,0.050463853750311136,0.02372883306720509
2020-10-21,0.06303720226507335,0.019615115243809846
2020-10-22,0.06229270490560081,0.020906834277464363
2020-10-23,0.045378675920291614,0.027266514024240886
2020-10-26,0.024494707281472943,0.026096984628905036
2020-10-27,-0.012023727618453281,0.0193241875335273
2020-10-28,0.005098637224845418,0.018544501269970065
2020-10-29,-0.015052803313045777,0.013179794292359862
2020-10-30,-0.003485036133626989,0.017933553078376713
2020-11-02,-8.86304672737661e-05,0.020162059339141034
2020-11-03,0.00029832040659725747,0.032293744857923336
2020-11-04,0.018305258021439088,0.029704488236408644
2020-11-05,0.0013475227344572607,0.034842271599998455
2020-11-06,0.005798783193132906,0.03279414051960931
2020-11-09,-0.007910798115854573,0.021221036204569516
2020-11-10,0.013291058037413237,0.02504964487188786
2020-11-11,0.007393744273040264,0.0217214318662555
2020-11-12,0.017768704773773285,0.012725947064319086
2020-11-13,0.028171427155530386,0.010677815983929941
2020-11-16,0.032013401072468674,0.009921403937195315
2020-11-17,0.020465025713595264,0.011515687789543682
2020-11-18,0.01662041795933054,0.01624035380453228
2020-11-19,-0.012207960090851514,0.01191134947552795
2020-11-20,-0.009405519816442429,0.0018568878081630569
2020-11-23,0.006696183191301244,0.005173463705384116
2020-11-24,0.002927666337508692,0.002944957444619791
2020-11-25,-0.006393444254373837,0.004556696959585113
2020-11-27,-0.0008548945985432164,0.011754248511975372
2020-11-30,0.003205273737847266,0.019690756448483313
2020-12-01,-0.0023851773735774026,0.025904972340118557
2020-12-02,0.02485823038731954,0.02193671837186459
2020-12-03,0.044815268842967305,0.03306179401306926
2020-12-04,0.08468198284189647,0.030047782934542053
2020-12-07,0.06668307332265011,0.04246457760940124
2020-12-08,0.09171486127740679,0.05083165855712736
2020-12-09,0.09303628999515792,0.06465654334975408
2020-12-10,0.08445720178667687,0.06641956527406633
2020-12-11,0.05628996139486197,0.05764518553194465
2020-12-14,0.09144836538066721,0.06394667973666467
2020-12-15,0.10209155111703462,0.06662903322546977
2020-12-16,0.1264071327572396,0.06662903322546977
2020-12-17,0.14287243740424085,0.06533731419181524
2020-12-18,0.14756586569816607,0.056370153144346694
2020-12-21,0.19218913514943545,0.0578887957920216
2020-12-22,0.20062334643918328,0.05032467532467532
2020-12-23,0.18463947608586817,0.04486687147977471
2020-12-24,0.17361178803072838,0.03848391751617558
2020-12-28,0.1826146093651528,0.03836754643206256
2020-12-29,0.17744123213785257,0.04357515244612019
2020-12-30,0.18836638327907834,0.04610622352557836
2020-12-31,0.16811053794820294,0.04072406088535121
2021-01-04,0.1644701440725826,0.04966136014523111
2021-01-05,0.1983997652200449,0.039781455104035746
2021-01-06,0.18918875968853346,0.030495042591816783
2021-01-07,0.1728041707262278,0.037907880649816136
2021-01-08,0.15730368191325608,0.02894148861890797
2021-01-11,0.13054989257926014,0.025875110552529904
2021-01-12,0.13666481288337065,0.025235069589908298
2021-01-13,0.12826771760876396,0.01147418889354373
2021-01-14,0.12574281613005342,0.017240376111343853
2021-01-15,0.1312805265930691,0.019393241167434714
2021-01-19,0.18755661283113434,0.01312083973374296
2021-01-20,0.18676107895780894,0.0014080901177675376
2021-01-21,0.1723596075572201,-0.0083205325140809
2021-01-22,0.1542639398750639,-0.015093329609458639
2021-01-25,0.1441181391467553,-0.020766419959968346
2021-01-26,0.12543914819976615,-0.026736256574966248
2021-01-27,0.1539804992701874,-0.033951263789973464
2021-01-28,0.18158796044275075,-0.041020807149839404
2021-01-29,0.18709769409363936,-0.030908159940417998
2021-02-01,0.23524127057685565,-0.021412279476795602
2021-02-02,0.22722398438910557,-0.01824698598892147
2021-02-03,0.22091797190965407,-0.021935949355304192
2021-02-04,0.22677559701728545,-0.025339803565610015
2021-02-05,0.21517840315096115,-0.028155983801145087
2021-02-08,0.21789868538448562,-0.026584974165619325
2021-02-09,0.22107728183709738,-0.022366522366522364
2021-02-10,0.21967607690562704,-0.01735674719545687
2021-02-11,0.20274233301580652,-0.023146208630079594
2021-02-12,0.20429526394384062,-0.02429246380859284
2021-02-16,0.19208515598949108,-0.02976190476190476
2021-02-17,0.1690890269303917,-0.022674905739421866
2021-02-18,0.15372658942310247,-0.025107061397383976
2021-02-19,0.15493076033950395,-0.03172857608341479
2021-02-22,0.15141755924223962,-0.03466112740306289
2021-02-23,0.15856550057702265,-0.04182958618442489
2021-02-24,0.11260982662417675,-0.03567355583484615
2021-02-25,0.08748443740722686,-0.034591304752595066
2021-02-26,0.1249475635697797,-0.030547409579667638
2021-03-01,0.1083508166572068,-0.04094516594516594
2021-03-02,0.10668209366694799,-0.053635432667690726
2021-03-03,0.07418998803524206,-0.06131592421915002
2021-03-04,0.08613176777087185,-0.06673881673881674
2021-03-05,0.08860545757141966,-0.07559465623981752
2021-03-08,0.09970675812129322,-0.07767769864544057
2021-03-09,0.1181218032072279,-0.07800353768095704
2021-03-10,0.12630558442119838,-0.07874249406507469
2021-03-11,0.12683494339057824,-0.07757296466973884
2021-03-12,0.12417873393280682,-0.08673136898943348
2021-03-15,0.10915591573668074,-0.09630289065772936
2021-03-16,0.1380674330385937,-0.09062980030721965
2021-03-17,0.10593118962027667,-0.08748778103616812
2021-03-18,0.10180951676664055,-0.09380091234929942
2021-03-19,0.09471244555571659,-0.09132802681189776
2021-03-22,0.09101595706028744,-0.09290485500162919
2021-03-23,0.08280529058970112,-0.08921007308104083
2021-03-24,0.11020377651197542,-0.0850090769445608
2021-03-25,0.11877093484856184,-0.0844039473071731
2021-03-26,0.11342877890642289,-0.08861658055206441
2021-03-29,0.10423444033225128,-0.08000512032770095
2021-03-30,0.10849401347206196,-0.08788926127635804
2021-03-31,0.12204683649966533,-0.08567821067821066
2021-04-01,0.1294711410197534,-0.09378345668668249
2021-04-05,0.1393475485313138,-0.09524391379230088
2021-04-06,0.12680493218576472,-0.09573267234557556
2021-04-07,0.1080309104427913,-0.09510426849136525
2021-04-08,0.10115769985396421,-0.09391728343341245
2021-04-09,0.09619169698516651,-0.10108574221477447
2021-04-12,0.10478538868255452,-0.10031769305962854
2021-04-13,0.10992943955663532,-0.09025159428385235
2021-04-14,0.1237137919640349,-0.10222617883908205
2021-04-15,0.14610015445125404,-0.09160149885956335
2021-04-16,0.14979637220178732,-0.09910743378485314
2021-04-19,0.1290303938034381,-0.10094609691383884
2021-04-20,0.11671132584829748,-0.0930561374109761
2021-04-21,0.09068543556202611,-0.09072289717451007
2021-04-22,0.12663156706566256,-0.07504771214448633
2021-04-23,0.13725317588793537,-0.058581203742494065
2021-04-26,0.142194563724133,-0.05160475724991854
2021-04-27,0.20314802784217126,-0.050854163757389555
2021-04-28,0.20211034570405423,-0.04595494111623143
2021-04-29,0.22601179155752132,-0.03328794861052925
2021-04-30,0.21052879532648033,-0.04079388353581902
2021-05-03,0.1644524016869292,-0.057929525671461146
2021-05-04,0.15239806421242266,-0.06495252059768189
2021-05-05,0.14965206409721504,-0.06969464227528743
2021-05-06,0.15229927108275262,-0.07216170925848345
2021-05-07,0.11844455067079923,-0.07969673695480145
2021-05-10,0.10231455003548873,-0.0810931899641577
2021-05-11,0.05731034565933649,-0.07539682539682539
2021-05-12,0.08512827926837671,-0.07646162081645953
2021-05-13,0.11076513513374577,-0.06530745240422658
2021-05-14,0.11854134898707963,-0.06469068565842759
2021-05-17,0.10725610621551555,-0.051668761346180696
2021-05-18,0.1083760652033887,-0.052268072429362746
2021-05-19,0.14767885702510408,-0.05056905460131266
2021-05-20,0.16263015301620945,-0.051982963273285845
2021-05-21,0.18227526686123563,-0.04153283991993669
2021-05-24,0.17853572380306573,-0.040066564260112646
2021-05-25,0.23290248720461104,-0.03191476981799562
2021-05-26,0.24242541978528442,-0.023460410557184744
2021-05-27,0.2035885976311807,-0.031420192710515285
2021-05-28,0.2280867896877585,-0.01975399152818507
2021-06-01,0.2419023883782149,-0.014051808406647113
2021-06-02,0.25937115555900475,-0.011148349858027276
2021-06-03,0.2430743523922811,-0.012992831541218636
2021-06-04,0.24214732529926228,-0.007750314201927104
2021-06-07,0.21745367870133572,-0.012987012987012986
2021-06-08,0.18580654914282688,-0.013731787925336312
2021-06-09,0.15887558196576373,-0.015203882139366007
2021-06-10,0.15822397366770607,-0.010793418051482567
2021-06-11,0.14551336002957366,-0.014109993948703626
2021-06-14,0.14943243437977996,-0.0011637108411301962
2021-06-15,0.10703610478594529,-0.007913233719685333
2021-06-16,0.10242897506599437,-0.005964018060792255
2021-06-17,0.07920262232553317,-0.001256807708420611
2021-06-18,0.11188557564267763,0.0018386631289857094
2021-06-21,0.14195892108271138,0.0029732811990876512
2021-06-22,0.14336926080001094,0.003933342643020064
2021-06-23,0.1446494295260519,0.010543220220639575
2021-06-24,0.14109305499819877,0.015913745752455428
2021-06-25,0.1302133566303383,0.020760601405762694
2021-06-28,0.11674694435466251,0.015820648885165014
2021-06-29,0.12344079265336431,0.023018200437555276
2021-06-30,0.11091773890539527,0.021947586463715498
2021-07-01,0.10127426703114142,0.03691872643485546
2021-07-02,0.09427765477922447,0.04193432016012661
2021-07-06,0.09526108973656125,0.03531862402830145
2021-07-07,0.08178751836705098,0.04164921100404971
2021-07-08,0.10044093584705448,0.051348740864869895
2021-07-09,0.11553026820511823,0.058179723502304145
2021-07-12,0.1035269048408845,0.0588023088023088
2021-07-13,0.09997747380628354,0.04844528231625005
2021-07-14,0.07886369659104388,0.052785923753665684
2021-07-15,0.03695693994095359,0.043848624493785786
2021-07-16,0.00910225540092988,0.04028185076572173
2021-07-19,0.053424914706102375,0.03305520644230322
2021-07-20,0.06240353936038917,0.040136386910580454
2021-07-21,0.0868484866482504,0.04162011823302146
2021-07-22,0.08256398488853275,0.03095470837406321
2021-07-23,0.09121138949877243,0.029185867895545312
2021-07-26,0.07926656412912819,0.0273122934413257
2021-07-27,0.07740252526859674,0.030367034399292465
2021-07-28,0.0626552535974878,0.03072778476004283
2021-07-29,0.07087226192774222,0.028493459945072845
2021-07-30,0.06655156231628932,0.024868500674952287
2021-08-02,0.09765042006402705,0.028534189824512404
2021-08-03,0.08917485878175685,0.03369524740492482
2021-08-04,0.08772313951966561,0.03807080016757436
2021-08-05,0.08520171708787158,0.03738421077130754
2021-08-06,0.09338930828130157,0.039461434622724945
2021-08-09,0.13028758640965646,0.026788623562817113
2021-08-10,0.19361589380209482,0.016926174184238703
2021-08-11,0.18292900712105395,0.022104687427268073
2021-08-12,0.17332317623556195,0.024211004049713727
2021-08-13,0.18500048829834997,0.032752641623609365
2021-08-16,0.18546649802565768,0.01715891635246474
2021-08-17,0.16089979125406126,0.013714332262719363
2021-08-18,0.12708771251068282,0.011095982870176421
2021-08-19,0.1430958417896877,0.018246985988921473
2021-08-20,0.1371039143870052,0.019311781408555603
2021-08-23,0.14766905500822972,0.03071032909742587
2021-08-24,0.14862747170427,0.02975026765349346
2021-08-25,0.12602569561141125,0.02028347996089932
2021-08-26,0.14607691391163405,0.020149653214169345
2021-08-27,0.13076425771032468,0.012888097565516923
2021-08-30,0.1122753934394943,0.012114229856165342
2021-08-31,0.10372391007948431,0.004107899269189595
2021-09-01,0.10195150477036138,0.009030396127170322
2021-09-02,0.10551261508052075,-0.0002851091560768942
2021-09-03,0.09287377566624223,-0.004136992040217843
2021-09-07,0.10218319972946172,-0.0038286086673183406
2021-09-08,0.1074138582647189,-0.002490341200018615
2021-09-09,0.09539346510683228,-0.005027230833682442
2021-09-10,0.11263570829610756,0.0006982265046781218
2021-09-13,0.10439445462988263,-0.00055858120374249
2021-09-14,0.15013967819443258,0.0013382674672997293
2021-09-15,0.1600962657747759,-0.005626541916864493
2021-09-16,0.1772725881294846,-0.0021586836102965097
2021-09-17,0.10573111041886961,-0.0009135130102871999
2021-09-20,0.09347196691083559,0.0004945771074803365
2021-09-21,0.115069654482636,-0.006894986733696408
2021-09-22,0.12116247646865812,-0.009879905041195363
2021-09-23,0.09755978996641176,-0.013888888888888885
2021-09-24,0.12026155663579867,-0.007098636130894191
2021-09-27,0.08166712092497673,-0.014703486477680022
2021-09-28,0.07392226411007313,-0.01522715635618861
2021-09-29,0.03645653835720782,-0.02336731368989433
2021-09-30,0.05432722572884081,-0.020178745985197595
2021-10-01,0.04730965652934734,-0.034550574873155514
2021-10-04,0.06406223074197419,-0.025072150072150072
2021-10-05,0.08104194686492258,-0.022413070800167568
2021-10-06,0.06394141714965074,-0.026014755853465528
2021-10-07,0.045529411511832554,-0.03756458595168272
2021-10-08,0.047440899662934535,-0.026282409346925474
2021-10-11,0.04890611499217474,-0.023117115859051338
2021-10-12,0.06215391354020186,-0.03105944234976493
2021-10-13,0.12391607860093902,-0.02028347996089931
2021-10-14,0.18431663428787493,-0.014290369129078806
2021-10-15,0.16043300937456756,-0.008727831308476468
2021-10-18,0.1486229186876517,-0.01681562165433133
2021-10-19,0.15062794670518317,-0.017612763580505512
2021-10-20,0.12281414369536545,-0.02156356188614253
2021-10-21,0.11842694534435547,-0.02745193874226132
2021-10-22,0.13234443204357832,-0.03296792812921845
2021-10-25,0.13096365143743738,-0.034474933668482054
2021-10-26,0.11330689655531384,-0.02894148861890797
2021-10-27,0.14121626804364834,-0.02961644090676348
2021-10-28,0.13595098116747623,-0.03286319415351673
2021-10-29,0.12352816346717527,-0.026934087417958382
2021-11-01,0.13191028446739936,-0.034870595354466315
2021-11-02,0.11691906236214328,-0.0368314481217707
2021-11-03,0.09963885841115794,-0.04140483172741237
2021-11-04,0.13439514298069372,-0.03370106595913047
2021-11-05,0.12638110620019855,-0.022058138993622866
2021-11-08,0.10216598970644193,-0.01628613322161709
2021-11-09,0.07558658227709227,-0.013243029372061628
2021-11-10,0.05501435799435785,-0.019585253456221193
2021-11-11,0.050375117466192956,-0.023384769352511287
2021-11-12,0.05930101801935423,-0.016600335148722244
2021-11-15,0.08276725549615647,-0.013981985756179304
2021-11-16,0.08084286984280185,-0.013528138528138526
2021-11-17,0.06183829751478438,-0.014779127682353487
2021-11-18,0.033988950141953786,-0.022925103570264862
2021-11-19,0.03438277955109796,-0.03371270306754178
2021-11-22,0.037022484915239816,-0.0376867755900014
2021-11-23,0.06453734983168619,-0.03486477680026067
2021-11-24,-0.005632714327370126,-0.03221733463668948
2021-11-26,0.007116996574420023,-0.036203044267560394
2021-11-29,-0.00556801846870933,-0.03648815342363729
2021-11-30,-0.012769079633531754,-0.025112879951589628
2021-12-01,-0.005984918241376674,-0.026043848624493784
2021-12-02,-0.012452709142634725,-0.024449564772145417
2021-12-03,0.015107580902135487,-0.020714052972117487
2021-12-06,0.05231506732346867,-0.008972210585113813
2021-12-07,0.05081922398675311,-0.01964343899827771
2021-12-08,0.058168595018794615,-0.021476283573057767
2021-12-09,0.0678432098568434,-0.01744402550854164
2021-12-10,0.07193613353784753,-0.017682586230973324
2021-12-13,0.04791884416035506,-0.017711679002001584
2021-12-14,0.0862715167827172,-0.01145091467672113
2021-12-15,0.08782126342998807,-0.01212004841037099
2021-12-16,0.09024320712216193,-0.007343015407531538
2021-12-17,0.06822791108458592,-0.006906623842107713
2021-12-20,0.07057375041105496,0.001029884094400222
2021-12-21,0.06024108380015348,-0.0041544477028348
2021-12-22,0.06588909593674729,-0.010170832751477912
2021-12-23,0.08330806591859378,-0.01632686310105665
2021-12-27,0.12839585349172017,-0.008914025043057302
2021-12-28,0.1284857186542655,-0.010886514918772983
2021-12-29,0.15278635611118876,-0.0027347204766559607
2021-12-30,0.12836148033316452,-0.010083554438393146
2021-12-31,0.1621607699857962,-0.0009484243355211099
2022-01-03,0.138584437942407,-0.012265512265512266
2022-01-04,0.11021677929607274,-0.022157054415118928
2022-01-05,0.08761367261309,-0.02315202718428525
2022-01-06,0.08663377259976367,-0.021237722850626074
2022-01-07,0.08546057123230248,-0.02710864404412791
2022-01-10,0.09516748879936206,-0.02447865754317367
2022-01-11,0.09224755854208826,-0.009670437089791926
2022-01-12,0.034718759986752994,-0.017478936833775542
2022-01-13,-0.0002212997111371954,-0.025176884047851785
2022-01-14,-0.038249816886355065,-0.029511706931061768
2022-01-18,-0.07200861593167565,-0.035563003304938785
2022-01-19,-0.0899557940687638,-0.03695945631429502
2022-01-20,-0.10563877232188446,-0.03169366475818088
2022-01-21,-0.11274003782861146,-0.02687590187590188
2022-01-24,-0.11588955105284238,-0.030919797048829304
2022-01-25,-0.11472734714206222,-0.021022436345016986
2022-01-26,-0.10915882406757751,-0.030780151747893683
2022-01-27,-0.08976446611774005,-0.03674416980868593
2022-01-28,-0.05448887897168233,-0.02915677512451706
2022-01-31,-0.04395787735268319,-0.024455383326351065
2022-02-01,-0.037841323416111204,-0.025392170553460873
2022-02-02,-0.05701308534179023,-0.02215123586091328
2022-02-03,-0.052173383930323,-0.016518875389843132
2022-02-04,-0.0730725955856508,-0.017042545268351722
2022-02-07,-0.07833104786778206,-0.029988828375925147
2022-02-08,-0.052107270232658466,-0.03144928548154354
2022-02-09,-0.059360558143403956,-0.035888842340455245
2022-02-10,-0.0696884514034171,-0.027597402597402593
2022-02-11,-0.08718226244782025,-0.02516524693944049
2022-02-14,-0.07603675640845813,-0.0320718707815482
2022-02-15,-0.07583047712099923,-0.03821626402271563
2022-02-16,-0.08779947643047308,-0.03285155704510544
2022-02-17,-0.09593012291936265,-0.03292719824977889
2022-02-18,-0.10350336176393697,-0.03160056789089047
2022-02-22,-0.12374479377474192,-0.0342189172834334
2022-02-23,-0.123166303082531,-0.03498696643857934
2022-02-24,-0.0869487884015464,-0.03826281245636084
2022-02-25,-0.06410141882916481,-0.047845971233068
2022-02-28,-0.09370282381729858,-0.04735721267979332
2022-03-01,-0.03843046372320889,-0.04049131871712516
2022-03-02,-0.03283159901205797,-0.04473886328725038
2022-03-03,-0.059811292675093906,-0.05486896615928874
2022-03-04,-0.08951281236350138,-0.05708583531164177
2022-03-07,-0.11384456881371155,-0.058697574826607084
2022-03-08,-0.10300148987282613,-0.055997765675185024
2022-03-09,-0.0951661614126711,-0.04521598473211376
2022-03-10,-0.10509771117991033,-0.04906786761625471
2022-03-11,-0.1315203766450821,-0.05292556905460131
2022-03-14,-0.10757180498508723,-0.05425219941348973
2022-03-15,-0.07893532579019696,-0.05867430060978448
2022-03-16,-0.08928778688377968,-0.06543546059675091
2022-03-17,-0.06733450242870338,-0.06579039240329562
2022-03-18,-0.042263645783531846,-0.06417283433412466
2022-03-21,-0.015128967891310139,-0.07031722757529209
2022-03-22,-0.03760156968372268,-0.06645952613694549
2022-03-23,-0.030558063591739813,-0.06808290276032211
2022-03-24,-0.035267621060939766,-0.06523181119955314
2022-03-25,-0.04957687576241295,-0.06157194060419867
2022-03-28,-0.04347270493710648,-0.07093981287529674
2022-03-29,-0.03933490904073666,-0.06092026253316576
2022-03-30,-0.06009022466569312,-0.06297421216776054
2022-03-31,-0.06149223267695054,-0.06499906903132709
2022-04-01,-0.07259539680788689,-0.06559256156030349
2022-04-04,-0.0875376132787834,-0.06578457384908996
2022-04-05,-0.07574343989384215,-0.0691418796257506
2022-04-06,-0.05653322208917316,-0.0707536191407159
2022-04-07,-0.057957708234193474,-0.0710387282967928
2022-04-08,-0.07389076842786994,-0.07182423311455567
2022-04-11,-0.08675481193462933,-0.07402946515849741
2022-04-12,-0.07459823954726653,-0.0758332169622492
2022-04-13,-0.0653335734324701,-0.07285993576316155
2022-04-14,-0.05236129500670106,-0.06497579481450448
2022-04-18,0.00300028660928062,-0.05159312014150723
2022-04-19,0.015053515482907433,-0.054834054834054825
