date,rolling_sharpe,rolling_ic_mean
2020-08-28,0.09412352849661279,-0.017636037797328107
2020-08-31,0.0935616162767259,-0.013877251780477573
2020-09-01,0.12214460336958775,-0.010223199739328757
2020-09-02,0.05545761338445835,-0.009810082390727537
2020-09-03,0.033519691939935294,-0.009065307452404211
2020-09-04,0.023539981648671486,-0.001239352045803645
2020-09-08,0.03916880935189224,-0.01611157659544755
2020-09-09,0.08771973610950458,-0.03249662523856071
2020-09-10,0.07473672723681202,-0.030873248615184083
2020-09-11,0.08404613954210007,-0.021982497788949385
2020-09-14,0.06425733052653454,-0.01488386165805519
2020-09-15,0.07703853741104015,-0.015593725271144611
2020-09-16,0.06574057480200422,-0.015035144067402117
2020-09-17,0.058317137719978894,-0.02168575152446119
2020-09-18,0.03657897169050368,-0.013935437322534081
2020-09-21,0.03963967241334408,-0.011613691270458408
2020-09-22,0.044131533950073465,-0.006376992485372527
2020-09-23,0.028271805765953863,-0.00895461199847591
2020-09-24,0.10991945862236835,0.0013500474997319729
2020-09-25,0.10980930973551345,0.004975006769852533
2020-09-28,0.08201079891389605,-0.0004944341834593874
2020-09-29,0.0893350390593021,0.003910211350218405
2020-09-30,0.08147474788888923,0.00019215521280742937
2020-10-01,0.06309990214117313,0.005289208696957687
2020-10-02,0.10414727918998731,0.008279945558662289
2020-10-05,0.07228331368111159,0.004468792553960897
2020-10-06,0.10402124677108252,0.008954897846517804
2020-10-07,0.0921422396889152,0.010264072542789273
2020-10-08,0.10504306158666156,0.004387332795081784
2020-10-09,0.10704553910687992,-0.0008551845442097487
2020-10-12,0.08205921965594615,-0.0037760987554465407
2020-10-13,0.07647249886406451,-0.003962292490027372
2020-10-14,0.08530961767199952,-0.003653909117127871
2020-10-15,0.09370962110627362,0.004230231831529207
2020-10-16,0.058866849648083384,0.01707178096340092
2020-10-19,0.05425855708905713,0.012190013984859749
2020-10-20,0.06921212013036429,0.01742671276994563
2020-10-21,0.07765335331279727,0.005638321949296745
2020-10-22,0.07741003796691957,0.004096405084799236
2020-10-23,0.05906646660021001,0.01124740820354429
2020-10-26,0.03297402660006105,0.007174420259588605
2020-10-27,-0.011345922721549925,0.0047248089390095425
2020-10-28,-0.007323941017240598,0.00016888099598482526
2020-10-29,-0.028787132420110283,-5.2224063829912e-05
2020-10-30,-0.010902129978961957,0.00495173255302993
2020-11-02,0.0008735766981746529,0.008541780497916584
2020-11-03,0.0027155523368402744,0.009676398568018524
2020-11-04,0.02026155641644511,0.007506077849310709
2020-11-05,0.01286938714715326,0.010293165313817527
2020-11-06,0.003911390489998579,-0.008553131758285995
2020-11-09,-0.002459124774016156,-0.0013730358685126876
2020-11-10,0.010732538320642044,0.0018795359324462085
2020-11-11,0.0013486585595805056,0.008646514473618298
2020-11-12,-0.0014939157154831816,-0.0085764059751086
2020-11-13,0.0016337586071578447,-0.021127027396697765
2020-11-16,0.005023111153076204,-0.015064093914409445
2020-11-17,-0.009725579763428546,-0.02270967414063483
2020-11-18,-0.014037427643104628,-0.029290458947226088
2020-11-19,-0.02866459917053783,-0.017135499211621195
2020-11-20,-0.03343731032060413,-0.030355254366860214
2020-11-23,-0.022859675048091256,-0.03797174182205735
2020-11-24,-0.03021561636574019,-0.040974115792173256
2020-11-25,-0.04131780962512277,-0.03902490013328017
2020-11-27,-0.024876748421060246,-0.02508364425654043
2020-11-30,-0.021743435194191717,-0.018572682100416987
2020-12-01,-0.043918710161785994,-0.021499414865859427
2020-12-02,-0.003690957872049005,-0.023262436790171676
2020-12-03,0.006721068201150455,-0.03242665966407196
2020-12-04,0.026455629036008305,-0.04030498205852339
2020-12-07,0.019013551726169232,-0.03064036352293711
2020-12-08,0.041252242624796,-0.025473487388319047
2020-12-09,0.048870409284451806,-0.012602845485419081
2020-12-10,0.023839386178113656,-0.016379087164886567
2020-12-11,0.01423677287712511,-0.016006699695724904
2020-12-14,0.03802682069588752,-0.011951167414386172
2020-12-15,0.05616759042895181,-0.004864168391903278
2020-12-16,0.08212291120897132,0.0019086287034744613
2020-12-17,0.09024165897980227,-0.0037411874302126394
2020-12-18,0.08747631322108357,-0.006010566494437454
2020-12-21,0.12792755721060517,-0.0035493180654470897
2020-12-22,0.1337253961538,-0.005498533724340166
2020-12-23,0.11735242943878872,-0.006848438300051194
2020-12-24,0.10355318604690356,-0.012981194432807326
2020-12-28,0.10898774038101888,-0.005440348182283658
2020-12-29,0.10658446058426821,-0.0006516780710329017
2020-12-30,0.11578813391221016,-0.0006633151794442031
2020-12-31,0.09459015224968177,-0.004538472280407756
2021-01-04,0.09274366998007615,0.0033282130056323683
2021-01-05,0.12797726785406688,0.006644788902853426
2021-01-06,0.11710640465226342,0.005259973001908494
2021-01-07,0.09739200048173716,0.00022692361402039678
2021-01-08,0.09181453927522885,0.00713936601033376
2021-01-11,0.06925310773316383,0.009239864078573762
2021-01-12,0.07853809755715392,0.008099427454266171
2021-01-13,0.07766450965286954,-0.004206814690685649
2021-01-14,0.07112732371347293,0.004189359028068712
2021-01-15,0.0705821216253899,-0.0009309686729041489
2021-01-19,0.12032561841569932,-0.005411255411255404
2021-01-20,0.12516536949000195,0.0027812689103011747
2021-01-21,0.12361179049466083,0.0034445840897453857
2021-01-22,0.12353805405982095,0.010211562630917475
2021-01-25,0.1132828517245154,0.004782851557045111
2021-01-26,0.09813192911591215,0.001966671321510037
2021-01-27,0.12683362094171907,0.0024612484289903702
2021-01-28,0.16477770749681772,-0.005131964809384157
2021-01-29,0.1668829576881221,-0.005143601917795459
2021-02-01,0.21523043214311924,0.0010240655401945794
2021-02-02,0.19414307301152364,0.0021645021645021714
2021-02-03,0.18127732986517717,0.0018561187916026698
2021-02-04,0.176615392776437,-0.0001454638551412672
2021-02-05,0.16559773910979683,0.0018793930084252735
2021-02-08,0.15649545152712407,-0.011503281664571978
2021-02-09,0.17569807243291571,-6.982265046780288e-05
2021-02-10,0.1657076614356503,-0.004154447702834791
2021-02-11,0.1566869328807678,-0.0046082949308755665
2021-02-12,0.16328543356308942,-0.017676767676767666
2021-02-16,0.15125210789107177,-0.01443583298422007
2021-02-17,0.12718501177702046,-0.003043103849555452
2021-02-18,0.11972151949211918,-0.009164222873900282
2021-02-19,0.12420961088947281,-0.014994414187962563
2021-02-22,0.12774312086850498,-0.007290648419680667
2021-02-23,0.15831154093273886,-0.009268956849602
2021-02-24,0.11013501310812367,-0.0002851091560768878
2021-02-25,0.07793572125688303,0.012125866964576652
2021-02-26,0.1167477192210628,0.017484755387981204
2021-03-01,0.09819415909335616,0.008652190103803017
2021-03-02,0.06401850034711805,-0.011712749615975411
2021-03-03,0.023627947800192204,-0.014377647442163558
2021-03-04,0.045975993800225025,-0.00843690359819391
2021-03-05,0.045726171644579164,-0.00927477540380765
2021-03-08,0.0701178074991987,0.0029209142112368016
2021-03-09,0.09022227504865406,-0.000290927710282539
2021-03-10,0.09596236177494347,0.002542708187869487
2021-03-11,0.10874494846824144,0.0003665689149560211
2021-03-12,0.1192668364270987,0.005341432760787609
2021-03-15,0.1277627157210187,0.00873946841688778
2021-03-16,0.14638867758071195,0.008960573476702519
2021-03-17,0.11647315907044438,0.015023506958990837
2021-03-18,0.10869555336859965,0.005446166736489327
2021-03-19,0.1001660697184024,-0.0021179537308569467
2021-03-22,0.10589395647395601,0.0004422101196294842
2021-03-23,0.09856394553175157,0.002606712284131648
2021-03-24,0.12318803887566655,0.008355443839314816
2021-03-25,0.13082073189660118,0.006260764325280462
2021-03-26,0.1206888189719134,-0.005067960713121994
2021-03-29,0.1058482716893795,5.818554205651856e-05
2021-03-30,0.10505465517834518,-0.009618070101941057
2021-03-31,0.1159515255376072,-0.010176651305683551
2021-04-01,0.1147578048255121,-0.015756644788902843
2021-04-05,0.12780256789329397,-0.020673323092677918
2021-04-06,0.11366719702921885,-0.02243052646278451
2021-04-07,0.10174603812194125,-0.02847600428245588
2021-04-08,0.09902945255126783,-0.027585765488991283
2021-04-09,0.09565177756923765,-0.0276788623562817
2021-04-12,0.08985936792805348,-0.034381836801191626
2021-04-13,0.09357667137891482,-0.028545826932923693
2021-04-14,0.10140428765833923,-0.03882721221430897
2021-04-15,0.1272120695946898,-0.02787087464506818
2021-04-16,0.13257899139575186,-0.029313876088069624
2021-04-19,0.11554632734744776,-0.026305683563748065
2021-04-20,0.10596569695259012,-0.03178676162547129
2021-04-21,0.07861792550584232,-0.035772471256342205
2021-04-22,0.10017267881869059,-0.04262090955639341
2021-04-23,0.0933998112490855,-0.04514616208164593
2021-04-26,0.10038904434015597,-0.04061350835544383
2021-04-27,0.15408301981367983,-0.044616673648931696
2021-04-28,0.1598899150865676,-0.04138155751058975
2021-04-29,0.1774782056120174,-0.043941721361076186
2021-04-30,0.1698487523472416,-0.04438393148070566
2021-05-03,0.12496794509123514,-0.056858911697621355
2021-05-04,0.11556426462834761,-0.06762905553228132
2021-05-05,0.1102913146636023,-0.07798026346413442
2021-05-06,0.11395929036555744,-0.07583903551645485
2021-05-07,0.07839375922631729,-0.08136084345761763
2021-05-10,0.055051818940333,-0.0784806591258204
2021-05-11,0.011785824409249452,-0.082955127309966
2021-05-12,0.0387256231791899,-0.0790508774379742
2021-05-13,0.0675265802509356,-0.07166131359679745
2021-05-14,0.07431745413736636,-0.07150421263324488
2021-05-17,0.06015065012420599,-0.06305567192663965
2021-05-18,0.06512022311636517,-0.06041986687147975
2021-05-19,0.09902091308509822,-0.04470395196201646
2021-05-20,0.11309746481447996,-0.04529162593678721
2021-05-21,0.12290089135911288,-0.04820672159381835
2021-05-24,0.10126786498607086,-0.048515104966717855
2021-05-25,0.14959560267907282,-0.044733044733044715
2021-05-26,0.16617222385338834,-0.04837545966578223
2021-05-27,0.130621725129856,-0.05438602616021969
2021-05-28,0.15635773160127778,-0.04604221942931618
2021-06-01,0.20545706402940905,-0.0316180235535074
2021-06-02,0.2369017407983277,-0.024461201880556706
2021-06-03,0.22367042209728372,-0.030791788856304972
2021-06-04,0.21951716223522522,-0.027597402597402586
2021-06-07,0.185129043371503,-0.03797770330028393
2021-06-08,0.16316142746752627,-0.03008192524321555
2021-06-09,0.1474589472999979,-0.03225806451612902
2021-06-10,0.13025463962070125,-0.03520807149839406
2021-06-11,0.10800512084878156,-0.041451380161057566
2021-06-14,0.09951754137178856,-0.040357491970395176
2021-06-15,0.07144006030821204,-0.04596657822464272
2021-06-16,0.08513128192387186,-0.04622841316389702
2021-06-17,0.06821113229284333,-0.029994646930130788
2021-06-18,0.09675358560961982,-0.030268118977796382
2021-06-21,0.12352290762127818,-0.030995438253502754
2021-06-22,0.12866529141157657,-0.02787669319927383
2021-06-23,0.1335453404094954,-0.021458827910440802
2021-06-24,0.13156137476882507,-0.01753712237583204
2021-06-25,0.14124714471039423,-0.01301028720383558
2021-06-28,0.1378516952845535,-0.01869501466275659
2021-06-29,0.15248097200614313,-0.015326071777684669
2021-06-30,0.14138404922241996,-0.01576828189731414
2021-07-01,0.13805328088837188,-0.007471023600055846
2021-07-02,0.13669444105480064,-0.005958199506586592
2021-07-06,0.1401433576174412,-0.0022459619233812685
2021-07-07,0.12766024725651295,0.0072790113112693846
2021-07-08,0.13424946192805146,0.0011869850579528086
2021-07-09,0.14775142403232633,0.0013731787925336403
2021-07-12,0.13658272770394417,0.0014720942140297071
2021-07-13,0.13103463732423964,-0.006278219987897397
2021-07-14,0.11137151659530489,-0.0027463575850672534
2021-07-15,0.07810901396742508,-0.00456756505143601
2021-07-16,0.04613282736966391,-0.009426057813154576
2021-07-19,0.07794717825366113,-0.02008564911790717
2021-07-20,0.0833191380555794,-0.015372620211329879
2021-07-21,0.11072906110731293,-0.018625192012288776
2021-07-22,0.10085440038251069,-0.020795512730996592
2021-07-23,0.11242371042507913,-0.01805497370013498
2021-07-26,0.09843718710422975,-0.02359423730391471
2021-07-27,0.09602866675034363,-0.023541870316063855
2021-07-28,0.06907741143648011,-0.03796024763766698
2021-07-29,0.08188655341613997,-0.03029139319461899
2021-07-30,0.06916943548027933,-0.025037238746916157
2021-08-02,0.10700970549623147,-0.02174975562072335
2021-08-03,0.0975056556857516,-0.011148349858027267
2021-08-04,0.0918533116101648,-0.009949727691663166
2021-08-05,0.07157113442288368,-0.017257831773960796
2021-08-06,0.08711788424563593,-0.01157892286924544
2021-08-09,0.13815739370530836,-0.00960643299352976
2021-08-10,0.20627206778611618,-0.011031978773914248
2021-08-11,0.1871514849926801,-0.012899734673928213
2021-08-12,0.1647444563097159,-0.008355443839314795
2021-08-13,0.1838149444685913,0.006673881673881682
2021-08-16,0.17347663390575002,0.002356514453288656
2021-08-17,0.14698071942145235,-0.005271610110319778
2021-08-18,0.11906548060059206,-0.00736628962435413
2021-08-19,0.1415417118723698,0.0010240655401945818
2021-08-20,0.13962365170417435,-0.0019084857794535118
2021-08-23,0.14370428649030062,-0.0017048363822557274
2021-08-24,0.14932318536579095,-0.0034969510775962292
2021-08-25,0.12948794136127947,-0.003729693245822268
2021-08-26,0.15523045817785983,0.002013219755155248
2021-08-27,0.13989382682268048,-0.0053647069776101945
2021-08-30,0.1211899326323713,-0.005015593725271136
2021-08-31,0.12114593546858188,-0.008512544802867374
2021-09-01,0.12119875882776561,-0.00026183493925428287
2021-09-02,0.12704433497608902,-0.0008960573476702395
2021-09-03,0.10812839463724928,-0.00285691011497462
2021-09-07,0.1127993287275205,0.0015186426476749163
2021-09-08,0.10691230420626002,-0.0012568077084206004
2021-09-09,0.08294967818495311,-0.0028045431271237604
2021-09-10,0.07848234504744497,-0.011509100218777624
2021-09-13,0.07417869566715549,-0.008116883116883104
2021-09-14,0.1048672870283696,-0.011357817809430699
2021-09-15,0.0971383743388397,-0.015017688404785167
2021-09-16,0.10196895387849529,-0.025706372480566016
2021-09-17,0.025060319889359278,-0.018322627193594922
2021-09-20,0.006536308989605619,-0.017682586230973317
2021-09-21,0.03445617853856084,-0.02080714983940789
2021-09-22,0.040102862385084065,-0.02851673416189544
2021-09-23,0.011170099912447159,-0.03818717125168737
2021-09-24,0.007752233919766989,-0.03781478378252571
2021-09-27,-0.022904609424122698,-0.033509053670343986
2021-09-28,-0.022603991133275436,-0.025584182842247345
2021-09-29,-0.06027709164398329,-0.02496159754224269
2021-09-30,-0.04254896602999904,-0.02638132476842153
2021-10-01,-0.07189877319477363,-0.03503351487222454
2021-10-04,-0.05384601513250686,-0.037587860168505315
2021-10-05,-0.03228580749483863,-0.036697621375040713
2021-10-06,-0.034215536269086584,-0.029831727412372562
2021-10-07,-0.05474654432119011,-0.03844900619094166
2021-10-08,-0.04785255351770852,-0.026625704045058866
2021-10-11,-0.04557586271331476,-0.01630358888423403
2021-10-12,-0.026329963030943523,-0.009204952753339839
2021-10-13,0.02358688642357167,-0.009827538053344492
2021-10-14,0.07389638450085867,-0.01474421635711957
2021-10-15,0.05995809748451083,-0.00910603733184377
2021-10-18,0.05641486524581101,-0.009367872271098065
2021-10-19,0.06464273961675686,-0.005259973001908474
2021-10-20,0.03966621497630157,-0.007575757575757564
2021-10-21,0.025827637370349234,-0.012637899734673915
2021-10-22,0.03945145413134971,-0.008576548899129531
2021-10-25,0.050595907804769774,-0.007994693478564434
2021-10-26,0.05311771211525935,0.006237490108457861
2021-10-27,0.078170252249557,-0.004329004329004318
2021-10-28,0.07784537100565972,-0.01009519154680444
2021-10-29,0.0584661910663238,-0.010258111064562666
2021-11-01,0.07558219956021842,-0.016646883582367444
2021-11-02,0.06437117108729992,-0.01646068984778661
2021-11-03,0.06679980449867683,-0.01443001443001442
2021-11-04,0.07799171383577348,-0.02154610622352557
2021-11-05,0.07042708768079407,-0.02221523995717543
2021-11-08,0.06504710402925477,-0.01889284550574872
2021-11-09,0.036504562398545964,-0.017473118279569884
2021-11-10,0.03130048041274108,-0.023291672485220863
2021-11-11,0.03166041549464004,-0.025031420192710502
2021-11-12,0.05665965156471798,-0.021627565982404683
2021-11-15,0.08023116752261768,-0.019998370804822405
2021-11-16,0.07485398748925533,-0.024059721640366794
2021-11-17,0.05479248163219651,-0.031228180421728795
2021-11-18,0.02707918765624017,-0.028295629102080704
2021-11-19,0.025167065285769414,-0.03310175487594841
2021-11-22,0.018700893954799826,-0.04216706232835264
2021-11-23,0.0418544796617397,-0.04155611413675928
2021-11-24,-0.029560135027767782,-0.04592584834520317
2021-11-26,-0.009223793700304513,-0.042044872690033964
2021-11-29,-0.029620241551539455,-0.04645533677791741
2021-11-30,-0.04065949563506624,-0.04518107340687985
2021-12-01,-0.02629993019492322,-0.04794488665456406
2021-12-02,-0.03561273437849966,-0.04965554159102545
2021-12-03,0.004052925184640688,-0.04155029558255364
2021-12-06,0.038128842461794654,-0.0428711073872364
2021-12-07,0.032936345278385466,-0.04772960014895498
2021-12-08,0.043900328060659126,-0.04877112135176649
2021-12-09,0.07125836417468044,-0.039926918959177014
2021-12-10,0.06164105835196108,-0.04925987990504118
2021-12-13,0.0433501226576099,-0.04806125773867708
2021-12-14,0.08532815835262396,-0.04110808546292416
2021-12-15,0.10312661994491266,-0.03412582041614299
2021-12-16,0.11043580485183424,-0.03414327607875994
2021-12-17,0.0939511914960981,-0.029441884280593945
2021-12-20,0.09953849304985334,-0.030518316808639378
2021-12-21,0.09247217153308238,-0.032124237769399044
2021-12-22,0.09836905407734342,-0.02687590187590187
2021-12-23,0.12258137477464154,-0.022750546944095323
2021-12-27,0.15119870038042607,-0.029849183074989512
2021-12-28,0.14342639264169588,-0.038803937997486375
2021-12-29,0.1640264162595088,-0.04423846762556439
2021-12-30,0.14230562555870074,-0.04039822184983474
2021-12-31,0.18818139299208528,-0.032537355118000266
2022-01-03,0.17826767092471393,-0.03279337150304891
2022-01-04,0.14685905340988054,-0.034736768607736335
2022-01-05,0.12781673753354367,-0.033456686682493124
2022-01-06,0.1271091562466012,-0.024129544290834602
2022-01-07,0.1327245991416297,-0.02681771633384536
2022-01-10,0.14017642316505224,-0.033497416561932676
2022-01-11,0.13668069839083125,-0.0354175394497975
2022-01-12,0.07522823673770057,-0.04072987943955685
2022-01-13,0.04838979908369355,-0.037762416794674854
2022-01-14,0.004406056234725651,-0.03666271004980681
2022-01-18,-0.028316607865874793,-0.04275473630312339
2022-01-19,-0.05860220557227156,-0.04877693990597215
2022-01-20,-0.06727634899103697,-0.037151468603081494
2022-01-21,-0.06552875316818349,-0.03762277149373923
2022-01-24,-0.09683208114623476,-0.04691500256016384
2022-01-25,-0.10817837938956762,-0.04329004329004328
2022-01-26,-0.11498028792897505,-0.05219243122468928
2022-01-27,-0.07889704093449208,-0.038123167155425214
2022-01-28,-0.04179034974582435,-0.02756249127216868
2022-01-31,-0.024251995530864587,-0.020219475864637147
2022-02-01,-0.014779369097705271,-0.024344830796443694
2022-02-02,-0.060833541029442925,-0.02494414187962574
2022-02-03,-0.05794605940641937,-0.02486268212074663
2022-02-04,-0.06437872115043944,-0.018246985988921462
2022-02-07,-0.06434732278688193,-0.020382395382395373
2022-02-08,-0.04985262553410371,-0.023495321882418648
2022-02-09,-0.05093933246186309,-0.014819857561793038
2022-02-10,-0.07067226715754808,-0.01409835684029232
2022-02-11,-0.09035974903021217,-0.022069776102034158
2022-02-14,-0.08679875394769351,-0.03187985849276171
2022-02-15,-0.08523491541636151,-0.030477586929199822
2022-02-16,-0.10342228001000178,-0.028935670064702317
2022-02-17,-0.11323798915558247,-0.01864846622911138
2022-02-18,-0.12865098554707655,-0.022302518270260193
2022-02-22,-0.14370967584658656,-0.015110785272075588
2022-02-23,-0.1392192085634958,-0.007505934925289759
2022-02-24,-0.10922761840487881,-0.010636317087929986
2022-02-25,-0.08697230378104163,-0.011648745519713255
2022-02-28,-0.11959079046455334,-0.012969557324396027
2022-03-01,-0.0825735338104196,-0.012998650095424285
2022-03-02,-0.08419061612161247,-0.020085649117907178
2022-03-03,-0.10970242270343897,-0.021098077549690446
2022-03-04,-0.12596945155813116,-0.01676907322068612
2022-03-07,-0.1457520534483712,-0.018113159242191496
2022-03-08,-0.135752869186757,-0.01789205418237676
2022-03-09,-0.1396314753485531,-0.023466229111390395
2022-03-10,-0.1485587236904239,-0.021912675138481587
2022-03-11,-0.17860456268746835,-0.024449564772145414
2022-03-14,-0.1260194423391596,-0.01884629707210352
2022-03-15,-0.08014077614368272,-0.004166084811246099
2022-03-16,-0.09100992080145881,-0.010368663594470045
2022-03-17,-0.07162934761827869,-0.008471814923427823
2022-03-18,-0.05772070273027209,-0.014057626960852762
2022-03-21,-0.03462518660728367,-0.02237234092072801
2022-03-22,-0.06724598143781124,-0.01707163803937997
2022-03-23,-0.06624398268897774,-0.02028929851510496
2022-03-24,-0.06971314373830312,-0.026241679467485915
2022-03-25,-0.08685317035113488,-0.03111180933761578
2022-03-28,-0.07988423444699856,-0.03665689149560116
2022-03-29,-0.07468639702478942,-0.021453009356235155
2022-03-30,-0.0881388264893526,-0.009676255643997574
2022-03-31,-0.08040724828318031,-0.0059814737234092025
2022-04-01,-0.09018422486442133,-0.015366801657124233
2022-04-04,-0.10878834226439288,-0.012940464553367776
2022-04-05,-0.10245914838217257,-0.015040962621607779
2022-04-06,-0.09185756188600656,-0.01916631755341432
2022-04-07,-0.08444045210933875,-0.013435041660848109
2022-04-08,-0.1026849616003088,-0.0160592096075967
2022-04-11,-0.11272404428051301,-0.019736535865568117
2022-04-12,-0.10583170745973455,-0.018072429362751937
