date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.14598111076453527,0.09674510077735884
2020-09-02,0.07867909602960708,0.09899106270074012
2020-09-03,0.05639762102588464,0.1068752036493972
2020-09-04,0.03974788996214939,0.09416166271004982
2020-09-08,0.0707564357523457,0.09106037331843783
2020-09-09,0.14876063078914128,0.0983859330633524
2020-09-10,0.13108576460768753,0.09138621235395428
2020-09-11,0.13243696046939307,0.08061024996508867
2020-09-14,0.11771744905943413,0.07788716659684401
2020-09-15,0.12562208455279075,0.07334869431643624
2020-09-16,0.11379728637504555,0.0719056928734348
2020-09-17,0.10672235072072729,0.07372690033980356
2020-09-18,0.08619233846483146,0.07637434250337476
2020-09-21,0.09097061436311915,0.08220495405672247
2020-09-22,0.11107263349934286,0.08151836466045566
2020-09-23,0.10006929891659029,0.0826878940557915
2020-09-24,0.1778013807831423,0.08082013815577754
2020-09-25,0.17538113352451692,0.08446255308851505
2020-09-28,0.14776220725530942,0.08604519983245212
2020-09-29,0.15483644028945018,0.08148927188942741
2020-09-30,0.14644781874705978,0.07235414178655536
2020-10-01,0.1157015920502394,0.06594791360613363
2020-10-02,0.1523943664795736,0.06787967360240976
2020-10-05,0.1204291647339144,0.06349830228555457
2020-10-06,0.1535895081658911,0.07333165889310474
2020-10-07,0.15250964003956183,0.07286035600244699
2020-10-08,0.15910382339775586,0.07578708876788944
2020-10-09,0.16097121281949034,0.0820944015268151
2020-10-12,0.14083172588596296,0.0841483511614099
2020-10-13,0.1288105948899051,0.08716818079414275
2020-10-14,0.13642350608655804,0.08520732802683838
2020-10-15,0.12423232198140126,0.0815823687567178
2020-10-16,0.0850796798506571,0.0765376822604184
2020-10-19,0.08946530466102624,0.07507140660059437
2020-10-20,0.10650850496404976,0.07489684997442485
2020-10-21,0.12552911367412975,0.07614202057443416
2020-10-22,0.13345586431640552,0.0765260451520071
2020-10-23,0.10164381928901209,0.07161518540243769
2020-10-26,0.06522326588090514,0.07333747744731037
2020-10-27,0.028331991467706538,0.0642430772238779
2020-10-28,0.03157570890713236,0.056876787599523755
2020-10-29,0.015198051909613557,0.05508467290418325
2020-10-30,0.02094295287392464,0.04729944737702225
2020-11-02,0.02909468409758546,0.04907992496395144
2020-11-03,0.03483155707228223,0.05276306977612851
2020-11-04,0.049022045909508594,0.04260969268726755
2020-11-05,0.03527878007369617,0.04088158208818921
2020-11-06,0.07386013315112229,0.04308681413213093
2020-11-09,0.05910403833311654,0.030326724759138335
2020-11-10,0.06999405136512131,0.03898473341714699
2020-11-11,0.05656997097816113,0.03211883945447884
2020-11-12,0.06486713593066529,0.031641718009615453
2020-11-13,0.07859080505655917,0.02352483489273234
2020-11-16,0.08025369623391533,0.022337849834779537
2020-11-17,0.06604165577310643,0.011643347204793037
2020-11-18,0.06702630099641145,0.016688033701092436
2020-11-19,0.04749333300518887,0.02392631513292226
2020-11-20,0.05766489686358717,0.020051158031958703
2020-11-23,0.08003502739506176,0.021563982125427955
2020-11-24,0.07241218451263368,0.021296328631968012
2020-11-25,0.06179152028945442,0.023850673928248793
2020-11-27,0.060331393983744125,0.02280915272543727
2020-11-30,0.05984869340584765,0.021075223572153273
2020-12-01,0.042025564222776805,0.01860233803475161
2020-12-02,0.07778694494402054,0.024525626216104306
2020-12-03,0.09808582685785078,0.026957781874066417
2020-12-04,0.12300470362086854,0.03320690909093557
2020-12-07,0.10319131160325878,0.021459248149726242
2020-12-08,0.11030514069031103,0.011806266722551266
2020-12-09,0.10945113817898554,0.013191082623496199
2020-12-10,0.09783443898872506,0.027324350789022428
2020-12-11,0.08537935097448957,0.03048382572269091
2020-12-14,0.11315426658380794,0.03276469897130609
2020-12-15,0.12853970555577363,0.03455099511244094
2020-12-16,0.14918686001951134,0.03121696355260293
2020-12-17,0.15332631452081255,0.029814691989041044
2020-12-18,0.15434217875410408,0.023815342363729456
2020-12-21,0.17110014473377083,0.02027184285248801
2020-12-22,0.16907660675735958,0.014936228645906062
2020-12-23,0.15496296686642055,0.015331890331890329
2020-12-24,0.1488003645094284,0.01628031466741144
2020-12-28,0.15237378029151932,0.016373411534701853
2020-12-29,0.1455298375494524,0.01088651491877298
2020-12-30,0.15403611565263095,0.016588698040310938
2020-12-31,0.13595948610645253,0.018671740445933994
2021-01-04,0.13018103758546298,0.01658287948610529
2021-01-05,0.16156369748561905,0.0163559558720849
2021-01-06,0.15751034748393078,0.02027184285248801
2021-01-07,0.14616865169892607,0.02621840525066331
2021-01-08,0.12920179209955227,0.017275287436577757
2021-01-11,0.11033893520870859,0.009652981427174974
2021-01-12,0.12106414999485232,0.008809291067355583
2021-01-13,0.11905819777098745,-0.002001582646743937
2021-01-14,0.11778024573062143,0.010450123353349158
2021-01-15,0.12371300678827295,0.017798957315086343
2021-01-19,0.1715125132586824,0.01886375273472047
2021-01-20,0.1671289245250286,0.02372224549643904
2021-01-21,0.16819461294797952,0.0258518363357073
2021-01-22,0.1574400522303229,0.025043057301121812
2021-01-25,0.14643269751016166,0.018089885025368894
2021-01-26,0.1309611931332007,0.01888702695154308
2021-01-27,0.1713918019680371,0.01371433226271936
2021-01-28,0.2230545043644992,0.017257831773960806
2021-01-29,0.21998315940259064,0.01982963273285854
2021-02-01,0.2478002923635328,0.025525997300190846
2021-02-02,0.23310478968657983,0.024432109109528467
2021-02-03,0.22560897407917743,0.014924591537494765
2021-02-04,0.21224642386788803,0.013126658287948609
2021-02-05,0.20373996312060821,0.01501186985057953
2021-02-08,0.207508745231671,0.019160498999208676
2021-02-09,0.17784474659718916,0.022669087185216215
2021-02-10,0.17636077598803482,0.03338686403202532
2021-02-11,0.17458699075140593,0.027597402597402596
2021-02-12,0.19492764469987675,0.02863892380021412
2021-02-16,0.19135218807515467,0.023565144532886467
2021-02-17,0.16252927954266178,0.031012893916119725
2021-02-18,0.1623533308110146,0.028766931992738446
2021-02-19,0.17788328069179896,0.030739421868454124
2021-02-22,0.1717675369336798,0.02488595633756924
2021-02-23,0.18999484072166273,0.012963738770190386
2021-02-24,0.12869060652730227,0.017129823581436485
2021-02-25,0.08305991830574214,0.021272634175859985
2021-02-26,0.12539776933645919,0.024781222361867524
2021-03-01,0.11493282314553926,0.011648745519713262
2021-03-02,0.12236141362717051,-0.004910859749569422
2021-03-03,0.09273100010089114,-0.005934925289763995
2021-03-04,0.11146354446642646,-0.006330586975748263
2021-03-05,0.13575600826693107,-0.002757994693478561
2021-03-08,0.12344190994107371,0.0015302797560862108
2021-03-09,0.15728936509002187,-0.0010589768654284766
2021-03-10,0.15508239364443988,0.00694153516734162
2021-03-11,0.1834413094472526,0.008314713959875252
2021-03-12,0.19618655576266403,0.011241446725317693
2021-03-15,0.1988266387532318,0.002059768188800448
2021-03-16,0.21130228594234612,0.0015593725271144635
2021-03-17,0.17695886971799452,-0.004806125773867707
2021-03-18,0.1744905524321705,-0.0015535539729088098
2021-03-19,0.17464010733027355,-0.0006865893962668144
2021-03-22,0.18077917644164196,-0.003915886980403108
2021-03-23,0.1620898775536327,-0.004451193967322999
2021-03-24,0.1886272349586806,0.003444584089745381
2021-03-25,0.20898853302879186,0.007441930829027604
2021-03-26,0.20449438991189114,0.0055043522785458284
2021-03-29,0.1881984049490753,0.00646441372247824
2021-03-30,0.19246351660176578,0.007313922636503282
2021-03-31,0.2072633345681999,0.015232974910394263
2021-04-01,0.21657874689171674,0.018334264302006235
2021-04-05,0.24701012683720153,0.02044639947865754
2021-04-06,0.23598172832420378,0.02385607224316902
2021-04-07,0.2234200795916683,0.027882511753479496
2021-04-08,0.21350262302986842,0.022191965740352836
2021-04-09,0.20537661782413813,0.015308616115067727
2021-04-12,0.2116067255717447,0.017478936833775542
2021-04-13,0.21230239152885064,0.023739701159055996
2021-04-14,0.2228032215656824,0.028371270306754178
2021-04-15,0.24926074778114318,0.03183912861332216
2021-04-16,0.24902748881871467,0.024688125494577103
2021-04-19,0.2199848935662452,0.01544826141600335
2021-04-20,0.21352488578073175,0.0166294279197505
2021-04-21,0.18472540746490235,0.009530791788856305
2021-04-22,0.2078387423578533,0.0030721966205837195
2021-04-23,0.2158278480587337,0.008873295163617746
2021-04-26,0.22697267329044346,0.014581296839361355
2021-04-27,0.31786998843928854,0.018427361169296653
2021-04-28,0.3201035304011587,0.021144625983335656
2021-04-29,0.34267219082469375,0.02493250477121445
2021-04-30,0.33289877797882717,0.019271051529116043
2021-05-03,0.3028379455766265,0.011491644556160684
2021-05-04,0.3049755626332706,0.009402783596331982
2021-05-05,0.30291493851033063,0.011154168412232927
2021-05-06,0.310396672916698,0.012940464553367777
2021-05-07,0.2768768121437248,0.012957920215984731
2021-05-10,0.2535373041338388,0.015052599730019083
2021-05-11,0.19325143776479697,0.012265512265512266
2021-05-12,0.21379357253277043,0.0112879951589629
2021-05-13,0.23006525692766905,0.00937950937950938
2021-05-14,0.22694991025110486,0.008471814923427827
2021-05-17,0.20358566358777966,0.014214727924405344
2021-05-18,0.20760401302977877,0.01735092864125122
2021-05-19,0.23449552386396819,0.02744612018805567
2021-05-20,0.24359739189461335,0.029674626448819994
2021-05-21,0.26077900712919855,0.03242680258809291
2021-05-24,0.24866056182969729,0.04006656426011265
2021-05-25,0.310146945941065,0.04662989340408695
2021-05-26,0.32746485695218663,0.03925778522552717
2021-05-27,0.29419302175511175,0.03357305776660615
2021-05-28,0.30493445223017956,0.03676162547130289
2021-06-01,0.3242280508062512,0.0463156914769818
2021-06-02,0.3363945158497249,0.04376716473490667
2021-06-03,0.327607845581904,0.040392403295629105
2021-06-04,0.3002751214347232,0.03386398547688871
2021-06-07,0.291025616997636,0.02510706139738398
2021-06-08,0.2577122358829866,0.020376576828189736
2021-06-09,0.2657406144575064,0.0174963924963925
2021-06-10,0.2451000500043905,0.027707955127309968
2021-06-11,0.22623002207600104,0.02563073127589257
2021-06-14,0.2198390802664556,0.03105362379555928
2021-06-15,0.19381780722046976,0.033235581622678395
2021-06-16,0.201806516069529,0.03637760089372992
2021-06-17,0.16350236332276763,0.03240352837127031
2021-06-18,0.18468592478305523,0.036691802820835076
2021-06-21,0.21664494757503697,0.04298165991714379
2021-06-22,0.21967220020864048,0.045501093888190666
2021-06-23,0.21533289505271888,0.035493180654470984
2021-06-24,0.19333027353671536,0.03389307824791696
2021-06-25,0.2004043683418875,0.0368663594470046
2021-06-28,0.18979540596103733,0.03701182330214588
2021-06-29,0.1915506501361508,0.02922659777498487
2021-06-30,0.18546076093187222,0.027812689103011684
2021-07-01,0.17655747935911145,0.024990690313270964
2021-07-02,0.175645152558007,0.019108132011357817
2021-07-06,0.1828667902626755,0.016873807196387845
2021-07-07,0.15088188609392514,0.012201508169250109
2021-07-08,0.16916060467000907,0.012090955639342737
2021-07-09,0.18560249142945218,0.020097286226318484
2021-07-12,0.17228320321697668,0.02327421682260392
2021-07-13,0.16515588892071087,0.02172648140390076
2021-07-14,0.14741844608810734,0.018124796350602806
2021-07-15,0.10295299981797766,0.02456593585625844
2021-07-16,0.06342353547484372,0.024629939952520597
2021-07-19,0.11441796601031823,0.03023320765256249
2021-07-20,0.11781109373450532,0.021703207187078154
2021-07-21,0.14847455814422067,0.027358841874970907
2021-07-22,0.14634009400043935,0.030733603314248476
2021-07-23,0.14363451572432928,0.03294465391239585
2021-07-26,0.13681525987077056,0.03451566354792162
2021-07-27,0.13595300067539165,0.03271191174416981
2021-07-28,0.11392872769837883,0.024897593445980543
2021-07-29,0.11298875206587504,0.014965321416934322
2021-07-30,0.10554008162897208,0.017589489363682917
2021-08-02,0.13192848882605504,0.021470465018852115
2021-08-03,0.12079621476234306,0.026602429828236282
2021-08-04,0.11512672559098643,0.02904040404040404
2021-08-05,0.10393195969805885,0.024606665735697995
2021-08-06,0.1106169713364412,0.03446329656007076
2021-08-09,0.13697183248213068,0.019928548154354606
2021-08-10,0.2035869489265902,0.014453288646837035
2021-08-11,0.18932059787096137,0.011351999255225063
2021-08-12,0.17515966740384953,0.015454079970209004
2021-08-13,0.1852894397489889,0.016780710329097427
2021-08-16,0.17215221437239786,0.005777824326211427
2021-08-17,0.15004328632214695,-0.004334822883209975
2021-08-18,0.11208041030667006,-0.01576828189731415
2021-08-19,0.12522196235606395,-0.013179025275799465
2021-08-20,0.12665891052970063,-0.007168458781362003
2021-08-23,0.14009592178347566,-0.0110145231112973
2021-08-24,0.14657994752839554,-0.02385607224316901
2021-08-25,0.1290748423230416,-0.017711679002001577
2021-08-26,0.1492350130707206,-0.013853977563654977
2021-08-27,0.15308736297616227,-0.0017048363822557337
2021-08-30,0.13874200136134204,0.0022285062607643267
2021-08-31,0.1392343277018375,0.005492715170134525
2021-09-01,0.13367451652091214,0.013051017083275149
2021-09-02,0.13679667285590957,0.01907903924032956
2021-09-03,0.13186325745159072,0.024565935856258436
2021-09-07,0.12699492999458944,0.023029837545966575
2021-09-08,0.12366538113538174,0.022238514173998043
2021-09-09,0.11128952948759824,0.018625192012288787
2021-09-10,0.12339368033851575,0.013155751058976864
2021-09-13,0.11308884387994732,0.009164222873900294
2021-09-14,0.14266362519167633,-0.0012568077084206106
2021-09-15,0.1441656754996316,0.002880184331797236
2021-09-16,0.14953305454752944,-0.0016001024065540176
2021-09-17,0.07564317900508628,-0.01152655588139459
2021-09-20,0.059701916241602454,-0.011654564073918914
2021-09-21,0.08570921290847322,-0.01342922310664246
2021-09-22,0.09660288668968298,-0.009257319741190708
2021-09-23,0.08906600099977827,-0.009367872271098076
2021-09-24,0.07376046313567639,-0.011520737327188939
2021-09-27,0.04020844691516877,-0.02163338453661034
2021-09-28,0.04548372492680165,-0.010147558534655307
2021-09-29,0.013183367265507647,-0.005492715170134524
2021-09-30,0.02476114433312648,-0.002705627705627706
2021-10-01,0.0021303648052159586,-0.006016385048643113
2021-10-04,0.010904978607134286,-0.008425266489782618
2021-10-05,0.03822189217960432,0.0012335334915980075
2021-10-06,0.02522133379105228,0.005283247218731088
2021-10-07,0.012471699516221483,0.0005236698785085873
2021-10-08,0.01055584956318943,0.00025019783084299105
2021-10-11,0.0032781531234811192,-0.003624959270120561
2021-10-12,0.013588800949486812,-0.007971419261741842
2021-10-13,0.0723964701568681,-0.004346459991621281
2021-10-14,0.13450087560832769,-0.003654052041148816
2021-10-15,0.1129159584479086,-0.003642414932737514
2021-10-18,0.1021416326395864,0.0072848298654750255
2021-10-19,0.10280805144346829,-0.001547735418703161
2021-10-20,0.09104037304789671,0.0006342224084159558
2021-10-21,0.08131823534862129,-0.007808499743983615
2021-10-22,0.08767602061954402,-0.013533957082344178
2021-10-25,0.093222354735034,-0.010729413955220406
2021-10-26,0.08540561745585282,-0.002222687706558676
2021-10-27,0.12340972506207246,0.0037704231252618323
2021-10-28,0.11798878864204577,0.0022343248149699732
2021-10-29,0.09420900932750874,0.00022692361402038613
2021-11-01,0.11090102620224203,-0.0033107573430154096
2021-11-02,0.10096832662121458,-0.0018677559000139666
2021-11-03,0.09256429002376979,-0.004922496857980732
2021-11-04,0.11651552392796317,-0.0059000139645300955
2021-11-05,0.11697259651529099,0.004084625052366985
2021-11-08,0.10241749049870931,0.011392729134664615
2021-11-09,0.07335623596628978,0.009844993715961455
2021-11-10,0.056858019995066754,0.0049341339663920274
2021-11-11,0.051678278691573466,0.00442210119629474
2021-11-12,0.07328392016975052,0.01327794069729553
2021-11-15,0.10138597662010047,0.015349345994507279
2021-11-16,0.10311820291222512,0.018485546711353155
2021-11-17,0.09962686294125653,0.014069264069264063
2021-11-18,0.07063464917856231,0.009990457571102727
2021-11-19,0.05785524087398041,0.006115300470139176
2021-11-22,0.05474696134219445,0.007290648419680672
2021-11-23,0.07934606371728278,0.0053414327607875945
2021-11-24,0.002779230149681013,-0.0030721966205837217
2021-11-26,0.01710807691023702,-0.007500116371084117
2021-11-29,0.003685258036800332,-0.011043615882325563
2021-11-30,-0.003930769773213213,-0.01150910021877764
2021-12-01,-0.006459745777328402,-0.013371037564585953
2021-12-02,-0.008514300493592137,-0.015849741656193274
2021-12-03,0.02268701318247669,-0.014860587441232607
2021-12-06,0.06601393711174856,-0.011305450821579856
2021-12-07,0.0688142069819858,-0.014162360936554487
2021-12-08,0.07454072674986939,-0.018607736349671836
2021-12-09,0.08302863300035665,-0.01699017828050086
2021-12-10,0.08569505126481071,-0.014854768887026954
2021-12-13,0.06963235632704495,-0.01358632407019504
2021-12-14,0.10178822291546655,-0.01952124935995904
2021-12-15,0.1254138050607227,-0.015768281897314156
2021-12-16,0.12019306319868303,-0.009164222873900296
2021-12-17,0.09565930230001196,-0.012568077084206118
2021-12-20,0.09739444608346554,-0.00954242889726761
2021-12-21,0.0864252447317772,-0.005958199506586606
2021-12-22,0.0933920866197016,-0.0018153889121631085
2021-12-23,0.11894547969399125,-0.005259973001908488
2021-12-27,0.1648114287855988,0.0063305869757482635
2021-12-28,0.15529020228992613,-0.0073081040822976315
2021-12-29,0.17886249255775866,-0.013679420937485453
2021-12-30,0.15461304104164486,-0.01658287948610529
2021-12-31,0.1996469957727866,-0.006569147698179957
2022-01-03,0.20000582017573568,0.0008495089140250414
2022-01-04,0.1710392662977892,0.0003083833728995012
2022-01-05,0.16627559567438713,-0.002083042405623051
2022-01-06,0.17454635743502558,-0.00671461155332123
2022-01-07,0.1785910642624528,-0.011951310338407113
2022-01-10,0.19299589190536778,-0.011625471302890657
2022-01-11,0.19363790234282854,-0.003875157100963553
2022-01-12,0.1488846637310586,-0.01228878648233487
2022-01-13,0.10998523111761298,-0.016827258762742634
2022-01-14,0.05801798732638347,-0.021301726946888238
2022-01-18,0.034469738377859875,-0.021802122608574222
2022-01-19,0.018114571776286302,-0.01899757948145045
2022-01-20,-0.01224007387439769,-0.022965833449704418
2022-01-21,-0.01071355675425718,-0.01822953032630452
2022-01-24,-0.018602187148858543,-0.01847972815714751
2022-01-25,-0.04021286801586162,-0.025776195131033835
2022-01-26,-0.03325489452547015,-0.02991900572545733
2022-01-27,-0.01069282011576717,-0.02464739561513755
2022-01-28,0.029731066741558915,-0.017665130568356373
2022-01-31,0.03724175770662769,-0.021551924777731223
2022-02-01,0.04421770699384048,-0.015139878043103846
2022-02-02,-0.008819723966846974,-0.019753991528185074
2022-02-03,0.0023122540303122407,-0.013115021179537306
2022-02-04,-0.014417754292555911,-0.01668761346180701
2022-02-07,-0.016331914426902943,-0.017996788158078477
2022-02-08,0.005080489313230011,-0.0169494484010613
2022-02-09,0.004905581104654294,-0.013958711539356699
2022-02-10,-0.009488919945250382,-0.011753479495414977
2022-02-11,-0.019061335029423452,-0.009490061909416746
2022-02-14,-0.0075852735681501676,-0.010415212028115252
2022-02-15,-0.01121571295072619,-0.011654564073918912
2022-02-16,-0.02945096525957615,-0.007587394684168876
2022-02-17,-0.049034414373731405,-0.004957408183214633
2022-02-18,-0.06391736715972636,-0.006522599264534747
2022-02-22,-0.08089081653594134,-0.004462831075734301
2022-02-23,-0.06913721340145083,0.002269236140203882
2022-02-24,-0.04108772153188678,0.005556719266396685
2022-02-25,-0.015667932943557634,0.014924591537494763
2022-02-28,-0.0581979821867348,0.0065691476981799566
2022-03-01,-0.006845897857291922,0.010973793231857749
2022-03-02,0.0023688898349499663,0.014837313224409999
2022-03-03,-0.005688608587336026,0.010287203835590931
2022-03-04,-0.02567400498626354,0.001274263371037567
2022-03-07,-0.058708055800911506,-0.004032258064516126
2022-03-08,-0.062610791670202,-0.001629195177582272
2022-03-09,-0.06233878568489358,0.002618349392542943
2022-03-10,-0.06773793838230757,0.0030372852953498134
2022-03-11,-0.0865005048826378,0.007744495647721456
2022-03-14,-0.051632938122744346,0.008419447935576968
2022-03-15,-0.02396604565544013,0.010194106968300518
2022-03-16,-0.029469471031093288,0.014674393706651773
2022-03-17,-0.01584115495758995,0.022802913931946188
2022-03-18,0.009926196908659052,0.027120281152539217
2022-03-21,0.036888287171129346,0.028766931992738443
2022-03-22,0.004774416306458764,0.028778569101149745
2022-03-23,0.011283826131612926,0.03246171391332681
2022-03-24,0.012500145683838528,0.023803705255318157
2022-03-25,0.006583688323471496,0.030029558255364706
2022-03-28,0.015949434286657793,0.022657450076804916
2022-03-29,0.01891331815400504,0.031146720662849695
2022-03-30,-0.005100866121493336,0.03343923101987618
2022-03-31,-0.005063089288040862,0.02920914211236792
2022-04-01,-0.009844383311138124,0.027195922357212677
2022-04-04,-0.0420096435702434,0.024478657543173674
2022-04-05,-0.04061252787580885,0.025572545733836057
2022-04-06,-0.04480877723627938,0.02398989898989899
2022-04-07,-0.05294305482353867,0.027422845971233067
2022-04-08,-0.06407374231215902,0.027393753200204814
2022-04-11,-0.07108642512314639,0.029255690546013124
2022-04-12,-0.06284156076359351,0.030017921146953404
2022-04-13,-0.06080956586293024,0.03343341246567053
2022-04-14,-0.04771732833052303,0.035609551738584
2022-04-18,-0.0005888589117972779,0.041294279197505
2022-04-19,0.016626243649325325,0.037209654145138014
2022-04-20,0.0013675104895983655,0.04586184424894102
2022-04-21,-0.023760803245447656,0.04881185123120607
2022-04-22,-0.011481692927808474,0.050755248335893496
2022-04-25,-0.039417570616260555,0.05326886375273472
2022-04-26,-0.030712827017171505,0.05284992784992785
2022-04-27,0.001514503929856721,0.05276846809104873
2022-04-28,-0.061335819949349245,0.05062142158916353
2022-04-29,-0.086515321768199,0.05060978448075222
2022-05-02,-0.08615857080804498,0.05246590327235488
