date,ic,hit,daily_return,drawdown
2020-03-26,0.22470674486803516,0.1,-0.04075152578528195,-0.20471892609834386
2020-03-27,0.08284457478005865,0.95,0.03324734171885006,-0.17827794447180145
2020-03-30,0.344574780058651,0.3,-0.012931582755581521,-0.18890411123495088
2020-03-31,0.09200879765395893,0.2,-0.026388870025816347,-0.21030801522204567
2020-04-01,-0.16458944281524926,0.95,0.02333730166165656,-0.1918787351534904
2020-04-02,-0.281524926686217,0.15,-0.016161391616109463,-0.2049390993879805
2020-04-03,0.3376099706744868,0.95,0.061047108091475955,-0.15640293064901223
2020-04-06,0.1997800586510264,0.65,0.005474600030233234,-0.15178457410763857
2020-04-07,-0.4831378299120234,0.8,0.035388911028069785,-0.12176715386809733
2020-04-08,-0.28115835777126097,0.65,0.02780451307917247,-0.09734831721126413
2020-04-09,0.4171554252199413,0.3,-0.017635921112945426,-0.11326741108139371
2020-04-13,0.15799120234604103,0.9,0.012674966329994859,-0.10202810537314122
2020-04-14,-0.19611436950146627,0.25,-0.022226199867831222,-0.1219866081788129
2020-04-15,-0.4362170087976539,0.5,-0.006304699164561538,-0.12752221847670175
2020-04-16,0.7609970674486802,0.95,0.036346325357947726,-0.09581085716187565
2020-04-17,-0.008064516129032258,0.2,-0.01563039525523125,-0.10994369084992417
2020-04-20,-0.16752199413489735,0.0,-0.02743663651887688,-0.13436384228540788
2020-04-21,0.46151026392961864,1.0,0.02809429175855032,-0.11004440751382372
2020-04-22,0.08651026392961875,0.35,0.0015871798215717349,-0.10863188795533474
2020-04-23,0.31268328445747795,0.9,0.012998490221064238,-0.09704544826755368
2020-04-24,0.1414956011730205,0.7,0.016552152834265678,-0.08209960652488246
2020-04-27,0.00439882697947214,0.45,-0.006354821844296246,-0.08793269999622622
2020-04-28,-0.13636363636363635,0.75,0.022593713943970906,-0.06732571232229101
2020-04-29,0.752199413489736,0.35,-0.0037631615279252783,-0.07083551631976492
2020-04-30,-0.2965542521994135,0.05,-0.022702200927881264,-0.09192959512332466
2020-05-01,-0.08357771260997067,0.45,0.006463577693460012,-0.08606021151027254
2020-05-04,-0.27089442815249265,0.65,0.008032798752832665,-0.07871871711712819
2020-05-05,-0.05828445747800586,0.3,-0.007187648084438087,-0.0853405627652698
2020-05-06,-0.06488269794721407,0.65,0.009029357916498141,-0.07708177533477456
2020-05-07,-0.02382697947214076,0.9,0.01449023885133147,-0.0637084698191287
2020-05-08,0.02565982404692082,0.35,-0.004694026471862147,-0.06810344704717797
2020-05-11,0.30425219941348974,0.2,-0.020656073567106446,-0.08735277080190429
2020-05-12,0.17925219941348972,0.15,-0.015493066672286676,-0.1014924751721481
2020-05-13,-0.5289589442815249,0.9,0.014311742329505373,-0.08863326699569019
2020-05-14,0.13049853372434017,0.5,0.007223630966905537,-0.08204989004095264
2020-05-15,-0.38746334310850433,0.85,0.029532899070651222,-0.05494016209163899
2020-05-18,-0.44428152492668616,0.15,-0.01055827264201243,-0.06491836152329156
2020-05-19,0.25659824046920815,0.85,0.019977325803697814,-0.0462379309783868
2020-05-20,0.18475073313782991,0.2,-0.007356092613976434,-0.05325389308980766
2020-05-21,-0.05425219941348973,0.6,-0.0009748660407947565,-0.05417684371868903
2020-05-22,0.04032258064516129,0.75,0.023399468123313914,-0.032045084922992406
2020-05-26,0.2888563049853372,0.75,0.020949395253390412,-0.011767014819582311
2020-05-27,0.4853372434017595,0.55,0.0028480879329604533,-0.008952440379536575
2020-05-28,0.17961876832844573,0.7,0.005926642123541469,-0.003078856166257027
2020-05-29,0.17485337243401758,0.55,2.5547942708180945e-05,-0.0030533868819896393
2020-06-01,0.12060117302052785,0.75,0.005807707118117951,0.0
2020-06-02,0.020894428152492667,0.65,0.004614239026392883,0.0
2020-06-03,-0.3544721407624633,0.2,-0.006797019969944758,-0.00679701996994464
2020-06-04,-0.314149560117302,0.8,0.01697065537598869,0.0
2020-06-05,-0.5817448680351907,0.75,0.00927627646319776,0.0
2020-06-08,0.8189149560117301,0.5,-0.0008760230926485664,-0.000876023092648559
2020-06-09,0.5729472140762463,0.4,0.0007694909713436534,-0.00010720621316540058
2020-06-10,-0.7980205278592374,0.05,-0.07137765292811261,-0.07147720701340299
2020-06-11,0.6656891495601173,0.9,0.02253755650469829,-0.05055057210056724
2020-06-12,0.597140762463343,0.8,0.007455663913533546,-0.04347179626325237
2020-06-15,-0.2789589442815249,0.75,0.017466057619897137,-0.026765019541729718
2020-06-16,-0.6367302052785923,0.35,-0.010704824847753742,-0.03718332954324255
2020-06-17,0.1279325513196481,0.45,0.0013436648073533609,-0.035889626667216734
2020-06-18,-0.21407624633431083,0.35,-0.00715296918672379,-0.042785878460266935
2020-06-19,-0.5909090909090909,0.55,0.005549560571878592,-0.03747376071252473
2020-06-22,-0.05865102639296187,0.6,0.0014647084140073212,-0.03606394043113759
2020-06-23,-0.7694281524926685,0.0,-0.025562334422728854,-0.06070439634796421
2020-06-24,0.4666422287390029,0.8,0.01709727369490349,-0.044645002331905714
2020-06-25,-0.17741935483870966,0.05,-0.03537382288353162,-0.07843956081031367
2020-06-26,0.41495601173020524,0.95,0.016039253433691576,-0.06365841937168626
2020-06-29,-0.03885630498533724,0.8,0.012461631919668629,-0.051990075242815514
2020-06-30,-0.2316715542521994,0.4,0.0008612707543818106,-0.05117358201975841
2020-07-01,-0.2445014662756598,0.75,0.0019356643160604332,-0.049336972580338645
2020-07-02,-0.22690615835777125,0.85,0.01411644603003043,-0.0359169892610236
2020-07-06,-0.41239002932551316,0.2,-0.009841186985973905,-0.04540471043970651
2020-07-07,-0.187683284457478,0.75,0.005282733062603022,-0.04036183834214124
2020-07-08,-0.49010263929618764,0.3,-0.008899765837539006,-0.048902393269662614
2020-07-09,0.17521994134897356,0.75,0.018304010770311022,-0.031493492432453474
2020-07-10,0.50183284457478,0.7,0.0003432812092182428,-0.031161022347399814
2020-07-13,-0.125,0.75,0.012821437236294933,-0.018739114203350837
2020-07-14,0.03225806451612903,0.7,0.011295776309015886,-0.007655010736605239
2020-07-15,0.281891495601173,0.5,-0.0017388988386461256,-0.009380598285971709
2020-07-16,-0.3027859237536657,0.35,-0.003392835015504966,-0.012741606479145573
2020-07-17,0.24780058651026388,0.65,0.010466735457928608,-0.002408234045543134
2020-07-20,-0.02602639296187683,0.85,0.008390670073712029,0.0
2020-07-21,-0.6436950146627565,0.6,0.004531423098357333,0.0
2020-07-22,-0.3724340175953079,0.2,-0.010804559316065918,-0.010804559316065832
2020-07-23,-0.08944281524926685,0.25,-0.0031269401284093673,-0.013897714234380132
2020-07-24,0.04288856304985337,0.55,0.0014617715111814394,-0.012456258005936971
2020-07-27,0.282624633431085,0.45,-0.006847482232816761,-0.019218446233370656
2020-07-28,0.3933284457478005,0.85,0.010977431374405353,-0.008451984033614912
2020-07-29,-0.4241202346041055,0.2,-0.012073754128970975,-0.02042369098546193
2020-07-30,0.15835777126099704,0.6,0.008643288630281732,-0.011956930211263428
2020-07-31,-0.026759530791788853,0.55,0.006290665296033638,-0.005741481961156647
2020-08-03,-0.08247800586510264,0.7,0.0025474405881137476,-0.0032086674572264773
2020-08-04,0.2408357771260997,0.75,0.014072082952953134,0.0
2020-08-05,-0.06524926686217009,0.45,0.007899823183431973,0.0
2020-08-06,0.5417888563049853,0.65,0.007717771707583996,0.0
2020-08-07,0.043621700879765385,0.4,0.008553172397487336,0.0
2020-08-10,-0.16752199413489735,0.3,-0.0008099279820107959,-0.0008099279820108496
2020-08-11,0.44831378299120234,0.65,0.005696145030175856,0.0
2020-08-12,-0.17118768328445746,0.2,-0.005917437933122006,-0.0059174379331219384
2020-08-13,0.21847507331378296,0.6,0.0005546885062781763,-0.005366031761651957
2020-08-14,-0.05461876832844574,0.6,-0.0003009674852091768,-0.005665384245776117
2020-08-17,-0.2947214076246334,0.5,-0.002062111299715127,-0.007715812892620799
2020-08-18,0.07001466275659823,0.35,-0.003986488349245604,-0.011671542243665067
2020-08-19,0.35263929618768325,0.55,-0.0014277254212959074,-0.01308260390739402
2020-08-20,-0.37683284457478006,0.55,0.0021553537380293504,-0.010955447808599472
2020-08-21,0.03665689149560117,0.75,0.011245994978360551,0.0
2020-08-24,-0.10923753665689148,0.45,-0.0012418661757052254,-0.0012418661757052085
2020-08-25,-0.3409090909090909,0.35,0.0025578492236152887,0.0
2020-08-26,0.530791788856305,0.7,0.001511103713266244,0.0
2020-08-27,0.11840175953079178,0.9,0.007693720024407573,0.0
2020-08-28,-0.15652492668621698,0.2,-0.011676297415407681,-0.011676297415407655
2020-08-31,-0.45307917888563043,0.5,0.00651963372762175,-0.005232788870229266
2020-09-01,0.10373900293255131,0.9,0.018075669491500353,0.0
2020-09-02,0.6865835777126099,0.1,-0.018533267610018295,-0.01853326761001839
2020-09-03,-0.05388563049853372,0.35,-0.005066423746100646,-0.02350579396900676
2020-09-04,-0.1473607038123167,0.05,-0.026861674216394474,-0.049736063205608194
2020-09-08,0.5216275659824047,0.9,0.01756568495789399,-0.03304402626502967
2020-09-09,0.27712609970674484,0.15,-0.01391919040118957,-0.0465032705730144
2020-09-10,-0.6799853372434017,0.35,0.0014877483746411151,-0.04508470736358372
2020-09-11,0.2232404692082111,0.7,0.012760702840465354,-0.032899317076434564
2020-09-14,0.2635630498533724,0.55,0.007557289997913051,-0.025590656758401442
2020-09-15,0.1946480938416422,0.45,-0.007201234822772569,-0.03260760725258771
2020-09-16,-0.1656891495601173,0.3,-0.007055065086268937,-0.039432623547382306
2020-09-17,-0.374633431085044,0.15,-0.012890757787111714,-0.05181506493543431
2020-09-18,0.14956011730205276,0.3,-0.012705679693929045,-0.06386239901097357
2020-09-21,0.23774172952933637,0.6,0.00317377783586595,-0.06089130624163375
2020-09-22,-0.13269794721407624,0.05,-0.02677352928344803,-0.0860345603543139
2020-09-23,0.29508797653958946,0.7,0.0071530549920654565,-0.07949691530368086
2020-09-24,0.2254398826979472,0.9,0.012744120010218372,-0.0677659135225348
2020-09-25,0.47800586510263926,0.9,0.01562108076770931,-0.05320340956325864
2020-09-28,0.16202346041055718,0.25,-0.004321083910618006,-0.05729459707682294
2020-09-29,-0.06598240469208211,0.75,0.008399995931493492,-0.0493758755276712
2020-09-30,-0.3354105571847507,0.45,0.0003221630994158349,-0.04906961951335176
2020-10-01,0.35153958944281516,0.4,-0.004711460588446942,-0.053549890523371446
2020-10-02,0.43841642228739,0.95,0.016377729270980388,-0.03804918686187353
2020-10-05,-0.14882697947214074,0.1,-0.01111313077743799,-0.048739472049740384
2020-10-06,-0.126099706744868,0.85,0.012636276727507003,-0.03671908077860653
2020-10-07,0.06854838709677419,0.85,0.010167086186966259,-0.026925320650622586
2020-10-08,0.31634897360703806,0.7,0.007517511267277448,-0.019610220784711307
2020-10-09,-0.19611436950146627,0.8,0.011085518619525215,-0.00874209163282802
2020-10-12,-0.010998075383007082,0.4,-0.007423937515144116,-0.01610112840593836
2020-10-13,0.05131964809384164,0.3,-0.00839492841703483,-0.024360889002571717
2020-10-14,-0.04875366568914955,0.5,0.0012131898959284871,-0.023177253491037053
2020-10-15,-0.49486803519061573,0.3,0.0013629350305086937,-0.021845907551222288
2020-10-16,-0.1854838709677419,0.05,-0.014233093666168133,-0.035768066368991325
2020-10-19,0.21370967741935482,0.85,0.0027934827820507314,-0.03307450106448939
2020-10-20,-0.3929618768328445,0.2,-0.004071957833113931,-0.03701178092391755
2020-10-21,-0.10557184750733135,0.65,0.009527507647037593,-0.027836903302663085
2020-10-22,0.093841642228739,0.7,0.003043695636514498,-0.02487793472726496
2020-10-23,0.1627565982404692,0.2,-0.01776453746447875,-0.04220052718824241
2020-10-26,0.2316715542521994,0.4,-0.006800536412679853,-0.04871407737914435
2020-10-27,-0.281524926686217,0.0,-0.03510144492452806,-0.08210558779949906
2020-10-28,0.020894428152492667,0.65,0.011836865061356297,-0.07124059550170891
2020-10-29,-0.11436950146627566,0.4,-0.007569433532504711,-0.0782707780817472
2020-10-30,0.24193548387096772,0.9,0.0178002602135009,-0.06186375808521449
2020-11-02,0.1510263929618768,0.9,0.017997001714703725,-0.04498011853084827
2020-11-03,0.09677419354838708,0.55,0.0074405182602724435,-0.03787427566385382
2020-11-04,-0.3804985337243401,0.9,0.018154342122633057,-0.020407516099269274
2020-11-05,-0.0656158357771261,0.4,-0.0024689407287966426,-0.02282607188039487
2020-11-06,0.37573313782991197,0.65,0.044000742336965284,0.0
2020-11-09,-0.44831378299120234,0.35,0.003522274763622633,0.0
2020-11-10,0.7401026392961876,0.7,0.0005914818085693064,0.0
2020-11-11,0.16788856304985336,0.35,-0.010133796014266916,-0.010133796014266894
2020-11-12,0.47837243401759527,0.9,0.012177480957525357,0.0
2020-11-13,0.4626099706744868,0.8,0.018415049330752168,0.0
2020-11-16,-0.0784457478005865,0.35,-0.0015239708654887468,-0.0015239708654888329
2020-11-17,-0.25036656891495596,0.15,-0.00928729120220352,-0.010797108506480857
2020-11-18,-0.08541055718475073,0.65,0.0049245870123694226,-0.005925692794433557
2020-11-19,-0.08357771260997067,0.2,-0.006452737395504637,-0.012340193250449327
2020-11-20,0.32954545454545453,0.7,0.01409839319687845,0.0
2020-11-23,-0.13599706744868034,0.8,0.02644180661788455,0.0
2020-11-24,0.3478739002932551,0.6,-0.0031003992040258767,-0.0031003992040258277
2020-11-25,0.4637096774193548,0.8,0.0003062300249855604,-0.002795118614365766
2020-11-27,0.5142961876832844,0.4,-0.01302236755820523,-0.015781087110605885
2020-11-30,0.35593841642228735,0.9,0.012565343101556522,-0.003414038783109641
2020-12-01,0.2620967741935484,0.7,0.009970916983090728,0.0
2020-12-02,-0.07807917888563048,0.3,-0.0026471986451306454,-0.002647198645130522
2020-12-03,-0.0018328445747800585,0.65,0.010963019186501395,0.0
2020-12-04,0.22287390029325513,0.35,-0.0032199307361071906,-0.003219930736107046
2020-12-07,-0.22104105571847504,0.65,0.001963971388205374,-0.0012622831997394224
2020-12-08,-0.06598240469208211,0.4,-0.006452440690337258,-0.007706579082596088
2020-12-09,0.2635630498533724,0.35,-0.002160043804364675,-0.00984997633856044
2020-12-10,0.01686217008797654,0.4,0.0009794478891908991,-0.008880175987902916
2020-12-11,-0.1693548387096774,0.15,-0.0016815110579548632,-0.010546754931737512
2020-12-14,0.11656891495601172,0.8,0.01253006406549508,0.0
2020-12-15,0.08687683284457476,0.4,-7.609770567816999e-05,-7.609770567829077e-05
2020-12-16,-0.22397360703812316,0.65,0.006230801600743002,0.0
2020-12-17,-0.10777126099706744,0.1,-0.006509578865879135,-0.0065095788658791065
2020-12-18,-0.04545454545454545,0.5,0.004247104675595497,-0.002290121053121208
2020-12-21,-0.38159824046920815,0.25,-0.009312800359571643,-0.011581593972525894
2020-12-22,0.4670087976539589,0.75,0.009305302973735321,-0.002384061239623758
2020-12-23,0.09640762463343108,0.6,-1.914152801696972e-05,-0.002403157133065714
2020-12-24,-0.2313049853372434,0.75,0.009290782704879017,0.0
2020-12-28,-0.15175953079178883,0.15,-0.00249766807838326,-0.0024976680783832528
2020-12-29,0.1997800586510264,0.6,0.002860065860633457,0.0
2020-12-30,-0.30095307917888564,0.7,0.004307204287317503,0.0
2020-12-31,-0.020161290322580645,0.25,-0.011517233880944094,-0.011517233880944056
2021-01-04,0.2888563049853372,0.9,0.01120739043304884,-0.0004389215847078187
2021-01-05,-0.0219941348973607,0.55,0.009582783248587945,0.0
2021-01-06,-0.09530791788856303,0.6,0.008507691083707082,0.0
2021-01-07,0.1627565982404692,0.6,0.001794933005393149,0.0
2021-01-08,-0.1854838709677419,0.3,-0.0051821465470698325,-0.0051821465470698325
2021-01-11,-0.3519061583577712,0.4,-0.0014969258811097872,-0.00667131513889363
2021-01-12,0.2313049853372434,0.6,0.00047270622215258976,-0.0062017624889171286
2021-01-13,-0.4629765395894428,0.2,-0.007255113899038528,-0.013411881894723865
2021-01-14,0.32294721407624627,0.3,-0.0038972160779568226,-0.017256828970924842
2021-01-15,0.28115835777126097,0.7,0.0026069871613499038,-0.014694830141147808
2021-01-19,0.2313049853372434,0.7,0.012140956843462059,-0.0027322825962513564
2021-01-20,-0.28005865102639294,0.25,0.00296724680160433,0.0
2021-01-21,-0.41495601173020524,0.35,-0.004083888583790373,-0.004083888583790496
2021-01-22,-0.595674486803519,0.35,-0.0032178825750312683,-0.007288629684909731
2021-01-25,-0.44354838709677413,0.45,-0.0026645634149973347,-0.009933772083903225
2021-01-26,-0.21737536656891493,0.1,-0.02248740765645618,-0.03219779495794228
2021-01-27,0.21224340175953074,0.85,0.013804102606544221,-0.01883815401670197
2021-01-28,-0.28042521994134895,0.0,-0.019189056979485617,-0.03766572458537276
2021-01-29,0.187683284457478,0.9,0.010891416015349816,-0.027184541646001814
2021-02-01,0.08357771260997067,0.75,0.017972562605967652,-0.009700554916681536
2021-02-02,-0.06708211143695014,0.35,0.009447707743967837,-0.00034449518052082073
2021-02-03,-0.2525659824046921,0.7,0.00960332001588688,0.0
2021-02-04,0.043255131964809374,0.7,0.003918847973065666,0.0
2021-02-05,-0.14259530791788855,0.65,0.0055390324146469576,0.0
2021-02-08,0.5183284457478006,0.65,0.002187720239125357,0.0
2021-02-09,-0.17631964809384162,0.55,0.0012528794958850287,0.0
2021-02-10,0.0656158357771261,0.3,-0.0018861476057974334,-0.001886147605797306
2021-02-11,0.33944281524926684,0.65,0.0024206439713142223,0.0
2021-02-12,-0.5909090909090909,0.25,0.0010387749464962743,0.0
2021-02-16,-0.2320381231671554,0.55,0.007910760842092475,0.0
2021-02-17,0.02456011730205278,0.3,-0.0033338018812193097,-0.003333801881219345
2021-02-18,-0.21151026392961875,0.45,-0.002759580117487469,-0.006084182105319691
2021-02-19,-0.15542521994134895,0.3,-0.0024375991949591768,-0.008506950502876975
2021-02-22,-0.30461876832844575,0.35,0.001555810826281477,-0.006964374882286517
2021-02-23,-0.19648093841642225,0.45,0.005190578214190115,-0.0018099458006358704
2021-02-24,-0.05168621700879765,0.2,-0.020164158388922587,-0.02193760815575907
2021-02-25,0.7265395894428152,0.5,-0.006034210315193224,-0.027839442329528286
2021-02-26,0.3933284457478005,0.95,0.022849708388601942,-0.00562585707985741
2021-03-01,-0.07587976539589442,0.25,-0.0046199015026193195,-0.010219767676900027
2021-03-02,-0.2232404692082111,0.2,-0.004107516349306543,-0.014285306163387523
2021-03-03,0.05791788856304985,0.1,-0.0057488932701488926,-0.0199520747330717
2021-03-04,-0.3944281524926686,0.8,0.0121640753231032,-0.008030697949873877
2021-03-05,-0.20417888563049855,0.45,-0.0025076641162968477,-0.010518223773093083
2021-03-08,0.6590909090909091,0.8,0.015905846088528654,0.0
2021-03-09,0.2320381231671554,0.8,0.00902522376962562,0.0
2021-03-10,0.4332844574780058,0.6,0.009393663927228423,0.0
2021-03-11,-0.09824046920821113,0.65,0.00248647387320141,0.0
2021-03-12,0.4336510263929618,0.7,0.007690738785133393,0.0
2021-03-15,-0.17375366568914952,0.4,0.0008949757813419578,0.0
2021-03-16,-0.08724340175953077,0.6,0.0018154316500839356,0.0
2021-03-17,0.2287390029325513,0.4,-0.011085902136767049,-0.011085902136767078
2021-03-18,0.2071114369501466,0.45,-0.0017157675869579293,-0.012782648892166404
2021-03-19,-0.2976539589442815,0.6,0.00012307651674092605,-0.012661145619325964
2021-03-22,-0.4024926686217009,0.3,-0.006367397171956311,-0.018947924248472248
2021-03-23,0.3933284457478005,0.5,-0.0012009330827948929,-0.020126102142186908
2021-03-24,-0.08211143695014662,0.65,0.00951380574731336,-0.010803772221104846
2021-03-25,-0.07807917888563048,0.85,0.01315742815727239,0.0
2021-03-26,-0.09604105571847506,0.4,-0.0021997517175193397,-0.0021997517175192938
2021-03-29,0.3251466275659824,0.5,2.188212074413559e-06,-0.0021975683189681128
2021-03-30,-0.13013196480938416,0.3,0.0023503366263032278,0.0
2021-03-31,0.12756598240469205,0.85,0.01241010770213425,0.0
2021-04-01,-0.565615835777126,0.45,0.008486384224737697,0.0
2021-04-05,-0.032991202346041054,0.45,-0.0001654892357832016,-0.00016548923578318941
2021-04-06,-0.1660557184750733,0.5,0.001326847826849916,0.0
2021-04-07,-0.2976539589442815,0.55,-0.00119749882590442,-0.001197498825904364
2021-04-08,-0.2701612903225806,0.65,0.0041546032581009215,0.0
2021-04-09,0.013929618768328446,0.5,-0.0003930324625734486,-0.0003930324625734949
2021-04-12,-0.6495601173020527,0.35,-0.007064949440756387,-0.007455205148853228
2021-04-13,0.3988269794721407,0.55,0.006280615057017473,-0.0012214133655468196
2021-04-14,-0.03372434017595308,0.75,0.003029738231366784,0.0
2021-04-15,0.03372434017595308,0.75,0.005002509638128918,0.0
2021-04-16,0.07807917888563048,0.35,-0.0025998874485837972,-0.0025998874485838597
2021-04-19,-0.26832844574780057,0.35,-0.010411420970955673,-0.012984239896835281
2021-04-20,0.3739002932551319,0.95,0.011232331968697813,-0.0018977512210198721
2021-04-21,-0.03409090909090909,0.2,-0.011008964308094069,-0.01288582325365617
2021-04-22,0.34677419354838707,0.95,0.011307631174888335,-0.0017239002155050587
2021-04-23,0.15835777126099704,0.65,0.0030741306264238212,0.0
2021-04-26,0.0909090909090909,0.7,0.002890977457383071,0.0
2021-04-27,0.18328445747800584,0.55,0.00330481782134362,0.0
2021-04-28,-0.16092375366568912,0.85,0.011134008211542444,0.0
2021-04-29,0.34750733137829903,0.35,-0.006213674582773906,-0.006213674582773887
2021-04-30,0.06744868035190615,0.7,0.006819133213873061,0.0
2021-05-03,-0.3112170087976539,0.45,-0.004436050041451315,-0.0044360500414513115
2021-05-04,-0.17925219941348972,0.6,0.0029299874754045415,-0.0015190601371085632
2021-05-05,0.09054252199413489,0.9,0.007740107593834061,0.0
2021-05-06,0.05718475073313783,0.75,0.008314267603980508,0.0
2021-05-07,-0.27052785923753664,0.5,-0.009017092992308306,-0.009017092992308351
2021-05-10,0.6396627565982403,0.25,-0.006137213783454636,-0.01509896694836399
2021-05-11,0.19244868035190613,0.1,-0.018229024836311943,-0.033052752341171554
2021-05-12,0.12829912023460407,0.9,0.010197791433396879,-0.023192025982449738
2021-05-13,0.35850439882697943,1.0,0.01260181647922005,-0.010882471158441764
2021-05-14,-0.5395894428152492,0.4,0.00026482115633586406,-0.01062053191070178
2021-05-17,0.6598240469208211,0.3,-0.004047922791383919,-0.014625463608907818
2021-05-18,-0.03042521994134897,0.3,-0.004401068438929414,-0.01896216438154341
2021-05-19,0.1942815249266862,0.75,0.009694746631762712,-0.009451251129049432
2021-05-20,0.2489002932551319,0.7,0.000850142557092879,-0.008609143482759207
2021-05-21,0.03189149560117301,0.75,0.006541153195005867,-0.0021243040141517566
2021-05-24,-0.09640762463343108,0.45,-0.001671708095081363,-0.003792460893016214
2021-05-25,0.2778592375366568,0.7,0.0007196982580964365,-0.0030754920624184168
2021-05-26,-0.2525659824046921,0.45,0.000476749482763272,-0.002600208818905103
2021-05-27,0.25549853372434017,0.35,-0.0018245512436358914,-0.0044200158483067575
2021-05-28,-0.11033724340175952,0.5,0.0009289758565337092,-0.0034951460797817413
2021-06-01,-0.016495601173020527,0.6,0.0014600024975489883,-0.0020402465042385076
2021-06-02,-0.3969941348973607,0.25,-0.0035954921724741535,-0.005628402986376679
