date,rolling_sharpe,rolling_ic_mean
2020-08-31,0.06909189109055723,-0.040619326909649485
2020-09-01,0.09674295397142446,-0.039938556067588324
2020-09-02,0.05358233469481337,-0.024467020434762368
2020-09-03,0.03750486089827301,-0.016006842619745845
2020-09-04,0.01580617578907552,-0.033637061862868314
2020-09-08,0.03108100387744741,-0.036976911976911976
2020-09-09,0.11544570398096082,-0.02738793464599916
2020-09-10,0.09229739046695741,-0.044779593166689946
2020-09-11,0.09657287945496529,-0.052791742307871335
2020-09-14,0.08563253313942322,-0.04881185123120607
2020-09-15,0.09399715991557182,-0.054281292184517986
2020-09-16,0.08173402334080959,-0.05845901410417539
2020-09-17,0.07279668071913616,-0.05938998277707955
2020-09-18,0.05815713548123109,-0.0484045524368105
2020-09-21,0.06927191087582725,-0.04029304630290419
2020-09-22,0.07810964263584332,-0.034689778602862285
2020-09-23,0.06362685494131781,-0.034276661254261064
2020-09-24,0.15305788721236796,-0.03708120438138484
2020-09-25,0.1501211969675823,-0.030640064875729206
2020-09-28,0.12039836565301043,-0.029755644636470256
2020-09-29,0.12955063089689486,-0.024623679827086093
2020-09-30,0.11326703299794566,-0.025432458861671583
2020-10-01,0.08399079877518542,-0.01659989357749339
2020-10-02,0.13921197881534672,-0.012491994308303802
2020-10-05,0.11278524491281403,-0.007412396486770495
2020-10-06,0.16247314051500072,-0.0033801384222543677
2020-10-07,0.16229370819904926,0.0031599165048973323
2020-10-08,0.17346751777644195,0.00023900229366053996
2020-10-09,0.17678414519611924,-0.0031473962540283294
2020-10-12,0.146904269095594,-0.004060909264315533
2020-10-13,0.13408097811093475,0.004905482766592627
2020-10-14,0.14442655934442583,0.01086950082738488
2020-10-15,0.14057202292303195,0.006284480113331909
2020-10-16,0.08658992265647716,0.01596655431153514
2020-10-19,0.083492038740037,0.02390306224804308
2020-10-20,0.08946771105945238,0.02952960416490757
2020-10-21,0.10573634921423257,0.024397639355523408
2020-10-22,0.1113160842649924,0.021203253096621022
2020-10-23,0.08896546035364632,0.026259576701331725
2020-10-26,0.07179500577955825,0.02990199163406923
2020-10-27,0.03308252087669734,0.03855418173787224
2020-10-28,0.03269612513411997,0.03240396994249915
2020-10-29,0.009084725311057475,0.03118207355931245
2020-10-30,0.020600600176734308,0.03247379259296696
2020-11-02,0.030838636150890924,0.03801887475095234
2020-11-03,0.035097088038465014,0.03239233283408785
2020-11-04,0.051254306651924326,0.022180770203170386
2020-11-05,0.034191291568246,0.019760251653619575
2020-11-06,0.08781851454891346,0.024804938149918975
2020-11-09,0.0889003790728308,0.01928894876296185
2020-11-10,0.09757272030838525,0.024740934053656818
2020-11-11,0.08710266445106953,0.03420190319204531
2020-11-12,0.10174164949016602,0.03371896319297628
2020-11-13,0.11228059349002707,0.030338383199493058
2020-11-16,0.1141632116418879,0.03131590030604242
2020-11-17,0.10473767321325052,0.029628519586403636
2020-11-18,0.10736751374369458,0.028266977902281304
2020-11-19,0.08654968776802205,0.035185238852800324
2020-11-20,0.09091031138942282,0.02842989742003953
2020-11-23,0.10424255279971564,0.034347367047186585
2020-11-24,0.09808626098283653,0.02710326706115111
2020-11-25,0.09321551100472861,0.03477794005840476
2020-11-27,0.10859022177177143,0.04661869786690449
2020-11-30,0.11703769093661531,0.05315875279405619
2020-12-01,0.10598687719730794,0.05605639278847038
2020-12-02,0.12572226827668168,0.05229760677161985
2020-12-03,0.1431049301858865,0.044774216183713134
2020-12-04,0.17046636668696702,0.054822859296872375
2020-12-07,0.15344967071340743,0.04560626943512123
2020-12-08,0.1550033445328838,0.03918840414628819
2020-12-09,0.15027597069477508,0.048236255936075466
2020-12-10,0.13624330068591084,0.05170993279684911
2020-12-11,0.12047981118513769,0.04395380004071635
2020-12-14,0.14753236387448823,0.04712491208279613
2020-12-15,0.16214296745017004,0.04656051232484798
2020-12-16,0.1869397235990906,0.051081528942638794
2020-12-17,0.18547717012448445,0.045472442688391256
2020-12-18,0.1844913176858977,0.03897849462365591
2020-12-21,0.1974511431127944,0.03087906716938974
2020-12-22,0.20630261826934096,0.037413303542335796
2020-12-23,0.19005387742786062,0.038571195829260344
2020-12-24,0.17889274565692423,0.027126099706744865
2020-12-28,0.18411967505418578,0.029732811990876504
2020-12-29,0.17564803867085618,0.02728901922450309
2020-12-30,0.18714908330127228,0.029022948377787083
2020-12-31,0.17540234360359536,0.025787832239445137
2021-01-04,0.16703959377068117,0.02589838476935251
2021-01-05,0.1914771298534892,0.02471139971139971
2021-01-06,0.18654680740035087,0.0291160452450775
2021-01-07,0.17677282856499926,0.032304612949774235
2021-01-08,0.1738874211005598,0.025811106456267743
2021-01-11,0.15819818715358117,0.02315202718428525
2021-01-12,0.17405845499020065,0.023256761159986965
2021-01-13,0.1685853320608223,0.01089233347297863
2021-01-14,0.16218246477595347,0.01575664478890285
2021-01-15,0.1691938224237576,0.017007633943117807
2021-01-19,0.21684011830586597,0.010700321184192148
2021-01-20,0.21935700938269065,0.007383745286971089
2021-01-21,0.20679280690343285,-0.0038693385467579037
2021-01-22,0.1913397200432833,-0.012021132988874927
2021-01-25,0.18443185672825183,-0.018852115626309177
2021-01-26,0.16515909641440407,-0.027661406693664757
2021-01-27,0.1874888806269122,-0.02784760042824559
2021-01-28,0.22134780536344673,-0.036569613182516406
2021-01-29,0.22193430436629077,-0.03332285993576316
2021-02-01,0.262369146566793,-0.029767723316110408
2021-02-02,0.25360102396947165,-0.02914513801610576
2021-02-03,0.2425549388894173,-0.03330540427314622
2021-02-04,0.23115501069300692,-0.023774612484289904
2021-02-05,0.22242843173261026,-0.018008425266489783
2021-02-08,0.22058859682562934,-0.013033561420658195
2021-02-09,0.18268191199505204,-0.021325001163710843
2021-02-10,0.1622151495226324,-0.02720755946562398
2021-02-11,0.16604203522146643,-0.026823534888051014
2021-02-12,0.18674252991267928,-0.04063096401806079
2021-02-16,0.17363879650483335,-0.043179490760135913
2021-02-17,0.14165484268737047,-0.03360796909184006
2021-02-18,0.14723712462432467,-0.04177721919657403
2021-02-19,0.15415333590301158,-0.04488432714239165
2021-02-22,0.1475206002254788,-0.04101498859563376
2021-02-23,0.16766058503363712,-0.04642624400688917
2021-02-24,0.11513109764052196,-0.03597612065354
2021-02-25,0.08740635733982538,-0.02710864404412791
2021-02-26,0.12281311617797867,-0.023902620676814226
2021-03-01,0.1115290701955312,-0.032112600660987756
2021-03-02,0.10719344282572225,-0.049737001349904573
2021-03-03,0.07659911832947223,-0.04996392496392496
2021-03-04,0.09074320334007104,-0.05481659917143788
2021-03-05,0.10705510835706064,-0.05476423218358702
2021-03-08,0.10705894840991234,-0.039857096308709206
2021-03-09,0.12600201310808337,-0.037535493180654474
2021-03-10,0.12574200881912945,-0.02785341898245124
2021-03-11,0.1539749785536959,-0.026032211516082482
2021-03-12,0.17140465249141237,-0.01807242936275194
2021-03-15,0.17611643220797052,-0.01658869804031094
2021-03-16,0.18409359792011026,-0.014447470092631382
2021-03-17,0.13594689789720832,-0.01710073081040823
2021-03-18,0.13609104903219066,-0.01594865707768934
2021-03-19,0.12874703524031386,-0.020684960201089234
2021-03-22,0.1363834135035199,-0.027003910068426198
2021-03-23,0.12351052287621131,-0.02251780477586929
2021-03-24,0.1651317442589137,-0.010950519015035147
2021-03-25,0.16736977716233564,-0.02309966019643439
2021-03-26,0.1621756463151172,-0.03254899222641158
2021-03-29,0.15257272729169555,-0.022273425499231954
2021-03-30,0.15860717086242992,-0.025223432481497
2021-03-31,0.1751836299189418,-0.019596890564632503
2021-04-01,0.18243796492950518,-0.023728064050644697
2021-04-05,0.19950540914373696,-0.021284271284271288
2021-04-06,0.18592936362098197,-0.02090606526090397
2021-04-07,0.17611037183445538,-0.02458921007308104
2021-04-08,0.16738473889778988,-0.03333449704417447
2021-04-09,0.1606636100845845,-0.03989200763394312
2021-04-12,0.14860402903015066,-0.04554182376763022
2021-04-13,0.15336837263193212,-0.03064632500116371
2021-04-14,0.1701631757082953,-0.04017711679002002
2021-04-15,0.2011121511099316,-0.03297956523762975
2021-04-16,0.20313664888467375,-0.0380184331797235
2021-04-19,0.17181406989847758,-0.04381953172275752
2021-04-20,0.16418375492222553,-0.03900176884047852
2021-04-21,0.13899048313564932,-0.04106153702927896
2021-04-22,0.17595405474109715,-0.02764976958525346
2021-04-23,0.18816599152931268,-0.015291160452450776
2021-04-26,0.19580716697038067,-0.004008983847693526
2021-04-27,0.2720463104356587,-0.0014895498766466517
2021-04-28,0.2744963367440118,-0.004969045291625939
2021-04-29,0.3009470142681925,-0.0010357026486058757
2021-04-30,0.3017617038282758,-0.005597449145836243
2021-05-03,0.2501125642052656,-0.016053391053391056
2021-05-04,0.23584529065279095,-0.020801331285202253
2021-05-05,0.23697237622309195,-0.022471256342224084
2021-05-06,0.2421441810892492,-0.025782013685239493
2021-05-07,0.20327809871795888,-0.030134292231066423
2021-05-10,0.19088494179829504,-0.021650840199227295
2021-05-11,0.13757484022940983,-0.01689708141321045
2021-05-12,0.16371080264386514,-0.010229018293534424
2021-05-13,0.18047948356025412,-0.007249918540241121
2021-05-14,0.17515029082105846,-0.003735511800027931
2021-05-17,0.15366659556332835,0.0026241679467485894
2021-05-18,0.16062259422675015,0.0019433971046874255
2021-05-19,0.1813047484613225,0.011951310338407111
2021-05-20,0.18769100954300322,0.017897872736582412
2021-05-21,0.20403642907578176,0.020074012009495875
2021-05-24,0.1972682761271492,0.02461248428990364
2021-05-25,0.25346845682140995,0.02984336452078387
2021-05-26,0.26211409621273685,0.01657706093189964
2021-05-27,0.22500479841354956,0.011456733230926778
2021-05-28,0.2243853576741516,0.012643718288879576
2021-06-01,0.23389714160631708,0.02389680212260857
2021-06-02,0.2509552491049818,0.019713261648745515
2021-06-03,0.23728937225497868,0.021959223572126797
2021-06-04,0.21576088558034084,0.021348275380533445
2021-06-07,0.20544089450886205,0.010741051063631707
2021-06-08,0.17690634858660192,0.005318158543964996
2021-06-09,0.1734898578759665,-0.0012684448168319117
2021-06-10,0.15964475912064352,0.0047653958944281535
2021-06-11,0.132102319618912,-0.011200716845878133
2021-06-14,0.12392341453688087,-0.01558208816273332
2021-06-15,0.09770592279273313,-0.01509914816366429
2021-06-16,0.0964339170023749,-0.011270539496345945
2021-06-17,0.05185669991041664,-0.009751896848671041
2021-06-18,0.09251555498358237,0.002618349392542941
2021-06-21,0.11504935562081478,0.005766187217800122
2021-06-22,0.10816102943878926,0.001326630358888424
2021-06-23,0.10552777261048861,-0.0013673602383279795
2021-06-24,0.08887018318271828,0.002414699995345157
2021-06-25,0.09274880075406407,0.00421263324489131
2021-06-28,0.07972831020451765,-0.006010566494437461
2021-06-29,0.08428843521717912,-0.006819345529022947
2021-06-30,0.07692169419818329,-0.011718568170181071
2021-07-01,0.06825570268867014,-0.007965600707536189
2021-07-02,0.057134835901221204,-0.0160475724991854
2021-07-06,0.06399056116408092,-0.013004468649629938
2021-07-07,0.053640981267894176,-0.005498533724340175
2021-07-08,0.07056683679429947,-0.0013673602383279797
2021-07-09,0.08169034859753123,0.00427663734115347
2021-07-12,0.0790419209809976,0.005417073965461062
2021-07-13,0.0656912727957734,-0.005876739747707489
2021-07-14,0.044605196367597015,0.005358888423404552
2021-07-15,0.007655500082484023,-0.0009309686729041569
2021-07-16,-0.01414893724463229,-0.004771214448633803
2021-07-19,0.035571775433507695,0.0016815621654331335
2021-07-20,0.03615269672125626,-0.005533445049574081
2021-07-21,0.06235606736746342,0.0012277149373923566
2021-07-22,0.06241128009392107,-0.00819252432155658
2021-07-23,0.06123070144629086,-0.0024321556579621076
2021-07-26,0.054591017168230366,-0.0023856072243169
2021-07-27,0.04203123475269278,-4.0729879439555504e-05
2021-07-28,0.030581440041836154,0.00652259926453475
2021-07-29,0.02917312158812469,0.007401200949588048
2021-07-30,0.010252376929876622,0.013091746962714706
2021-08-02,0.05289840464764528,0.016978541172089558
2021-08-03,0.04468228512338423,0.01971326164874552
2021-08-04,0.04457967767523307,0.025461993203928685
2021-08-05,0.03993114553443148,0.02472303681981101
2021-08-06,0.05617786170582895,0.02572964669738863
2021-08-09,0.07854936005525925,0.005783642880417074
2021-08-10,0.13981949014361914,0.0003607503607503617
2021-08-11,0.12708534448585362,0.002001582646743938
2021-08-12,0.11313654340255501,0.0016757436112274824
2021-08-13,0.12438008388792075,0.009973001908485778
2021-08-16,0.12219485395035819,0.001437182888795791
2021-08-17,0.09837660610778619,-0.007505934925289765
2021-08-18,0.06450073166983035,-0.015779919005725458
2021-08-19,0.08562879893036325,-0.022407252245961923
2021-08-20,0.09247376877080084,-0.011747660941209328
2021-08-23,0.1035809780419959,-0.015733370572080248
2021-08-24,0.1132286740064261,-0.026480240189917605
2021-08-25,0.09868021381610759,-0.022226877065586736
2021-08-26,0.11414429917571511,-0.028022157054415114
2021-08-27,0.11903103976462573,-0.019800539961830278
2021-08-30,0.10648402390086337,-0.025473630312339984
2021-08-31,0.09776203137235291,-0.015750826234697198
2021-09-01,0.09681349584293819,-0.009367872271098074
2021-09-02,0.10504401602440402,-0.011258902387934642
2021-09-03,0.08753250863520713,-0.014168179490760132
2021-09-07,0.0904415517453738,-0.01785714285714285
2021-09-08,0.08989411737810374,-0.01980053996183028
2021-09-09,0.07402432406704043,-0.02770213657310431
2021-09-10,0.09346514197319769,-0.020911883815109614
2021-09-13,0.08187239459493742,-0.020650048875855323
2021-09-14,0.12214600919505743,-0.025910021877763808
2021-09-15,0.14493207035477157,-0.024461201880556713
2021-09-16,0.16518329313365207,-0.028272354885258106
2021-09-17,0.08925061735212192,-0.034870595354466315
2021-09-20,0.07609660191389599,-0.028010519946003815
2021-09-21,0.10147200866934852,-0.028406181631988076
2021-09-22,0.10482606590123744,-0.033706884513336116
2021-09-23,0.09365497462988018,-0.0359528464367174
2021-09-24,0.08300692525200526,-0.03687217800121025
2021-09-27,0.044918151969096556,-0.03460876041521202
2021-09-28,0.04631764253916729,-0.0320718707815482
2021-09-29,0.014031994271343507,-0.029959735604896887
2021-09-30,0.023241581541421696,-0.03364288041707396
2021-10-01,0.010171487321768159,-0.030186659218917278
2021-10-04,0.02056529611136135,-0.03509170041428105
2021-10-05,0.040319858073945905,-0.0329737466834241
2021-10-06,0.025200031843243646,-0.03065796210957501
2021-10-07,0.010145167167630179,-0.04360424521714844
2021-10-08,0.00698861358733162,-0.03565028161802354
2021-10-11,0.007656797594715854,-0.03361960620025135
2021-10-12,0.021864666596639944,-0.038489736070381225
2021-10-13,0.07391399101074453,-0.028464367174044585
2021-10-14,0.12052351940323824,-0.026398780431038486
2021-10-15,0.09744496076059077,-0.028441092957221983
2021-10-18,0.08799554683005016,-0.02119117441698086
2021-10-19,0.08794740099865551,-0.028115253921705524
2021-10-20,0.06729326144363657,-0.024379742121677598
2021-10-21,0.06056641853461601,-0.03584229390681003
2021-10-22,0.06365899400284773,-0.04188195317227574
2021-10-25,0.07417465340147598,-0.043912628590047936
2021-10-26,0.05911634005098461,-0.052430991947120975
2021-10-27,0.09785717820885614,-0.05934925289763998
2021-10-28,0.09225189951493722,-0.0707303449238933
2021-10-29,0.0660263271061761,-0.06493506493506492
2021-11-01,0.08423461957244326,-0.06409137457524554
2021-11-02,0.06410256967456003,-0.07039868733417119
2021-11-03,0.0541061994857677,-0.07274356467904854
2021-11-04,0.0808441820767111,-0.06830982637434249
2021-11-05,0.07364820637190286,-0.05742913000977517
2021-11-08,0.053946010102704334,-0.0540543685704976
2021-11-09,0.03199680617606076,-0.052698645440580914
2021-11-10,0.015848541107461474,-0.06290438951729274
2021-11-11,0.01773027794741341,-0.061763952892985134
2021-11-12,0.03189348546080495,-0.05596867290415677
2021-11-15,0.06527115856403147,-0.055474095796676434
2021-11-16,0.07323167387789697,-0.04967881580784806
2021-11-17,0.05472479399800886,-0.04923660568821859
2021-11-18,0.00988472158378758,-0.06438230228552809
2021-11-19,0.00011009079286429113,-0.06679118372666759
2021-11-22,0.0021006781188445617,-0.06400409626216076
2021-11-23,0.02663005176085243,-0.06759996276125309
2021-11-24,-0.03851241519327857,-0.06350370060047478
2021-11-26,-0.016099910202167774,-0.06725084950891401
2021-11-29,-0.029066643617766345,-0.06364334590141041
2021-11-30,-0.03508753280439202,-0.06597658613787645
2021-12-01,-0.033487433750695086,-0.06449285481543546
2021-12-02,-0.03727921347753818,-0.059593632174277336
2021-12-03,0.006127074003995605,-0.051022901829353436
2021-12-06,0.04786334969500441,-0.053274682306940366
2021-12-07,0.046054814174381155,-0.054711865195736155
2021-12-08,0.054662707490714384,-0.050708699902248286
2021-12-09,0.06460040386309693,-0.05457221989480053
2021-12-10,0.05617612613038988,-0.05627705627705628
2021-12-13,0.03050985869758097,-0.047648140390075866
2021-12-14,0.06713172984677272,-0.052064423032164964
2021-12-15,0.08016132854272143,-0.0416026625704045
2021-12-16,0.07549329729304032,-0.042778010519946
2021-12-17,0.05648559368030498,-0.043272587627426334
2021-12-20,0.06836671460456042,-0.03484150258343806
2021-12-21,0.06404125406922868,-0.02643951031047805
2021-12-22,0.07487559930488576,-0.027678862356281708
2021-12-23,0.10727451536410024,-0.02335567658148303
2021-12-27,0.15427046149402976,-0.020748964297351388
2021-12-28,0.14620265440536614,-0.025048875855327467
2021-12-29,0.16560020458726019,-0.026352231997393283
2021-12-30,0.14788303808812311,-0.019730717311362472
2021-12-31,0.1934159190708143,-0.01290555322813387
2022-01-03,0.18979071624875343,-0.007622306009402782
2022-01-04,0.14478109615709905,-0.010793418051482564
2022-01-05,0.14273491378182282,-0.018212074663687565
2022-01-06,0.1543267966858327,-0.015937019969278033
2022-01-07,0.1720031992574081,-0.017490573942186845
2022-01-10,0.18054887562349176,-0.019911092491737652
2022-01-11,0.17288004326925116,-0.011503281664571987
2022-01-12,0.12879631904202837,-0.015046781175813434
2022-01-13,0.09273311028284761,-0.018485546711353162
2022-01-14,0.042952075028141995,-0.013941255876739748
2022-01-18,0.018762604590138822,-0.014150723828143181
2022-01-19,-0.0036051363076878232,-0.015715914909463294
2022-01-20,-0.02498770977657879,-0.019119769119769116
2022-01-21,-0.02229019601893225,-0.019463063817902526
2022-01-24,-0.03284262327140348,-0.007761951310338406
2022-01-25,-0.03573126053328485,-0.001157892286924544
2022-01-26,-0.03486364547012204,-0.0038809756551692024
2022-01-27,-0.021303495971591428,0.007005539263603778
2022-01-28,0.016751479291154784,0.018747381650607457
2022-01-31,0.043258096792635765,0.014168179490760137
2022-02-01,0.056385793412350935,0.023128752967462644
2022-02-02,0.026235076367098358,0.025345622119815666
2022-02-03,0.03334855829242069,0.024624121398314946
2022-02-04,0.014743116901891081,0.020900246706698322
2022-02-07,0.020199175763561696,0.01982381417865289
2022-02-08,0.04364020158263889,0.020807149839407908
2022-02-09,0.033595265632044805,0.020818786947819204
2022-02-10,0.020972831070621496,0.023483684774007356
2022-02-11,0.004978300829365249,0.017746590327235492
2022-02-14,0.0170834092475212,0.009938090583251876
2022-02-15,0.012806644708132208,0.010770143834659966
2022-02-16,-0.006595339379271311,0.01655378671507704
2022-02-17,-0.020386458543129756,0.02104571056183959
2022-02-18,-0.029706434595249763,0.026282409346925474
2022-02-22,-0.049948690818985945,0.03378252571800958
2022-02-23,-0.047537562299227176,0.035085881860075406
2022-02-24,-0.014205430676605265,0.03995601173020528
2022-02-25,0.01038062635170165,0.049364613880742904
2022-02-28,-0.02958755406120944,0.04750267653493459
2022-03-01,0.0174101175389649,0.04590257412838058
2022-03-02,0.0304867968406577,0.05122655122655122
2022-03-03,0.02445684651017479,0.040270213657310434
2022-03-04,0.012303595420022968,0.033904715356328254
2022-03-07,-0.018024228904379578,0.02882511753479495
2022-03-08,-0.031870577149235045,0.03186822138435041
2022-03-09,-0.0327768132567329,0.030308848857235955
2022-03-10,-0.033966067898447895,0.027888330307685144
2022-03-11,-0.05693356977507496,0.029732811990876504
2022-03-14,-0.019384739372068662,0.031908951263789974
2022-03-15,0.008623518743066588,0.02547944886654564
2022-03-16,0.003617280150449657,0.02563654983009821
2022-03-17,0.028384494857613223,0.01962598333566075
2022-03-18,0.054808883642917444,0.022674905739421866
2022-03-21,0.09028931827109407,0.022663268631010564
2022-03-22,0.04576014596091244,0.021127170320718706
2022-03-23,0.04832556260218361,0.01597774984871759
2022-03-24,0.04703181976101565,0.017682586230973324
2022-03-25,0.03302646508493559,0.01474421635711958
2022-03-28,0.045278799673616775,0.008658008658008658
2022-03-29,0.03836075335618506,0.014843131778615645
2022-03-30,0.015986861399723835,0.021871945259042035
2022-03-31,0.01718677044444558,0.018421542615091
2022-04-01,0.006408117351514592,0.01842736116929665
2022-04-04,-0.022207795216873046,0.014203090815994041
2022-04-05,-0.0026505612071073817,0.012166596844016197
2022-04-06,-0.006505703398762897,0.013533957082344178
2022-04-07,-0.011399372319113093,0.01584392310198762
2022-04-08,-0.03393465800659093,0.01194549178420146
2022-04-11,-0.04295524054755481,0.014738397802913932
2022-04-12,-0.03204324678400132,0.014889680212260857
2022-04-13,-0.030682361022876414,0.01224805660289531
2022-04-14,-0.01895648572416738,0.014604571056183957
2022-04-18,0.03736856993411667,0.01051412744961132
2022-04-19,0.042143970966526646,0.0067146115533212305
2022-04-20,0.02483034869312053,0.014779127682353487
2022-04-21,0.0011155279033296214,0.013679420937485453
2022-04-22,0.008544808987807547,0.014005259973001907
2022-04-25,-0.016236096147167912,0.013784154913187172
