date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.08630485328035244,-0.019073220686123903
2020-09-02,0.03288404072110163,-0.01859028068705487
2020-09-03,0.01160678100165579,-0.017292743099194704
2020-09-04,-0.015115852060031743,-0.031414374156309634
2020-09-08,0.0039018134645111635,-0.032304612949774235
2020-09-09,0.08888993448697242,-0.026107852720755935
2020-09-10,0.05284434858690634,-0.04719429316203509
2020-09-11,0.05705861023169093,-0.05224479821254013
2020-09-14,0.03419470846935064,-0.049376250989154206
2020-09-15,0.03369935054667483,-0.059005958199506575
2020-09-16,0.027682681504213734,-0.059698366149979046
2020-09-17,0.030470174731923243,-0.056591258204161415
2020-09-18,-0.002546071524318934,-0.059453986873341705
2020-09-21,0.005570814342560147,-0.049634310841052
2020-09-22,0.020577741716307635,-0.03928310290919891
2020-09-23,0.002626735338362112,-0.046084992775604905
2020-09-24,0.0695504593084055,-0.048744072047587406
2020-09-25,0.07177088479420103,-0.037653907731616636
2020-09-28,0.043863786591211144,-0.0350937438811302
2020-09-29,0.05009921657953774,-0.03428496484654472
2020-09-30,0.043100863923738214,-0.034232597858693856
2020-10-01,0.0005045189804712398,-0.04479909229615603
2020-10-02,0.03971903516308575,-0.05126350601863427
2020-10-05,0.009933196316846114,-0.045962803137286234
2020-10-06,0.03886972571346616,-0.05137405854854164
2020-10-07,0.0375928169436348,-0.04912227807095471
2020-10-08,0.04543845146173907,-0.053910948182205466
2020-10-09,0.05779436245617721,-0.04770255084477587
2020-10-12,0.04337070282818647,-0.037531718093297965
2020-10-13,0.03218560088143133,-0.03722333472039846
2020-10-14,0.03226538990805188,-0.03944020387275148
2020-10-15,0.02750034473376075,-0.04034207977462738
2020-10-16,-0.00162850957926068,-0.031125489912876236
2020-10-19,0.009019408638080945,-0.025981887995080766
2020-10-20,0.027434805471754514,-0.014717167052940471
2020-10-21,0.04163777451870389,-0.02552804076703999
2020-10-22,0.038810318451421154,-0.03263249545213983
2020-10-23,0.01710749824425307,-0.029001717627813627
2020-10-26,-0.0072584651678196735,-0.03046799328763767
2020-10-27,-0.035038420696120336,-0.027832188232477774
2020-10-28,-0.037485029700888364,-0.03316780243905972
2020-10-29,-0.04705666646412365,-0.02655210630723456
2020-10-30,-0.03050371709287859,-0.021263040534297818
2020-11-02,-0.010917552052776088,-0.017306423674455156
2020-11-03,0.0033030437162907926,-0.012052269226752321
2020-11-04,0.012030822156091924,-0.02179252896701206
2020-11-05,-0.0013235018317684364,-0.020884834510930508
2020-11-06,-0.013035044046053004,-0.0392365544755537
2020-11-09,-0.01625238142685028,-0.037677181948439234
2020-11-10,-0.017613463913558555,-0.04914555228777732
2020-11-11,-0.03134595128979526,-0.04808657542234884
2020-11-12,-0.02761687472211743,-0.06269114647853279
2020-11-13,-0.02824382809984776,-0.0758061676580701
2020-11-16,-0.022149473148984567,-0.06521058044957967
2020-11-17,-0.039538082663760805,-0.07672549922256294
2020-11-18,-0.040043075104628005,-0.0764229344038691
2020-11-19,-0.06611263862826267,-0.07711534235434157
2020-11-20,-0.05170048795404121,-0.07749354837770889
2020-11-23,-0.024090126227623063,-0.06930684261035795
2020-11-24,-0.03610449513690706,-0.07793575849733837
2020-11-25,-0.04300029588688814,-0.07354856862627751
2020-11-27,-0.02711139197625303,-0.06002624865234464
2020-11-30,-0.022073225853668835,-0.05695987058596658
2020-12-01,-0.02942364983394578,-0.04701596144850905
2020-12-02,0.007751329690716019,-0.039254010138170654
2020-12-03,0.031090297185910963,-0.03906199784938417
2020-12-04,0.05542477944739666,-0.04492710048868036
2020-12-07,0.028746761333097417,-0.053905129627999815
2020-12-08,0.0494181028032085,-0.04772000650739282
2020-12-09,0.05593776114035352,-0.03508210677271889
2020-12-10,0.04143913902999223,-0.040464269412946056
2020-12-11,0.027093710726719886,-0.04504347157279338
2020-12-14,0.05525504575178011,-0.03837540845311735
2020-12-15,0.06614072967059677,-0.03861978772975469
2020-12-16,0.08741329631445374,-0.03612362797553042
2020-12-17,0.09829873555250414,-0.041773444109217524
2020-12-18,0.0921276509336188,-0.050900712191034765
2020-12-21,0.10396829183820804,-0.06183959409765861
2020-12-22,0.11491478984378507,-0.050301401107852715
2020-12-23,0.09659531754229865,-0.05557882977237815
2020-12-24,0.08409210993029963,-0.06708211143695014
2020-12-28,0.09002680969355345,-0.06331750686589395
2020-12-29,0.08678034007966674,-0.05968672904156774
2020-12-30,0.09815596909926724,-0.05829609458641716
2020-12-31,0.09782477917866048,-0.04743867243867243
2021-01-04,0.09496876238514418,-0.03885630498533724
2021-01-05,0.1449633129330581,-0.03609249173765302
2021-01-06,0.13492876538432552,-0.035429176558208805
2021-01-07,0.1315902180648337,-0.02621258669645766
2021-01-08,0.12816419364458437,-0.021441372247823855
2021-01-11,0.10054928422343608,-0.03140273704789833
2021-01-12,0.11596264043908405,-0.032496625238560714
2021-01-13,0.11662379226163798,-0.04080552064423031
2021-01-14,0.0918997365467296,-0.04224270353302611
2021-01-15,0.09197757320781963,-0.044034818228366614
2021-01-19,0.1209736320966107,-0.055357724712563415
2021-01-20,0.11240751395729355,-0.05410673555834845
2021-01-21,0.10237656904993986,-0.06220616301261462
2021-01-22,0.0908902596108872,-0.06174067867616254
2021-01-25,0.08271467827080473,-0.06677954661825629
2021-01-26,0.05997383362561146,-0.07125401480240189
2021-01-27,0.08553393636048062,-0.06705301866592188
2021-01-28,0.11514172675489391,-0.07035795745473164
2021-01-29,0.11830899171441367,-0.06558674300609783
2021-02-01,0.14648599353123004,-0.06639552204068332
2021-02-02,0.12566857584545915,-0.07382581576129962
2021-02-03,0.11022605209056258,-0.0779220779220779
2021-02-04,0.09780730275855741,-0.07926616394358328
2021-02-05,0.09699716833837213,-0.0731508634734441
2021-02-08,0.09302165357441072,-0.07995275333985011
2021-02-09,0.12120819368966618,-0.06610459433040078
2021-02-10,0.1072535069667336,-0.06861239119303635
2021-02-11,0.11163927227259537,-0.06256691337336498
2021-02-12,0.12735793371637108,-0.06558674300609785
2021-02-16,0.12386991731979215,-0.05756877531071078
2021-02-17,0.10886546244824553,-0.045349811478843725
2021-02-18,0.09069383429961239,-0.061647581808872115
2021-02-19,0.10621481056990416,-0.05877321603128054
2021-02-22,0.10658196782038071,-0.05456058278638923
2021-02-23,0.13943197940642613,-0.04661825629567564
2021-02-24,0.0884515358479663,-0.04335986594051109
2021-02-25,0.04699187419168338,-0.040817157752641615
2021-02-26,0.09222024187861011,-0.026631522599264528
2021-03-01,0.07744216738125174,-0.029680445003025642
2021-03-02,0.054396661756790386,-0.044273378950798296
2021-03-03,0.02843969314626637,-0.041172089559186324
2021-03-04,0.03359898057360232,-0.050249034120001854
2021-03-05,0.05053729303039378,-0.043237676302192427
2021-03-08,0.05879517392199535,-0.03399199366941301
2021-03-09,0.09583851936607612,-0.016210492016943624
2021-03-10,0.08823944030505969,-0.02623586091328026
2021-03-11,0.1058521533384297,-0.02435646790485499
2021-03-12,0.10884046855984494,-0.029022948377787076
2021-03-15,0.10418288142334363,-0.022529441884280584
2021-03-16,0.12156165831146068,-0.02010892333472978
2021-03-17,0.08336849442130843,-0.020993343573988722
2021-03-18,0.07507340586559434,-0.026503514406740203
2021-03-19,0.06528997788541736,-0.032490806684355056
2021-03-22,0.06857163088117064,-0.032624633431085036
2021-03-23,0.05769704097582216,-0.030209933435739876
2021-03-24,0.09086543734124508,-0.013580505515989376
2021-03-25,0.09553531021637457,-0.02222687706558673
2021-03-26,0.09303906943990854,-0.021726481403900745
2021-03-29,0.08461209771978974,-0.00850672624866172
2021-03-30,0.08732487501729133,-0.016012661173951486
2021-03-31,0.1054407276260123,-0.010002094679514024
2021-04-01,0.11663430044031149,-0.0033922171018945105
2021-04-05,0.135074820756447,-0.0023157845738490794
2021-04-06,0.1223921976275679,-0.00475375878601684
2021-04-07,0.08900469382220134,-0.01367360238327979
2021-04-08,0.08517793649039984,-0.016536331052460072
2021-04-09,0.08209611818345904,-0.017985151049667164
2021-04-12,0.07367957902706325,-0.024746311036633602
2021-04-13,0.08628408733136651,-0.011031978773914246
2021-04-14,0.09027620867215728,-0.019986733696411102
2021-04-15,0.11019863236456114,-0.020458036587068833
2021-04-16,0.13702365025940103,-0.011532374435600231
2021-04-19,0.12159802126078305,-0.007459386491644546
2021-04-20,0.12835010687062443,0.0016059209607596782
2021-04-21,0.10531447647953796,-0.0020597681888004384
2021-04-22,0.1336233471703728,0.0007622306009402866
2021-04-23,0.1353897599122368,0.009652981427174983
2021-04-26,0.14078264145061295,0.012882279011311275
2021-04-27,0.21499457987927284,0.017409114183307737
2021-04-28,0.21516813300395748,0.012457524554298756
2021-04-29,0.2342438139977288,0.011148349858027286
2021-04-30,0.2234388988113175,0.001472094214029708
2021-05-03,0.18195734353211157,-0.0069357166131359576
2021-05-04,0.18769884769031842,-0.00026183493925428504
2021-05-05,0.1906559739267422,0.002152865056090871
2021-05-06,0.19223238208891272,0.0015186426476749143
2021-05-07,0.15264979389140593,-0.0038111530047013832
2021-05-10,0.13616193125334936,0.004980682400037245
2021-05-11,0.09937381538437859,0.011328725038402463
2021-05-12,0.12234146170932295,0.014447470092631389
2021-05-13,0.150816370831746,0.0222443327282037
2021-05-14,0.16130275710220088,0.025595819950658665
2021-05-17,0.13905638071753051,0.02901712982358144
2021-05-18,0.1367931539182127,0.02629404645533678
2021-05-19,0.17162504606822568,0.03817553414327608
2021-05-20,0.17893211450147753,0.04369152353023321
2021-05-21,0.1868673578960395,0.044430479914350875
2021-05-24,0.16012488007186498,0.03859447004608295
2021-05-25,0.21166831096771588,0.04334241027789415
2021-05-26,0.2291440439034861,0.032834101382488476
2021-05-27,0.19200348226943137,0.02563073127589257
2021-05-28,0.2139103183142221,0.028836754643206258
2021-06-01,0.2502622333117621,0.03331122282735186
2021-06-02,0.2694175025781967,0.035603733184378344
2021-06-03,0.25449660887250286,0.03214169343201601
2021-06-04,0.24000012802410725,0.029942279942279947
2021-06-07,0.220001430158568,0.024688125494577114
2021-06-08,0.18327163401550883,0.016815621654331335
2021-06-09,0.1920064938785335,0.027417027417027416
2021-06-10,0.17211929780639434,0.023809523809523808
2021-06-11,0.15522172819419972,0.018118977796397154
2021-06-14,0.14212935481271788,0.013743425033747618
2021-06-15,0.1133146620669621,0.012754270818786951
2021-06-16,0.13960818308120965,0.01697272261788391
2021-06-17,0.1227695620927651,0.0320485965647256
2021-06-18,0.15610439689108813,0.03339268258623097
2021-06-21,0.18612310372898896,0.0367848996881255
2021-06-22,0.19139035879228816,0.037401666433924494
2021-06-23,0.18477384162440516,0.02750430573011218
2021-06-24,0.15730370979868422,0.021848671042219433
2021-06-25,0.1753397365504426,0.030617232230135457
2021-06-28,0.16837483708686798,0.026515151515151516
2021-06-29,0.18286994379518476,0.032356979937625104
2021-06-30,0.1658257007513842,0.026526788623562815
2021-07-01,0.14099627730834094,0.01655960526928269
2021-07-02,0.11797232557521416,0.014656938044034819
2021-07-06,0.12872578159848339,0.021813759716985525
2021-07-07,0.11833722840377839,0.031874039938556066
2021-07-08,0.12838585385088974,0.028010519946003818
2021-07-09,0.145387119562188,0.032630451985290694
2021-07-12,0.13371687449540692,0.03142601126472094
2021-07-13,0.11536936997999213,0.020853698273053112
2021-07-14,0.09527617935266423,0.02793487874133035
2021-07-15,0.06688540066986766,0.039182144020853696
2021-07-16,0.04409421300025331,0.04144556160685193
2021-07-19,0.07752147732007318,0.030541591025461994
2021-07-20,0.07603103338678018,0.027085369827305306
2021-07-21,0.11957154576206593,0.04024693944048782
2021-07-22,0.11273066820613503,0.042277614858260024
2021-07-23,0.11658494713141268,0.035289531257273195
2021-07-26,0.11198461916859183,0.035010240655401946
2021-07-27,0.11689713825909745,0.038454824745147324
2021-07-28,0.10200295549711658,0.037931154866638735
2021-07-29,0.12013798213172759,0.039420704743285385
2021-07-30,0.11366785797740625,0.05058069170972396
2021-08-02,0.1518102203609079,0.05366452543871898
2021-08-03,0.12734580598533046,0.05173858399664851
2021-08-04,0.12054912040891978,0.049888283759251494
2021-08-05,0.1182330257347525,0.04987082809663455
2021-08-06,0.1317461574408209,0.0537692594144207
2021-08-09,0.16689296536021933,0.04409300377042313
2021-08-10,0.22777859935014158,0.03562700740120095
2021-08-11,0.2039514351107565,0.029651352231997392
2021-08-12,0.18088097514313412,0.029267327654424427
2021-08-13,0.1725071599637458,0.028551645487129358
2021-08-16,0.16385196594568777,0.022029046222594613
2021-08-17,0.1310410161067963,0.01714146068984779
2021-08-18,0.09589270342503681,0.011107619978587722
2021-08-19,0.10061942393869872,0.0003898431317786193
2021-08-20,0.11249752142408569,0.007791044081366664
2021-08-23,0.11459221975452123,0.004887585532746826
2021-08-24,0.11295508756292602,0.0023681515616999506
2021-08-25,0.09153599731898393,0.011037797328119912
2021-08-26,0.11706648170099933,0.011491644556160687
2021-08-27,0.09715190895777116,0.007564120467346275
2021-08-30,0.07736757951264932,0.007889959502862729
2021-08-31,0.07716002489406087,0.010124284317832705
2021-09-01,0.0801788262581421,0.01900921658986175
2021-09-02,0.08169964624834435,0.017647674905739423
2021-09-03,0.06707866095560344,0.017013452497323465
2021-09-07,0.05954546123718481,0.011445096122515475
2021-09-08,0.059183754158283024,0.013307033468323789
2021-09-09,0.04209478186176773,0.013586324070195036
2021-09-10,0.06330620202025747,0.02080133128520225
2021-09-13,0.06602374450246602,0.03019247777312293
2021-09-14,0.10322594059493305,0.02305311176278918
2021-09-15,0.09831138824119377,0.02357678164129777
2021-09-16,0.10022533497412255,0.008902387934645999
2021-09-17,0.012445284381434803,0.013231392263650325
2021-09-20,0.005896866464509477,0.02133663827212214
2021-09-21,0.02809255134894227,0.01817134478424801
2021-09-22,0.02625830961521108,0.010240655401945721
2021-09-23,0.03534996797394203,0.01718219056928734
2021-09-24,0.031112865849686873,0.018759018759018756
2021-09-27,0.005022198536810583,0.020906065260903967
2021-09-28,-0.003985186338419817,0.019393241167434714
2021-09-29,-0.034810984753394364,0.030401945724526366
2021-09-30,-0.025161853130417897,0.02791160452450775
2021-10-01,-0.039471547652195314,0.020772238514173997
2021-10-04,-0.03471792279677743,0.011660382628124561
2021-10-05,-0.020409428260334574,-0.0010997067448680346
2021-10-06,-0.027676561348005252,0.0032118419215193417
2021-10-07,-0.03928975156095203,0.0012393520458036595
2021-10-08,-0.03302001508887504,0.01591956430666108
2021-10-11,-0.03756531116744134,0.015023506958990828
2021-10-12,-0.02165804833522735,0.019358329842200813
2021-10-13,0.02377658707951681,0.01306265419168645
2021-10-14,0.07598484141966755,0.010007913233719686
2021-10-15,0.060019955443774115,0.014336917562724013
2021-10-18,0.06963498674467822,0.025880929106735555
2021-10-19,0.06799902798267218,0.01801424382069543
2021-10-20,0.046553598065875786,0.015657729367406788
2021-10-21,0.04282333127649651,0.020399851045012334
2021-10-22,0.04923431333918059,0.018654284783317043
2021-10-25,0.04717181062165758,0.017077456593585623
2021-10-26,0.03967345203023529,0.02163338453661034
2021-10-27,0.06957859047581019,0.02179630405436857
2021-10-28,0.05664209685900716,0.00811106456267747
2021-10-29,0.031809905718940254,0.00546362239910627
2021-11-01,0.05216722818232518,0.0006458595168272613
2021-11-02,0.04558073361850947,0.005056323604710704
2021-11-03,0.035895375362693924,0.0025659824046920855
2021-11-04,0.06350936053548432,-0.0032991202346041018
2021-11-05,0.05134126146676212,-0.00495740818321463
2021-11-08,0.03880905128588145,-0.004939952520597678
2021-11-09,0.02123041668848958,0.0007855048177628868
2021-11-10,0.019253260534725054,0.0010298840944002279
2021-11-11,0.018671136915903906,-0.0011753479495414932
2021-11-12,0.04246455251476024,0.00016291951775823202
2021-11-15,0.08176810800986965,0.0035493180654471014
2021-11-16,0.08503912301340343,0.007569939021551928
2021-11-17,0.0813012322584414,0.011706931061769774
2021-11-18,0.038725000669902705,0.004067169389750039
2021-11-19,0.02235941269936549,-0.006249127216869148
2021-11-22,0.015117366207398713,-0.015558813945910714
2021-11-23,0.043371294583486826,-0.014453288646837028
2021-11-24,-0.030051821281679346,-0.015192245030954702
2021-11-26,0.005936229001073005,-0.01054322022063957
2021-11-29,-0.01057848563249974,-0.008145975887911367
2021-11-30,-0.02411659569858531,-0.012701903830936083
2021-12-01,-0.0040673328072582254,-0.010717776846809099
2021-12-02,-0.012444596080202205,-0.011084345761765108
2021-12-03,0.01021366859870821,-0.017996788158078474
2021-12-06,0.0504521772239124,-0.018939393939393933
2021-12-07,0.04439544589955273,-0.020743145743145733
2021-12-08,0.058203355908266634,-0.017880417073965454
2021-12-09,0.06810539842483215,-0.02227342549923194
2021-12-10,0.06354362675642655,-0.027993064283386854
2021-12-13,0.04891644869692944,-0.01866592189172834
2021-12-14,0.08608198631669557,-0.02025438718987105
2021-12-15,0.09242007037779604,-0.018246985988921466
2021-12-16,0.10065318347898475,-0.01577991900572545
2021-12-17,0.07726541986188734,-0.015430805753386392
2021-12-20,0.08632846985861808,-0.01576828189731415
2021-12-21,0.09404553779029146,0.0012975375878601745
2021-12-22,0.08869798366020425,-0.0056149048084531885
2021-12-23,0.10307959198722598,-0.008471814923427821
2021-12-27,0.12931924518561283,-0.016524693944048777
2021-12-28,0.1240929224788924,-0.022319973932877154
2021-12-29,0.13997470396731576,-0.033462505236698775
2021-12-30,0.12729783992280938,-0.025223432481496992
2021-12-31,0.16991021867456058,-0.020731508634734434
2022-01-03,0.1747646503603645,-0.009152585765488986
2022-01-04,0.16118366860384803,0.003741330354233582
2022-01-05,0.14624015367299392,0.00776776986454406
2022-01-06,0.14622082069437534,0.009466787692594146
2022-01-07,0.1523385987357534,0.0030081925243215586
2022-01-10,0.17394122848571975,0.00592910673555835
2022-01-11,0.17644751854428148,0.008826746729972539
2022-01-12,0.1403909465857481,0.016984359726295212
2022-01-13,0.10374686464661914,0.012742633710375649
2022-01-14,0.05164204245731257,0.014499837080482242
2022-01-18,0.017283100884399303,0.00824489130940744
2022-01-19,-0.01764854077075597,0.0007855048177628851
2022-01-20,-0.051102813827044485,-0.004794488665456404
2022-01-21,-0.050824960795308655,-0.008524181911278681
2022-01-24,-0.057863123186188414,-0.0027987245729181186
2022-01-25,-0.06831338248105452,-0.0032933016803984518
2022-01-26,-0.0724660378953846,-0.005929106735558345
2022-01-27,-0.04564417334905104,0.007366289624354142
2022-01-28,-0.0013005555960961639,0.022180328631941533
2022-01-31,0.014693894617406545,0.024135362845040264
2022-02-01,0.027801058433549967,0.029401154401154397
2022-02-02,-0.018914654284601932,0.036412512218963834
2022-02-03,-0.016463400217327655,0.033788344272215234
2022-02-04,-0.03001560314317065,0.03743075920495275
2022-02-07,-0.025685187301671367,0.04032839919936694
2022-02-08,-0.0045628140430030144,0.04127682353488805
2022-02-09,-0.016355318948669956,0.039019224503095466
2022-02-10,-0.03992949975922888,0.032548992226411576
2022-02-11,-0.05495976003126531,0.026218405250663317
2022-02-14,-0.04845387197312929,0.017310198761811665
2022-02-15,-0.0501080263164855,0.018631010566494435
2022-02-16,-0.06245799016318768,0.024094632965600705
2022-02-17,-0.07850752864844489,0.02827235488525811
2022-02-18,-0.08186950783539006,0.02993646138807429
2022-02-22,-0.08739686963154365,0.0475608620769911
2022-02-23,-0.07979274578266253,0.05163385002094679
2022-02-24,-0.051900711107862645,0.047944886654564076
2022-02-25,-0.02643944895151707,0.05362961411348507
2022-02-28,-0.055022127485904314,0.053751803751803745
2022-03-01,-0.010478316021452893,0.05478750640040962
2022-03-02,-0.0056126854017353595,0.05692291579388353
2022-03-03,-0.03687958475729236,0.04910859749569427
2022-03-04,-0.05185824362125683,0.04766559605269283
2022-03-07,-0.06206437772619011,0.0546944095331192
2022-03-08,-0.06391118825189955,0.05518316808639388
2022-03-09,-0.05957624407310402,0.053594702788251174
2022-03-10,-0.06962588129646578,0.05469440953311921
2022-03-11,-0.09082187664901224,0.06157194060419867
2022-03-14,-0.06699537099768718,0.05563119676022901
2022-03-15,-0.04451256793446325,0.04640296979006656
2022-03-16,-0.05470430766667129,0.04160848112461015
2022-03-17,-0.024260463847027992,0.04931224689289205
2022-03-18,-0.003145274078458668,0.051197458455522975
2022-03-21,0.024156098920896027,0.04628078015174789
2022-03-22,-0.01161436225654718,0.053076851463948235
2022-03-23,-0.013062702910155,0.04834054834054833
2022-03-24,-0.00666985001773825,0.053199041102266906
2022-03-25,-0.02710122789934338,0.04334241027789415
2022-03-28,-0.017479909284584903,0.039269422333938465
2022-03-29,-0.018287674235833978,0.045885118465763625
2022-03-30,-0.036063490528119385,0.057365125913513004
2022-03-31,-0.030705138965347607,0.057458222780803425
2022-04-01,-0.02795225311830152,0.06019876181166503
2022-04-04,-0.061193576682268026,0.05387981194432807
2022-04-05,-0.060722144777818794,0.04566983196015454
2022-04-06,-0.0489254368029014,0.04734557557138202
2022-04-07,-0.050443199748775744,0.04458758087790345
2022-04-08,-0.07295958973013346,0.03510333752269236
2022-04-11,-0.09169195739991953,0.031391099939487035
2022-04-12,-0.08568211676204031,0.029255690546013124
2022-04-13,-0.09134472103758562,0.018619373458083135
2022-04-14,-0.08092945375447357,0.020946795140343526
2022-04-18,-0.020978331585338794,0.027643951031047803
2022-04-19,-0.011220676527316781,0.03152492668621701
2022-04-20,-0.02076997973683119,0.036808173904948095
2022-04-21,-0.03091044736728772,0.046251687380719636
2022-04-22,-0.024565160761966496,0.05011520737327189
