date,ic,hit,daily_return,drawdown
2020-03-05,0.3478739002932551,0.25,-0.015023112214121042,-0.10970853324159735
2020-03-06,0.6433284457478005,0.15,-0.05758250188817783,-0.16097374330724157
2020-03-09,-0.6217008797653958,0.8,0.03391879589591854,-0.13251498295516329
2020-03-10,0.12133431085043987,0.0,-0.04518677200633817,-0.1717138306392827
2020-03-11,0.33284457478005863,0.1,-0.08285371713759357,-0.24034041862447653
2020-03-12,-0.47727272727272724,0.85,0.07262163826372377,-0.18517269530225144
2020-03-13,-0.2283724340175953,0.05,-0.09396477697262491,-0.26173776125938053
2020-03-16,-0.03995601173020528,0.85,0.04978371564787792,-0.2249843238923518
2020-03-17,0.2701612903225806,0.25,-0.04043012651812581,-0.25631830573091485
2020-03-18,-0.5285923753665689,0.55,-0.0002739854939518226,-0.25652206372726205
2020-03-19,-0.18585043988269795,0.1,-0.02655590732690685,-0.2762657949025208
2020-03-20,0.314149560117302,0.3,-0.011206333325245578,-0.2843762016437248
2020-03-23,-0.4930351906158357,0.85,0.08329566880409639,-0.22476783874751094
2020-03-24,-0.16312316715542519,0.65,-0.005152108319907584,-0.2287619188153598
2020-03-25,-0.033357771260997066,1.0,0.05186799577198312,-0.18875934528128246
2020-03-26,0.1693548387096774,0.15,-0.028213979542078577,-0.21164767251721883
2020-03-27,0.281891495601173,0.95,0.03365398915487245,-0.18511647183789492
2020-03-30,-0.05205278592375366,0.1,-0.018384851720261178,-0.20009798467243844
2020-03-31,-0.044354838709677415,0.25,-0.03279725098350734,-0.22633257183134992
2020-04-01,-0.03885630498533724,0.95,0.01797872816288479,-0.21242301545182762
2020-04-02,0.4354838709677419,0.25,-0.01433897084023734,-0.22371605886770596
2020-04-03,-0.04142228739002932,0.95,0.06354149682339616,-0.17438981528819486
2020-04-06,-0.27052785923753664,0.3,-0.006824154142120553,-0.1800239064499729
2020-04-07,-0.5421554252199413,0.8,0.02893065260844592,-0.1563014629402465
2020-04-08,-0.5406891495601173,0.6,0.0058887827557172106,-0.15133310554418522
2020-04-09,0.46114369501466274,0.35,-0.007267683628083856,-0.1575009480387185
2020-04-13,0.3801319648093841,0.95,0.027803999446676768,-0.13407610486416133
2020-04-14,0.4655425219941349,0.2,-0.013554200538426193,-0.14581301098984756
2020-04-15,0.49266862170087966,0.7,0.013073750086926886,-0.13464558376802427
2020-04-16,-0.2657624633431085,0.65,0.013373459496773328,-0.12307280153219191
2020-04-17,0.4332844574780058,0.2,-0.0118288656809821,-0.13344585557486754
2020-04-20,0.20564516129032256,0.05,-0.02384315071933686,-0.154107236646862
2020-04-21,0.2129765395894428,0.95,0.025253082556667642,-0.13274583685981745
2020-04-22,0.08357771260997067,0.55,0.003845977029248778,-0.12941039726985992
2020-04-23,-0.01979472140762463,0.95,0.014036615299727336,-0.11719026593239457
2020-04-24,-0.6513929618768328,0.5,0.016779291918509052,-0.10237734369597284
2020-04-27,-0.4640762463343108,0.35,-0.006608246538701893,-0.10830905550755432
2020-04-28,-0.2752932551319648,0.65,0.01625572581939851,-0.0938139719982446
2020-04-29,0.6070381231671553,0.35,-0.002529733705475115,-0.09610638133671123
2020-04-30,-0.03958944281524926,0.15,-0.01956008516431214,-0.1137866174972435
2020-05-01,0.03665689149560117,0.5,0.004019953388535705,-0.11022408100728587
2020-05-04,-0.3412756598240469,0.6,0.006138417107938467,-0.10476226528390953
2020-05-05,0.01502932551319648,0.3,-0.006984375474455666,-0.11101494176206772
2020-05-06,0.1972140762463343,0.75,0.010510691784649211,-0.10167109381377037
2020-05-07,0.4464809384164222,0.95,0.020530006372588762,-0.08322839564508633
2020-05-08,-0.46517595307917886,0.2,-0.007448871550816914,-0.09005730956736235
2020-05-11,-0.4666422287390029,0.2,-0.02591110526857505,-0.11363493040753292
2020-05-12,-0.0439882697947214,0.2,-0.01592300475315434,-0.12774852562368366
2020-05-13,-0.13233137829912023,0.9,0.016171444558857904,-0.11364295926442503
2020-05-14,0.28409090909090906,0.6,0.0036066129815031057,-0.11044621245506137
2020-05-15,-0.08504398826979472,1.0,0.025871329679298775,-0.08743227315001745
2020-05-18,-0.02602639296187683,0.3,-0.009647168066253096,-0.09623596738277784
2020-05-19,0.15542521994134895,0.85,0.017260269377810052,-0.08063675672582848
2020-05-20,0.005865102639296188,0.25,-0.004759253670772044,-0.085012239616154
2020-05-21,-0.2917888563049853,0.4,-0.00022868299042094991,-0.08522148175339717
2020-05-22,0.43108504398826974,0.8,0.02960033674436113,-0.05814372956679004
2020-05-26,0.22507331378299117,0.85,0.024366338984399778,-0.035194140406831886
2020-05-27,-0.2027126099706745,0.45,-0.008359066204922173,-0.04325901646206798
2020-05-28,0.04655425219941349,0.65,-0.0003345858219559617,-0.04357912843044398
2020-05-29,0.3610703812316715,0.75,0.009561008590331183,-0.03443478026139546
2020-06-01,0.344208211143695,0.85,0.008954553633810366,-0.02578857471430429
2020-06-02,0.6444281524926686,0.8,0.019716768438523113,-0.006580273631782707
2020-06-03,0.19208211143695011,0.35,-0.0022632443212484165,-0.008828625186101835
2020-06-04,-0.17082111436950145,0.85,0.02799758446629201,0.0
2020-06-05,0.20307917888563048,0.85,0.012191443404259329,0.0
2020-06-08,-0.468841642228739,0.15,-0.011824734426557924,-0.011824734426557959
2020-06-09,-0.17118768328445746,0.3,-0.015038205445860863,-0.026685117086769572
2020-06-10,-0.4596774193548387,0.05,-0.06377610589013616,-0.08875935012388925
2020-06-11,-0.25843108504398826,0.7,0.018357364935555905,-0.07203137297000028
2020-06-12,0.4864369501466275,0.75,0.0063762846309748005,-0.06611438087544219
2020-06-15,0.2661290322580645,0.85,0.016494999480288187,-0.050709938073334015
2020-06-16,-0.4167888563049853,0.25,-0.009043565509350064,-0.05929490493574274
2020-06-17,0.18585043988269795,0.55,0.0010884472714074059,-0.05827099704182093
2020-06-18,-0.2126099706744868,0.35,-0.004417762305915216,-0.06243133193347661
2020-06-19,0.3082844574780058,0.8,0.002256151576096676,-0.06031603490531956
2020-06-22,-0.16788856304985336,0.6,0.0017319626043669411,-0.05868853741785218
2020-06-23,0.6462609970674486,0.1,-0.02677561671959473,-0.08389273235371286
2020-06-24,-0.2690615835777126,0.7,0.007924758493544752,-0.07663280350343504
2020-06-25,-0.07624633431085043,0.15,-0.026646744461725415,-0.1012375332328187
2020-06-26,-0.3115835777126099,0.9,0.01410414722223435,-0.08856125508371593
2020-06-29,0.07074780058651026,0.9,0.013376141412034146,-0.07636972154330879
2020-06-30,0.02639296187683284,0.45,0.005662750145562967,-0.07113943404953182
2020-07-01,0.09017595307917887,0.8,0.004569672676156162,-0.06689484530134904
2020-07-02,-0.40909090909090906,0.8,0.013090653952746795,-0.05467988861966455
2020-07-06,-0.03702346041055718,0.15,-0.01148046597471665,-0.06553260399358185
2020-07-07,-0.01099706744868035,0.8,0.003960224969414985,-0.061831902878813016
2020-07-08,-0.344941348973607,0.35,-0.009660199824175944,-0.07089479416567068
2020-07-09,0.05828445747800586,0.8,0.018119388417673216,-0.05405997606027635
2020-07-10,-0.1312316715542522,0.45,-9.551305133068687e-05,-0.05415032567833866
2020-07-13,-0.08687683284457476,0.75,0.009411980898503158,-0.045248006610767666
2020-07-14,0.0502199413489736,0.7,0.007734962362828242,-0.037863035876066875
2020-07-15,-0.029692082111436948,0.4,-0.0019330445738523576,-0.039722889513869375
2020-07-16,-0.27419354838709675,0.35,-0.0034412859718129605,-0.043027477663238334
2020-07-17,-0.5740469208211143,0.3,0.00024655940615777737,-0.042791527086421643
2020-07-20,0.6015395894428153,0.85,0.018237926307621596,-0.02533402949639285
2020-07-21,-0.40469208211143687,0.6,0.004323379193297401,-0.02112017891910234
2020-07-22,0.043255131964809374,0.4,-0.005154878517713649,-0.026166185480215653
2020-07-23,-0.13343108504398826,0.2,-0.00412059462409633,-0.030178959861088983
2020-07-24,-0.1312316715542522,0.45,0.00371626388795816,-0.026574848951838592
2020-07-27,0.10080645161290322,0.35,-0.004224334741112576,-0.030686922635284275
2020-07-28,0.0,0.85,0.012434427406278691,-0.01863406954083613
2020-07-29,0.31231671554252194,0.45,-0.008173062433649495,-0.026654834560735363
2020-07-30,0.14296187683284456,0.55,0.007276871813022056,-0.019571926562009012
2020-07-31,0.03519061583577712,0.55,0.005815810940070373,-0.013869942246556244
2020-08-03,-0.06085043988269794,0.6,0.006003747413284536,-0.007949466463156751
2020-08-04,-0.06488269794721407,0.7,0.0062536105404734825,-0.0017455687899482486
2020-08-05,0.3489736070381231,0.6,0.008147152720802573,0.0
2020-08-06,-0.40579178885630496,0.5,-0.0001294438941967353,-0.00012944389419666802
2020-08-07,-0.13929618768328444,0.35,-0.0012938706295667175,-0.001423147040110706
2020-08-10,-0.2034457478005865,0.4,-0.01133468493263676,-0.01274170104943495
2020-08-11,0.15945747800586507,0.7,0.014997928232102126,0.0
2020-08-12,0.12426686217008798,0.3,-0.0005069252517448139,-0.0005069252517448941
2020-08-13,0.20564516129032256,0.6,0.001141258961565938,0.0
2020-08-14,-0.47800586510263926,0.35,-0.003883401626012937,-0.0038834016260129722
2020-08-17,-0.5850439882697946,0.35,-0.0030404300148925423,-0.006912024430042019
2020-08-18,-0.035557184750733134,0.35,-0.002388996845246288,-0.00928450847073059
2020-08-19,-0.6345307917888562,0.25,-0.001110852232584833,-0.01038504698635212
2020-08-20,0.11217008797653959,0.6,0.0022165723849545023,-0.008191493809764028
2020-08-21,0.3079178885630498,0.8,0.013450297790265072,0.0
2020-08-24,0.11803519061583577,0.55,-0.002405521626519699,-0.0024055216265197465
2020-08-25,0.06488269794721407,0.6,-0.0011605494922865608,-0.0035632793919040395
2020-08-26,-0.13709677419354838,0.45,0.002441038188992442,-0.0011309393039851123
2020-08-27,0.22653958944281521,0.9,0.009373170119465826,0.0
2020-08-28,0.20161290322580644,0.15,-0.009654150229387044,-0.009654150229387204
2020-08-31,0.10447214076246333,0.7,0.010629527270020107,0.0
2020-09-01,0.1033724340175953,0.9,0.016194905719847576,0.0
2020-09-02,0.15505865102639294,0.1,-0.02555281505703114,-0.02555281505703111
2020-09-03,0.5916422287390029,0.45,-0.0016979696413460493,-0.0272073967941594
2020-09-04,-0.7034457478005863,0.1,-0.022802785037884927,-0.04938977741150663
2020-09-08,0.06341642228739001,0.75,0.012186226761077995,-0.037805425677644555
2020-09-09,0.22653958944281521,0.2,-0.011545909704973113,-0.048914837351385576
2020-09-10,0.49486803519061573,0.65,0.0027837643899988837,-0.04626724034374807
2020-09-11,-0.09274193548387095,0.7,0.005688854187701896,-0.04084159374002905
2020-09-14,-0.35300586510263926,0.4,-0.005038227668839173,-0.04567405216124776
2020-09-15,-0.001466275659824047,0.4,0.006097929263111626,-0.039854640037375044
2020-09-16,0.35300586510263926,0.35,-0.0053885054623352725,-0.04502838855416946
2020-09-17,0.3599706744868035,0.15,-0.009212774152965739,-0.05382632633291362
2020-09-18,-0.126099706744868,0.2,-0.01641657711893796,-0.06935925941457821
2020-09-21,-0.20181468327817995,0.45,0.0003457881021456291,-0.06903745491911184
2020-09-22,0.3167155425219941,0.15,-0.017766857556892553,-0.08557773384836609
2020-09-23,-0.09237536656891496,0.75,0.004486817166023043,-0.0814748883276033
2020-09-24,0.08760997067448678,0.8,0.010234368121965102,-0.07207436420547886
2020-09-25,-0.6022727272727273,0.8,0.010031522814627719,-0.06276585701972803
2020-09-28,0.3247800586510263,0.25,-0.002968144404067327,-0.06554770329651582
2020-09-29,0.24193548387096772,0.85,0.008810971018874635,-0.05731427119174071
2020-09-30,0.3958944281524926,0.65,0.003363851562091393,-0.054143216330327704
2020-10-01,-0.07038123167155425,0.4,-0.0051170903952571225,-0.05898325099333257
2020-10-02,0.08101173020527859,1.0,0.015961573301340525,-0.04396314317627348
2020-10-05,0.07734604105571846,0.1,-0.010514689754878018,-0.054015574120003684
2020-10-06,0.16129032258064516,0.9,0.01575992151010875,-0.03910693381834962
2020-10-07,0.11436950146627566,0.8,0.008914709043572134,-0.030540851711354344
2020-10-08,-0.1528592375366569,0.65,0.00801343240179153,-0.022772156360244877
2020-10-09,0.04618768328445748,0.75,0.013965713633430453,-0.009124472141357476
2020-10-12,-0.08504398826979472,0.35,-0.006925898634358661,-0.015987175606572923
2020-10-13,-0.011730205278592375,0.35,-0.013040120594990937,-0.02881882150368098
2020-10-14,-0.01686217008797654,0.5,-0.00022109462338452824,-0.029033544440578707
2020-10-15,-0.25366568914956006,0.4,0.0012085251428010679,-0.027860107066218776
2020-10-16,-0.09127565982404691,0.05,-0.014260251866378087,-0.04172306678880833
2020-10-19,-0.02456011730205278,0.8,0.006531130851076115,-0.035464434746438234
2020-10-20,-0.22947214076246328,0.15,-0.002743738882797882,-0.038110868480665916
2020-10-21,0.6598240469208211,0.8,0.010878650991421643,-0.02764681232642552
2020-10-22,0.29398826979472137,0.7,0.004147913179121651,-0.02361357572451339
2020-10-23,-0.2254398826979472,0.0,-0.021418297223504076,-0.04452611036464016
2020-10-26,0.28739002932551316,0.45,-0.013244345940368225,-0.057180737095960166
2020-10-27,-0.2104105571847507,0.05,-0.036170571224040424,-0.09128304839622792
2020-10-28,-0.09274193548387095,0.6,0.013731094360934839,-0.07880537018637546
2020-10-29,-0.28629032258064513,0.25,0.0001726264776280371,-0.07864634760222089
2020-10-30,-0.16715542521994134,0.75,0.012315278859171445,-0.06729962044502613
2020-11-02,-0.1821847507331378,0.75,0.015189900100776846,-0.05313199485562947
2020-11-03,-0.11253665689149558,0.5,0.014401070297165615,-0.03949608215140854
2020-11-04,0.004765395894428152,0.8,0.01917309591261639,-0.021080248410053737
2020-11-05,-0.3863636363636363,0.25,-0.000921293958542797,-0.021982121263091736
2020-11-06,0.4666422287390029,0.75,0.049092329699531125,0.0
2020-11-09,-0.09640762463343108,0.4,0.00029024899599608476,0.0
2020-11-10,0.2008797653958944,0.55,0.0018544575915842437,0.0
2020-11-11,-0.2346041055718475,0.15,-0.011638089895290856,-0.011638089895290804
2020-11-12,-0.04582111436950146,0.85,0.013454125475617454,0.0
2020-11-13,0.1851173020527859,0.8,0.014027763472881562,0.0
2020-11-16,-0.2848240469208211,0.35,-0.003270973368122276,-0.0032709733681223208
2020-11-17,-0.27382697947214074,0.15,-0.00670448759369029,-0.009953530761446783
2020-11-18,-0.35520527859237533,0.65,0.0025981152358403713,-0.007381275945528287
2020-11-19,0.025293255131964804,0.3,-0.005926688651026994,-0.013264218072178813
2020-11-20,0.30645161290322576,0.65,0.012951148105161023,-0.00048485681976973005
2020-11-23,-0.4259530791788856,0.75,0.02443483544299313,0.0
2020-11-24,0.6352639296187682,0.6,-0.002174007354865626,-0.0021740073548655037
2020-11-25,-0.5124633431085044,0.4,0.00041729265896780045,-0.001757621893207384
2020-11-27,-0.3566715542521994,0.25,-0.010029220279364091,-0.011769214595436561
2020-11-30,0.4010263929618768,0.9,0.01352231599444337,0.0
2020-12-01,0.5186950146627566,0.8,0.01290841211214366,0.0
2020-12-02,-0.1983137829912023,0.25,-0.003971174274194026,-0.003971174274194134
2020-12-03,0.31268328445747795,0.7,0.009892284067502949,0.0
2020-12-04,0.038489736070381225,0.3,-0.00107997761777834,-0.0010799776177783382
2020-12-07,-0.02565982404692082,0.65,0.0031961126986034894,0.0
2020-12-08,-0.31854838709677413,0.35,-0.007705723426207166,-0.007705723426207123
2020-12-09,0.20454545454545453,0.4,0.0027970496835339293,-0.004930227033943968
2020-12-10,0.11326979472140761,0.45,0.0028497325864444926,-0.002094544276136756
2020-12-11,0.11510263929618768,0.35,-0.010775283720753568,-0.012847258688049257
2020-12-14,-0.049853372434017586,0.8,0.012187399625246524,-0.0008164337385228038
2020-12-15,0.06524926686217009,0.4,0.0007067137711800002,-0.00011029695230913017
2020-12-16,0.13416422287390029,0.65,0.004806486656599739,0.0
2020-12-17,-0.11400293255131963,0.25,-0.008683810783165713,-0.008683810783165713
2020-12-18,-0.16165689149560114,0.4,0.0033287578555518727,-0.0053839592309744555
2020-12-21,0.2892228739002932,0.35,-0.004129168807740754,-0.009490896762196499
2020-12-22,-0.22104105571847504,0.65,0.0013049527231333707,-0.008198329210637678
2020-12-23,0.21370967741935482,0.65,0.0022979779356468665,-0.005919190854626
2020-12-24,0.13746334310850436,0.8,0.009933696150922499,0.0
2020-12-28,-0.16055718475073313,0.2,-0.0019073508059514212,-0.00190735080595128
2020-12-29,-0.04838709677419354,0.55,0.001079389540663743,-0.0008300200397978186
2020-12-30,0.031524926686217,0.8,0.005920832716352252,0.0
2020-12-31,-0.014296187683284457,0.3,-0.011986455753004617,-0.011986455753004499
2021-01-04,0.23057184750733137,0.75,0.009337429067491496,-0.002760949365877452
2021-01-05,0.16642228739002932,0.65,0.010181844495617907,0.0
2021-01-06,-0.018695014662756596,0.7,0.01022409280394202,0.0
2021-01-07,0.056451612903225805,0.6,0.001794564575370636,0.0
2021-01-08,-0.00219941348973607,0.4,-0.0018813586274951293,-0.0018813586274950556
2021-01-11,0.5395894428152492,0.7,0.0046705324147408534,0.0
2021-01-12,-0.18401759530791786,0.5,0.00015132726504006892,0.0
2021-01-13,-0.21370967741935482,0.4,-0.0025968504049823193,-0.002596850404982365
2021-01-14,-0.2470674486803519,0.15,-0.010166494577074912,-0.012736944116497395
2021-01-15,0.06964809384164222,0.65,0.0028117180716176007,-0.00996103874082932
2021-01-19,-0.28665689149560114,0.5,0.009817532358154774,-0.00024129920283322281
2021-01-20,-0.46151026392961864,0.3,0.002065650424671627,0.0
2021-01-21,0.1066715542521994,0.55,-0.003868296389115554,-0.0038682963891154554
2021-01-22,0.3288123167155425,0.6,0.002999749434556392,-0.0008801508744650244
2021-01-25,-0.3082844574780058,0.4,0.003035269901774484,0.0
2021-01-26,0.2628299120234604,0.2,-0.0249353904786698,-0.02493539047866966
2021-01-27,-0.4758064516129032,0.55,0.003670366890155188,-0.02135654562012057
2021-01-28,0.12463343108504396,0.1,-0.014871875523090265,-0.035910809255145004
2021-01-29,0.13966275659824043,0.75,0.011424393487901653,-0.02489667498264314
2021-02-01,-0.5274926686217009,0.65,0.006288257822367361,-0.018764973871486235
2021-02-02,-0.3273460410557184,0.2,0.0008545503849356422,-0.017926459102195924
2021-02-03,-0.504032258064516,0.7,0.004482790533337938,-0.01352402913001749
2021-02-04,0.18841642228739003,0.7,0.0055694753573979775,-0.008029875519591778
2021-02-05,0.11253665689149558,0.7,0.006704276832985588,-0.0013794331950238714
2021-02-08,-0.3251466275659824,0.35,-0.00011165013114632715,-0.001490929312273126
2021-02-09,0.01942815249266862,0.7,0.000984929040886425,-0.000507468730964411
2021-02-10,0.10153958944281524,0.35,1.9807511330001068e-05,-0.0004876712713268727
2021-02-11,0.0784457478005865,0.65,0.0027959384776358267,0.0
2021-02-12,0.49816715542521983,0.55,0.007335000232062782,0.0
2021-02-16,-0.2063782991202346,0.55,0.008098237128364027,0.0
2021-02-17,0.19684750733137826,0.4,-0.007038445164680688,-0.007038445164680773
2021-02-18,-0.3511730205278592,0.45,0.003874553276445012,-0.0031911627190096548
2021-02-19,0.09420821114369501,0.45,-0.0024641434977310905,-0.005647442733876407
2021-02-22,0.06524926686217009,0.55,0.0025141592606470367,-0.003147482043677763
2021-02-23,-0.09567448680351906,0.55,0.008303628360031758,0.0
2021-02-24,-0.06524926686217009,0.1,-0.019926168401797104,-0.019926168401797062
2021-02-25,-0.21810850439882695,0.3,-0.009768874766463488,-0.029500386924567912
2021-02-26,0.13086510263929618,0.85,0.02043784914475833,-0.009665462237485878
2021-03-01,0.3709677419354838,0.45,-0.0022496095814132293,-0.011893328302440831
2021-03-02,0.4886363636363636,0.5,-0.0019999587300326555,-0.01386950086670602
2021-03-03,0.2701612903225806,0.3,-0.005988337563832965,-0.019774783177507138
2021-03-04,0.249633431085044,0.95,0.01587769022945758,-0.004211070829696739
2021-03-05,0.2943548387096774,0.6,0.0063244771373203515,0.0
2021-03-08,-0.3500733137829911,0.5,0.004546379194408283,0.0
2021-03-09,0.25439882697947214,0.85,0.014021082366915209,0.0
2021-03-10,-0.08541055718475073,0.5,0.0013958385029527384,0.0
2021-03-11,0.00659824046920821,0.65,0.002603843222624773,0.0
2021-03-12,-0.32294721407624627,0.5,0.004208959892850464,0.0
2021-03-15,0.26466275659824046,0.5,-0.0032165433799691123,-0.003216543379969128
2021-03-16,0.23936950146627564,0.7,0.0019218286525080743,-0.0013008963726908185
2021-03-17,-0.43475073313782986,0.2,-0.007212047525251479,-0.00850356177147693
2021-03-18,-0.2976539589442815,0.35,-0.003243573944232388,-0.011719553784314218
2021-03-19,0.47763929618768325,0.8,0.006887262689829702,-0.004913006740004611
2021-03-22,-0.004765395894428152,0.4,-0.00266506400027765,-0.007564977262886297
2021-03-23,-0.3537390029325513,0.3,-0.007770326874799043,-0.015276521791552145
2021-03-24,-0.1722873900293255,0.65,0.0046940828928686475,-0.010654148158287913
2021-03-25,-0.18035190615835775,0.8,0.013959452783039351,0.0
2021-03-26,0.20601173020527858,0.6,0.00232420290805709,0.0
2021-03-29,0.30315249266862165,0.5,-0.004141497795779994,-0.0041414977957799914
2021-03-30,0.2987536656891495,0.5,0.004292993810165223,0.0
2021-03-31,-0.19904692082111436,0.8,0.01178338258713108,0.0
2021-04-01,0.1719208211143695,0.7,0.012771382706075992,0.0
2021-04-05,-0.12133431085043987,0.4,-0.0007836993035629485,-0.0007836993035629236
2021-04-06,-0.1627565982404692,0.55,0.0012469156723925734,0.0
2021-04-07,-0.43511730205278587,0.5,-0.00018507444074595104,-0.00018507444074600254
2021-04-08,-0.3082844574780058,0.7,0.005145120694620441,0.0
2021-04-09,0.006231671554252198,0.6,-5.5198048187682694e-05,-5.519804818754359e-05
2021-04-12,-0.2745601173020527,0.45,-0.0032822740286010442,-0.003337290901668566
2021-04-13,0.5366568914956011,0.5,0.0045209025008730915,0.0
2021-04-14,-0.16678885630498533,0.75,0.006417568854585355,0.0
2021-04-15,0.04655425219941349,0.7,0.003923637979005057,0.0
2021-04-16,0.09934017595307917,0.4,-0.004233561769935808,-0.004233561769935834
2021-04-19,-0.48460410557184747,0.35,-0.012426614808517807,-0.016607567737070617
2021-04-20,-0.001466275659824047,0.8,0.0125195080717894,-0.004295978243618159
2021-04-21,0.21480938416422285,0.2,-0.009984545955682272,-0.014237630807102386
2021-04-22,-0.09017595307917887,0.8,0.01086720220754054,-0.0035251518124990167
2021-04-23,-0.38306451612903225,0.4,0.001489289261961253,-0.0020411125212788095
2021-04-26,0.12536656891495598,0.6,0.0036381404119732335,0.0
2021-04-27,0.25329912023460405,0.55,0.00228023519049016,0.0
2021-04-28,0.14809384164222872,0.8,0.008053591682288069,0.0
2021-04-29,-0.2881231671554252,0.3,-0.010292882159649993,-0.010292882159649963
2021-04-30,-0.03519061583577712,0.75,0.009247519520338646,-0.0011405462680031953
2021-05-03,-0.09457478005865103,0.45,-0.0028328084327688442,-0.00397012375168615
2021-05-04,0.406891495601173,0.7,0.007726570672392072,0.0
2021-05-05,-0.21224340175953074,0.9,0.008791641014845995,0.0
2021-05-06,-0.01722873900293255,0.75,0.00905161920535045,0.0
2021-05-07,0.1785190615835777,0.45,-0.003734722078064891,-0.0037347220780650225
2021-05-10,-0.2716275659824047,0.15,-0.014111541454132013,-0.017793560846772638
2021-05-11,0.12866568914956011,0.1,-0.015295815882358158,-0.03281720969852708
2021-05-12,-0.15505865102639294,0.85,0.00906680948905294,-0.024047947597772956
2021-05-13,-0.26429618768328444,0.9,0.009818331419898886,-0.014465726897357367
2021-05-14,0.5073313782991201,0.7,0.001443751681450365,-0.013042860133438583
2021-05-17,-0.3541055718475073,0.05,-0.012162736025777705,-0.025046959294392046
2021-05-18,0.5505865102639296,0.45,-0.00652641569204881,-0.03140990811826394
2021-05-19,0.19024926686217006,0.8,0.004421523950248065,-0.02712726382903574
2021-05-20,-0.281891495601173,0.6,0.0016480221386181303,-0.02552394802176794
2021-05-21,0.11620234604105568,0.8,0.008287850392155367,-0.017447636292234225
2021-05-24,0.43181818181818177,0.7,0.0009523359443758969,-0.01651191635904381
2021-05-25,-0.14259530791788855,0.5,0.0003614492711114669,-0.016156435308064987
2021-05-26,-0.4362170087976539,0.45,-0.002738810176359025,-0.018850996074988524
2021-05-27,0.10300586510263929,0.45,0.0019436851739735909,-0.016943951302600513
2021-05-28,-0.13526392961876832,0.55,-0.0028023897942155516,-0.019698857540611958
2021-06-01,0.07404692082111436,0.65,0.0034923284437028057,-0.01627532397740683
2021-06-02,-0.2701612903225806,0.35,-0.003579290455574051,-0.01979636032120713
