date,ic,hit,daily_return,drawdown
2020-03-16,0.18071847507331376,0.9,0.05779327827149372,-0.279025460812127
2020-03-17,-0.37719941348973607,0.05,-0.07300661290092493,-0.3316613699060388
2020-03-18,0.5857771260997067,0.8,0.0240723031837729,-0.3155729197729895
2020-03-19,0.3508064516129032,0.2,-0.03617559906662432,-0.34033247941762224
2020-03-20,-0.48460410557184747,0.15,-0.03563113698622069,-0.3638371832088534
2020-03-23,0.6367302052785923,0.95,0.12229042255881307,-0.28604056352725926
2020-03-24,0.7338709677419354,0.85,0.023062464761596815,-0.2695748991823971
2020-03-25,0.33651026392961875,1.0,0.06407433071039148,-0.2227733997134389
2020-03-26,-0.13966275659824043,0.1,-0.037164068740988744,-0.2516583025138137
2020-03-27,0.005498533724340175,0.95,0.03331190195805943,-0.22672961725602614
2020-03-30,0.2789589442815249,0.25,-0.013557891379491777,-0.23721353311224702
2020-03-31,-0.13819648093841638,0.15,-0.0365212301645353,-0.26507143323584736
2020-04-01,0.03922287390029325,0.95,0.023714876617738658,-0.247642692952184
2020-04-02,-0.3599706744868035,0.1,-0.01396590076510085,-0.25815004044231227
2020-04-03,0.5535190615835777,0.95,0.061474989663718456,-0.2125448218464734
2020-04-06,0.3321114369501466,0.6,0.004936836486392898,-0.20865728439156594
2020-04-07,0.25146627565982405,0.9,0.034230141873748635,-0.18156951096553176
2020-04-08,-0.35520527859237533,0.65,0.0343030081280665,-0.15349488324792493
2020-04-09,0.49010263929618764,0.35,-0.01915158644074046,-0.16970679916393128
2020-04-13,0.006231671554252198,0.8,0.016924360243730223,-0.15565461792506197
2020-04-14,0.3911290322580645,0.15,-0.017329550579870023,-0.17028674393060927
2020-04-15,0.09310850439882698,0.7,0.007207322736486394,-0.1643067327153761
2020-04-16,0.314516129032258,0.75,0.017799230983340943,-0.14943203521975412
2020-04-17,-0.02126099706744868,0.2,-0.01349857043954074,-0.16091348680595707
2020-04-20,-0.1689882697947214,0.05,-0.02600476062586289,-0.1827337307259581
2020-04-21,0.013929618768328446,0.95,0.020113314220076627,-0.16629579745057954
2020-04-22,0.1528592375366569,0.6,0.0015820049813786263,-0.16497687324915
2020-04-23,0.2888563049853372,0.9,0.015015703849917421,-0.15243841327002716
2020-04-24,-0.0502199413489736,0.65,0.019295027375432816,-0.13608468925170691
2020-04-27,-0.4358504398826979,0.35,-0.004001295626939888,-0.1395414698066505
2020-04-28,-0.2624633431085044,0.75,0.020122052146959783,-0.12222727839180347
2020-04-29,0.21700879765395892,0.15,-0.008657497810668081,-0.1298265938073906
2020-04-30,-0.33357771260997066,0.05,-0.021771532798140248,-0.14877160266038247
2020-05-01,0.26832844574780057,0.6,0.0013715971485576905,-0.14760406021782013
2020-05-04,-0.13819648093841638,0.75,0.005345796468164049,-0.14304732501345518
2020-05-05,-0.5058651026392962,0.15,-0.011864187018288326,-0.15321437181531794
2020-05-06,0.19391495601173017,0.7,0.012224696366608319,-0.1428626746231525
2020-05-07,0.19354838709677416,1.0,0.02156144893388809,-0.12438155195271017
2020-05-08,-0.16972140762463342,0.4,-0.011195185279673385,-0.13418426271289963
2020-05-11,-0.016495601173020527,0.15,-0.024034990772452382,-0.15499413596923917
2020-05-12,-0.06121700879765395,0.1,-0.016881045927866507,-0.1692587187692589
2020-05-13,0.3801319648093841,0.9,0.017453010940406452,-0.15475978209929153
2020-05-14,-0.5051319648093842,0.45,0.0002203481454428445,-0.1545735349848234
2020-05-15,0.8057184750733137,1.0,0.03125893047336742,-0.1281464078945691
2020-05-18,-0.3405425219941349,0.2,-0.01502757877038741,-0.14124825642617878
2020-05-19,0.25073313782991197,0.9,0.018996666330493052,-0.12493483609277778
2020-05-20,0.1942815249266862,0.2,-0.0048285860712103616,-0.12916016355462168
2020-05-21,-0.16495601173020527,0.45,-0.002515318428637864,-0.13135060304362478
2020-05-22,0.003299120234604105,0.7,0.03500583795257584,-0.10094280301616698
2020-05-26,0.1499266862170088,0.9,0.03149593978875579,-0.07262615167331676
2020-05-27,0.2551319648093841,0.5,-0.0029255310780878343,-0.07533921268760224
2020-05-28,0.16348973607038123,0.6,-7.083834959177148e-05,-0.07540471413170768
2020-05-29,-0.2525659824046921,0.55,0.005599471363069275,-0.07022746930605928
2020-06-01,-0.01539589442815249,0.85,0.007187675029943049,-0.06354456650366347
2020-06-02,-0.02382697947214076,0.65,0.015664854919100885,-0.04887512799973959
2020-06-03,-0.188049853372434,0.25,-0.0035525244627430124,-0.052254022374643716
2020-06-04,0.1950146627565982,0.9,0.025051765532130045,-0.02851131235915394
2020-06-05,-0.470307917888563,0.75,0.013374945583571841,-0.01551770402690189
2020-06-08,0.531524926686217,0.4,-0.005573786276380077,-0.021004997937535852
2020-06-09,0.3914956011730205,0.4,-0.01066321027732104,-0.03144422750497444
2020-06-10,0.19904692082111436,0.05,-0.0501403963629825,-0.08000799783752965
2020-06-11,0.7892228739002932,1.0,0.009827462810673154,-0.0709668106501613
2020-06-12,0.07881231671554251,0.75,0.006026453236110602,-0.0653680355797498
2020-06-15,0.36290322580645157,0.95,0.015672198737756455,-0.05072029768669595
2020-06-16,-0.15652492668621698,0.35,-0.004870512512370624,-0.055343776354552454
2020-06-17,0.07881231671554251,0.55,0.0006258089799558667,-0.05475260200682397
2020-06-18,0.13563049853372433,0.5,-0.008498192533313098,-0.06278549638658315
2020-06-19,-0.09420821114369501,0.7,0.004740836550270611,-0.05834231561240899
2020-06-22,-0.22104105571847504,0.5,0.005253940116741441,-0.05339490252816703
2020-06-23,-0.47434017595307915,0.0,-0.028955986065244337,-0.08080478653985068
2020-06-24,0.35153958944281516,0.75,0.015638228388862377,-0.0664302018578119
2020-06-25,-0.07368035190615835,0.05,-0.03714706110451994,-0.10110957619473404
2020-06-26,0.32697947214076245,0.95,0.018482125255525964,-0.08449617079097216
2020-06-29,-0.35520527859237533,0.8,0.011368400829960452,-0.07408835629916033
2020-06-30,-0.3020527859237536,0.4,0.002000458476307805,-0.07223610850320694
2020-07-01,-0.22727272727272727,0.75,0.002640731872089874,-0.06978613282515733
2020-07-02,0.345307917888563,0.9,0.017050979986266337,-0.053925074793011674
2020-07-06,-0.11876832844574779,0.2,-0.014164403057246602,-0.06732566135599793
2020-07-07,-0.11290322580645161,0.75,0.007301344198751304,-0.06051588498421545
2020-07-08,-0.17338709677419353,0.3,-0.011645468046508883,-0.0714566172258344
2020-07-09,0.6085043988269795,0.85,0.022646253708563033,-0.0504285882001233
2020-07-10,0.30645161290322576,0.55,0.0008301666877932653,-0.049640285646366356
2020-07-13,0.0813782991202346,0.8,0.009797608825096404,-0.040329032921999075
2020-07-14,0.3870967741935483,0.65,0.010508171430498557,-0.030244645883071075
2020-07-15,-0.12976539589442815,0.35,-0.002549742585214643,-0.03271727240670297
2020-07-16,-0.19611436950146627,0.3,-0.00444733156995995,-0.03701909941820558
2020-07-17,0.1788856304985337,0.45,0.008845407705586972,-0.028501140739866093
2020-07-20,0.810850439882698,0.95,0.012559065780682204,-0.016300022660560298
2020-07-21,-0.063049853372434,0.7,0.005977801350952583,-0.01041965960708846
2020-07-22,0.595674486803519,0.45,-0.008915090770068253,-0.01924185816596624
2020-07-23,-0.47800586510263926,0.15,-0.005884430432546102,-0.025013061222741828
2020-07-24,-0.18878299120234604,0.5,4.605618984083765e-05,-0.024968157039197192
2020-07-27,-0.40615835777126097,0.2,-0.003039426677388108,-0.027931694833995158
2020-07-28,0.4266862170087976,0.85,0.008529982724690133,-0.019639968983710343
2020-07-29,0.002932551319648094,0.4,-0.014089008055768251,-0.033452269358252074
2020-07-30,-0.25183284457478,0.45,-0.004350669373453303,-0.03765739896793596
2020-07-31,0.038489736070381225,0.65,0.0027484599915562633,-0.03501243883082905
2020-08-03,-0.0377565982404692,0.6,0.005842404522746276,-0.02937459113906038
2020-08-04,0.26429618768328444,0.75,0.015946795408471735,-0.013896226325690542
2020-08-05,-0.4970674486803519,0.45,0.0019704623542693644,-0.01195314596226249
2020-08-06,0.6678885630498533,0.65,0.007895564525533116,-0.004151958271957468
2020-08-07,-0.003299120234604105,0.5,0.009885953952760764,0.0
2020-08-10,0.20381231671554248,0.35,0.0010594349869600564,0.0
2020-08-11,0.28005865102639294,0.75,0.006534348747700847,0.0
2020-08-12,-0.3610703812316715,0.2,-0.005714754687963875,-0.005714754687963897
2020-08-13,-0.11986803519061583,0.45,-0.0010739037635263734,-0.006782521354923188
2020-08-14,-0.3947947214076246,0.4,0.0035345783679380117,-0.0032719163402464835
2020-08-17,-0.47507331378299117,0.35,0.0010995094599317195,-0.0021760043832830256
2020-08-18,0.2111436950146627,0.25,-0.005468180987355392,-0.007632286584841386
2020-08-19,-0.7049120234604105,0.25,0.0007320865346447603,-0.006905787544433828
2020-08-20,-0.0469208211143695,0.55,0.0003948946488733846,-0.006513619954108041
2020-08-21,0.6118035190615836,0.75,0.017233577164845245,0.0
2020-08-24,0.01759530791788856,0.5,-0.0024745128576208033,-0.002474512857620792
2020-08-25,-0.14699413489736068,0.6,-0.0025091943318441556,-0.004977498155828597
2020-08-26,0.3728005865102639,0.55,0.00772069663790796,0.0
2020-08-27,-0.0784457478005865,0.8,0.005849186622952382,0.0
2020-08-28,-0.2452346041055718,0.1,-0.005912192782469165,-0.005912192782469128
2020-08-31,-0.45014662756598234,0.5,0.004377609000579497,-0.0015604650502272222
2020-09-01,-0.03372434017595308,0.9,0.015244419934886035,0.0
2020-09-02,0.03225806451612903,0.05,-0.027129069869643415,-0.027129069869643252
2020-09-03,0.3570381231671554,0.35,-0.003113391525387177,-0.030157997978806583
2020-09-04,0.07697947214076245,0.2,-0.02231945004565605,-0.05180433809509766
2020-09-08,0.25,0.85,0.01594481085611196,-0.03668553761143811
2020-09-09,-0.3735337243401759,0.2,-0.01208624544374608,-0.04832839264337663
2020-09-10,-0.4721407624633431,0.45,0.006101750280986935,-0.04252153014578086
2020-09-11,-0.3409090909090909,0.65,0.009562840677429603,-0.033365316086495955
2020-09-14,-0.2782258064516129,0.5,0.0041203065238971555,-0.029382484892141902
2020-09-15,0.5531524926686217,0.6,-0.00045954696830355357,-0.029828529228591916
2020-09-16,-0.28445747800586507,0.25,-0.008785207373346138,-0.03835168678702294
2020-09-17,0.05975073313782991,0.2,-0.009179173625645604,-0.04717882362081405
2020-09-18,0.22397360703812316,0.3,-0.009796397963005942,-0.05651303905220395
2020-09-21,-0.14150856992802446,0.45,0.008146623178692455,-0.04882680630735259
2020-09-22,-0.6165689149560116,0.05,-0.020955234171665876,-0.06875886331899339
2020-09-23,0.19318181818181815,0.7,0.005608593491346443,-0.06353591034093042
2020-09-24,0.04765395894428152,0.85,0.010923870509753027,-0.05330609788846097
2020-09-25,0.5425219941348973,1.0,0.01836709640403605,-0.035918079723265106
2020-09-28,-0.2034457478005865,0.3,-0.008159298655082038,-0.04378431203876798
2020-09-29,-0.013929618768328446,0.8,0.007397616976171717,-0.03671059463262427
2020-09-30,0.07368035190615835,0.6,-0.00094107970667473,-0.037617126743670126
2020-10-01,0.5483870967741935,0.5,-2.0649837542369116e-05,-0.03763699979365631
2020-10-02,0.407258064516129,0.9,0.015375718899510457,-0.02283997682319394
2020-10-05,-0.14296187683284456,0.05,-0.009685276157448347,-0.03230404149767985
2020-10-06,0.07404692082111436,0.9,0.012429898498907806,-0.020275678955692822
2020-10-07,0.11253665689149558,0.8,0.008543372364171638,-0.011905529266775905
2020-10-08,0.5483870967741935,0.8,0.007064772739018881,-0.004924866386364357
2020-10-09,-0.30938416422287385,0.8,0.00874089187354647,0.0
2020-10-12,0.3570381231671554,0.5,-0.00506185748578289,-0.005061857485782917
2020-10-13,0.1972140762463343,0.4,-0.010310843375762947,-0.015320508841819569
2020-10-14,0.14259530791788855,0.55,0.0006543948488428322,-0.01467613965504444
2020-10-15,-0.019061583577712607,0.4,0.0031161796753142795,-0.011605693467835354
2020-10-16,-0.376099706744868,0.05,-0.016607120411613906,-0.02802007673056861
2020-10-19,0.5758797653958944,0.95,0.008278494683344784,-0.0199735461034648
2020-10-20,0.219941348973607,0.3,-0.0014038179506339955,-0.02134932483154095
2020-10-21,-0.00659824046920821,0.65,0.007239781821662611,-0.014264107463698661
2020-10-22,0.26392961876832843,0.65,0.003176747808637903,-0.01113267312718813
2020-10-23,-0.1979472140762463,0.1,-0.02063701357608471,-0.03153994157680906
2020-10-26,0.17815249266862168,0.45,-0.010439354979097582,-0.041650039909766234
2020-10-27,0.23533724340175952,0.0,-0.03421937969843198,-0.07444418107807116
2020-10-28,0.5124633431085044,0.8,0.013206353447231384,-0.062220963798246376
2020-10-29,0.5098973607038122,0.45,-0.007108549117413077,-0.0688872121383669
2020-10-30,-0.13416422287390029,0.75,0.0153811811033794,-0.05456559772059455
2020-11-02,0.1755865102639296,0.9,0.017756493127283033,-0.03777799825422312
2020-11-03,0.4109237536656892,0.6,0.009687706920229787,-0.028456273509113283
2020-11-04,0.2591642228739003,0.95,0.02169572856476611,-0.007377924530365676
2020-11-05,0.2456011730205278,0.5,-0.0036790199296635245,-0.011029800928642586
2020-11-06,0.3918621700879765,0.6,0.04208961632434569,0.0
2020-11-09,-0.028592375366568914,0.45,0.005978297974361125,0.0
2020-11-10,-0.31891495601173014,0.45,0.001849637328146631,0.0
2020-11-11,0.656524926686217,0.45,-0.009995326891168468,-0.009995326891168443
2020-11-12,-0.5029325513196481,0.95,0.010916359316652196,0.0
2020-11-13,-0.5370234604105572,0.75,0.004533285104655177,0.0
2020-11-16,0.2987536656891495,0.35,-0.005540612102246773,-0.005540612102246767
2020-11-17,-0.344941348973607,0.1,-0.008736606425296152,-0.014228812380250422
2020-11-18,-0.09310850439882698,0.65,0.001550673198649266,-0.01270020341960787
2020-11-19,0.15175953079178883,0.3,-0.005182337178851715,-0.017816723862099093
2020-11-20,-0.629032258064516,0.5,0.0006308429561440348,-0.017197120460704873
2020-11-23,-0.6495601173020527,0.75,0.01195313687227656,-0.005449543123104195
2020-11-24,0.657258064516129,0.55,0.0030905874128338627,-0.0023757979996521517
2020-11-25,0.3196480938416422,0.7,0.002564096692646467,0.0
2020-11-27,0.2551319648093841,0.3,-0.003803035857842885,-0.003803035857842918
2020-11-30,0.08541055718475073,0.7,0.008038490637659367,0.0
2020-12-01,-0.6330645161290323,0.55,0.001365760675470556,0.0
2020-12-02,0.15249266862170086,0.4,-0.003968055178559981,-0.003968055178559915
2020-12-03,0.344208211143695,0.75,0.0026346501619257615,-0.001343859453853069
2020-12-04,0.08687683284457476,0.3,0.001033340966494006,-0.00031190715238593736
2020-12-07,0.13599706744868034,0.7,0.0034628700253615157,0.0
2020-12-08,-0.26099706744868034,0.25,0.00026243691258331903,0.0
2020-12-09,-0.3412756598240469,0.25,-0.00038182043886559886,-0.0003818204388655877
2020-12-10,0.4560117302052785,0.7,-0.0009069379683365474,-0.0012884121197490606
2020-12-11,0.01282991202346041,0.2,-0.006113571272861462,-0.007394106593287542
2020-12-14,0.3082844574780058,0.85,0.013446995596479223,0.0
2020-12-15,-0.13929618768328444,0.4,-0.0002097434664296072,-0.00020974346642965713
2020-12-16,0.14626099706744866,0.7,0.0030018241899654853,0.0
2020-12-17,-0.1414956011730205,0.15,-0.006252711819630805,-0.006252711819630941
2020-12-18,-0.093841642228739,0.4,0.005225087867009982,-0.001060294921285565
2020-12-21,-0.03995601173020528,0.35,-0.00615834528373756,-0.007212110542795247
2020-12-22,0.43071847507331373,0.6,0.003183526345488352,-0.0040515441412266595
2020-12-23,0.3387096774193548,0.6,0.0011533069655212782,-0.002902909849784585
2020-12-24,-0.009897360703812315,0.7,0.008431345100482419,0.0
2020-12-28,0.11253665689149558,0.3,-0.0030784903608551185,-0.0030784903608551684
2020-12-29,-0.14479472140762462,0.4,-0.0006431317669487728,-0.0037196422528585904
2020-12-30,-0.3863636363636363,0.75,0.003917519611100441,0.0
2020-12-31,0.15945747800586507,0.25,-0.009578176330394877,-0.009578176330394927
2021-01-04,0.3720674486803519,0.9,0.011421421365903562,0.0
2021-01-05,-0.33687683284457476,0.5,0.01385849455622681,0.0
2021-01-06,0.08687683284457476,0.65,0.009661050298759298,0.0
2021-01-07,-0.07038123167155425,0.6,0.0047620314809625084,0.0
2021-01-08,-0.3570381231671554,0.35,-0.004410746792476127,-0.004410746792476106
2021-01-11,-0.2752932551319648,0.45,-0.0009136607967056173,-0.005320377662753284
2021-01-12,0.20417888563049855,0.6,0.000734783126846994,-0.004589503859641297
2021-01-13,0.5175953079178885,0.55,0.004690816839619306,0.0
2021-01-14,-0.1821847507331378,0.1,-0.017781891314566027,-0.01778189131456598
2021-01-15,0.3016862170087976,0.7,0.003108308189785996,-0.01472885472318286
2021-01-19,-0.09310850439882698,0.65,0.0015117696522310873,-0.013239351706534452
2021-01-20,-0.68841642228739,0.15,-0.005762389391282731,-0.018925450797995902
2021-01-21,-0.2657624633431085,0.3,-0.003906299493903637,-0.022757821813025436
2021-01-22,-0.6173020527859236,0.35,-0.003929962757674233,-0.026598347178528714
2021-01-25,-0.2598973607038123,0.4,0.00020393290311369026,-0.026399838553573307
2021-01-26,-0.059384164222873896,0.1,-0.022811972777130537,-0.04860957893229911
2021-01-27,0.5711143695014662,0.9,0.012179575616811173,-0.03702204735779524
2021-01-28,-0.063049853372434,0.05,-0.01733040460639221,-0.053710844904119814
2021-01-29,0.07074780058651026,0.85,0.009186502043918954,-0.045017757646693024
2021-02-01,0.22360703812316712,0.8,0.01655450611841303,-0.02920849827267924
2021-02-02,0.28005865102639294,0.45,0.005393274984245117,-0.023972752751495685
2021-02-03,0.4098240469208211,0.75,0.010225924017474438,-0.013991972282147769
2021-02-04,-0.08980938416422286,0.65,0.004006795923393812,-0.010041239336254337
2021-02-05,0.19318181818181815,0.8,0.011198088302136519,0.0
2021-02-08,0.3914956011730205,0.6,-0.001809204954855581,-0.0018092049548557032
2021-02-09,0.3720674486803519,0.65,0.002015211454605276,0.0
2021-02-10,0.001099706744868035,0.25,-0.0038655095800807946,-0.003865509580080695
2021-02-11,0.6381964809384163,0.75,0.0037757076264416435,-0.00010439698764053151
2021-02-12,-0.46151026392961864,0.25,0.003349854491490406,0.0
2021-02-16,0.26796187683284456,0.7,0.007464150634631729,0.0
2021-02-17,-0.2987536656891495,0.25,-0.0034618716663103676,-0.00346187166631029
2021-02-18,-0.12976539589442815,0.4,-0.0026152172434770367,-0.0060680353633109085
2021-02-19,-0.21884164222873898,0.3,-0.004786804937619648,-0.010825793799291827
2021-02-22,-0.29398826979472137,0.4,0.001028988839091321,-0.009807944581194383
2021-02-23,-0.08687683284457476,0.55,0.0010469638113093094,-0.008771249332924946
2021-02-24,-0.06671554252199413,0.1,-0.018667172669684675,-0.027274687576783085
2021-02-25,0.12719941348973607,0.4,-0.0030694221057790023,-0.03026039215358578
2021-02-26,0.1854838709677419,0.95,0.021139768296748577,-0.009760321535532634
2021-03-01,-0.36290322580645157,0.25,-0.0047486878996951705,-0.014462660714455011
2021-03-02,0.12756598240469205,0.45,-0.005140143656928753,-0.019528464217650088
2021-03-03,-0.19684750733137826,0.15,-0.011014035199949104,-0.030327412225305106
2021-03-04,-0.1942815249266862,0.85,0.008614336828631327,-0.02197432594072324
2021-03-05,-0.5945747800586509,0.4,-0.0053944677105631725,-0.02725025385953772
2021-03-08,0.7558651026392962,0.85,0.020292234049841054,-0.007510988338931934
2021-03-09,-0.12060117302052785,0.75,0.004894947669761418,-0.0026528065640376575
2021-03-10,0.6191348973607037,0.65,0.010400494555799186,0.0
2021-03-11,0.5494868035190614,0.75,0.00043589916380279393,0.0
2021-03-12,0.13306451612903225,0.55,0.004348827648213993,0.0
2021-03-15,-0.7232404692082111,0.25,0.0018449872770311862,0.0
2021-03-16,-0.43181818181818177,0.45,-0.0009259996916264389,-0.0009259996916263225
2021-03-17,0.021627565982404687,0.4,-0.014875161001960114,-0.015787386299085826
2021-03-18,0.3892961876832844,0.5,0.0006331371627817494,-0.01516424471727329
2021-03-19,-0.3654692082111437,0.6,0.000115216744849711,-0.015050775147337991
2021-03-22,-0.15835777126099704,0.3,-0.004489556851719178,-0.01947276068837067
2021-03-23,-0.1539589442815249,0.35,0.0002089713523452217,-0.019267858585160447
2021-03-24,-0.3669354838709677,0.6,0.010800605184717876,-0.00867535793377594
2021-03-25,0.19134897360703812,0.85,0.014790049412088318,0.0
2021-03-26,-0.4303519061583577,0.35,-0.003125348911843539,-0.003125348911843573
2021-03-29,0.16312316715542519,0.45,0.0009810411570669467,-0.0021473738506891937
2021-03-30,0.25769794721407624,0.45,-0.00020230555751766274,-0.002349244982542742
2021-03-31,-0.2027126099706745,0.75,0.009170708705960104,0.0
2021-04-01,0.03958944281524926,0.55,0.010919742689168187,0.0
2021-04-05,0.005498533724340175,0.35,-0.0008357225149188906,-0.000835722514918924
2021-04-06,0.08577712609970674,0.6,0.0002613004599661129,-0.000574640429630513
2021-04-07,-0.5051319648093842,0.45,-0.0010917841475105387,-0.0016657971938293104
2021-04-08,-0.032991202346041054,0.75,0.006096995045025621,0.0
2021-04-09,-0.003299120234604105,0.55,0.0007184185459679082,0.0
2021-04-12,-0.1755865102639296,0.45,-0.00341292483314371,-0.0034129248331438156
2021-04-13,0.5076979472140762,0.6,0.001157858310552512,-0.0022590182059727404
2021-04-14,0.2602639296187683,0.85,0.004915416830029085,0.0
2021-04-15,0.48460410557184747,0.8,0.0039461835550763606,0.0
2021-04-16,-0.24340175953079177,0.2,-0.002763927114645948,-0.0027639271146459032
2021-04-19,-0.44721407624633425,0.3,-0.011932192170530988,-0.014663139575699535
2021-04-20,-0.027126099706744865,0.8,0.008040213196052417,-0.006740821147959153
2021-04-21,0.01502932551319648,0.1,-0.011822555143538612,-0.01848368256176325
2021-04-22,0.531524926686217,1.0,0.01144512449555406,-0.007250106114264909
2021-04-23,-0.05095307917888562,0.5,0.001958070770410198,-0.0053062315647194325
2021-04-26,0.2943548387096774,0.75,0.004924741935843591,-0.00040762144998396366
2021-04-27,0.021627565982404687,0.55,0.0026261439094491246,0.0
2021-04-28,-0.0975073313782991,0.75,0.01260346895424086,0.0
2021-04-29,0.5883431085043987,0.45,-0.011953858331916246,-0.0119538583319162
2021-04-30,0.019061583577712607,0.7,0.007316267486362782,-0.004725048470603843
2021-05-03,-0.4728739002932551,0.3,-0.006647176909716063,-0.011340817147228788
2021-05-04,0.11473607038123164,0.65,0.0025868869410075436,-0.008783267617999746
2021-05-05,-0.15615835777126097,0.9,0.009011453762156212,0.0
2021-05-06,0.1788856304985337,0.75,0.008535781965312215,0.0
2021-05-07,-0.3119501466275659,0.35,-0.0068194413451889225,-0.00681944134518897
2021-05-10,0.4204545454545454,0.25,-0.009375099021766958,-0.016130607429071575
2021-05-11,0.08394428152492668,0.1,-0.02036848063370175,-0.03617053209774446
2021-05-12,0.14772727272727273,0.95,0.009361743500493307,-0.02714740784102654
2021-05-13,0.34860703812316707,1.0,0.013950738419603427,-0.013575395806983526
2021-05-14,-0.3662023460410557,0.55,-0.0004418841394814243,-0.014011281194370673
2021-05-17,0.17705278592375365,0.25,-0.008231149953467914,-0.022127102191287662
2021-05-18,0.157258064516129,0.3,-0.0040544334210668494,-0.026091822749718774
2021-05-19,0.35263929618768325,0.75,0.008165513524410056,-0.018139362356847988
2021-05-20,0.3662023460410557,0.7,0.004023636909123885,-0.014188711655610975
2021-05-21,0.5113636363636364,0.85,0.008709235684044048,-0.005603048805428501
2021-05-24,-0.45784457478005863,0.35,-0.003648700557419909,-0.009231305515548849
2021-05-25,0.3991935483870967,0.7,0.0028125645145876564,-0.00644470464327751
2021-05-26,0.05131964809384164,0.5,0.0038094383700405634,-0.002659816978388574
2021-05-27,0.1638563049853372,0.45,-0.000672057475608584,-0.003330086904113072
2021-05-28,0.14186217008797652,0.55,0.006336832234231048,0.0
2021-06-01,0.2958211143695014,0.7,0.003765775473904066,0.0
