date,ic,hit,daily_return,drawdown
2020-01-02,-0.12133431085043987,0.15,-0.007055385563459283,0.0
2020-01-03,0.35850439882697943,0.6,0.004592450479332479,0.0
2020-01-06,-0.020161290322580645,0.35,-0.0025575890923819344,-0.0025575890923819067
2020-01-07,0.15615835777126097,0.65,0.004877135358163337,0.0
2020-01-08,-0.4659090909090909,0.65,0.0037975830991220038,0.0
2020-01-09,-0.3174486803519061,0.3,-0.004122682572252011,-0.004122682572252012
2020-01-10,-0.23900293255131963,0.55,0.0027759041925085773,-0.001358222551580135
2020-01-13,0.10373900293255131,0.45,-0.0032441254120189555,-0.004597941719304388
2020-01-14,-0.03262463343108504,0.5,0.0005505592977611,-0.004049913861107424
2020-01-15,-0.1411290322580645,0.75,0.00628777388526609,0.0
2020-01-16,-0.029325513196480937,0.5,0.0009823704506363496,0.0
2020-01-17,-0.3793988269794721,0.45,-0.0023291340546909853,-0.002329134054690929
2020-01-21,-0.157258064516129,0.4,-0.002861248824429813,-0.0051837186470448104
2020-01-22,-0.03739002932551319,0.55,-2.499823913851794e-05,-0.005208587302344858
2020-01-23,-0.05755131964809384,0.2,-0.009674270955260963,-0.014832468972748813
2020-01-24,-0.11436950146627566,0.2,-0.01263104441077743,-0.027276163809210052
2020-01-27,0.20931085043988265,0.9,0.010748592194929378,-0.01682075197570798
2020-01-28,-0.2445014662756598,0.3,-0.003491284893222457,-0.02025331083166504
2020-01-29,0.2027126099706745,0.6,0.003980068085599404,-0.016353852302134375
2020-01-30,-0.052419354838709666,0.2,-0.015536263595887839,-0.0316360381378481
2020-01-31,-0.10813782991202345,0.6,0.004105637380841749,-0.02766028685776689
2020-02-03,-0.5058651026392962,0.7,0.007621781584478195,-0.02024932593828266
2020-02-04,0.5172287390029325,0.85,0.016267217836390162,-0.004311508297970779
2020-02-05,-0.002932551319648094,0.65,0.0017700732512497324,-0.002549066732231875
2020-02-06,-0.06048387096774193,0.4,-0.0033764096126012886,-0.005916869651415357
2020-02-07,0.018695014662756596,0.7,0.0033289010245383167,-0.0026076653003217487
2020-02-10,0.05278592375366568,0.7,0.002645389686746763,0.0
2020-02-11,-0.10153958944281524,0.65,0.006086213792323663,0.0
2020-02-12,0.07258064516129031,0.45,-0.0004722930874990313,-0.00047229308749896504
2020-02-13,-0.5069648093841641,0.5,-0.0030925030925414545,-0.003563335612206786
2020-02-14,-0.33064516129032256,0.4,-0.0033134974193583192,-0.0068650259282097
2020-02-18,0.13563049853372433,0.6,0.00535202084343106,-0.0015497468466371123
2020-02-19,0.33724340175953077,0.55,-0.0005713975267519818,-0.0021202588518738352
2020-02-20,0.02346041055718475,0.4,-0.007983900807660687,-0.010087231723174606
2020-02-21,0.13673020527859234,0.05,-0.030433836684753808,-0.04021407524506415
2020-02-24,-0.4864369501466275,0.0,-0.03259461843092793,-0.07149793123782655
2020-02-25,0.13856304985337242,0.45,-0.003396031647757308,-0.07465115364835095
2020-02-26,-0.4593108504398827,0.0,-0.045779698608267506,-0.11701334494183746
2020-02-27,0.3691348973607038,0.3,-0.004670835212470321,-0.12113763010242451
2020-02-28,0.06048387096774193,1.0,0.04291180762486263,-0.08342405715664891
2020-03-02,-0.38782991202346034,0.05,-0.030966268983575615,-0.11180699434661046
2020-03-03,-0.1158357771260997,1.0,0.041309396767800315,-0.07511627706968971
2020-03-04,-0.3687683284457478,0.15,-0.03654910291313232,-0.10891994744175049
2020-03-05,-0.4233870967741935,0.2,-0.02161900194741466,-0.1281842088333096
2020-03-06,-0.44758064516129026,0.1,-0.08589990238531897,-0.2030731001925079
2020-03-09,0.6554252199413488,1.0,0.055900072539070846,-0.15852482868493234
2020-03-10,0.03482404692082111,0.0,-0.051518805985049314,-0.20187662477714952
2020-03-11,-0.44868035190615835,0.0,-0.10294812581131806,-0.28404193042254533
2020-03-12,0.5047653958944281,1.0,0.11314704405057954,-0.2030333911856972
2020-03-13,-0.3079178885630498,0.05,-0.11587851466569563,-0.29538469805325507
2020-03-16,0.18071847507331376,0.9,0.05779327827149372,-0.2546626698334943
2020-03-17,-0.37719941348973607,0.05,-0.05877029799988366,-0.29846636683781747
2020-03-18,0.5857771260997067,0.8,0.027501472202582523,-0.27917315912623086
2020-03-19,0.3508064516129032,0.2,-0.027019758854656788,-0.29864972654260413
2020-03-20,-0.48460410557184747,0.15,-0.03434082893908526,-0.32273467630978525
2020-03-23,0.6367302052785923,0.95,0.12239042255881306,-0.2398438871589086
2020-03-24,0.7338709677419354,0.85,0.025056118339148368,-0.22079732563933518
2020-03-25,0.33651026392961875,1.0,0.06395464089570274,-0.17096369841562764
2020-03-26,-0.13966275659824043,0.1,-0.03485821439669284,-0.19986242355889694
2020-03-27,0.005498533724340175,0.95,0.03493804833673877,-0.17190717823715673
2020-03-30,0.2789589442815249,0.25,-0.013457891379491778,-0.18305156148457802
2020-03-31,-0.13819648093841638,0.15,-0.04145230961731857,-0.21691596109930422
2020-04-01,0.03922287390029325,0.95,0.02524119789526519,-0.19714998190478816
2020-04-02,-0.3599706744868035,0.1,-0.02493049712840262,-0.2171654319754489
2020-04-03,0.5535190615835777,0.95,0.07365280677113392,-0.1595074688029725
2020-04-06,0.3321114369501466,0.6,0.005136836486392899,-0.15518999610217898
2020-04-07,0.25146627565982405,0.9,0.03776836980880088,-0.1232828994567915
2020-04-08,-0.35520527859237533,0.65,0.009964994664475129,-0.11454641822762435
2020-04-09,0.49010263929618764,0.35,-0.001799016675908482,-0.11613936398697566
2020-04-13,0.006231671554252198,0.8,0.020317755399163653,-0.098181299777514
2020-04-14,0.3911290322580645,0.15,-0.017079550579870022,-0.1135839578818365
2020-04-15,0.09310850439882698,0.7,0.004319370248987924,-0.1097551988012857
2020-04-16,0.314516129032258,0.75,0.035775845268110125,-0.07790593854286121
2020-04-17,-0.02126099706744868,0.2,-0.016017725630206453,-0.09267578822452438
2020-04-20,-0.1689882697947214,0.05,-0.029921674359997028,-0.11982444782821122
2020-04-21,0.013929618768328446,0.95,0.02016331422007663,-0.10207719160094209
2020-04-22,0.1528592375366569,0.6,0.0029689138222402604,-0.0994113361637814
2020-04-23,0.2888563049853372,0.9,0.013315367578393644,-0.08741966706786775
2020-04-24,-0.0502199413489736,0.65,0.01796833248209325,-0.07102212022912391
2020-04-27,-0.4358504398826979,0.35,-0.007909987398374455,-0.07837032355148021
2020-04-28,-0.2624633431085044,0.75,0.020322052146959785,-0.05964091720650766
2020-04-29,0.21700879765395892,0.15,-0.011765473556866872,-0.07070468712907407
2020-04-30,-0.33357771260997066,0.05,-0.029026523426264748,-0.09767889929804008
2020-05-01,0.26832844574780057,0.6,0.004878020875199991,-0.09327735813268245
2020-05-04,-0.13819648093841638,0.75,0.0024242388892608715,-0.09107924584249438
2020-05-05,-0.5058651026392962,0.15,-0.011464187018288325,-0.10149928335295977
2020-05-06,0.19391495601173017,0.7,0.012747332063864737,-0.0900457963582395
2020-05-07,0.19354838709677416,1.0,0.01772238340693177,-0.07391923907855091
2020-05-08,-0.16972140762463342,0.4,-0.005416323070107865,-0.07893519166871288
2020-05-11,-0.016495601173020527,0.15,-0.020802872279902494,-0.0980959852379415
2020-05-12,-0.06121700879765395,0.1,-0.016731045927866506,-0.11318578273145274
2020-05-13,0.3801319648093841,0.9,0.01988939746879352,-0.09554758228322158
2020-05-14,-0.5051319648093842,0.45,-0.0018001189687600115,-0.09717570423669442
2020-05-15,0.8057184750733137,1.0,0.05086849333802634,-0.05125039256225039
2020-05-18,-0.3405425219941349,0.2,-0.015754785581322546,-0.06619773919779615
2020-05-19,0.25073313782991197,0.9,0.019146666330493053,-0.04831853889155624
2020-05-20,0.1942815249266862,0.2,-0.006208245999692181,-0.054226811515464046
2020-05-21,-0.16495601173020527,0.45,-0.0008120692556104861,-0.05499484484461303
2020-05-22,0.003299120234604105,0.7,0.021085410274985127,-0.035069023436185676
2020-05-26,0.1499266862170088,0.9,0.021014275418645572,-0.014791698134691056
2020-05-27,0.2551319648093841,0.5,-0.002875531078087834,-0.01762469522509491
2020-05-28,0.16348973607038123,0.6,-0.001003782767962013,-0.018610786627699327
2020-05-29,-0.2525659824046921,0.55,0.0033635104136052764,-0.015309873788721617
2020-06-01,-0.01539589442815249,0.85,0.007596308135977754,-0.007829864171565837
2020-06-02,-0.02382697947214076,0.65,0.015458804920770917,0.0
2020-06-03,-0.188049853372434,0.25,-0.0035025244627430122,-0.0035025244627429064
2020-06-04,0.1950146627565982,0.9,0.024154767134316416,0.0
2020-06-05,-0.470307917888563,0.75,0.008417793368370207,0.0
2020-06-08,0.531524926686217,0.4,-0.00031624748041763576,-0.0003162474804175863
2020-06-09,0.3914956011730205,0.4,0.0001738142821698539,-0.000142488166576471
2020-06-10,0.19904692082111436,0.05,-0.0499903963629825,-0.05012576148963477
2020-06-11,0.7892228739002932,1.0,0.024133969304600534,-0.02720152577419488
2020-06-12,0.07881231671554251,0.75,0.0059702700321988275,-0.021393656196155852
2020-06-15,0.36290322580645157,0.95,0.0195763225827862,-0.0022361427282907576
2020-06-16,-0.15652492668621698,0.35,-0.008880445576498884,-0.011096730360989904
2020-06-17,0.07881231671554251,0.55,0.0007758089799558669,-0.010329530324096114
2020-06-18,0.13563049853372433,0.5,-0.005575427723082932,-0.01584736649744367
2020-06-19,-0.09420821114369501,0.7,0.006099816112546775,-0.00984421640639943
2020-06-22,-0.22104105571847504,0.5,0.0013183162237535636,-0.008538877972844694
2020-06-23,-0.47434017595307915,0.0,-0.027994325256216042,-0.0362941631017657
2020-06-24,0.35153958944281516,0.75,0.015688228388862375,-0.02117532583282644
2020-06-25,-0.07368035190615835,0.05,-0.030149065428184983,-0.050685974977014436
2020-06-26,0.32697947214076245,0.95,0.016904402778908513,-0.03463838833435917
2020-06-29,-0.35520527859237533,0.8,0.008826479954604671,-0.02611764342004741
2020-06-30,-0.3020527859237536,0.4,0.0007204260356697854,-0.025416033214687994
2020-07-01,-0.22727272727272727,0.75,0.002640731872089874,-0.02284241827157041
2020-07-02,0.345307917888563,0.9,0.018256737915354874,-0.005002708399952538
2020-07-06,-0.11876832844574779,0.2,-0.011138727869765068,-0.016085712462238666
2020-07-07,-0.11290322580645161,0.75,0.007542415243203916,-0.00866462234190779
2020-07-08,-0.17338709677419353,0.3,-0.008350320549601296,-0.016942590517513012
2020-07-09,0.6085043988269795,0.85,0.022546253708563033,0.0
2020-07-10,0.30645161290322576,0.55,0.002186509264675263,0.0
2020-07-13,0.0813782991202346,0.8,0.01170566906082948,0.0
2020-07-14,0.3870967741935483,0.65,0.008039295974930886,0.0
2020-07-15,-0.12976539589442815,0.35,-0.0029959089902427956,-0.0029959089902428238
2020-07-16,-0.19611436950146627,0.3,-0.00439733156995995,-0.007380066555019327
2020-07-17,0.1788856304985337,0.45,0.006480839481623958,-0.0009470561001020394
2020-07-20,0.810850439882698,0.95,0.021062135329192256,0.0
2020-07-21,-0.063049853372434,0.7,0.002083809778807833,0.0
2020-07-22,0.595674486803519,0.45,-0.0014581492924936321,-0.00145814929249366
2020-07-23,-0.47800586510263926,0.15,-0.005734430432546102,-0.0071842180693616475
2020-07-24,-0.18878299120234604,0.5,0.001717963315316546,-0.005478596977137373
2020-07-27,-0.40615835777126097,0.2,-0.00768132054834408,-0.01311783466594485
2020-07-28,0.4266862170087976,0.85,0.011464806121645004,-0.001803421975480779
2020-07-29,0.002932551319648094,0.4,-0.008407224578303061,-0.010195484780226471
2020-07-30,-0.25183284457478,0.45,-0.0045006693734533035,-0.014650267647581927
2020-07-31,0.038489736070381225,0.65,0.002145078758196223,-0.012536614867318385
2020-08-03,-0.0377565982404692,0.6,0.005192229111832243,-0.007409478732164021
2020-08-04,0.26429618768328444,0.75,0.014346358382362428,0.0
2020-08-05,-0.4970674486803519,0.45,0.0006664799486767624,0.0
2020-08-06,0.6678885630498533,0.65,0.007795564525533117,0.0
2020-08-07,-0.003299120234604105,0.5,0.005480215463240658,0.0
2020-08-10,0.20381231671554248,0.35,-0.005462053873640082,-0.0054620538736400714
2020-08-11,0.28005865102639294,0.75,0.012341453506995559,0.0
2020-08-12,-0.3610703812316715,0.2,-0.006741612893319527,-0.006741612893319537
2020-08-13,-0.11986803519061583,0.45,-0.0010239037635263733,-0.007758613894032207
2020-08-14,-0.3947947214076246,0.4,-0.003631800797824149,-0.011362236951726001
2020-08-17,-0.47507331378299117,0.35,-0.004832796042522557,-0.016140121620473957
2020-08-18,0.2111436950146627,0.25,-0.003824684598174777,-0.019903075344074206
2020-08-19,-0.7049120234604105,0.25,-0.006331238535834815,-0.026108302762309132
2020-08-20,-0.0469208211143695,0.55,0.0006448946488733847,-0.025480245218178377
2020-08-21,0.6118035190615836,0.75,0.01621417846388104,-0.009679207997568495
2020-08-24,0.01759530791788856,0.5,-0.001470504001742917,-0.011135478685217248
2020-08-25,-0.14699413489736068,0.6,0.0017143813816402128,-0.00944018776091049
2020-08-26,0.3728005865102639,0.55,0.005239925112312683,-0.004249728525511198
2020-08-27,-0.0784457478005865,0.8,0.005899186622952382,0.0
2020-08-28,-0.2452346041055718,0.1,-0.008638190413327463,-0.008638190413327473
2020-08-31,-0.45014662756598234,0.5,0.002526177675483333,-0.006133834341622957
2020-09-01,-0.03372434017595308,0.9,0.015099663276422372,0.0
2020-09-02,0.03225806451612903,0.05,-0.024915171087727464,-0.02491517108772745
2020-09-03,0.3570381231671554,0.35,-0.003063391525387177,-0.02790223768915079
2020-09-04,0.07697947214076245,0.2,-0.020706987842339316,-0.04803145423488675
2020-09-08,0.25,0.85,0.01731153707080003,-0.031551415464638355
2020-09-09,-0.3735337243401759,0.2,-0.014469843085114549,-0.045564714518866345
2020-09-10,-0.4721407624633431,0.45,0.0006471194387204443,-0.044947080892630664
2020-09-11,-0.3409090909090909,0.65,0.009712840677429602,-0.03567080405082679
2020-09-14,-0.2782258064516129,0.5,-0.0019159228566228044,-0.0375183843986544
2020-09-15,0.5531524926686217,0.6,0.006162168008161885,-0.031587410978552
2020-09-16,-0.28445747800586507,0.25,-0.008473055814240595,-0.03979282489654401
2020-09-17,0.05975073313782991,0.2,-0.00879555859576091,-0.04823838336923636
2020-09-18,0.22397360703812316,0.3,-0.009746397963005943,-0.05751463085083375
2020-09-21,-0.14150856992802446,0.45,0.003692413176890958,-0.054034585454760364
2020-09-22,-0.6165689149560116,0.05,-0.025911933938880683,-0.07854637878492265
2020-09-23,0.19318181818181815,0.7,0.006073604578270554,-0.07294983385244669
2020-09-24,0.04765395894428152,0.85,0.009053298616413403,-0.06455697186591725
2020-09-25,0.5425219941348973,1.0,0.01851709640403605,-0.047235283133475026
2020-09-28,-0.2034457478005865,0.3,-0.006919416862793577,-0.053827859381636034
2020-09-29,-0.013929618768328446,0.8,0.006912828854208782,-0.047287133306920914
2020-09-30,0.07368035190615835,0.6,0.0016973343324126035,-0.04567006104935134
2020-10-01,0.5483870967741935,0.5,0.0018849044278900385,-0.04387124032175527
2020-10-02,0.407258064516129,0.9,0.015425718899510459,-0.029122266843221056
2020-10-05,-0.14296187683284456,0.05,-0.012349570340174953,-0.041112189700550195
2020-10-06,0.07404692082111436,0.9,0.0157583718498323,-0.02600167902357997
2020-10-07,0.11253665689149558,0.8,0.012633069718602716,-0.013697090328882888
2020-10-08,0.5483870967741935,0.8,0.008641935407113251,-0.005173524291657183
2020-10-09,-0.30938416422287385,0.8,0.00874089187354647,0.0
2020-10-12,0.3570381231671554,0.5,-0.0030875976919465305,-0.003087597691946442
2020-10-13,0.1972140762463343,0.4,-0.00980994975609782,-0.012867258269819382
2020-10-14,0.14259530791788855,0.55,0.00045332021637799517,-0.01241977104174452
2020-10-15,-0.019061583577712607,0.4,0.0028477925525734536,-0.009607347420648504
2020-10-16,-0.376099706744868,0.05,-0.016557120411613908,-0.02600539782418243
2020-10-19,0.5758797653958944,0.95,0.008690998598747569,-0.017540412101484826
2020-10-20,0.219941348973607,0.3,-0.0027602376718924904,-0.020252234067114405
2020-10-21,-0.00659824046920821,0.65,0.008188703231375091,-0.012229370370287374
2020-10-22,0.26392961876832843,0.65,0.004054054892190918,-0.008224894016874429
2020-10-23,-0.1979472140762463,0.1,-0.02073701357608471,-0.02879134785406945
2020-10-26,0.17815249266862168,0.45,-0.0057363686496214195,-0.034362558718480485
2020-10-27,0.23533724340175952,0.0,-0.032937964902024636,-0.066168690867492
2020-10-28,0.5124633431085044,0.8,0.015841908795978472,-0.05137502043738562
2020-10-29,0.5098973607038122,0.45,-0.0006355481295788281,-0.05197791726881851
2020-10-30,-0.13416422287390029,0.75,0.0152811811033794,-0.037491020132600195
2020-11-02,0.1755865102639296,0.9,0.018408501037710037,-0.019772672577906047
2020-11-03,0.4109237536656892,0.6,0.014720046261464559,-0.005343680971501175
2020-11-04,0.2591642228739003,0.95,0.01979824381060144,0.0
2020-11-05,0.2456011730205278,0.5,-0.0005009234782421596,-0.0005009234782421546
2020-11-06,0.3918621700879765,0.6,0.042139616324345694,0.0
2020-11-09,-0.028592375366568914,0.45,-0.005673780841066234,-0.0056737808410664
2020-11-10,-0.31891495601173014,0.45,0.0016378281953320474,-0.004045245323970104
2020-11-11,0.656524926686217,0.45,-0.0036927271272518265,-0.007723034464077738
2020-11-12,-0.5029325513196481,0.95,0.007755169475599251,-2.77584296131117e-05
2020-11-13,-0.5370234604105572,0.75,0.004883285104655177,0.0
