date,ic,hit,daily_return,drawdown
2020-03-27,-0.016129032258064516,0.95,0.0338423765834786,-0.20624664367771883
2020-03-30,-0.018695014662756596,0.15,-0.018632538863798627,-0.2210362839376644
2020-03-31,0.4362170087976539,0.3,-0.030077023115601523,-0.24446519363188612
2020-04-01,-0.3995601173020528,0.95,0.022594849524073767,-0.2273939983717983
2020-04-02,0.6224340175953078,0.3,-0.011809349706805201,-0.23651797283060239
2020-04-03,-0.5883431085043987,0.9,0.05679826783812324,-0.19315351616184173
2020-04-06,0.006964809384164223,0.6,0.004480384947311819,-0.1895385333208618
2020-04-07,-0.1389296187683284,0.8,0.030348755824497937,-0.16494203616345215
2020-04-08,0.32954545454545453,0.7,0.026754824577638205,-0.14260020682884555
2020-04-09,-0.499633431085044,0.15,-0.016307819534516654,-0.15658252792481275
2020-04-13,0.012463343108504396,0.85,0.023179490494091164,-0.1370325406482955
2020-04-14,0.347140762463343,0.15,-0.015543275027109131,-0.1504458812084447
2020-04-15,0.6873167155425219,0.8,0.015230438726232856,-0.13750679925757125
2020-04-16,-0.6997800586510263,0.55,0.010198884799669924,-0.12871033046270075
2020-04-17,-0.18878299120234604,0.1,-0.023363868458072624,-0.14906702769064772
2020-04-20,0.2628299120234604,0.15,-0.02292403591690506,-0.16857384571074618
2020-04-21,0.15175953079178883,0.85,0.021599122678967155,-0.15061577020575068
2020-04-22,0.18914956011730205,0.55,0.0030433957824998023,-0.14803075782307307
2020-04-23,-0.13563049853372433,0.85,0.011052363610762134,-0.1386144839733482
2020-04-24,-0.05498533724340175,0.7,0.016993071075187327,-0.1239768986763703
2020-04-27,0.49853372434017584,0.65,0.0017919460198274019,-0.12240711256667658
2020-04-28,0.5384897360703812,0.95,0.03243921066536164,-0.09393869201280391
2020-04-29,-0.5274926686217009,0.15,-0.016656113148759928,-0.10903015167835206
2020-04-30,0.08504398826979472,0.05,-0.0242788320482157,-0.13066185898577765
2020-05-01,0.4222873900293254,0.6,0.006200704419522744,-0.12527135013273116
2020-05-04,0.3834310850439882,0.9,0.0074519500301466896,-0.11875291594398252
2020-05-05,0.25733137829912023,0.35,-0.005703413405479135,-0.12377903237672694
2020-05-06,-0.38599706744868034,0.65,0.002482106735807064,-0.12160415841093397
2020-05-07,-0.2445014662756598,0.85,0.01218963435117483,-0.11089683428637065
2020-05-08,0.5447214076246334,0.55,0.0019338190065994376,-0.10917746968568598
2020-05-11,0.06708211143695014,0.15,-0.02001211893939662,-0.12700471611623032
2020-05-12,0.5780791788856304,0.25,-0.012804458530086953,-0.13818294802568143
2020-05-13,0.1726539589442815,0.95,0.01715601843738738,-0.12339759879235523
2020-05-14,-0.22177419354838707,0.45,-0.00013276566522823943,-0.12351398149329229
2020-05-15,-0.14552785923753664,0.9,0.028978213697119663,-0.09811498234646732
2020-05-18,-0.22177419354838707,0.3,-0.013501801512413127,-0.11029205484184457
2020-05-19,0.32991202346041054,0.9,0.020591009527193293,-0.0919720700666734
2020-05-20,0.11656891495601172,0.2,-0.005652433017952081,-0.09710463711905115
2020-05-21,-0.05975073313782991,0.55,-0.0001888701259100026,-0.09727516707992201
2020-05-22,0.029692082111436948,0.65,0.024310024567996757,-0.07532990421349417
2020-05-26,0.1979472140762463,0.8,0.018201398118072167,-0.05849961567220796
2020-05-27,-0.45307917888563043,0.3,-0.013734518954715532,-0.0714306705466301
2020-05-28,0.43768328445747795,0.7,0.0028918121651216543,-0.06874542246355808
2020-05-29,-0.4395161290322581,0.5,-0.0015290632741042011,-0.07016936963691045
2020-06-01,-0.038489736070381225,0.8,0.007727107274289607,-0.0629844686091744
2020-06-02,-0.33394428152492667,0.6,0.008747336363966568,-0.05478807857783807
2020-06-03,-0.2133431085043988,0.15,-0.005742934600258451,-0.06021636882595016
2020-06-04,-0.04582111436950146,0.75,0.021918605886937788,-0.03961762179525086
2020-06-05,0.3255131964809384,0.9,0.016462904104215543,-0.023806938799487587
2020-06-08,-0.29032258064516125,0.3,-0.009174559451824185,-0.032763080075929985
2020-06-09,0.34310850439882695,0.4,-0.006366919357481433,-0.038921399544665225
2020-06-10,0.499633431085044,0.05,-0.05354574020155962,-0.09038306459792522
2020-06-11,-0.68841642228739,0.7,0.00785791394486904,-0.08323537299674011
2020-06-12,0.05278592375366568,0.75,0.008227667103980442,-0.07569253883305249
2020-06-15,0.013929618768328446,0.8,0.014361168608956334,-0.06241840353671757
2020-06-16,-0.6869501466275659,0.25,-0.013793803248497384,-0.07535121960774416
2020-06-17,-0.1348973607038123,0.5,-5.6721813108952376e-05,-0.07540366736305704
2020-06-18,-0.30388563049853373,0.25,-0.009994172475008922,-0.0846442425811913
2020-06-19,-0.3966275659824046,0.7,0.0040737127306330915,-0.08091534617913587
2020-06-22,0.12866568914956011,0.6,0.002811374030844581,-0.0783314554512361
2020-06-23,-0.7093108504398825,0.0,-0.030001348323588944,-0.10598275449513872
2020-06-24,0.4571114369501466,0.85,0.017994934050780675,-0.08989497312201833
2020-06-25,-0.4032258064516129,0.0,-0.035749521084256636,-0.12243079196928075
2020-06-26,-0.07771260997067447,0.95,0.014280647068399186,-0.10989853583129938
2020-06-29,-0.031524926686217,0.85,0.010974896637583375,-0.10012976426508635
2020-06-30,-0.3379765395894428,0.45,0.0020400336128077413,-0.09829399873702194
2020-07-01,0.08101173020527859,0.8,0.005925814860010291,-0.09295065591537732
2020-07-02,0.499266862170088,0.95,0.020175171909960304,-0.0746507794676533
2020-07-06,-0.32991202346041054,0.15,-0.015013261764463564,-0.08854328953904778
2020-07-07,0.3181818181818181,0.8,0.009897265605516587,-0.07952236038768534
2020-07-08,0.1407624633431085,0.5,-0.0023234771517468126,-0.08166106915201843
2020-07-09,-0.3852639296187682,0.65,0.013048464174520479,-0.06967815651278109
2020-07-10,-0.1627565982404692,0.4,-0.0067653073764816435,-0.07597206974302706
2020-07-13,0.024926686217008793,0.8,0.010355035512048649,-0.06640372771109126
2020-07-14,0.2851906158357771,0.8,0.008721566623937242,-0.05826130562246401
2020-07-15,0.1975806451612903,0.5,-0.0035798654062291976,-0.0616326033961736
2020-07-16,0.14552785923753664,0.4,-0.0010481768911165283,-0.06261617841667089
2020-07-17,-0.20931085043988265,0.5,-0.00012289415412791146,-0.06273137740851753
2020-07-20,-0.5916422287390029,0.7,0.0049776969775700815,-0.058065938218672675
2020-07-21,0.018695014662756596,0.75,0.005101139181031101,-0.0532610014701721
2020-07-22,0.002932551319648094,0.35,-0.006689433950097833,-0.059594149468819135
2020-07-23,0.41788856304985333,0.35,-0.002446358638601713,-0.061894719445057644
2020-07-24,0.14919354838709678,0.6,0.004662029026366704,-0.05752124539732251
2020-07-27,-0.3647360703812316,0.35,-0.007181745564578721,-0.06428988801289992
2020-07-28,0.32368035190615835,0.85,0.011027558989003936,-0.05397128955635477
2020-07-29,0.35300586510263926,0.4,-0.0038409428206326265,-0.0576049317398456
2020-07-30,-0.05865102639296187,0.55,0.00574141264934942,-0.05219425277425227
2020-07-31,-0.08834310850439882,0.55,0.004974621645373179,-0.04747927778849392
2020-08-03,-0.11290322580645161,0.7,0.006061251198941923,-0.04170581041897237
2020-08-04,-0.11436950146627566,0.65,0.006603729269010147,-0.0353774950309137
2020-08-05,-0.2661290322580645,0.45,0.005730016092039946,-0.029850192554697008
2020-08-06,0.02785923753665689,0.55,0.0028842054259527535,-0.027052081216076274
2020-08-07,0.39222873900293254,0.5,0.010376795782648753,-0.016955999355702245
2020-08-10,0.6858504398826979,0.5,0.0008234763712415361,-0.01614648584928091
2020-08-11,-0.4420821114369501,0.6,0.0047130104567209554,-0.01150957394920693
2020-08-12,-0.5351906158357771,0.15,-0.007904026991319374,-0.019322628957373245
2020-08-13,-0.23863636363636362,0.5,-0.000924495955146375,-0.02022926122020574
2020-08-14,0.5373900293255132,0.7,0.007996711703547049,-0.012394317086612316
2020-08-17,0.10300586510263929,0.6,0.0013556885427181084,-0.011055431377563374
2020-08-18,-0.4175219941348973,0.25,-0.007565254731736816,-0.018537048954759605
2020-08-19,0.6719208211143695,0.6,0.004163343029264961,-0.014450882019043765
2020-08-20,0.19024926686217006,0.6,0.005922732033371501,-0.008613738687516914
2020-08-21,-0.6312316715542521,0.6,0.003897526465564721,-0.004749784496454246
2020-08-24,0.2379032258064516,0.45,0.0018706433606515806,-0.0028880262886352703
2020-08-25,0.09860703812316715,0.55,0.003923092629804696,0.0
2020-08-26,-0.219941348973607,0.45,3.274569123801348e-05,0.0
2020-08-27,0.006231671554252198,0.95,0.0069119772819308395,0.0
2020-08-28,-0.31854838709677413,0.1,-0.012625355065728722,-0.012625355065728705
2020-08-31,-0.23753665689149558,0.55,0.006746449265704128,-0.005964082117437042
2020-09-01,0.019061583577712607,0.95,0.016047652031595354,0.0
2020-09-02,-0.13709677419354838,0.0,-0.027827203568124566,-0.027827203568124514
2020-09-03,0.45784457478005863,0.35,-0.004290475781307139,-0.03199828740646127
2020-09-04,0.28702346041055715,0.3,-0.014916553359654677,-0.04643753660459993
2020-09-08,-0.3804985337243401,0.7,0.008058908595088772,-0.03875286387238852
2020-09-09,-0.34237536656891493,0.1,-0.017067449968365896,-0.05515890127548151
2020-09-10,-0.4428152492668622,0.5,-7.668024712562696e-05,-0.055231351924426186
2020-09-11,0.3416422287390029,0.75,0.012649111196639369,-0.04328086823981969
2020-09-14,0.5986070381231672,0.65,0.007271260192676874,-0.03632431450147955
2020-09-15,-0.4827712609970674,0.3,-0.008168212778662125,-0.04419582255025467
2020-09-16,-0.3251466275659824,0.1,-0.009641430480258216,-0.05341114207987674
2020-09-17,-0.3999266862170088,0.15,-0.012427757889158411,-0.06517511922668295
2020-09-18,0.2881231671554252,0.3,-0.011068167670423783,-0.07552191774956596
2020-09-21,0.3640362951775344,0.65,0.007271757701684388,-0.06879933713492303
2020-09-22,-0.29325513196480935,0.1,-0.02306927861961458,-0.09028146467732734
2020-09-23,0.45051319648093835,0.7,0.00600204637246786,-0.08482129184242704
2020-09-24,0.26063049853372433,0.8,0.012173992873666705,-0.07367991277118535
2020-09-25,0.282991202346041,0.95,0.016054304797872582,-0.05880848775042202
2020-09-28,-0.376466275659824,0.25,-0.006817602305801277,-0.06522515717453536
2020-09-29,0.041788856304985335,0.7,0.006699807576166029,-0.058962345600564015
2020-09-30,-0.30901759530791784,0.55,0.0006418507936103279,-0.0583583398352705
2020-10-01,0.40909090909090906,0.55,0.003287756467404657,-0.055262451377086075
2020-10-02,-0.2936217008797654,0.95,0.013553369599359067,-0.042458074206207286
2020-10-05,-0.11253665689149558,0.1,-0.009752096838210647,-0.0517961157931951
2020-10-06,0.05498533724340175,0.95,0.015804981797665246,-0.036809770662830976
2020-10-07,0.24376832844574778,0.8,0.012769914686512906,-0.02450991360731236
2020-10-08,-0.10923753665689148,0.55,0.003132301233924178,-0.021454384806023574
2020-10-09,-0.04142228739002932,0.85,0.011221962556339744,-0.010473182552646398
2020-10-12,0.20197947214076245,0.55,-0.003006056400929278,-0.013447755976125242
2020-10-13,0.024926686217008793,0.3,-0.0069652485750157775,-0.020319337587991204
2020-10-14,-0.2690615835777126,0.35,-0.002152817502193704,-0.022428411264592385
2020-10-15,0.11253665689149558,0.45,0.0013826028589506772,-0.021076817991177776
2020-10-16,0.3808651026392961,0.05,-0.012298523903922384,-0.03311612814521703
2020-10-19,0.018328445747800584,0.75,0.001810056339885323,-0.031366013863033504
2020-10-20,-0.3049853372434017,0.2,-0.006491799551389637,-0.03765419153969829
2020-10-21,-0.18255131964809382,0.65,0.006187851474591541,-0.03169933860975038
2020-10-22,0.13599706744868034,0.7,0.0046430894133144725,-0.02720343205994391
2020-10-23,0.09054252199413489,0.1,-0.020335838071758382,-0.04698606554233531
2020-10-26,-0.13013196480938416,0.4,-0.009029230197407716,-0.05559104773789092
2020-10-27,0.28372434017595305,0.05,-0.03082521348384701,-0.0847026553074266
2020-10-28,0.02565982404692082,0.7,0.01086464771584374,-0.07475827210209463
2020-10-29,-0.03079178885630498,0.5,-0.008205126774878573,-0.08234999777690466
2020-10-30,0.18328445747800584,0.75,0.015682552336625574,-0.06795890359033652
2020-11-02,0.22690615835777125,0.85,0.01766007937024877,-0.05149898385140805
2020-11-03,0.18658357771260994,0.55,0.011464544775304527,-0.04062485148235062
2020-11-04,0.06451612903225806,0.95,0.018175984654865106,-0.02318726350463496
2020-11-05,0.532991202346041,0.6,0.0013592710151983383,-0.02185951026464028
2020-11-06,-0.5128299120234603,0.4,-0.002776666532261592,-0.024575480226338486
2020-11-09,0.18071847507331376,0.5,0.005058179681208741,-0.019641607739866562
2020-11-10,-0.5450879765395894,0.3,-0.004064223836448003,-0.023626003685952024
2020-11-11,0.00219941348973607,0.3,-0.010167456536791806,-0.03355324385712877
2020-11-12,-0.44061583577712604,0.85,0.006684418159065144,-0.027093109610597854
2020-11-13,-0.346041055718475,0.75,0.004439860743721908,-0.02277353850066144
2020-11-16,-0.08064516129032258,0.3,-0.005419315392482502,-0.028069436905406087
2020-11-17,-0.003665689149560117,0.25,-0.008458336631099704,-0.0362903527901145
2020-11-18,-0.19538123167155422,0.75,0.004407871231812212,-0.032042444760358
2020-11-19,-0.25329912023460405,0.3,-0.005767129302429159,-0.037624781140688235
2020-11-20,-0.5579178885630498,0.5,-0.0009371364787716315,-0.03852665806454725
2020-11-23,-0.03189149560117301,0.85,0.02068549750284849,-0.01863810365088603
2020-11-24,-0.48020527859237533,0.2,-0.005984340036655288,-0.024510906937656007
2020-11-25,-0.19611436950146627,0.6,0.0006763058086798167,-0.02385117799771419
2020-11-27,0.3200146627565982,0.3,-0.004585504502065827,-0.028327312815691896
2020-11-30,0.24193548387096772,0.7,0.01064337117172849,-0.017985439748558485
2020-12-01,-0.3541055718475073,0.6,8.339601151516511e-05,-0.017903543650983678
2020-12-02,-0.4725073313782991,0.25,-0.006024400055124016,-0.023820085596749863
2020-12-03,0.18951612903225803,0.75,0.008955898535116334,-0.015077517331335777
2020-12-04,-0.4915689149560116,0.15,-0.005819679257646444,-0.020809450274112185
2020-12-07,0.10080645161290322,0.6,0.0024939516205186446,-0.018367396415826742
2020-12-08,0.23680351906158356,0.45,-0.0019355731354991305,-0.0202674181122543
2020-12-09,0.29325513196480935,0.45,0.0030331565455678253,-0.017295735818595448
2020-12-10,0.03189149560117301,0.55,0.005288926228966852,-0.012098285460448999
2020-12-11,-0.406524926686217,0.2,-0.008830863953155951,-0.020822311100637148
2020-12-14,0.056085043988269793,0.8,0.012102084458040735,-0.008972220010147747
2020-12-15,0.09824046920821113,0.45,0.0014154625387880198,-0.007569457312673777
2020-12-16,0.01099706744868035,0.75,0.004337125348357246,-0.0032651616495006364
2020-12-17,0.028958944281524925,0.2,-0.006748266853062695,-0.009991394320434166
2020-12-18,-0.03958944281524926,0.45,0.002312947758051093,-0.007701556135476406
2020-12-21,-0.16715542521994134,0.3,-0.007691782715761661,-0.0153341001548708
2020-12-22,0.3071847507331378,0.6,0.006414102667043854,-0.009018351980526806
2020-12-23,-0.06928152492668621,0.4,8.543628553826419e-05,-0.008933686189483536
2020-12-24,-0.14222873900293254,0.75,0.007205076680893849,-0.001792977402628071
2020-12-28,0.15065982404692083,0.25,-0.0025538955678212558,-0.004342293893407456
2020-12-29,0.059384164222873896,0.55,0.0023356195842562095,-0.002016816255809295
2020-12-30,-0.1788856304985337,0.75,0.004671391191000688,0.0
2020-12-31,0.009897360703812315,0.3,-0.01147461310273653,-0.011474613102736564
2021-01-04,0.3170821114369501,0.8,0.011722798261144153,0.0
2021-01-05,0.1063049853372434,0.65,0.01831122852229273,0.0
2021-01-06,-0.4039589442815249,0.65,0.006350772847361896,0.0
2021-01-07,-0.29032258064516125,0.55,0.0016418374375151167,0.0
2021-01-08,0.3313782991202346,0.55,-0.00022067100896918824,-0.00022067100896916436
2021-01-11,0.11143695014662756,0.55,0.0013476161614896808,0.0
2021-01-12,-0.002932551319648094,0.55,-0.0008789451230304403,-0.000878945123030439
2021-01-13,-0.35630498533724336,0.3,-0.005912370800998039,-0.00678611927454742
2021-01-14,0.1099706744868035,0.25,-0.012436982172713518,-0.019138702602821578
2021-01-15,-0.05718475073313783,0.55,0.0012711938842632046,-0.017891837720259818
2021-01-19,0.5208944281524927,0.75,0.015102421359766775,-0.003059626432644902
2021-01-20,0.6836510263929618,0.55,0.0052474841143558115,0.0
2021-01-21,0.12096774193548386,0.5,-0.004797244869403676,-0.004797244869403805
2021-01-22,0.25329912023460405,0.6,0.0012308744278024238,-0.0035722752476350372
2021-01-25,0.027492668621700876,0.55,0.0009790261054617635,-0.00259674649289654
2021-01-26,0.3903958944281524,0.2,-0.021273532732014957,-0.023815037253398175
2021-01-27,-0.26136363636363635,0.65,0.005882804365393885,-0.018072332093120647
2021-01-28,-0.33651026392961875,0.05,-0.019950447053864222,-0.03766222804242125
2021-01-29,-0.022727272727272724,0.9,0.008346145929265473,-0.029630416564419004
2021-02-01,0.4420821114369501,0.85,0.018116645322791027,-0.012050574989292184
2021-02-02,0.31304985337243396,0.45,0.004899680511277933,-0.007209938445438935
2021-02-03,0.6374633431085043,0.85,0.012420452619738067,0.0
2021-02-04,0.21187683284457476,0.7,0.006751696491372523,0.0
2021-02-05,0.43804985337243396,0.75,0.012433201823020197,0.0
2021-02-08,-0.3691348973607038,0.4,-0.0036825627121415774,-0.0036825627121415128
2021-02-09,0.29618768328445744,0.75,0.003152348850472388,-0.0005418225840014834
2021-02-10,-0.3420087976539589,0.15,-0.004861514851167016,-0.005400703356629788
2021-02-11,-0.010263929618768328,0.6,0.0012289566744896497,-0.004178383912577188
2021-02-12,-0.4193548387096773,0.35,-0.0024041860368391407,-0.0065725243371570485
2021-02-16,-0.3720674486803519,0.45,-0.0007940105782465868,-0.007361316261554118
2021-02-17,-0.05095307917888562,0.4,-0.005547348208763989,-0.012867828685740546
2021-02-18,-0.48717008797653955,0.25,-0.0075267912821077995,-0.02029776650707682
2021-02-19,-0.17778592375366567,0.3,-0.0028267400871885393,-0.0230671300839993
2021-02-22,0.3544721407624633,0.7,0.006087490110861215,-0.01712006089941054
2021-02-23,0.2785923753665689,0.65,0.010380844247017755,-0.006916937338089069
2021-02-24,-0.06195014662756597,0.15,-0.016963475340656998,-0.023763077382778497
2021-02-25,-0.02126099706744868,0.25,-0.01077718905200684,-0.03428416725737371
2021-02-26,0.13306451612903225,1.0,0.01996085057296903,-0.015007657824048004
2021-03-01,-0.19281524926686217,0.3,-0.006213821361531501,-0.021128224280805963
2021-03-02,-0.2595307917888563,0.25,-0.012661551803676573,-0.03352225997823133
2021-03-03,0.049486803519061574,0.2,-0.00719948403753721,-0.04048040104015316
2021-03-04,-0.2379032258064516,0.9,0.011625591772303585,-0.02932541788512144
2021-03-05,-0.43841642228739,0.45,-0.008538659566756368,-0.037613677691903935
2021-03-08,0.32697947214076245,0.65,0.0135154188067879,-0.024606623491985613
2021-03-09,-0.5700146627565982,0.55,0.006138141450767475,-0.018619520976837722
2021-03-10,0.4039589442815249,0.6,0.00882542318520969,-0.009958422943754597
2021-03-11,-0.04765395894428152,0.65,0.004911086877052164,-0.0050962427469377625
2021-03-12,0.46114369501466274,0.65,0.007779948356025057,0.0
2021-03-15,0.031524926686217,0.4,-0.0014520095521302775,-0.0014520095521304288
2021-03-16,0.09200879765395893,0.55,0.003869583800492916,0.0
2021-03-17,0.17961876832844573,0.2,-0.010123002956298182,-0.01012300295629831
2021-03-18,-0.25036656891495596,0.35,-0.001946237228811981,-0.012049538419889205
2021-03-19,-0.374633431085044,0.55,-0.0014300573549400715,-0.013462364243788438
2021-03-22,0.30095307917888564,0.4,-0.0012875165395428848,-0.014732547766705961
2021-03-23,-0.10777126099706744,0.4,-0.004080011609888571,-0.01875245041066309
2021-03-24,0.3310117302052786,0.75,0.009236909946184046,-0.00968875516019263
2021-03-25,0.0846774193548387,0.8,0.013130514373328407,0.0
2021-03-26,-0.5755131964809383,0.25,-0.004453574522414803,-0.004453574522414905
2021-03-29,0.24046920821114368,0.4,-0.0007197528709216641,-0.0051701219202880955
2021-03-30,-0.504032258064516,0.3,-0.002946780399622936,-0.008101667105972599
2021-03-31,0.188049853372434,0.9,0.010878030486091412,0.0
2021-04-01,-0.34274193548387094,0.5,0.006749854209297061,0.0
2021-04-05,0.08577712609970674,0.45,0.0006309682167113849,0.0
2021-04-06,0.2283724340175953,0.65,0.004785125836680545,0.0
2021-04-07,-0.2921554252199413,0.5,-0.0005182806578828694,-0.0005182806578827304
2021-04-08,0.2408357771260997,0.8,0.008531666521710802,0.0
2021-04-09,-0.1378299120234604,0.55,-0.000665265103973292,-0.0006652651039733559
2021-04-12,-0.20527859237536655,0.5,-0.0019454899280489245,-0.0026094607654628676
2021-04-13,0.07881231671554251,0.5,0.0007511404745455424,-0.0018602803625150655
2021-04-14,-0.27419354838709675,0.75,0.00797348270697699,0.0
2021-04-15,0.23277126099706744,0.85,0.006835412591643837,0.0
2021-04-16,0.1315982404692082,0.35,-0.0022966039814143915,-0.0022966039814145134
2021-04-19,-0.1312316715542522,0.45,-0.005525325743794454,-0.007809240240107207
2021-04-20,-0.3346774193548387,0.8,0.005620707369266653,-0.0022324263250065313
2021-04-21,-0.003665689149560117,0.1,-0.010030973980336757,-0.012241006894964324
2021-04-22,-0.1411290322580645,0.8,0.007304555371161433,-0.00502586663646587
2021-04-23,0.013563049853372432,0.55,0.0002650769028166578,-0.004762121974811184
2021-04-26,0.027126099706744865,0.65,0.0026071537967216,-0.0021673837624767156
2021-04-27,-0.14772727272727273,0.4,0.001763838242052674,-0.0004073684347893902
2021-04-28,0.22507331378299117,0.8,0.008604862052599829,0.0
2021-04-29,-0.1983137829912023,0.25,-0.010752165237790389,-0.010752165237790545
2021-04-30,-0.2529325513196481,0.55,0.004708211787050627,-0.006094576921848671
2021-05-03,-0.01759530791788856,0.5,-0.002623178102246392,-0.00870176786337129
2021-05-04,-0.157258064516129,0.6,0.002866993659754085,-0.005859722116910104
2021-05-05,-0.17118768328445746,0.85,0.007936753935743878,0.0
2021-05-06,0.2346041055718475,0.8,0.005794440776129856,0.0
2021-05-07,-0.21700879765395892,0.45,-0.005711295188287261,-0.00571129518828728
2021-05-10,-0.22287390029325513,0.1,-0.012922336983057421,-0.018559828890311936
2021-05-11,0.45894428152492656,0.05,-0.0134610858552411,-0.031771079295401905
2021-05-12,-0.1788856304985337,0.9,0.009656575560617251,-0.022421303562642936
2021-05-13,0.01979472140762463,0.95,0.012337590361189603,-0.010360338060173224
2021-05-14,-0.4087243401759531,0.35,-0.0016317436311825706,-0.01197517627570921
2021-05-17,0.15615835777126097,0.25,-0.006816771469356967,-0.018710315705089298
2021-05-18,0.22580645161290322,0.3,-0.004677521779046422,-0.023300319574932393
2021-05-19,0.30938416422287385,0.75,0.007654879041489067,-0.015823801661417614
2021-05-20,-0.07404692082111436,0.6,0.0016272482173062966,-0.014222302697155742
2021-05-21,0.35263929618768325,0.8,0.009739445822509034,-0.004621374221236874
2021-05-24,-0.26796187683284456,0.4,-0.004591598293740442,-0.009191753020988402
2021-05-25,0.31891495601173014,0.7,0.0023511921675680365,-0.00686217243112941
2021-05-26,-0.09054252199413489,0.4,-0.0008308154629050708,-0.007687286695069573
