date,rolling_sharpe,rolling_ic_mean
2020-08-31,0.08089791043565377,-0.036744169808685924
2020-09-01,0.10782771775174096,-0.033055206442303205
2020-09-02,0.043822014494285445,-0.034504026439510296
2020-09-03,0.018209648723982574,-0.0324035283712703
2020-09-04,0.010901303839625096,-0.023239305497370005
2020-09-08,0.028914890629022885,-0.03472513149932504
2020-09-09,0.08671904616049687,-0.04809035050970534
2020-09-10,0.07542249257822733,-0.044191919191919185
2020-09-11,0.0814054600215736,-0.03960689847786621
2020-09-14,0.07180719360904166,-0.0303263045198529
2020-09-15,0.08078833526750534,-0.027085369827305302
2020-09-16,0.06611975425535428,-0.03010519946003816
2020-09-17,0.06230044892961747,-0.03162966066191872
2020-09-18,0.03983695172035437,-0.020760601405762687
2020-09-21,0.04617554940037742,-0.017024560040239285
2020-09-22,0.05766309265750444,-0.010420501016825429
2020-09-23,0.04067118610970567,-0.010525234992527145
2020-09-24,0.12473864657310137,1.2166673906778228e-05
2020-09-25,0.12713682944843327,0.005737624012267342
2020-09-28,0.09790769327509778,0.00026236450474977015
2020-09-29,0.10537215972839813,0.0062903866618041855
2020-09-30,0.09680646208957765,9.944498699154373e-05
2020-10-01,0.07106806773662112,-0.001331919347598598
2020-10-02,0.12131669585733021,-0.0007558824812391513
2020-10-05,0.08689658138400905,-0.007592683672879051
2020-10-06,0.11596424654724144,-0.008954225357001381
2020-10-07,0.11556169599860626,0.0010304136598956988
2020-10-08,0.13309671923590138,0.001879922573920742
2020-10-09,0.13436972983220488,0.0008267642626979148
2020-10-12,0.1148007637771936,-0.0004940475419848574
2020-10-13,0.10857311866758257,-0.003234586572846469
2020-10-14,0.10663319049243952,-0.009815371379437728
2020-10-15,0.10920949407689881,-0.004706680786876168
2020-10-16,0.07863574671289109,0.01072994352071588
2020-10-19,0.07322760368739703,0.01072412496651023
2020-10-20,0.0735792642976674,0.005836539433763407
2020-10-21,0.08795557220949718,-0.003694252355092897
2020-10-22,0.08792490734439604,-0.003903720306496332
2020-10-23,0.06367354062764188,0.003322924016922184
2020-10-26,0.031141731649850034,-0.003880446089673729
2020-10-27,-0.01187087466573774,-0.004980152834541765
2020-10-28,-0.004100481319893117,-0.0036418853672420385
2020-10-29,-0.023833497056610163,-0.0027283723569548352
2020-10-30,-0.009279296241493316,0.001973019441211156
2020-11-02,0.0069086602369479,0.007390093406672218
2020-11-03,0.015118700452741614,0.014576007850651176
2020-11-04,0.0363827189905786,0.015157863271216276
2020-11-05,0.023815475088437094,0.017392188086186252
2020-11-06,0.018694468738309416,-0.0016344841662924493
2020-11-09,0.019180180104974145,0.008251239429108563
2020-11-10,0.02470286478505838,0.008094138465555985
2020-11-11,0.011473132004823597,0.011916928578668681
2020-11-12,0.009630383033803303,-0.0036069740420081316
2020-11-13,0.01397869897776285,-0.01073470294393058
2020-11-16,0.01704273195387163,-0.005387451628937331
2020-11-17,-0.0008250691661015347,-0.016111047029952086
2020-11-18,-0.0029651658483551067,-0.022232166054296915
2020-11-19,-0.016596603930061942,-0.016233236668270753
2020-11-20,-0.02056266183695617,-0.028865317848739032
2020-11-23,0.003011899526499844,-0.03093672314595078
2020-11-24,-0.005251021985441585,-0.035067896631962976
2020-11-25,-0.013848098013727146,-0.038279738553482316
2020-11-27,-0.0028069494241139904,-0.02814381712723831
2020-11-30,0.0025902838054198034,-0.02053314822624683
2020-12-01,-0.01979031188149637,-0.026456436407599527
2020-12-02,0.011374621465833028,-0.03178041350577017
2020-12-03,0.03079059493632475,-0.036039595184306696
2020-12-04,0.044764815994903166,-0.04839820431710936
2020-12-07,0.036616924388999716,-0.04075844264508963
2020-12-08,0.0605681590941624,-0.031565127000161085
2020-12-09,0.06529684673503254,-0.019881470155213916
2020-12-10,0.05455370111052995,-0.024798148458989
2020-12-11,0.02963206874712277,-0.040752624090883975
2020-12-14,0.0605235189017242,-0.03219934940857705
2020-12-15,0.07807553818776501,-0.025478919301050163
2020-12-16,0.10529383442045552,-0.018956320036515418
2020-12-17,0.11281195512195571,-0.023070037859910658
2020-12-18,0.10531422178574008,-0.02947679560582786
2020-12-21,0.13519272005701316,-0.027475212959083922
2020-12-22,0.1358236271853755,-0.029750267653493458
2020-12-23,0.11713861182879645,-0.03498696643857934
2020-12-24,0.10416162874394672,-0.04173648931713447
2020-12-28,0.11187305837593998,-0.03336940836940837
2020-12-29,0.10475426677184718,-0.03309011776753712
2020-12-30,0.11148306387219215,-0.031024531024531017
2020-12-31,0.08519692274911742,-0.03736093655448494
2021-01-04,0.08244667891300202,-0.027667225247870405
2021-01-05,0.1276313755769572,-0.02419354838709677
2021-01-06,0.11385260427875549,-0.0314783782525718
2021-01-07,0.0963101399960525,-0.03995601173020527
2021-01-08,0.090617091558744,-0.032962109575012805
2021-01-11,0.074509939429946,-0.03053577247125634
2021-01-12,0.07826568229718811,-0.033788344272215234
2021-01-13,0.08020081771521322,-0.03983964064609226
2021-01-14,0.061448441183031166,-0.033823255597449135
2021-01-15,0.061259557720184765,-0.03651724619466554
2021-01-19,0.10761576204832314,-0.03429455848810687
2021-01-20,0.113275639095375,-0.023733882604850345
2021-01-21,0.11639394130276892,-0.016972722617883903
2021-01-22,0.10823339815837114,-0.010054461667364891
2021-01-25,0.10211810788974315,-0.01177675371223758
2021-01-26,0.10013878531096601,-0.007017176372015079
2021-01-27,0.12639996497012335,-0.009100218777638131
2021-01-28,0.15360726536200778,-0.018945212493599588
2021-01-29,0.14969903171880516,-0.019713261648745515
2021-02-01,0.19394325792257827,-0.012207326723455753
2021-02-02,0.1781030928512764,-0.010147558534655307
2021-02-03,0.17115395529363356,-0.003630777824326212
2021-02-04,0.16373678640398676,-0.0032292975841362935
2021-02-05,0.15583193712544274,0.002699809151422054
2021-02-08,0.14584357053247338,-0.011619652748685007
2021-02-09,0.15730625291313452,0.001221896383186703
2021-02-10,0.13812931913687318,-0.007075361914071594
2021-02-11,0.14861734226483472,0.0014139086719731858
2021-02-12,0.16561947842615188,-0.00527742866452544
2021-02-16,0.15166873771474984,-0.004189359028068707
2021-02-17,0.13185297082621336,0.0004945771074803306
2021-02-18,0.12732394955760734,-0.005958199506586605
2021-02-19,0.13935650776972244,-0.008722012754270822
2021-02-22,0.14236852694919522,5.818554205648331e-06
2021-02-23,0.17285211346882853,0.008448540706605218
2021-02-24,0.13683843141271507,0.01632104454685099
2021-02-25,0.08087745232631696,0.016489782618814872
2021-02-26,0.12575379502696324,0.026224223804868958
2021-03-01,0.11245141230415263,0.026276590792719816
2021-03-02,0.0961165897069341,0.017077456593585623
2021-03-03,0.06426373752416095,0.014022715635618856
2021-03-04,0.0840574496481568,0.01586719731881022
2021-03-05,0.07924944680332194,0.016408322859935758
2021-03-08,0.08651573551515476,0.018590280687054875
2021-03-09,0.10773428645372993,0.017345110087045566
2021-03-10,0.11820311110314619,0.022157054415118924
2021-03-11,0.1301346238208273,0.017641856351533765
2021-03-12,0.1379094080785263,0.020306754177721913
2021-03-15,0.1262701623993734,0.020300935623516266
2021-03-16,0.14983572204009296,0.028214169343201596
2021-03-17,0.11057870944858264,0.030175022110505975
2021-03-18,0.10457300360188594,0.024641577060931896
2021-03-19,0.09448612882582559,0.018520458036587063
2021-03-22,0.1046586491535234,0.022837825257180092
2021-03-23,0.09313189733934278,0.02175557417492901
2021-03-24,0.1231104820609172,0.029662989340408695
2021-03-25,0.13344505569228318,0.026131126937578547
2021-03-26,0.12514260568311514,0.01809570357957455
2021-03-29,0.11171129898637537,0.024170274170274165
2021-03-30,0.11099256850819528,0.01377833635898152
2021-03-31,0.12477135345527714,0.015820648885165014
2021-04-01,0.12813750450419967,0.013219755155239026
2021-04-05,0.15142294169266649,0.01442419587580878
2021-04-06,0.14058508704060568,0.013016105758041243
2021-04-07,0.11051815635560375,0.006691337336498629
2021-04-08,0.11415969113916209,0.016926174184238703
2021-04-09,0.10993044634658204,0.01934669273378951
2021-04-12,0.10670980796646183,0.010828329376716475
2021-04-13,0.10562589698807026,0.010310478052413538
2021-04-14,0.12115731985210057,0.006004747940231813
2021-04-15,0.1445192293749587,0.015355164548712935
2021-04-16,0.1660428237122938,0.015698459246846347
2021-04-19,0.15267985066645864,0.01452311129730485
2021-04-20,0.1378418300685753,0.0009426057813154597
2021-04-21,0.10791966211008744,-0.009967183354280127
2021-04-22,0.13027103733572615,-0.014127449611320578
2021-04-23,0.12847208508857005,-0.017932784061816316
2021-04-26,0.1314560042527277,-0.017938602616021967
2021-04-27,0.18476501871258,-0.026480240189917605
2021-04-28,0.18938538027825733,-0.018759018759018756
2021-04-29,0.21581561973901103,-0.016565423823488336
2021-04-30,0.20939351780195065,-0.020219475864637154
2021-05-03,0.17310736531123067,-0.027515942838523478
2021-05-04,0.16905161985341663,-0.03498114788437369
2021-05-05,0.1614059052174683,-0.04781687846203975
2021-05-06,0.15957751258973532,-0.04745612810128939
2021-05-07,0.12203899592079329,-0.057853884466787686
2021-05-10,0.09936594794819263,-0.05553228133873295
2021-05-11,0.06231620824002075,-0.05294884327142391
2021-05-12,0.09172245515741514,-0.05035958664990923
2021-05-13,0.11255433503760269,-0.04988246520504584
2021-05-14,0.11418169465718558,-0.04971372713308196
2021-05-17,0.10126890747666256,-0.0413291905227389
2021-05-18,0.10315124147737398,-0.03693618209747242
2021-05-19,0.1341134689114417,-0.02429246380859284
2021-05-20,0.14337441291281777,-0.02264581296839361
2021-05-21,0.1497889997899575,-0.022674905739421863
2021-05-24,0.1205915082607687,-0.031350370060047476
2021-05-25,0.16688142433632377,-0.02530489224037611
2021-05-26,0.1918336049982042,-0.026404598985244145
2021-05-27,0.15461528806472047,-0.029744449099287806
2021-05-28,0.18062785326126726,-0.020807149839407905
2021-06-01,0.22115953459263007,-0.01759530791788856
2021-06-02,0.24392043539749603,-0.008564911790718244
2021-06-03,0.2312905466696756,-0.011433459014104174
2021-06-04,0.24274765294644815,-0.007517572033701065
2021-06-07,0.21723349764247088,-0.012824093469254758
2021-06-08,0.19893101390902682,-0.002042312526183493
2021-06-09,0.18544494931472616,-0.003968253968253966
2021-06-10,0.1715220145665639,-0.0065167807103290966
2021-06-11,0.14994459773497534,-0.013499045757110271
2021-06-14,0.14983677819215255,-0.013807429130009775
2021-06-15,0.12243237802592716,-0.017694223339384627
2021-06-16,0.147672948640526,-0.018625192012288787
2021-06-17,0.11102285777427266,-0.012498254433738304
2021-06-18,0.14088791912909068,-0.012969557324396034
2021-06-21,0.15845803641864742,-0.01586719731881022
2021-06-22,0.16607337817444803,-0.01372015081692501
2021-06-23,0.15789768512931784,-0.017740771773029837
2021-06-24,0.13630990234503534,-0.01716473490667039
2021-06-25,0.13490853687506718,-0.014447470092631382
2021-06-28,0.13245327260549491,-0.01667015779919006
2021-06-29,0.144684578246568,-0.01340013033561421
2021-06-30,0.13289940878663242,-0.012655355397290884
2021-07-01,0.12183427029738378,-0.009711166969231489
2021-07-02,0.10549034790479427,-0.0142321835870223
2021-07-06,0.10837540675606801,-0.012451706000093102
2021-07-07,0.09376955574112084,-0.005510170832751482
2021-07-08,0.09567275484087247,-0.013737606479541966
2021-07-09,0.10783096012856899,-0.015052599730019087
2021-07-12,0.0939931387147903,-0.015518084066471167
2021-07-13,0.08487926772367141,-0.02533980356561002
2021-07-14,0.05877740110310467,-0.021691570078666855
2021-07-15,0.011911600196929455,-0.029529162593678722
2021-07-16,-0.016599707612697846,-0.02991900572545734
2021-07-19,0.025945811857257535,-0.029721174882465208
2021-07-20,0.035255904012637916,-0.02064423032164968
2021-07-21,0.06342122181982615,-0.022285062607643253
2021-07-22,0.05245520225720207,-0.027067914164688362
2021-07-23,0.05802317736219486,-0.03044267560396593
2021-07-26,0.045946343033379855,-0.03535353535353536
2021-07-27,0.04061005952992825,-0.03442838523483685
2021-07-28,0.01956709936997994,-0.04596075967043709
2021-07-29,0.03305522233169633,-0.04049713727133082
2021-07-30,0.02413044969561113,-0.03157147511986222
2021-08-02,0.060107338834213965,-0.027486850067495232
2021-08-03,0.046034715699629,-0.018857934180514832
2021-08-04,0.03842367425629088,-0.01932341851696691
2021-08-05,0.03263813613975714,-0.026771167900200163
2021-08-06,0.044448558517792766,-0.016734161895452224
2021-08-09,0.09191887122888735,-0.013446678769259418
2021-08-10,0.14459857279142174,-0.02161592887399339
2021-08-11,0.12492974040224437,-0.02392589489363683
2021-08-12,0.1010637038751955,-0.022209421402969793
2021-08-13,0.11837907542554772,-0.007069543359865943
2021-08-16,0.11823238915794293,-0.00795978215333054
2021-08-17,0.09633683371484725,-0.014988595633756924
2021-08-18,0.07624686710394815,-0.015110785272075595
2021-08-19,0.09940500590933515,-0.006086207699110927
2021-08-20,0.10229485428177061,-0.009676255643997581
2021-08-23,0.120239935079477,-0.00491085974956943
2021-08-24,0.12908735289125126,-0.0022866918028208367
2021-08-25,0.11187092010073628,-0.00563236047107015
2021-08-26,0.1358388876961591,-0.00402643951031048
2021-08-27,0.11980170598839307,-0.013632872503840246
2021-08-30,0.10182128781176925,-0.011497463110366339
2021-08-31,0.09584343829486068,-0.02624749802169157
2021-09-01,0.09810338029121417,-0.0192768700833217
2021-09-02,0.10189940192706132,-0.023896802122608574
2021-09-03,0.08745131775558955,-0.026509332960945865
2021-09-07,0.08169194747647324,-0.02784760042824559
2021-09-08,0.07029861583356402,-0.031600567890890476
2021-09-09,0.05335931065765603,-0.030559046688078947
2021-09-10,0.05442166919509096,-0.03771586836102965
2021-09-13,0.05327887128709089,-0.029994646930130806
2021-09-14,0.08294188399394538,-0.03172275752920914
2021-09-15,0.07624682637353587,-0.03305520644230322
2021-09-16,0.08320449177029783,-0.04045640739189126
2021-09-17,0.018144488248308825,-0.03195549969743519
2021-09-20,0.0014498234970530416,-0.031792580179676955
2021-09-21,0.026327813585796396,-0.03428292137969557
2021-09-22,0.04247891775047129,-0.031780943071265645
2021-09-23,0.036961545306354704,-0.038571195829260344
2021-09-24,0.05367612271834164,-0.0347542242703533
2021-09-27,0.028896370423639045,-0.027702136573104313
2021-09-28,0.031123313879521317,-0.02293674067867616
2021-09-29,-0.01436395437639258,-0.028609831029185864
2021-09-30,0.009626788199990254,-0.026776986454405807
2021-10-01,-0.008060402197552018,-0.029005492715170132
2021-10-04,0.0016877190220448406,-0.03104780524135363
2021-10-05,0.022319722771291437,-0.03051249825443374
2021-10-06,0.023406541757521923,-0.017240376111343856
2021-10-07,0.009954878638934753,-0.020178745985197602
2021-10-08,0.011859454751912649,-0.009798445282316255
2021-10-11,0.018814108940244458,0.005434529628078009
2021-10-12,0.03506842080252143,0.011241446725317687
2021-10-13,0.08736514356186348,0.015256249127216863
2021-10-14,0.13475582564882144,0.006441139505655628
2021-10-15,0.11590794253161886,0.009332960945864164
2021-10-18,0.11451269877909818,0.013440860215053755
2021-10-19,0.11931007367371405,0.019177954661825623
2021-10-20,0.11481162466002838,0.02186030815063073
2021-10-21,0.1050952217476443,0.02430991947120979
2021-10-22,0.12154778804084891,0.03042521994134897
2021-10-25,0.13115709503553385,0.03129218451799096
2021-10-26,0.12881527776471446,0.03968253968253967
2021-10-27,0.15465374048462266,0.03046594982078852
2021-10-28,0.1518059282395184,0.021493739235674714
2021-10-29,0.12413605581156978,0.017228739002932546
2021-11-01,0.14096218929018012,0.009152585765488986
2021-11-02,0.13626614354467953,0.010816692268305169
2021-11-03,0.1207237833022927,0.01153237443560024
2021-11-04,0.13366216418801002,0.0021645021645021615
2021-11-05,0.1216742205212798,-0.0002676534934599484
2021-11-08,0.10576365428842746,0.00046548433645207524
2021-11-09,0.08104973072657796,0.008233254200996134
2021-11-10,0.06828105204037449,0.005876739747707485
2021-11-11,0.06195456802170789,-0.00514360191779547
2021-11-12,0.0814483250677681,-0.002740539030861616
2021-11-15,0.1098356530919149,-0.0030605595121724195
2021-11-16,0.10315098893151863,-0.004410464087883446
2021-11-17,0.08945780861254313,-0.010275566727179632
2021-11-18,0.04707528128266885,-0.012719359493553043
2021-11-19,0.03077706744294833,-0.022628357305776663
2021-11-22,0.024836286532601105,-0.035679374389051804
2021-11-23,0.051147646475022325,-0.02897639994414188
2021-11-24,-0.025378820649293962,-0.03212423776939905
2021-11-26,-0.007072870890670335,-0.029174230787134013
2021-11-29,-0.035165776895057385,-0.029872457291812128
2021-11-30,-0.047452865189991617,-0.02535144067402132
2021-12-01,-0.0389976282133534,-0.027259926453474838
2021-12-02,-0.051731592656047445,-0.027597402597402593
2021-12-03,-0.01698279507888993,-0.0240713587487781
2021-12-06,0.029301303465909354,-0.019003398035656094
2021-12-07,0.029558086802933294,-0.01759530791788856
2021-12-08,0.03632490777924284,-0.01948633803472513
2021-12-09,0.05104687717736115,-0.01474421635711958
2021-12-10,0.04056055665112249,-0.021377368151561698
2021-12-13,0.019078755866466193,-0.021214448633803472
2021-12-14,0.05997921312478782,-0.018217893217893213
2021-12-15,0.07441462714819781,-0.013906344551505839
2021-12-16,0.062224328110915696,-0.019236140203882136
2021-12-17,0.045507521505283706,-0.017048363822557366
2021-12-20,0.04802310205615019,-0.018095703579574546
2021-12-21,0.036807139464131174,-0.022034864776800257
2021-12-22,0.04176362963901555,-0.01772331611041288
2021-12-23,0.05742508582930383,-0.015587906716938974
2021-12-27,0.0786290209342163,-0.025467811758134336
2021-12-28,0.07279556532938397,-0.02717264814039007
2021-12-29,0.09761400812818585,-0.029598985244146534
2021-12-30,0.07077451487313258,-0.029622259460969136
2021-12-31,0.11031238200980278,-0.024298282362798487
2022-01-03,0.10774163769568056,-0.02193013080109854
2022-01-04,0.07778849825217858,-0.021767211283340315
2022-01-05,0.06661650814088617,-0.02507796862635572
2022-01-06,0.081693515606626,-0.00958315877670716
2022-01-07,0.08839186344834396,-0.013196480938416418
2022-01-10,0.10622774030788337,-0.015308616115067723
2022-01-11,0.10103848846027418,-0.01782223153190895
2022-01-12,0.04731247331544941,-0.025706372480566023
2022-01-13,0.012638418504466072,-0.022372340920728012
2022-01-14,-0.028420089062677015,-0.024158637061862866
2022-01-18,-0.06198385086473599,-0.03424801005446166
2022-01-19,-0.09020519276008578,-0.0439766326863101
2022-01-20,-0.11483069222942496,-0.040572778476004275
2022-01-21,-0.1043977331083608,-0.03430619559651817
2022-01-24,-0.1345841562944494,-0.04425592328818135
2022-01-25,-0.1405089069262481,-0.03846064329935297
2022-01-26,-0.1431764500859661,-0.04095680305357725
2022-01-27,-0.11643024346206736,-0.026579155611413673
2022-01-28,-0.07329835925885568,-0.014482381417865283
2022-01-31,-0.046217276751588036,-0.006871712516873803
2022-02-01,-0.04045606238796396,-0.0064585951682725835
2022-02-02,-0.07464504496282806,-0.011555648652422841
2022-02-03,-0.06380389009471774,-0.010362845040264392
2022-02-04,-0.07664214357677127,-0.0066913373364986236
2022-02-07,-0.07155764050838564,-0.008221617092584831
2022-02-08,-0.044269204498093954,-0.010066098775776192
2022-02-09,-0.04973748596537809,-0.00922822697016245
2022-02-10,-0.06273108739280782,-0.010135921426244003
2022-02-11,-0.07446639664638663,-0.00780268118977796
2022-02-14,-0.05754707765047006,-0.011898943350556251
2022-02-15,-0.055437410687108835,-0.006924079504724663
2022-02-16,-0.08191865104952768,-0.014744216357119576
2022-02-17,-0.09805777002417138,-0.012824093469254755
2022-02-18,-0.10951792735882705,-0.0154657170786203
2022-02-22,-0.125024703410652,-0.008064516129032254
2022-02-23,-0.11928429487102077,0.0010066098775776222
2022-02-24,-0.08793358718965737,-0.0012277149373923538
2022-02-25,-0.06682642744277462,0.0016524693944048802
2022-02-28,-0.0969120137575395,-0.0013149932504771195
2022-03-01,-0.0510718045326867,-0.001739747707489641
2022-03-02,-0.052127554990182755,-0.00918167853651724
2022-03-03,-0.07801241219066044,-0.010991248894474696
2022-03-04,-0.08955640886556455,-0.0013033561420658177
2022-03-07,-0.10532834130669173,-0.0002676534934599437
2022-03-08,-0.10418586249869492,-0.005998929386026158
2022-03-09,-0.11159130602153025,-0.016931992738444347
2022-03-10,-0.1217775798483301,-0.018910301168365683
2022-03-11,-0.13210672518395364,-0.008943117814085553
2022-03-14,-0.088995378138105,-0.01077014383465996
2022-03-15,-0.04060665010418477,0.004835218544895968
2022-03-16,-0.04887441550566368,0.001431364334590145
2022-03-17,-0.022358778597961305,0.008460177815016528
2022-03-18,0.001440014102459373,0.012742633710375649
2022-03-21,0.023135629927048575,0.006231671554252201
2022-03-22,-0.002146112538466548,0.013545594190755484
2022-03-23,-0.0005368256173608456,0.01180584648326584
2022-03-24,-0.0004728940406743575,0.011241446725317695
2022-03-25,-0.013007254300293623,0.0071277289019224515
2022-03-28,-0.005560805704924343,0.0008204161429967901
2022-03-29,-0.0013330750160609449,0.011596378531862404
2022-03-30,-0.013700787667637842,0.02620094958804636
2022-03-31,-0.0068882908059496595,0.031844947167527816
2022-04-01,-0.014962508796023347,0.023245124051575663
2022-04-04,-0.039336086313993816,0.01921868454126519
2022-04-05,-0.03063651293828427,0.017798957315086347
2022-04-06,-0.02562170495621871,0.017531303821626404
2022-04-07,-0.0359156761954903,0.006557510589768656
2022-04-08,-0.05433706930924708,0.003415491318717127
2022-04-11,-0.07282467884291434,-0.00441046408788344
2022-04-12,-0.0635776894435898,-0.003456221198156679
2022-04-13,-0.05781149888763385,0.0012044407205697566
2022-04-14,-0.039626783789897056,0.007924870828096639
