date,ic,hit,daily_return,drawdown
2020-04-13,-0.5205278592375366,0.6,0.015283594121562442,-0.12099851450370913
2020-04-14,0.052419354838709666,0.15,-0.021868282616808052,-0.14022076740913603
2020-04-15,-0.30315249266862165,0.6,0.005469832369294389,-0.13551791913226352
2020-04-16,0.46480938416422274,0.85,0.030131375392432262,-0.10946988503360688
2020-04-17,-0.48460410557184747,0.1,-0.017191034521002835,-0.12477901898198673
2020-04-20,0.13929618768328444,0.1,-0.02598014991004307,-0.1475173912732497
2020-04-21,0.4600439882697947,1.0,0.02786826819984601,-0.12376017729754818
2020-04-22,0.12866568914956011,0.55,-0.0004806671428191412,-0.1241813569895509
2020-04-23,0.08027859237536657,0.85,0.015070111394610914,-0.11098267247790639
2020-04-24,0.22800586510263926,0.75,0.010886715504361624,-0.10130419375472532
2020-04-27,0.6169354838709676,0.6,-0.006961386729202502,-0.10756036281391113
2020-04-28,0.018695014662756596,0.85,0.02292644829192415,-0.08709989161830067
2020-04-29,-0.24193548387096772,0.25,-0.013515592255885391,-0.09943827725354137
2020-04-30,-0.6235337243401758,0.05,-0.02760541331588815,-0.12429865582642563
2020-05-01,0.043621700879765385,0.55,-0.0014235671140384034,-0.12554527546171035
2020-05-04,0.2225073313782991,0.8,-0.000507022838621136,-0.12598864397839138
2020-05-05,0.2635630498533724,0.35,-0.004398595881644338,-0.12983306672949846
2020-05-06,-0.006964809384164223,0.75,0.00560276662369059,-0.12495772447873121
2020-05-07,-0.3599706744868035,0.85,0.010220147618518936,-0.11601466325045917
2020-05-08,-0.05461876832844574,0.3,0.0032014508275073185,-0.11318462766261805
2020-05-11,0.3075513196480938,0.25,-0.01611397488726408,-0.12747474830210237
2020-05-12,0.656158357771261,0.25,-0.013071871127339579,-0.13888028594764668
2020-05-13,-0.17925219941348972,0.85,0.012047162219766577,-0.12850623706181896
2020-05-14,0.3684017595307918,0.55,0.0058568435435757,-0.12340203444308795
2020-05-15,-0.21590909090909088,0.85,0.028504162648713374,-0.09841534345532243
2020-05-18,-0.5047653958944281,0.15,-0.00741514350468691,-0.105100723065225
2020-05-19,0.35337243401759527,0.85,0.018789066959053875,-0.08828640062928861
2020-05-20,-0.07624633431085043,0.15,-0.0049212143753039434,-0.09277313870067183
2020-05-21,-0.47727272727272724,0.45,-0.0033748719682935567,-0.09583491320375392
2020-05-22,0.5663489736070381,0.85,0.03310141461208936,-0.06590576978793572
2020-05-26,0.8046187683284456,0.95,0.02703661343173387,-0.04065102517687902
2020-05-27,-0.2456011730205278,0.4,-0.008508139221917427,-0.048813299817077827
2020-05-28,-0.38489736070381225,0.55,-0.005736069924109027,-0.05426937324020953
2020-05-29,-0.27052785923753664,0.45,0.0045760479762960845,-0.0499416645195041
2020-06-01,-0.27639296187683277,0.75,0.010301389399896875,-0.04015474365310168
2020-06-02,-0.6242668621700879,0.5,0.023185517292413426,-0.017900234864029696
2020-06-03,0.6103372434017595,0.45,0.0059649457486555596,-0.012042063045226259
2020-06-04,-0.31304985337243396,0.75,0.028756489596087696,0.0
2020-06-05,-0.12170087976539588,0.8,0.015934514500678384,0.0
2020-06-08,0.7030791788856303,0.5,-0.013682683441749659,-0.013682683441749721
2020-06-09,0.5205278592375366,0.4,-0.020097729676380228,-0.03350542224507014
2020-06-10,-0.6506598240469208,0.0,-0.0679728658730208,-0.0992008285458078
2020-06-11,0.8346774193548386,0.95,0.020635983526490053,-0.08061195168300328
2020-06-12,0.06964809384164222,0.7,0.008648899893041585,-0.07266025649025065
2020-06-15,0.05388563049853372,0.85,0.017741678956255863,-0.056207692477523885
2020-06-16,-0.6667888563049853,0.2,-0.00967555398133476,-0.06533940589612608
2020-06-17,0.187316715542522,0.6,-0.0005731216229723367,-0.06587508009274723
2020-06-18,-0.4937683284457478,0.25,-0.009615511691167568,-0.07485716918112639
2020-06-19,-0.3654692082111437,0.65,0.002950614536549265,-0.07212742929612792
2020-06-22,-0.19648093841642225,0.5,0.004409284862107111,-0.06803617481615887
2020-06-23,-0.5502199413489735,0.1,-0.02843471546780743,-0.09453630101155086
2020-06-24,0.4329178885630498,0.8,0.016128051024749197,-0.07993293627320697
2020-06-25,0.01722873900293255,0.15,-0.0362309864214477,-0.11326787356591372
2020-06-26,0.3115835777126099,0.9,0.018076427839488634,-0.09723892426947167
2020-06-29,0.10850439882697946,0.8,0.010622059796401588,-0.08764974214119825
2020-06-30,0.06818181818181818,0.45,3.1400201832493865e-05,-0.08762109415895958
2020-07-01,0.2668621700879765,0.8,0.005253543520376786,-0.08282787187004981
2020-07-02,0.23607038123167154,0.9,0.01891937710091201,-0.06547554651151333
2020-07-06,-0.3658357771260997,0.15,-0.01221535227659516,-0.07689109192196775
2020-07-07,0.38196480938416416,0.9,0.008834266770137711,-0.06873610157011589
2020-07-08,0.2287390029325513,0.6,-0.0029098399867702207,-0.0714459305000027
2020-07-09,0.06231671554252198,0.8,0.01554291671585107,-0.05701349193159966
2020-07-10,-0.25073313782991197,0.25,-0.007949274246378838,-0.0645095502948706
2020-07-13,-0.04105571847507331,0.8,0.012005867928107003,-0.053278175507705416
2020-07-14,0.43438416422287385,0.75,0.0032498767176108645,-0.050201446292234
2020-07-15,0.10190615835777124,0.55,-0.0038764625107448026,-0.05388330477844172
2020-07-16,-0.5355571847507331,0.25,-0.00814849007818111,-0.061592727282256066
2020-07-17,-0.24303519061583576,0.45,-0.0004271982267870796,-0.061993613205165055
2020-07-20,-0.6008064516129031,0.65,0.01844891458255119,-0.04468841349729957
2020-07-21,-0.33357771260997066,0.6,0.00174482712172452,-0.04302155993147205
2020-07-22,0.004765395894428152,0.25,-0.003827822414939012,-0.04668470345497977
2020-07-23,0.02456011730205278,0.35,-0.0029863566805517217,-0.049531642959489086
2020-07-24,0.3658357771260997,0.55,0.0006494966037196087,-0.04891431698964832
2020-07-27,-0.0344574780058651,0.35,-0.0033103354708052713,-0.052062729661892626
2020-07-28,0.17668621700879764,0.7,0.011329448545078193,-0.041323123133635176
2020-07-29,-0.48093841642228735,0.2,-0.014783360804016496,-0.05549558929881837
2020-07-30,-0.12170087976539588,0.55,0.005808241647791617,-0.05000967944406087
2020-07-31,0.10410557184750732,0.55,0.006330525818790567,-0.043995741192180415
2020-08-03,0.06488269794721407,0.75,0.005695126059614621,-0.038551176424741596
2020-08-04,0.02456011730205278,0.7,0.011994103286748607,-0.027019459929857104
2020-08-05,0.0502199413489736,0.5,0.00841002202067726,-0.01883667216217666
2020-08-06,0.34677419354838707,0.6,0.006003111621301235,-0.01294663918643868
2020-08-07,0.06818181818181818,0.45,0.009160682624317016,-0.0039045566147603017
2020-08-10,0.3958944281524926,0.45,-0.000290170502872648,-0.004193594130476486
2020-08-11,-0.47727272727272724,0.6,0.0054636229365397256,0.0
2020-08-12,-0.2947214076246334,0.25,-0.005424572208078732,-0.005424572208078682
2020-08-13,-0.27382697947214074,0.5,-0.0009189469181559054,-0.006338534232321558
2020-08-14,0.7884897360703812,0.65,0.003958428521171614,-0.00240519634583769
2020-08-17,0.18108504398826977,0.55,-0.000167516918262739,-0.002572310353020857
2020-08-18,-0.15505865102639294,0.35,-0.0069540809244197695,-0.009508503223082942
2020-08-19,0.6832844574780058,0.6,0.001741385598202346,-0.007783675595453676
2020-08-20,-0.059384164222873896,0.5,0.004042819235441744,-0.0037723243534316664
2020-08-21,-0.09934017595307917,0.75,0.010280725567253448,0.0
2020-08-24,0.0755131964809384,0.45,0.0027214287287879377,0.0
2020-08-25,-0.063049853372434,0.5,0.009019933800590811,0.0
2020-08-26,0.3925953079178885,0.65,0.0002649726183302349,0.0
2020-08-27,0.06121700879765395,0.9,0.008903153559643343,0.0
2020-08-28,-0.5212609970674487,0.15,-0.008067731128340251,-0.008067731128340139
2020-08-31,-0.343841642228739,0.6,0.011895257572366926,0.0
2020-09-01,-0.2489002932551319,0.9,0.017675145978955052,0.0
2020-09-02,0.1983137829912023,0.1,-0.029780297186009157,-0.029780297186009053
2020-09-03,-0.44098240469208205,0.2,-0.011237864663475223,-0.04068349490006984
2020-09-04,-0.5890762463343108,0.1,-0.025259476933145994,-0.06491532803222766
2020-09-08,0.6715542521994134,1.0,0.02174766125572923,-0.04457942334084797
2020-09-09,-0.45307917888563043,0.05,-0.015339255816076824,-0.05923486397816635
2020-09-10,-0.6217008797653958,0.35,-0.0006720284678019852,-0.05986708493108861
2020-09-11,0.30461876832844575,0.75,0.011377539784607302,-0.04917068528707336
2020-09-14,0.7104105571847507,0.75,0.004804416863554414,-0.04460250489310469
2020-09-15,0.3203812316715542,0.5,-0.0075213227678664705,-0.05178835782541469
2020-09-16,-0.20307917888563048,0.25,-0.00872940228169676,-0.06006567869814494
2020-09-17,-0.3574046920821114,0.1,-0.0106218941686093,-0.07004956158445685
2020-09-18,0.11253665689149558,0.35,-0.011370932055890763,-0.08062396483502587
2020-09-21,0.2597378802953506,0.5,0.005108312504842839,-0.07592750473793997
2020-09-22,-0.25109970674486803,0.1,-0.02319734338348231,-0.09736353172176526
2020-09-23,-0.049486803519061574,0.65,0.005757118784833882,-0.09216694635436451
2020-09-24,-0.027492668621700876,0.75,0.011109028676445499,-0.08208180292798994
2020-09-25,0.49193548387096764,0.95,0.017100967044803152,-0.06638451409003632
2020-09-28,0.09347507331378298,0.25,-0.008417917722075058,-0.07424361243448152
2020-09-29,0.3702346041055718,0.9,0.005561150830506375,-0.06909534153092489
2020-09-30,-0.33651026392961875,0.5,-0.002448032306357749,-0.07137422620899603
2020-10-01,-0.08614369501466275,0.45,8.639802502801797e-06,-0.0713662030657114
2020-10-02,-0.005131964809384164,0.95,0.014984586542890293,-0.057451009568896705
2020-10-05,0.2851906158357771,0.1,-0.009393354443527277,-0.06630470631640484
2020-10-06,0.18071847507331376,0.95,0.013320794671314494,-0.0538671430236729
2020-10-07,0.374633431085044,0.8,0.011729057438654423,-0.042769896399599494
2020-10-08,-0.3775659824046921,0.55,0.0032417213591257356,-0.039666823127159856
2020-10-09,0.20564516129032256,0.8,0.016809255235826926,-0.023524337645671745
2020-10-12,-0.28445747800586507,0.35,-0.011345840232348513,-0.034603274501520676
2020-10-13,-0.09494134897360704,0.25,-0.009507405046566985,-0.043781692201464106
2020-10-14,-0.25329912023460405,0.4,0.000933842735983208,-0.042888734680712304
2020-10-15,-0.12903225806451613,0.35,-0.0016261664181902733,-0.04444515687884609
2020-10-16,0.3669354838709677,0.05,-0.012778741628098306,-0.0566559453305695
2020-10-19,-0.29618768328445744,0.8,0.0009507477777816752,-0.05575906306690903
2020-10-20,0.03042521994134897,0.25,-0.007589011800431456,-0.0629249186797447
2020-10-21,0.14039589442815245,0.7,0.007912018311880603,-0.055510763476731784
2020-10-22,-0.03005865102639296,0.6,0.002014571518441959,-0.05360802236135709
2020-10-23,-0.2283724340175953,0.05,-0.020970701597102837,-0.07345452611830905
2020-10-26,0.3200146627565982,0.5,-0.01297393724693203,-0.08547546895287894
2020-10-27,-0.17705278592375365,0.0,-0.034360243827519954,-0.11689875482590628
2020-10-28,0.3808651026392961,0.85,0.010861864025819347,-0.1073066291797935
2020-10-29,0.6011730205278591,0.6,-0.003364833024657612,-0.1103103933148224
2020-10-30,0.24816715542521994,0.8,0.016201255267724216,-0.0958963048878746
2020-11-02,0.04618768328445748,0.75,0.019047560450938996,-0.07867533510130909
2020-11-03,-0.469208211143695,0.4,0.009974497365804644,-0.06948558465822618
2020-11-04,-0.16312316715542519,0.9,0.021375815230619974,-0.049595080446452
2020-11-05,0.2562316715542522,0.55,-0.002657771347749054,-0.05212103941040114
2020-11-06,-0.15469208211143692,0.6,0.02888742802480584,-0.024739254160141333
2020-11-09,-0.31598240469208205,0.35,-0.004240024877600194,-0.028874383984649366
2020-11-10,-0.6330645161290323,0.35,0.005286490521053602,-0.023740537620831725
2020-11-11,-0.627199413489736,0.25,-0.008223352261583206,-0.03176866307867954
2020-11-12,0.5623167155425219,0.9,0.009867059356832561,-0.022215067006131295
2020-11-13,-0.14809384164222872,0.85,0.013897668963200526,-0.008626135690177339
2020-11-16,-0.11436950146627566,0.4,-0.0052544019833469565,-0.013835212489045068
2020-11-17,-0.05791788856304985,0.2,-0.008308374676841456,-0.022028639036793862
2020-11-18,-0.48423753665689145,0.65,0.0030918604804216067,-0.019004888034847678
2020-11-19,0.2716275659824047,0.35,-0.006768151863044404,-0.02564441192953204
2020-11-20,-0.627932551319648,0.45,-0.0021710206598269505,-0.02775975804125097
2020-11-23,0.5846774193548387,0.9,0.007802423850182148,-0.020173927589285268
2020-11-24,-0.3112170087976539,0.4,0.0023463036146475534,-0.017874958133862084
2020-11-25,0.32404692082111436,0.75,0.003693536192499346,-0.014247443746169708
2020-11-27,0.6070381231671553,0.4,-0.0009173186176433298,-0.015151692918410786
2020-11-30,0.014662756598240468,0.8,0.009971646687827209,-0.00533113355908843
2020-12-01,-0.23570381231671553,0.65,0.009444483873839131,0.0
2020-12-02,0.05975073313782991,0.3,-0.0045335752094526754,-0.004533575209452634
2020-12-03,0.5359237536656891,0.85,0.009245144887108888,0.0
2020-12-04,-0.3225806451612903,0.3,-0.002327597971183659,-0.002327597971183648
2020-12-07,-0.22800586510263926,0.55,0.0005743785624031087,-0.0017545563311569534
2020-12-08,-0.36803519061583573,0.25,-0.00470413016195188,-0.006450432831750619
2020-12-09,0.10557184750733135,0.35,0.0013032850603333119,-0.0051555545241595
2020-12-10,0.14332844574780057,0.4,-0.00059322217679987,-0.005745718311682024
2020-12-11,-0.35850439882697943,0.25,-0.004018933492254173,-0.009741560144176153
2020-12-14,0.24266862170087974,0.85,0.01314958794480712,0.0
2020-12-15,-0.1528592375366569,0.35,-0.0018644344053543136,-0.0018644344053544426
2020-12-16,0.4512463343108504,0.8,0.004903571509954905,0.0
2020-12-17,-0.5505865102639296,0.1,-0.008223491639329126,-0.008223491639329117
2020-12-18,-0.18255131964809382,0.4,0.007086230351416121,-0.001195534843962287
2020-12-21,0.08944281524926685,0.3,-0.0056271894942807495,-0.006815996837129079
2020-12-22,0.752565982404692,0.8,0.006438295259161727,-0.0004215849780901948
2020-12-23,0.34640762463343105,0.65,-0.00016876515908948939,-0.0005902789883238668
2020-12-24,-0.05791788856304985,0.85,0.009687154006416012,0.0
2020-12-28,0.14589442815249265,0.2,-0.003351541401196304,-0.003351541401196312
2020-12-29,-0.3387096774193548,0.45,-0.0004927335694861438,-0.0038426235537244446
2020-12-30,-0.23570381231671553,0.75,0.005308936830398294,0.0
2020-12-31,0.2807917888563049,0.35,-0.012134010836150216,-0.012134010836150178
2021-01-04,0.23680351906158356,0.8,0.01034377507850765,-0.0019157472365319839
2021-01-05,-0.06964809384164222,0.6,0.013453582296574269,0.0
2021-01-06,0.035923753665689145,0.7,0.009211089185089965,0.0
2021-01-07,0.08614369501466275,0.6,0.0016258969148901848,0.0
2021-01-08,0.3504398826979471,0.55,0.0024361752581996744,0.0
2021-01-11,-0.4200879765395894,0.45,0.0051211334256876274,0.0
2021-01-12,0.00439882697947214,0.6,-0.0003515609096306442,-0.0003515609096306216
2021-01-13,-0.3603372434017595,0.2,-0.008028013163699325,-0.008376751737719568
2021-01-14,0.5168621700879765,0.35,-0.0034248378781780546,-0.011772900599250291
2021-01-15,0.026759530791788853,0.65,0.0009696789523045121,-0.010814637580864317
2021-01-19,0.5806451612903225,0.85,0.012333127940814464,0.0
2021-01-20,0.32404692082111436,0.45,0.0013398027993910488,0.0
2021-01-21,-0.03922287390029325,0.4,-0.006834467004520275,-0.006834467004520284
2021-01-22,-0.2525659824046921,0.45,0.0011747145344070055,-0.00566778101783838
2021-01-25,-0.2723607038123167,0.5,0.002642371963932876,-0.0030403854395648633
2021-01-26,-0.2346041055718475,0.0,-0.026089762600099688,-0.029050825105333522
2021-01-27,0.5175953079178885,0.9,0.006361010537850608,-0.022874607172111205
2021-01-28,0.0,0.05,-0.017582432375966763,-0.04005484831434758
2021-01-29,0.21444281524926684,0.9,0.009394850290399603,-0.031036307327266033
2021-02-01,0.2624633431085044,0.8,0.011499584785317037,-0.019893627189481955
2021-02-02,-0.2027126099706745,0.4,0.005811193819421041,-0.014198039093430315
2021-02-03,-0.011730205278592375,0.8,0.009349779789818052,-0.00498100784258293
2021-02-04,0.1755865102639296,0.75,0.005534094040154303,0.0
2021-02-05,0.1543255131964809,0.65,0.007720237265379048,0.0
2021-02-08,-0.22104105571847504,0.4,0.0005395596386846156,0.0
2021-02-09,0.26796187683284456,0.7,0.0021237198384215557,0.0
2021-02-10,0.05168621700879765,0.3,0.00017788847875732606,0.0
2021-02-11,-0.19538123167155422,0.5,-0.0006720094322091124,-0.0006720094322091308
2021-02-12,-0.2796920821114369,0.4,8.132278433497023e-05,-0.0005907412975523219
2021-02-16,-0.3548387096774193,0.55,-5.788197657386031e-05,-0.000648589080852302
2021-02-17,0.23093841642228732,0.4,-0.004203506416948649,-0.004849369149437677
2021-02-18,-0.20417888563049855,0.4,-0.0011359564341263473,-0.005979816911477309
2021-02-19,-0.2690615835777126,0.35,-0.002556897030378874,-0.008521424165752967
2021-02-22,-0.4417155425219941,0.3,0.0012898422741276163,-0.0072425731847501895
2021-02-23,0.27675953079178883,0.7,0.004521221554940962,-0.002754096907805259
2021-02-24,0.009530791788856303,0.1,-0.02132083875845705,-0.024016216010165792
2021-02-25,0.5153958944281525,0.4,-0.005271718434710802,-0.02916132771620361
2021-02-26,0.33394428152492667,0.95,0.021226760647428348,-0.00855356759236836
2021-03-01,0.19208211143695011,0.3,-0.005184583901124018,-0.013693804804655874
2021-03-02,-0.5153958944281525,0.15,-0.005318190485175096,-0.018939169027412883
2021-03-03,0.0,0.2,-0.006701006234241164,-0.025513263771930195
2021-03-04,-0.45161290322580644,0.8,0.012852330798249484,-0.012988837879420512
2021-03-05,-0.0007331378299120235,0.55,0.0017913553554178112,-0.011220750148298597
2021-03-08,0.6125366568914955,0.75,0.008505596280405533,-0.002810593038617859
2021-03-09,0.5799120234604105,0.85,0.014861858515628388,0.0
2021-03-10,0.40909090909090906,0.65,0.003853374906467314,0.0
2021-03-11,0.0971407624633431,0.7,0.008257842557634284,0.0
2021-03-12,0.4494134897360703,0.7,0.00883786557160796,0.0
2021-03-15,0.5106304985337243,0.6,0.0030375818154994754,0.0
2021-03-16,-0.008064516129032258,0.55,0.0014208584361069614,0.0
2021-03-17,-0.4035923753665689,0.25,-0.013215960901853207,-0.013215960901853174
2021-03-18,-0.35593841642228735,0.35,0.0005127748888237764,-0.012709962825911525
2021-03-19,-0.6524926686217007,0.5,-0.003632782383388483,-0.01629657268025253
2021-03-22,-0.43804985337243396,0.3,-0.009089911285983614,-0.025238349566306995
2021-03-23,0.14772727272727273,0.45,0.001641131013461292,-0.023638637991047706
2021-03-24,0.3057184750733138,0.7,0.009947674294278591,-0.01392611316826442
2021-03-25,-0.08687683284457476,0.8,0.014633717807013917,0.0
2021-03-26,-0.32404692082111436,0.4,-0.0026513501888560526,-0.002651350188856094
2021-03-29,0.0751466275659824,0.35,0.0011203110317426054,-0.0015340094939790827
2021-03-30,0.23570381231671553,0.5,-0.002744729387792547,-0.004274528440832426
2021-03-31,0.31854838709677413,0.95,0.009254614272366941,0.0
2021-04-01,0.2104105571847507,0.75,0.008813302596586012,0.0
2021-04-05,0.14296187683284456,0.55,0.0014071198798154604,0.0
2021-04-06,0.3350439882697947,0.5,0.003584787561986285,0.0
2021-04-07,0.10300586510263929,0.7,0.00352606871309204,0.0
2021-04-08,-0.12060117302052785,0.7,0.005963772847144209,0.0
2021-04-09,0.15212609970674487,0.5,0.001874623821570767,0.0
2021-04-12,-0.0971407624633431,0.5,-0.0020322966665596654,-0.0020322966665595743
2021-04-13,0.4292521994134897,0.65,-0.0008893596760382637,-0.0029198488998928296
2021-04-14,-0.31524926686217003,0.7,0.010624472147835583,0.0
2021-04-15,-0.2657624633431085,0.65,0.0032388932510220296,0.0
2021-04-16,-0.017961876832844573,0.35,-0.004049501610577137,-0.004049501610577155
2021-04-19,0.028225806451612902,0.45,-0.008372939935065885,-0.01238853531189077
2021-04-20,0.469208211143695,0.95,0.009320709973080987,-0.0031832952834431882
2021-04-21,-0.09567448680351906,0.2,-0.01062239717204841,-0.013771878228674983
2021-04-22,0.2382697947214076,0.9,0.009641214602629334,-0.004263441259529599
2021-04-23,0.2620967741935484,0.6,0.00036366791132600167,-0.0039013238249815396
2021-04-26,0.45491202346041054,0.75,0.004252961664887169,0.0
2021-04-27,-0.005498533724340175,0.45,0.0009714980057894391,0.0
2021-04-28,0.1656891495601173,0.75,0.014141021406281004,0.0
2021-04-29,-0.4050586510263929,0.25,-0.007583025602967672,-0.00758302560296753
2021-04-30,-0.3420087976539589,0.55,0.003092306986619735,-0.004514167659399604
2021-05-03,-0.35520527859237533,0.35,-0.006072267938074214,-0.01055902436192857
2021-05-04,-0.3669354838709677,0.55,0.0001512829317902118,-0.010409338830300707
2021-05-05,-0.06121700879765395,0.9,0.00942444627021551,-0.0010829948145997248
2021-05-06,-0.035557184750733134,0.75,0.006790605864104639,0.0
2021-05-07,-0.3082844574780058,0.35,-0.007863970128505616,-0.007863970128505593
2021-05-10,0.43511730205278587,0.25,-0.00851667074744067,-0.01631366603159401
2021-05-11,0.1473607038123167,0.1,-0.01937324857246115,-0.035370865896896864
2021-05-12,0.14956011730205276,0.85,0.01050548415045617,-0.02523696981750856
2021-05-13,0.27126099706744866,0.95,0.013507569039030944,-0.012070290890623614
2021-05-14,0.06414956011730204,0.5,0.00010019185727757433,-0.011971308378208034
2021-05-17,-0.08651026392961875,0.2,-0.008990202080679239,-0.020853885977397235
2021-05-18,0.17082111436950145,0.4,-0.004230315075490294,-0.024995982544654738
2021-05-19,0.1000733137829912,0.7,0.009315933194012142,-0.015912910254147095
2021-05-20,0.19134897360703812,0.65,-0.000288983397381438,-0.016197295084661056
2021-05-21,0.035923753665689145,0.75,0.01144450726254033,-0.0049381578833506135
2021-05-24,0.4043255131964809,0.6,0.0004087357535046986,-0.004531440531529207
2021-05-25,0.314149560117302,0.65,0.00022280155495763823,-0.0043096485885681934
2021-05-26,-0.1499266862170088,0.35,0.0016689661221402096,-0.0026478751239206177
2021-05-27,-0.1983137829912023,0.3,0.00039778436547179994,-0.002251144041774622
2021-05-28,-0.10263929618768328,0.6,0.0007260228019236655,-0.0015267556217557487
2021-06-01,-0.11180351906158356,0.65,0.0024600826939989284,0.0
2021-06-02,0.3724340175953079,0.55,0.0012244579836477479,0.0
