date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.1381303216904829,0.056963645673323085
2020-09-02,0.07855367940707868,0.06661662710049807
2020-09-03,0.0630834556984816,0.07531536563794627
2020-09-04,0.041676474339888206,0.062310896988316336
2020-09-08,0.060777227104485264,0.06114136759298049
2020-09-09,0.14725733985887418,0.06553437601824698
2020-09-10,0.13276201064937634,0.05458967555741749
2020-09-11,0.1386938376961233,0.04836382255737094
2020-09-14,0.11815799214067495,0.04752013219755155
2020-09-15,0.13317125418106443,0.05092980496206303
2020-09-16,0.12362093280124353,0.051680398454592005
2020-09-17,0.11902025324011023,0.047962342317181016
2020-09-18,0.08850583643606218,0.04270818786947819
2020-09-21,0.08591791092052127,0.04883254868259395
2020-09-22,0.10740298730573973,0.0475931966367903
2020-09-23,0.10477165544083682,0.04759319663679029
2020-09-24,0.1672428768648376,0.04786085013025023
2020-09-25,0.16635769225876942,0.05035119133026886
2020-09-28,0.1385821093487261,0.04891982699567872
2020-09-29,0.14739560501355298,0.046121102422760595
2020-09-30,0.1312441051142339,0.03863262316008778
2020-10-01,0.10672730311169083,0.03220312076284344
2020-10-02,0.13430937121890377,0.026588215954390253
2020-10-05,0.10849861500405261,0.021526073795473902
2020-10-06,0.1273880579335775,0.027152615712338398
2020-10-07,0.12727100773921296,0.029555678599272252
2020-10-08,0.13282302888317024,0.028723625347864164
2020-10-09,0.13204714914360546,0.023498563671189583
2020-10-12,0.11314606854225666,0.030463373055353807
2020-10-13,0.09676812476084476,0.03243004437686384
2020-10-14,0.10008256824349948,0.034821470155386385
2020-10-15,0.07946008881633777,0.033681033531078805
2020-10-16,0.03452779356880663,0.02891563763665065
2020-10-19,0.037392640081904086,0.03135361184881841
2020-10-20,0.051709684293001455,0.030096804140397795
2020-10-21,0.07078337723173954,0.031266333535733645
2020-10-22,0.07632888037328547,0.033634485097433595
2020-10-23,0.052368826968685,0.030451735946942504
2020-10-26,0.015931007156481106,0.03997089062738751
2020-10-27,-0.018624199739539406,0.04141389207038896
2020-10-28,-0.0010741122454830986,0.034792377384358135
2020-10-29,-0.019370838157031334,0.034594546541366004
2020-10-30,-0.009659318425438056,0.03722453304232025
2020-11-02,-0.0008479471270471874,0.035996818104927886
2020-11-03,0.006004321335407661,0.038655897376910386
2020-11-04,0.027733175945183694,0.03617137473109741
2020-11-05,0.011340103925411987,0.03705579497035636
2020-11-06,0.06298005396797211,0.04293835327226951
2020-11-09,0.05101502639245904,0.025860896678683885
2020-11-10,0.06293470173941051,0.035723346057262295
2020-11-11,0.04902327924425062,0.03224385064228301
2020-11-12,0.06407978675778696,0.04131497664889288
2020-11-13,0.07499120057918685,0.03657867352549299
2020-11-16,0.07588084658909114,0.036311020032033035
2020-11-17,0.06278416175960444,0.027653011374024383
2020-11-18,0.0627969376043104,0.02966623112917962
2020-11-19,0.0455970214784623,0.034431627023607775
2020-11-20,0.06282455056691515,0.03657867352549299
2020-11-23,0.09071579967347902,0.042176122671329225
2020-11-24,0.08356394520694632,0.03714307328344113
2020-11-25,0.07807920339453707,0.045312323388175105
2020-11-27,0.07572378072122592,0.04983334000596592
2020-11-30,0.08332105309250973,0.05138107542466908
2020-12-01,0.06749061351546178,0.04990316265643373
2020-12-02,0.09296801601613403,0.046685502180708736
2020-12-03,0.10603518351985748,0.04374131375264935
2020-12-04,0.13993190311137876,0.04714516796295517
2020-12-07,0.12775169709878859,0.04032000387972657
2020-12-08,0.14087177692611735,0.03276170196658594
2020-12-09,0.1356237583587471,0.03510076075725763
2020-12-10,0.1257076948488502,0.042292493755442244
2020-12-11,0.11278618435259384,0.041605904359175425
2020-12-14,0.13310887413472355,0.04336310772928203
2020-12-15,0.1459613312922606,0.045475242905933334
2020-12-16,0.16582838767297256,0.04099495616758208
2020-12-17,0.16982496176612435,0.04553342844798985
2020-12-18,0.17699774065180884,0.04550691244239631
2020-12-21,0.1978410065651755,0.04803798352185448
2020-12-22,0.1926560046531044,0.05627705627705627
2020-12-23,0.18396405183147546,0.058587022296699716
2020-12-24,0.1746853963953901,0.054292929292929296
2020-12-28,0.18152176746680848,0.052314620863007956
2020-12-29,0.1760885540427383,0.05621305218079411
2020-12-30,0.18973631386716425,0.06478378252571801
2020-12-31,0.16967886665740564,0.06893241167434715
2021-01-04,0.1693422903252763,0.07236535865568124
2021-01-05,0.20375701546413827,0.07741004515198062
2021-01-06,0.20488787419919258,0.08386282176604756
2021-01-07,0.19725728619008262,0.08521854489596424
2021-01-08,0.18721063240879646,0.08072080249499604
2021-01-11,0.17080487047101933,0.07970837406321277
2021-01-12,0.18148159417374524,0.07470441744635292
2021-01-13,0.18426563445343708,0.06573802541544477
2021-01-14,0.18188183142774392,0.06894986733696411
2021-01-15,0.1883808642920363,0.07384908997812223
2021-01-19,0.22729317937079022,0.06747777312293442
2021-01-20,0.22086818967398472,0.06319531722757529
2021-01-21,0.22108965745655076,0.05874994181445794
2021-01-22,0.20839123415531474,0.05855211097146581
2021-01-25,0.20097825767412178,0.05360052134245681
2021-01-26,0.18361265155396753,0.04964390448261415
2021-01-27,0.2194410254064633,0.03965344691151142
2021-01-28,0.26129626704793985,0.03606339896662477
2021-01-29,0.2591413275592552,0.0409975329330168
2021-02-01,0.28627308199648066,0.04294093003770423
2021-02-02,0.27236442650531545,0.03932178932178932
2021-02-03,0.2639466884049962,0.034026904994646924
2021-02-04,0.258030136763821,0.03751803751803751
2021-02-05,0.2514049123594386,0.04026439510310478
2021-02-08,0.25115585801822127,0.04293511148349857
2021-02-09,0.21802663109640846,0.04659498207885304
2021-02-10,0.21373676228924696,0.052634641344318764
2021-02-11,0.2085538486837602,0.05166294279197504
2021-02-12,0.2292911266146063,0.049131871712516866
2021-02-16,0.22619599511972427,0.04205650979844528
2021-02-17,0.2025779835248958,0.050260671228413156
2021-02-18,0.20402688646981565,0.043464599916212814
2021-02-19,0.2104648659876414,0.04650770376576828
2021-02-22,0.1984149938713003,0.042149606665735695
2021-02-23,0.21053278001832249,0.033834892705860445
2021-02-24,0.14607623424792635,0.02798724572918121
2021-02-25,0.09333891228615251,0.023559325978680812
2021-02-26,0.13733212251295482,0.02227342549923195
2021-03-01,0.12024609997001094,0.015343527440301631
2021-03-02,0.1291363246951501,0.0017746590327235472
2021-03-03,0.09747473371444776,-0.0009658799981380631
2021-03-04,0.12188245357799293,-0.0023565144532886476
2021-03-05,0.13734378862716426,0.00023274216822603854
2021-03-08,0.14271950045223586,0.006016385048643112
2021-03-09,0.1618775814119161,0.012795000698226502
2021-03-10,0.16032985959829163,0.013737606479541963
2021-03-11,0.17572650915376337,0.019207047432853883
2021-03-12,0.185701734148569,0.025758739468416888
2021-03-15,0.17928062455795807,0.02001582646743937
2021-03-16,0.1998453400724576,0.023803705255318157
2021-03-17,0.15145252966009082,0.014243820695433597
2021-03-18,0.14744374551679118,0.015954475631894987
2021-03-19,0.14847001406306176,0.016780710329097424
2021-03-22,0.16003906250519037,0.012259693711306615
2021-03-23,0.1364040424884821,0.007703765768281898
2021-03-24,0.16430523837667857,0.008634734441186055
2021-03-25,0.17852325183629006,-0.0005527626495368417
2021-03-26,0.17373837910787435,-0.002932551319648092
2021-03-29,0.15587366879978037,-0.0008145975887911358
2021-03-30,0.1612932578281576,0.0029907368617046047
2021-03-31,0.17005809916961023,-0.0034271284271284257
2021-04-01,0.1784439473548702,-0.007290648419680676
2021-04-05,0.20223794642085072,-0.007837592515011867
2021-04-06,0.18459683347508257,-0.009559884559884558
2021-04-07,0.15837594357041546,-0.017385839966485125
2021-04-08,0.14272632361009271,-0.024577572964669735
2021-04-09,0.1350369152606601,-0.02817925801796769
2021-04-12,0.1351691237864135,-0.031943862589023875
2021-04-13,0.13512609295577774,-0.02471721826560536
2021-04-14,0.14336370601976275,-0.023064748871200483
2021-04-15,0.16703771125239658,-0.015227156356188612
2021-04-16,0.1705900906533338,-0.015075873946841688
2021-04-19,0.15333578699727293,-0.018182981892659312
2021-04-20,0.1483114075464186,-0.010310478052413535
2021-04-21,0.12443629904724202,-0.006057114928082668
2021-04-22,0.14514752273389211,0.0006807708420611658
2021-04-23,0.15014742173825643,-0.0008495089140250419
2021-04-26,0.15708399369170228,0.006615696131825165
2021-04-27,0.23479613370755326,0.01234115347018573
2021-04-28,0.23601756922916362,0.017385839966485125
2021-04-29,0.27070022637595326,0.025450356095517386
2021-04-30,0.2716248458666564,0.022477074896429736
2021-05-03,0.23802949703345413,0.01495950286272867
2021-05-04,0.23448102372514543,0.015465717078620305
2021-05-05,0.2313390869272227,0.017281105990783408
2021-05-06,0.2378532661995736,0.014511474188893543
2021-05-07,0.19503429599365105,0.011206535400083787
2021-05-10,0.17461223570575252,0.013248847926267281
2021-05-11,0.12442190483165118,0.007855048177628825
2021-05-12,0.15159539914549294,0.011264720942140299
2021-05-13,0.17000033113656113,0.011840757808499745
2021-05-14,0.17478909026369485,0.015070055392636039
2021-05-17,0.14987208489400006,0.02349532188241866
2021-05-18,0.15179765438795217,0.02559000139645301
2021-05-19,0.1776146647956827,0.031984592468463434
2021-05-20,0.19451697581872604,0.03666271004980682
2021-05-21,0.2165654022495099,0.037622771493739236
2021-05-24,0.21176574379327148,0.04388353581901969
2021-05-25,0.26621474681272767,0.050993809058325186
2021-05-26,0.2835135955403671,0.04683936135549038
2021-05-27,0.24749657057644944,0.04551273099660196
2021-05-28,0.26134703291272426,0.04401736256574966
2021-06-01,0.2823457212995011,0.04697900665642601
2021-06-02,0.2924080592313753,0.04352278545826933
2021-06-03,0.27666571160863196,0.043243494856398085
2021-06-04,0.26096555761074364,0.03682562956756505
2021-06-07,0.23961338817121647,0.0293778801843318
2021-06-08,0.2084114989421106,0.022424707908578877
2021-06-09,0.19855109504313487,0.01821207466368757
2021-06-10,0.18885229622068583,0.02070823441791184
2021-06-11,0.16748940991548675,0.01846809104873621
2021-06-14,0.16389935834845662,0.018276078759949726
2021-06-15,0.1289853064716994,0.017310198761811665
2021-06-16,0.1677480344139685,0.022546897546897548
2021-06-17,0.13508823643413131,0.023006563329143973
2021-06-18,0.15899614444263296,0.030407764278732017
2021-06-21,0.18324953192132848,0.03168202764976959
2021-06-22,0.1862374654536299,0.03110599078341014
2021-06-23,0.18137006973042571,0.029785178978727362
2021-06-24,0.16368427699809657,0.032159149094632966
2021-06-25,0.1622473875189079,0.03218824186566122
2021-06-28,0.15990673772731412,0.035609551738583996
2021-06-29,0.16220382700745178,0.033602150537634407
2021-06-30,0.15699013452237814,0.036278685472233854
2021-07-01,0.14131767571494636,0.037267839687194514
2021-07-02,0.13150672237421765,0.02334403947307173
2021-07-06,0.14077473091678255,0.02275636549830098
2021-07-07,0.11275724157558026,0.024571754410464084
2021-07-08,0.13937017210369212,0.02945933994321091
2021-07-09,0.15791670347250278,0.03317739608062188
2021-07-12,0.14255146538070435,0.03655797607410511
2021-07-13,0.13136650007940978,0.02902876693199274
2021-07-14,0.11795766618199416,0.02992482427966299
2021-07-15,0.07817300292970215,0.026445328864683704
2021-07-16,0.0499350022546686,0.02468812549457711
2021-07-19,0.09106747207835353,0.028650560908625423
2021-07-20,0.09511659867178394,0.021383186705767353
2021-07-21,0.12958267640360618,0.024286645254387194
2021-07-22,0.13010841862987585,0.01635013731787925
2021-07-23,0.13304282172872178,0.0243448307964437
2021-07-26,0.12224294207265382,0.029116045245077507
2021-07-27,0.11748621314891201,0.023605874412326026
2021-07-28,0.09936294733273934,0.018008425266489783
2021-07-29,0.09805834673522444,0.009414420704743288
2021-07-30,0.08062678882176931,0.006825164083228602
2021-08-02,0.11440623577077659,0.010810873714099521
2021-08-03,0.10611351231354461,0.014214727924405346
2021-08-04,0.10460808620243685,0.016990178280500864
2021-08-05,0.09959097317795579,0.015570451054322022
2021-08-06,0.1144199033439223,0.022703998510450123
2021-08-09,0.14875416185766377,0.011666201182330216
2021-08-10,0.21763207816601005,0.004363915654238238
2021-08-11,0.20101917078505174,0.004939952520597685
2021-08-12,0.1890338314055156,0.0034562211981566857
2021-08-13,0.19656760949385235,0.006062933482288324
2021-08-16,0.18749758980880027,-0.00400316529348787
2021-08-17,0.15842469097469036,-0.011701112507564115
2021-08-18,0.11768214343999459,-0.016646883582367447
2021-08-19,0.12954810403980363,-0.023344039473071725
2021-08-20,0.13194070272613093,-0.017292743099194704
2021-08-23,0.14459047640483316,-0.023698971279616433
2021-08-24,0.15384490966790282,-0.034992784992784985
2021-08-25,0.1351381022188682,-0.02986082018340082
2021-08-26,0.15284634267746267,-0.032997020900246705
2021-08-27,0.15565298145895617,-0.02764976958525345
2021-08-30,0.1433339167834818,-0.021522832006702967
2021-08-31,0.14657092353849338,-0.016286133221617087
2021-09-01,0.14337971209172806,-0.011340362146813755
2021-09-02,0.1457189830334464,-0.009775171065493641
2021-09-03,0.13541274719687837,-0.011346180701019405
2021-09-07,0.13562514523781377,-0.012666992505702176
2021-09-08,0.14011102970582023,-0.01441255876739747
2021-09-09,0.12655961858072412,-0.012306242144951815
2021-09-10,0.14542842842213552,-0.014726760694502624
2021-09-13,0.1311337432243108,-0.011404366243075914
2021-09-14,0.17220277342568444,-0.019946003816971553
2021-09-15,0.1596715029993968,-0.019288507191732994
2021-09-16,0.16665598330211986,-0.02522925103570264
2021-09-17,0.09152471748151558,-0.03537680957035795
2021-09-20,0.07926767949021651,-0.03312502909277102
2021-09-21,0.107136277794979,-0.030902341386212347
2021-09-22,0.11611937789700535,-0.03553972908811617
2021-09-23,0.10099449636988601,-0.04131755341432759
2021-09-24,0.09231836060705603,-0.04537890424987198
2021-09-27,0.05313601660468373,-0.05188404785178978
2021-09-28,0.056991274795385946,-0.04389517292743098
2021-09-29,0.02294479749145256,-0.03998510450123353
2021-09-30,0.0366406968573476,-0.04052041148815341
2021-10-01,0.019970841372096197,-0.03050086114602243
2021-10-04,0.032259129326790176,-0.03260135921426243
2021-10-05,0.06189768772778184,-0.02948843271423916
2021-10-06,0.04415873763019698,-0.030041195363776006
2021-10-07,0.024617617571267885,-0.03175766885444305
2021-10-08,0.025745920574228216,-0.029884094400223424
2021-10-11,0.0243482718360147,-0.028138528138528133
2021-10-12,0.029965192010101678,-0.03375925150118698
2021-10-13,0.08576355873326465,-0.02443210910952846
2021-10-14,0.13792934675146143,-0.024356467904854993
2021-10-15,0.11889261636409254,-0.028714565004887577
2021-10-18,0.11926658315891188,-0.019236140203882132
2021-10-19,0.11906788026345995,-0.02926732765442442
2021-10-20,0.09756382863647309,-0.023570963087092115
2021-10-21,0.09498543134220727,-0.03002373970115905
2021-10-22,0.10386266854340291,-0.039484708839547536
2021-10-25,0.10382264055039463,-0.0353477167993297
2021-10-26,0.09038976850187252,-0.031874039938556066
2021-10-27,0.12265349271558687,-0.028918214402085366
2021-10-28,0.11396321016006182,-0.030326304519852902
2021-10-29,0.09101441437631005,-0.03255481078061722
2021-11-01,0.106987053867742,-0.0356793743890518
2021-11-02,0.09338114788848144,-0.039246148117115846
2021-11-03,0.07522702502255578,-0.044069729553600515
2021-11-04,0.10167524473904743,-0.04377298328911231
2021-11-05,0.09874039554268099,-0.03523134571521667
2021-11-08,0.07348496153909709,-0.025549271517013444
2021-11-09,0.05275705972202205,-0.02386770935158031
2021-11-10,0.03629898560905897,-0.025997300190848574
2021-11-11,0.033733739210440435,-0.026090397058138988
2021-11-12,0.05038849962697042,-0.02187776381324768
2021-11-15,0.08587066647382932,-0.016472326956197922
2021-11-16,0.09274867053081305,-0.014866405995438248
2021-11-17,0.09565720679239734,-0.016995996834706505
2021-11-18,0.058426040922083554,-0.027917423078713394
2021-11-19,0.050733766470599025,-0.024484476097379318
2021-11-22,0.054779059825520275,-0.017868779965554155
2021-11-23,0.07607350206464121,-0.02202904622259461
2021-11-24,0.0002469107740953487,-0.023175301401107847
2021-11-26,0.011401214117841332,-0.028574919703951956
2021-11-29,-0.004050906920371566,-0.03121072475911185
2021-11-30,-0.01211433248888854,-0.02891239584787971
2021-12-01,-0.008667525593253829,-0.02891239584787971
2021-12-02,-0.0058782594514244085,-0.023856072243169015
2021-12-03,0.026725169622979012,-0.016623609365544842
2021-12-06,0.06978086329004472,-0.019375785504817757
2021-12-07,0.06956242059834758,-0.019759810082390722
2021-12-08,0.07254731496326797,-0.0255667271796304
2021-12-09,0.06763073047673142,-0.028598193920774558
2021-12-10,0.0665877115275225,-0.03233952427500814
2021-12-13,0.04494691454866239,-0.026323139226365026
2021-12-14,0.07581597625113888,-0.028027975608620765
2021-12-15,0.09513301382778973,-0.01639668575152446
2021-12-16,0.09325176930359705,-0.012277149373923563
2021-12-17,0.0776862007961774,-0.010805055159893863
2021-12-20,0.08300882671193832,-0.005696364567332302
2021-12-21,0.07752374594106083,0.0010124284317832757
2021-12-22,0.08853741607152442,0.0109679746776521
2021-12-23,0.11784395500401453,0.01757203370106596
2021-12-27,0.1619232874864215,0.022244332728203694
2021-12-28,0.1522081314163349,0.008960573476702514
2021-12-29,0.17396576408489223,0.001413908671973193
2021-12-30,0.15323283693083883,0.0010589768654284835
2021-12-31,0.1878717842229141,0.010985430340269052
2022-01-03,0.18898746104426697,0.019596890564632503
2022-01-04,0.15674036872134525,0.021988316343155054
2022-01-05,0.14388680177084223,0.022232695619792395
2022-01-06,0.14542776919156464,0.014482381417865292
2022-01-07,0.15032421047748837,0.014866405995438255
2022-01-10,0.15907959060553548,0.011427640459898528
2022-01-11,0.16065323315578545,0.01797933249546153
2022-01-12,0.11916681738059609,0.01262626262626263
2022-01-13,0.08426081256644599,0.01208513708513709
2022-01-14,0.04336871411081172,0.007872503840245779
2022-01-18,0.010104717758572399,0.003304938788809759
2022-01-19,-0.013414048206366689,0.008396173718754367
2022-01-20,-0.02854008870321107,0.0022750546944095363
2022-01-21,-0.02818350546721338,0.0016873807196387872
2022-01-24,-0.03961562881666211,0.0013033561420658223
2022-01-25,-0.046566696233643415,0.0009076944560815558
2022-01-26,-0.04016543865735596,-0.0034271284271284235
2022-01-27,-0.013914832689338996,-0.0005003956616859812
2022-01-28,0.025406426093907256,0.00836126239352046
2022-01-31,0.03349068923186741,0.007587394684168881
2022-02-01,0.03927696758348619,0.011113438532793373
2022-02-02,0.01705297455410246,0.012073499976725787
2022-02-03,0.014480333516737503,0.018014243820695438
2022-02-04,-0.002418525880239834,0.014482381417865292
2022-02-07,-0.0020175669646552707,0.016338500209467956
2022-02-08,0.03482370095076412,0.01885211562630918
2022-02-09,0.024627379146974517,0.01892193827677699
2022-02-10,0.004528157472927312,0.017711679002001587
2022-02-11,-0.009187911385703684,0.014569659730950056
2022-02-14,0.0091009696462507,0.015686822138435044
2022-02-15,0.0016986078268509622,0.010362845040264398
2022-02-16,-0.018136334418579564,0.013912163105711497
2022-02-17,-0.0433918356887839,0.018724107433784856
2022-02-18,-0.04919870585636167,0.02244216357119583
2022-02-22,-0.07365894818192506,0.020190383093608905
2022-02-23,-0.07517022735066864,0.021976679234743755
2022-02-24,-0.03699191467521231,0.02921496066657357
2022-02-25,-0.007604910492006028,0.03780314667411442
2022-02-28,-0.04576954698693323,0.03697109342270633
2022-03-01,0.008581059215674407,0.0395138016105758
2022-03-02,0.016706478011122603,0.04309803100125681
2022-03-03,0.0027843572533088764,0.03875157100963553
2022-03-04,-0.022270634182659337,0.030553228133873303
2022-03-07,-0.05214099831849941,0.025904203323558167
2022-03-08,-0.0630450701162344,0.0317285760834148
2022-03-09,-0.0675491543549702,0.03311339198435973
2022-03-10,-0.07386442054056679,0.03429455848810688
2022-03-11,-0.08241199670478211,0.04323185774798678
2022-03-14,-0.04616723712497521,0.0475259507517572
2022-03-15,-0.016909258822566386,0.04136410184797282
2022-03-16,-0.025103937573794106,0.038379183540473864
2022-03-17,-0.016717990829071203,0.0335323278871666
2022-03-18,0.004709416081044603,0.03864683703393381
2022-03-21,0.027907539934679055,0.03399199366941302
2022-03-22,-0.005041739218037766,0.03229297584136294
2022-03-23,-0.005609213376996249,0.03015756644788903
2022-03-24,-0.0013637512359113866,0.026666433924498443
2022-03-25,-0.011364795644466984,0.020556952008564916
2022-03-28,0.0012788976308934425,0.012422613229064846
2022-03-29,0.0002938328210487448,0.021796304054368575
2022-03-30,-0.025622199328461392,0.02539798910766653
2022-03-31,-0.025763355795354603,0.023466229111390405
2022-04-01,-0.02420961464426769,0.019410696830051675
2022-04-04,-0.06297039138095646,0.014965321416934326
2022-04-05,-0.061991950667407064,0.013720150816925016
2022-04-06,-0.056400278459292304,0.011351999255225068
2022-04-07,-0.05751643699194374,0.014563841176744408
2022-04-08,-0.07112225102360806,0.008739468416887778
2022-04-11,-0.07660194580481498,0.010438486244937864
2022-04-12,-0.06743524174286944,0.009705348415025841
2022-04-13,-0.07786151667643158,0.0028219987897407334
2022-04-14,-0.06581060093221446,0.004806125773867718
2022-04-18,-0.02399178040480812,0.011008704557091664
2022-04-19,-0.005354486290088587,0.016105758041241917
2022-04-20,-0.02273173641489208,0.021732299958106417
2022-04-21,-0.0495987218893034,0.02123772285062608
2022-04-22,-0.04045369099631233,0.02448447609737933
2022-04-25,-0.0666072176557355,0.02757994693478565
2022-04-26,-0.06814988842412446,0.024205185495508083
2022-04-27,-0.02577778745155353,0.025869291998324266
2022-04-28,-0.09048662820399081,0.022558534655308857
2022-04-29,-0.11055866900718239,0.018980123818833503
2022-05-02,-0.11105830100257696,0.01918959177023694
