date,rolling_sharpe,rolling_ic_mean
2020-09-01,0.16796923871783248,0.06127903522499186
2020-09-02,0.12404974571479513,0.08053412671279694
2020-09-03,0.11684665433549367,0.0988874891889556
2020-09-04,0.09013468277268281,0.08773475376132361
2020-09-08,0.10751379946122068,0.08783857622979337
2020-09-09,0.22994463300826049,0.09922703579919047
2020-09-10,0.20139804691397875,0.08283453680362625
2020-09-11,0.20144033644549217,0.07625395824541227
2020-09-14,0.17815168227529585,0.07691066704939863
2020-09-15,0.1987116494058421,0.07917176691260135
2020-09-16,0.18452278827190616,0.07498700800683872
2020-09-17,0.17445949031875582,0.07108058850470662
2020-09-18,0.14295514352989586,0.07614507932520083
2020-09-21,0.14771607901691944,0.0827859071741229
2020-09-22,0.15067284375460663,0.08353807305912733
2020-09-23,0.13500175095186007,0.07848017700073674
2020-09-24,0.1926143278427646,0.07111355815841412
2020-09-25,0.1935775865974007,0.0748741299242014
2020-09-28,0.16179341130841096,0.0726952631540546
2020-09-29,0.16244254783502432,0.0703106649578057
2020-09-30,0.1552416389566359,0.06763206810843327
2020-10-01,0.14158651739317987,0.07603585806005521
2020-10-02,0.1751782605941519,0.0753495368640502
2020-10-05,0.14270728951275838,0.07625357300609488
2020-10-06,0.18316941071334758,0.08074649743697694
2020-10-07,0.1696916054302694,0.07834765415417305
2020-10-08,0.1843767652633596,0.08196432563552435
2020-10-09,0.1755003794046155,0.07889969988959994
2020-10-12,0.15419955265853863,0.08661958597949179
2020-10-13,0.1477555326823225,0.0895336511914267
2020-10-14,0.14755236626023363,0.09078738154353538
2020-10-15,0.14152034756466766,0.08972638829237066
2020-10-16,0.09124579338067584,0.08544083032389779
2020-10-19,0.09303423033360574,0.08902823351889977
2020-10-20,0.10229361533506288,0.09118843576819165
2020-10-21,0.12159656872854749,0.08979635851961978
2020-10-22,0.12982931452033883,0.0973889809163799
2020-10-23,0.09774520554922699,0.09465605262290885
2020-10-26,0.07096218894528036,0.09361088983206724
2020-10-27,0.027956379928420958,0.09416350004868818
2020-10-28,0.03830310807845261,0.08873533087007393
2020-10-29,0.025239843492813434,0.09324874907570652
2020-10-30,0.03209551698804449,0.09049088047110913
2020-11-02,0.04492387097644056,0.08780770385277414
2020-11-03,0.04624107866280672,0.0863600280501747
2020-11-04,0.0540544193308569,0.07473706150891628
2020-11-05,0.046257686524503544,0.07611338445107839
2020-11-06,0.11481699314586719,0.08838317766679539
2020-11-09,0.09768950091532717,0.0746750170415141
2020-11-10,0.11988779988807655,0.08884007102489336
2020-11-11,0.11396607182170584,0.09288682280276456
2020-11-12,0.1247963152918577,0.0895884280372929
2020-11-13,0.13318180591321907,0.08129267451677388
2020-11-16,0.13139270291090566,0.07578336053145246
2020-11-17,0.12393073750936931,0.07747614577564399
2020-11-18,0.12581731948815386,0.07969343508023584
2020-11-19,0.10092283777780704,0.07459622408016883
2020-11-20,0.11742354785921494,0.07757255080843317
2020-11-23,0.13180995666461492,0.0753022356406678
2020-11-24,0.12414515905414503,0.07547649724665305
2020-11-25,0.11944663167272941,0.08303668368936921
2020-11-27,0.12582829829507075,0.08520824323901441
2020-11-30,0.1376430158244031,0.09513541021481121
2020-12-01,0.12044517362444371,0.08994547643068292
2020-12-02,0.14773065635198074,0.07956630907023186
2020-12-03,0.15729708215536914,0.07042621305886919
2020-12-04,0.18948885312395056,0.07718673138406586
2020-12-07,0.1628010059238166,0.06302616987398585
2020-12-08,0.17686703231267173,0.060197678867023215
2020-12-09,0.17384642957031385,0.06313883516183562
2020-12-10,0.16528139543807496,0.07477162705137831
2020-12-11,0.14947562445361195,0.07028451000648303
2020-12-14,0.1586480610280871,0.06330197686274301
2020-12-15,0.17150354846915278,0.0629936689968055
2020-12-16,0.19496023510656454,0.06641450733682369
2020-12-17,0.20712707869262892,0.06488265820598815
2020-12-18,0.20838076960690802,0.0655160342239601
2020-12-21,0.23976332292992367,0.0639442218937622
2020-12-22,0.24747425719199168,0.07235606582217499
2020-12-23,0.2366191300335007,0.07635626374603506
2020-12-24,0.225887477474121,0.06692074778707952
2020-12-28,0.2309433042812941,0.06923888601646132
2020-12-29,0.2238442657856537,0.0674324570681082
2020-12-30,0.23186594711600925,0.07110435504393121
2020-12-31,0.21385385837616963,0.06851526059875557
2021-01-04,0.2050403669194808,0.06771475412415656
2021-01-05,0.2322503256809881,0.06474474455368702
2021-01-06,0.2240475616970044,0.0632966261782943
2021-01-07,0.21131823450614226,0.06567049890640038
2021-01-08,0.1852700201515244,0.054139243556420295
2021-01-11,0.16968834085104972,0.050452229126642406
2021-01-12,0.18693433038806212,0.04859896798249483
2021-01-13,0.1986662742107155,0.041825646652632005
2021-01-14,0.19415847640418274,0.04644999991005281
2021-01-15,0.1978490335357234,0.04715945346664069
2021-01-19,0.2288973140999574,0.03988345640562571
2021-01-20,0.211321707950393,0.02956969624624656
2021-01-21,0.21533799544141166,0.02699179970087914
2021-01-22,0.19284496578667676,0.017823460241704753
2021-01-25,0.18102677355193889,0.00866009772450773
2021-01-26,0.15994113206367788,0.0036997413321422285
2021-01-27,0.1934927546091028,0.009286845329825108
2021-01-28,0.23799110190912168,0.007227416091557567
2021-01-29,0.24587302279120898,0.01133709131811778
2021-02-01,0.26845253994754376,0.006488759971389102
2021-02-02,0.2513337081313163,0.0018174571208896526
2021-02-03,0.23207872579968947,-0.005294060675484417
2021-02-04,0.2334881242955925,-0.0024450500696494492
2021-02-05,0.2239661608228168,-0.0010809610336124991
2021-02-08,0.2317229691909608,0.007400080117068018
2021-02-09,0.19550163179792288,0.001079294643093872
2021-02-10,0.18168508002486602,0.0020484390431286005
2021-02-11,0.1645872171503336,-0.0015733337291085165
2021-02-12,0.16200045169922117,-0.02116356301552806
2021-02-16,0.14751245011742112,-0.018858107036583548
2021-02-17,0.12718445891242883,-0.008921824616874349
2021-02-18,0.1367944259741454,-0.006883032078493087
2021-02-19,0.147514842127725,-0.00761196451369504
2021-02-22,0.14170170167616164,-0.010323275702581349
2021-02-23,0.1613915011030617,-0.018643586440562913
2021-02-24,0.09776752901696924,-0.01918080802491419
2021-02-25,0.05669317819632369,-0.005330789772611737
2021-02-26,0.09537446683924125,-0.009493508831840929
2021-03-01,0.07723645378214515,-0.016082830473216434
2021-03-02,0.04528603835874376,-0.03184736836071745
2021-03-03,0.005976815723772569,-0.03433253234710416
2021-03-04,0.021245424142609395,-0.03270470408284468
2021-03-05,0.030272522857017942,-0.035278863707574874
2021-03-08,0.04242366281376382,-0.026122733029240848
2021-03-09,0.07513482959119411,-0.02132152803238604
2021-03-10,0.09468806429253991,-0.00770706219664141
2021-03-11,0.11893536049689024,-0.0035385001563363857
2021-03-12,0.1311607177803917,0.003311912718535803
2021-03-15,0.12290078629118371,-0.009170520991506777
2021-03-16,0.14957289118230413,-0.002813934036968202
2021-03-17,0.10520861786721222,-0.00542192672511201
2021-03-18,0.10273084769183798,-0.0005382456342160014
2021-03-19,0.10907100929423594,0.0022113328244941287
2021-03-22,0.10320000803597497,-0.006139614948675114
2021-03-23,0.0892296439659161,-0.006374259986494987
2021-03-24,0.11493317706428292,-0.0037640228481073614
2021-03-25,0.11572128077354916,-0.01480215387988427
2021-03-26,0.11063340867547386,-0.019509167878164573
2021-03-29,0.10212222102396916,-0.008363409676146082
2021-03-30,0.11937912006902654,-0.0018537571073164493
2021-03-31,0.1276665685808189,-0.00663899652775714
2021-04-01,0.1286686570204121,-0.011458771854879046
2021-04-05,0.1432982831977916,-0.012218200420665326
2021-04-06,0.1360942212112294,-0.012147031678067539
2021-04-07,0.12679316280041975,-0.01009192503365561
2021-04-08,0.12359225606061659,-0.00925036065510796
2021-04-09,0.11623000933578062,-0.01713327301835067
2021-04-12,0.1238108650527651,-0.013703432336085796
2021-04-13,0.13455154928195576,-0.002861352840627443
2021-04-14,0.15221673445070127,0.001058060606788563
2021-04-15,0.15973856051230143,0.0036688901161843757
2021-04-16,0.15664697401340735,-0.003904448410655169
2021-04-19,0.1308473895878651,-0.005350565259820564
2021-04-20,0.1430532331602528,0.003072095365236657
2021-04-21,0.1315892335673681,0.012921631649662754
2021-04-22,0.15356796387443267,0.020341967628726348
2021-04-23,0.15814631935951026,0.02223747411297552
2021-04-26,0.16383629804486882,0.02223345895355529
2021-04-27,0.23373031477470435,0.022809457685341327
2021-04-28,0.22855021844305834,0.0187936267397317
2021-04-29,0.2629313828564525,0.026865285535487466
2021-04-30,0.253325035375763,0.025381337143439823
2021-05-03,0.21598428177861112,0.01965876690851895
2021-05-04,0.21319034365892964,0.018125254494203824
2021-05-05,0.2222463584990519,0.02409001024852647
2021-05-06,0.22852897556029467,0.02470172235207589
2021-05-07,0.19999049702962018,0.027658474885235124
2021-05-10,0.17862962350186487,0.029011835062111524
2021-05-11,0.13638307697431395,0.03172279247103357
2021-05-12,0.16345734980297594,0.03637998486187606
2021-05-13,0.18011013940952958,0.033227864593869325
2021-05-14,0.19199125788323684,0.04177543987021255
2021-05-17,0.1809005749215877,0.0519182371074298
2021-05-18,0.1771018847861438,0.049952841492109434
2021-05-19,0.19055312753908435,0.046455957517850616
2021-05-20,0.2082622169903833,0.05883710334008956
2021-05-21,0.22473162742209862,0.0630927046707327
2021-05-24,0.20961344636391568,0.06645666456448886
2021-05-25,0.25428232655516947,0.07025387219390404
2021-05-26,0.2715079449543011,0.06285144363138459
2021-05-27,0.24000330235947787,0.06328879787699486
2021-05-28,0.25620477285773874,0.0615486892689076
2021-06-01,0.3039568270905598,0.06621088102179697
2021-06-02,0.3268747191737009,0.06327920869209813
2021-06-03,0.3238254734489858,0.06807239333700292
2021-06-04,0.3005875357089526,0.06578409516579851
2021-06-07,0.2731479497819061,0.057099666596853414
2021-06-08,0.22943821491036892,0.04214982186867084
2021-06-09,0.19545320385046774,0.026466188339641903
2021-06-10,0.17833672137184567,0.027999725600636613
2021-06-11,0.15908227385051613,0.023154370326650336
2021-06-14,0.166535108402805,0.030504051223365795
2021-06-15,0.1373777120315392,0.028551853849243802
2021-06-16,0.15279019931707485,0.027971742245906085
2021-06-17,0.10496083244821547,0.02298985967104796
2021-06-18,0.12887756274211287,0.026935718447410384
2021-06-21,0.16449852748637978,0.03349593413858078
2021-06-22,0.16157700470049025,0.028287461296737523
2021-06-23,0.15302404130979286,0.01797034714258488
2021-06-24,0.15119493288757951,0.0196862230956574
2021-06-25,0.1600870216272339,0.02571904574709192
2021-06-28,0.14380829938867734,0.016716052721293832
2021-06-29,0.1386504946946665,0.010302512074509143
2021-06-30,0.13639268349232406,0.01502956743300709
2021-07-01,0.13020997231578718,0.018564297656918152
2021-07-02,0.10109918533940267,0.003808327889446092
2021-07-06,0.09942156688299429,0.0008815392652574329
2021-07-07,0.07862317157633812,-0.0015427158972354284
2021-07-08,0.09484001780052945,0.00721216536591694
2021-07-09,0.10504429088848061,0.012119438968160772
2021-07-12,0.10252311413058086,0.018007148605372877
2021-07-13,0.08529683841682566,0.007932484013042902
2021-07-14,0.052663666126912194,-0.000624978449855258
2021-07-15,0.010911771428498205,-0.005699421694707352
2021-07-16,-0.011812139642082857,-0.008134526279413933
2021-07-19,0.035068219579260894,-0.006303628038235206
2021-07-20,0.0301656365592843,-0.010660448085353534
2021-07-21,0.059876696054941676,-0.010158766051682996
2021-07-22,0.04356024877802438,-0.020066530661271047
2021-07-23,0.061012318251355425,-0.008717881890123489
2021-07-26,0.06360940895121475,0.0033860772497133723
2021-07-27,0.06142635766723934,0.004935011105460463
2021-07-28,0.04898526401114303,0.0014509684558367388
2021-07-29,0.039221513710361665,-0.003613501062676236
2021-07-30,0.028705458842387517,-0.001248635746705893
2021-08-02,0.060868236672063224,0.0028346982325397974
2021-08-03,0.051615294785435216,0.011809363685218937
2021-08-04,0.051846130151816154,0.015614679968085604
2021-08-05,0.034718461861101224,0.013766266205289682
2021-08-06,0.044192473133366654,0.014997771093329585
2021-08-09,0.0634931519300764,-0.0035177859922689027
2021-08-10,0.1054006996506452,-0.010818553338685625
2021-08-11,0.09059577827295148,-0.012301543597663658
2021-08-12,0.06724815323110302,-0.014303933766571629
2021-08-13,0.06428207326684085,-0.016136929276685464
2021-08-16,0.050033112894346886,-0.03300110141008616
2021-08-17,0.03482073778459997,-0.034205274273211295
2021-08-18,0.003812132194771884,-0.03992533933572664
2021-08-19,0.01236790265531263,-0.048406206220518604
2021-08-20,0.014432742189094839,-0.0439277419936635
2021-08-23,0.014258038267317853,-0.05088125523116399
2021-08-24,0.0033283336944128594,-0.06731905966306433
2021-08-25,-0.009415747526473313,-0.06407845391980739
2021-08-26,0.0007194253104279106,-0.07784658767025632
2021-08-27,0.001438817478540776,-0.07209713374962422
2021-08-30,-0.012393260586739828,-0.06954559811087235
2021-08-31,-0.008437793675874624,-0.06433670679882987
2021-09-01,-0.008805739250032722,-0.058815385571102594
2021-09-02,0.004325305925252118,-0.051841987903640044
2021-09-03,-0.003341915231170827,-0.04990385281012456
2021-09-07,0.0033157742107961185,-0.044145044162438495
2021-09-08,0.00797202652641627,-0.03819497623158126
2021-09-09,-0.009050557892581051,-0.04317292323284848
2021-09-10,0.008323027259457626,-0.04033556892007304
2021-09-13,0.0030577662712264527,-0.03619851162621986
2021-09-14,0.03389809086195467,-0.0366671371541188
2021-09-15,0.03785063675707785,-0.031052743578068132
2021-09-16,0.055543419425368314,-0.03245787562496382
2021-09-17,-0.028418850066594503,-0.04028385556592558
2021-09-20,-0.04035077767833212,-0.035440860046471054
2021-09-21,-0.0034736763008793624,-0.030165155826967098
2021-09-22,0.002971787638690484,-0.02935434941266101
2021-09-23,-0.013639007016781812,-0.030960324910388328
2021-09-24,-0.027500153367403884,-0.04347142073687329
2021-09-27,-0.06249194750100507,-0.04629154266424729
2021-09-28,-0.05773717406950879,-0.040291540194723925
2021-09-29,-0.08610280792969191,-0.032606913222367855
2021-09-30,-0.06868427647772078,-0.03382380950290428
2021-10-01,-0.06813900816509438,-0.02781517229532014
2021-10-04,-0.049732978313451165,-0.024223032596129627
2021-10-05,-0.022805991518146496,-0.017029650024997206
2021-10-06,-0.04000761790633074,-0.02423106479771467
2021-10-07,-0.04266095405984293,-0.022496582173395164
2021-10-08,-0.05111786659303895,-0.025384980740837976
2021-10-11,-0.05303039176062506,-0.022791163954434288
2021-10-12,-0.053595055144990356,-0.028058076542422008
2021-10-13,0.00792815448470054,-0.020605468637155715
2021-10-14,0.06183647816712495,-0.02277399367883412
2021-10-15,0.03615694151676706,-0.027346640101799335
2021-10-18,0.03875672173383779,-0.019848941900291624
2021-10-19,0.036048618229063877,-0.0299689099175549
2021-10-20,0.026509378520219874,-0.027344029444917088
2021-10-21,0.017129103493362954,-0.028135204011061375
2021-10-22,0.021736197053956616,-0.03605897946283722
2021-10-25,0.029400812799739363,-0.03345527484661142
2021-10-26,0.01901909931600407,-0.028036602641499254
2021-10-27,0.06122432080629446,-0.02902810645410553
2021-10-28,0.06202723652669665,-0.02973137830671097
2021-10-29,0.04472963693291724,-0.02510232300365446
2021-11-01,0.06295509880159708,-0.0283552812017149
2021-11-02,0.0533306250175112,-0.02917619759179594
2021-11-03,0.05444324274619518,-0.03195553974561002
2021-11-04,0.07982821608397736,-0.032384702094990746
2021-11-05,0.08513176695087275,-0.01937575489973262
2021-11-08,0.08531889099624139,-0.007946495685186024
2021-11-09,0.0627046920747031,-0.004724630589048836
2021-11-10,0.05420543403031879,-0.007461085587982525
2021-11-11,0.06793347906425642,-0.00018812677207636987
2021-11-12,0.08649507223795071,0.006709761879703871
2021-11-15,0.11745579997401694,0.007886390307141876
2021-11-16,0.12190358930883943,0.012435290478464442
2021-11-17,0.11138653710015385,0.007847244446565595
2021-11-18,0.0734145334958535,-0.0020141442760790167
2021-11-19,0.08510254673720614,0.011127074247005573
2021-11-22,0.09655689999501905,0.018947378651926586
2021-11-23,0.11576080911213554,0.014125249379400998
2021-11-24,0.05638795582762003,0.027234175634722864
2021-11-26,0.07301544013075484,0.025227554393524934
2021-11-29,0.04489764795024437,0.026205680901898096
2021-11-30,0.030779792325590048,0.022986352575653415
2021-12-01,0.05027681736239809,0.02465784428016977
2021-12-02,0.04888207569254445,0.028734815874017113
2021-12-03,0.08206086802540058,0.030143463575811526
2021-12-06,0.11008177967045506,0.02177691497134238
2021-12-07,0.10856987023249587,0.019120151906515687
2021-12-08,0.11853117882944407,0.019278572193101307
2021-12-09,0.12826796584204048,0.0134250662426548
2021-12-10,0.10775514059649009,0.0044940293176746905
2021-12-13,0.09245859859191638,0.010237046311585557
2021-12-14,0.11905894133448514,0.004287407491601399
2021-12-15,0.1465911993190031,0.016668339422122414
2021-12-16,0.14779846315809145,0.019135967052317092
2021-12-17,0.11305727281952031,0.009477914900274104
2021-12-20,0.12279142730213044,0.015762718097820087
2021-12-21,0.1257367643375551,0.024566009273085627
2021-12-22,0.12738603514658142,0.025312241270747233
2021-12-23,0.14924281775754983,0.029352000266913213
2021-12-27,0.20276289478286452,0.038492284005566875
2021-12-28,0.1910509836803015,0.02904973737647864
2021-12-29,0.20771433773046552,0.02529653017216131
2021-12-30,0.18440844537022788,0.021277416553193894
2021-12-31,0.2381889330039311,0.0363627612277193
2022-01-03,0.22200347964052355,0.03011744273209582
2022-01-04,0.18609445953460696,0.026306730797033547
2022-01-05,0.16508844152535482,0.02138046940458476
2022-01-06,0.1516222125065265,0.01316516147432969
2022-01-07,0.15844217372010794,0.011036632169340727
2022-01-10,0.17396292239211414,0.010826074747979465
2022-01-11,0.1835726553418152,0.02349385463137187
2022-01-12,0.13855966490508317,0.02374612488510686
2022-01-13,0.09712434837180832,0.024510153444011733
2022-01-14,0.055413758895147124,0.02727052194050365
2022-01-18,0.028707226273672844,0.024665560993437793
2022-01-19,0.0009271052763534367,0.02669614933139873
2022-01-20,-0.02965529490265704,0.02542417985657574
2022-01-21,-0.03155254306612501,0.020310776432402675
2022-01-24,-0.050466384470836734,0.019572496410323412
2022-01-25,-0.059703449114093865,0.01696454051574856
2022-01-26,-0.06032300868609475,0.014905508650109306
2022-01-27,-0.04998464776310906,0.015680634199622165
2022-01-28,-0.027326882889260006,0.018715739758302458
2022-01-31,-0.021739239030352586,0.010843582916583225
2022-02-01,-0.014693997701503033,0.013123359212797192
2022-02-02,-0.03540650219750177,0.015874492480733634
2022-02-03,-0.02890227520537263,0.01963556632892578
2022-02-04,-0.046381219401497184,0.018477562369671994
2022-02-07,-0.049618244927204236,0.010897072298736536
2022-02-08,-0.03396758220503312,0.008450315244700338
2022-02-09,-0.04440883241770323,0.006493076419566656
2022-02-10,-0.05531294597103403,0.013463248959804726
2022-02-11,-0.07334502808688313,0.01350268077157423
2022-02-14,-0.05550368693865547,0.014256241359771401
2022-02-15,-0.058381874173257416,0.01261525768367521
2022-02-16,-0.07748790225579233,0.014314048217064885
2022-02-17,-0.0944552471602769,0.02006522137789331
2022-02-18,-0.09723957587416907,0.026596322643165464
2022-02-22,-0.12200998750663015,0.018949473977497792
2022-02-23,-0.1044766812943481,0.028609406346792335
2022-02-24,-0.06891104118014564,0.03543101373514103
2022-02-25,-0.05307334619672897,0.03136321640116876
2022-02-28,-0.1017052519193196,0.0171215712587898
2022-03-01,-0.04470370064566772,0.022049508716369633
2022-03-02,-0.03378170694480606,0.02702591416884338
2022-03-03,-0.0740132519915879,0.013297517067632747
2022-03-04,-0.11374081189509422,-0.0022695534046089003
2022-03-07,-0.14345869560102426,-0.00283627187463149
2022-03-08,-0.11454117748943872,0.009350311235755695
2022-03-09,-0.11257929462488919,0.011405011533787845
2022-03-10,-0.1205881257682095,0.012148135413659854
2022-03-11,-0.13935227666509367,0.018447090710475036
2022-03-14,-0.1026527363407277,0.02285156089966013
2022-03-15,-0.07779053874790505,0.016707109368215466
2022-03-16,-0.08175411243917914,0.016727830603513228
2022-03-17,-0.07707043946694143,0.005328509026203565
2022-03-18,-0.060941506737940944,0.006559741739273359
2022-03-21,-0.03380700709981911,0.008299783673596454
2022-03-22,-0.07280155965921427,0.002107852020858353
2022-03-23,-0.06893332598255769,7.832029132914699e-05
2022-03-24,-0.0658113042932669,0.004503441832573318
2022-03-25,-0.06924668724237819,0.01293541575908265
2022-03-28,-0.06532384345357475,0.004765292212450262
2022-03-29,-0.06274167830307344,0.012337569068045132
2022-03-30,-0.08533325463222885,0.006647940714826405
2022-03-31,-0.0830105580477057,0.011099738525571095
2022-04-01,-0.09599409334320615,0.007512353970052895
2022-04-04,-0.10551774950125885,0.019474031871242036
2022-04-05,-0.1094256136051937,0.015007652131599018
2022-04-06,-0.10426369139948771,0.013692412676028349
2022-04-07,-0.10167302059383802,0.018576044445716526
2022-04-08,-0.11691003409436014,0.014287932653399399
2022-04-11,-0.13120044216703222,0.012574067744496771
2022-04-12,-0.12290686644344045,0.010598851377426048
2022-04-13,-0.12115470931740545,0.005920392019526583
2022-04-14,-0.11193471096580601,0.005405677976984985
2022-04-18,-0.07124251063837637,0.0029163046761500507
2022-04-19,-0.0551077511629661,0.0033327669149516488
2022-04-20,-0.06464822638442884,0.004096067466996892
2022-04-21,-0.07487566202343983,0.007971480298488291
2022-04-22,-0.06975897581614872,0.01306276198189572
2022-04-25,-0.0907001500211776,0.01400548188910849
2022-04-26,-0.08809454833875063,0.015332562527760059
2022-04-27,-0.04448502363570725,0.01800068528566136
2022-04-28,-0.0999053520395069,0.015067058392414056
