date,rolling_sharpe,rolling_ic_mean
2020-08-31,0.10309268299121854,-0.036744169808685924
2020-09-01,0.13263328558710663,-0.033055206442303205
2020-09-02,0.07343899254530312,-0.034504026439510296
2020-09-03,0.054588534025482714,-0.0324035283712703
2020-09-04,0.038681993664661136,-0.023239305497370005
2020-09-08,0.062330751876697336,-0.03472513149932504
2020-09-09,0.1384306978579276,-0.04809035050970534
2020-09-10,0.1294572293456583,-0.044191919191919185
2020-09-11,0.13572030120276257,-0.03960689847786621
2020-09-14,0.11863787113089673,-0.0303263045198529
2020-09-15,0.11378398065320378,-0.027085369827305302
2020-09-16,0.1012580360239084,-0.03010519946003816
2020-09-17,0.10107166647853688,-0.03162966066191872
2020-09-18,0.07792724569634112,-0.020760601405762687
2020-09-21,0.08477135924314133,-0.017024560040239285
2020-09-22,0.09860019088532815,-0.010420501016825429
2020-09-23,0.08077380512088088,-0.010525234992527145
2020-09-24,0.16773099755874443,1.2166673906778228e-05
2020-09-25,0.16970855139923569,0.005737624012267342
2020-09-28,0.13915272469467657,0.00026236450474977015
2020-09-29,0.15734447365702772,0.0062903866618041855
2020-09-30,0.1505692086124744,9.944498699154373e-05
2020-10-01,0.10950366865129235,-0.001331919347598598
2020-10-02,0.16331720842770744,-0.0007558824812391513
2020-10-05,0.13058094572959378,-0.007592683672879051
2020-10-06,0.1678591560394783,-0.008954225357001381
2020-10-07,0.1642093165246787,0.0010304136598956988
2020-10-08,0.1869313423639727,0.001879922573920742
2020-10-09,0.19048685828158154,0.0008267642626979148
2020-10-12,0.1661117187611506,-0.0004940475419848574
2020-10-13,0.16163918403859237,-0.003234586572846469
2020-10-14,0.1605795749201388,-0.009815371379437728
2020-10-15,0.16596864216518212,-0.004706680786876168
2020-10-16,0.1258984074076262,0.01072994352071588
2020-10-19,0.11371757933483503,0.01072412496651023
2020-10-20,0.12322042693253579,0.005836539433763407
2020-10-21,0.13749122166198632,-0.003694252355092897
2020-10-22,0.1413182098603699,-0.003903720306496332
2020-10-23,0.10421394272742113,0.003322924016922184
2020-10-26,0.0687937523012627,-0.003880446089673729
2020-10-27,0.01943300302205424,-0.004980152834541765
2020-10-28,0.0336745046836374,-0.0036418853672420385
2020-10-29,0.010333485779678117,-0.0027283723569548352
2020-10-30,0.025423872473717787,0.001973019441211156
2020-11-02,0.03331936138031081,0.007390093406672218
2020-11-03,0.025752882735783977,0.014576007850651176
2020-11-04,0.05248051089384363,0.015157863271216276
2020-11-05,0.037921711258612406,0.017392188086186252
2020-11-06,0.04087168248832579,-0.0016344841662924493
2020-11-09,0.022988206548525684,0.008251239429108563
2020-11-10,0.03953760766986683,0.008094138465555985
2020-11-11,0.034409625465959916,0.011916928578668681
2020-11-12,0.036358804587412134,-0.0036069740420081316
2020-11-13,0.039597704070605,-0.01073470294393058
2020-11-16,0.04290766291741483,-0.005387451628937331
2020-11-17,0.03447086877795748,-0.016111047029952086
2020-11-18,0.02885817159197635,-0.022232166054296915
2020-11-19,0.015114005765732314,-0.016233236668270753
2020-11-20,0.009028279479401075,-0.028865317848739032
2020-11-23,0.011256842186651952,-0.03093672314595078
2020-11-24,0.014600027767654282,-0.035067896631962976
2020-11-25,0.010127291054690705,-0.038279738553482316
2020-11-27,0.025743776399536795,-0.02814381712723831
2020-11-30,0.0305553762533264,-0.02053314822624683
2020-12-01,0.004519643563737549,-0.026456436407599527
2020-12-02,0.028372151195493838,-0.03178041350577017
2020-12-03,0.0397048771758165,-0.036039595184306696
2020-12-04,0.0665791385437544,-0.04839820431710936
2020-12-07,0.05152166709107771,-0.04075844264508963
2020-12-08,0.06291082578517185,-0.031565127000161085
2020-12-09,0.05977911145399504,-0.019881470155213916
2020-12-10,0.03711999694357875,-0.024798148458989
2020-12-11,0.019779455448843686,-0.040752624090883975
2020-12-14,0.04922014868848945,-0.03219934940857705
2020-12-15,0.0625971352955996,-0.025478919301050163
2020-12-16,0.08532992222031995,-0.018956320036515418
2020-12-17,0.09649398870343297,-0.023070037859910658
2020-12-18,0.08526786721194746,-0.02947679560582786
2020-12-21,0.11087011608243354,-0.027475212959083922
2020-12-22,0.11487121620687345,-0.029750267653493458
2020-12-23,0.09670350511731626,-0.03498696643857934
2020-12-24,0.09005886406529376,-0.04173648931713447
2020-12-28,0.0961106067004283,-0.03336940836940837
2020-12-29,0.08359838676049874,-0.03309011776753712
2020-12-30,0.08480545575138594,-0.031024531024531017
2020-12-31,0.07961135204375021,-0.03736093655448494
2021-01-04,0.07674849225839636,-0.027667225247870405
2021-01-05,0.10055156116025939,-0.02419354838709677
2021-01-06,0.09028378548633784,-0.0314783782525718
2021-01-07,0.07584726724066766,-0.03995601173020527
2021-01-08,0.07651347583866244,-0.032962109575012805
2021-01-11,0.06577767952314345,-0.03053577247125634
2021-01-12,0.08056470826991331,-0.033788344272215234
2021-01-13,0.08174094292001498,-0.03983964064609226
2021-01-14,0.07499212248869452,-0.033823255597449135
2021-01-15,0.07755495631016096,-0.03651724619466554
2021-01-19,0.12935250756220615,-0.03429455848810687
2021-01-20,0.1318279745864047,-0.023733882604850345
2021-01-21,0.12552161598411032,-0.016972722617883903
2021-01-22,0.1256899303668428,-0.010054461667364891
2021-01-25,0.12208490640071819,-0.01177675371223758
2021-01-26,0.11413431330945792,-0.007017176372015079
2021-01-27,0.14681580056077564,-0.009100218777638131
2021-01-28,0.20085180232296204,-0.018945212493599588
2021-01-29,0.18994610439078985,-0.019713261648745515
2021-02-01,0.2338022433490333,-0.012207326723455753
2021-02-02,0.22155558725059776,-0.010147558534655307
2021-02-03,0.20974922151437303,-0.003630777824326212
2021-02-04,0.218222279868262,-0.0032292975841362935
2021-02-05,0.2071594754661555,0.002699809151422054
2021-02-08,0.21082271680932976,-0.011619652748685007
2021-02-09,0.22527888000717336,0.001221896383186703
2021-02-10,0.22168240119901053,-0.007075361914071594
2021-02-11,0.2081121840772731,0.0014139086719731858
2021-02-12,0.2197841212091629,-0.00527742866452544
2021-02-16,0.20884334761489412,-0.004189359028068707
2021-02-17,0.1957351595224822,0.0004945771074803306
2021-02-18,0.19559224401793143,-0.005958199506586605
2021-02-19,0.20458657214589657,-0.008722012754270822
2021-02-22,0.19954543221945376,5.818554205648331e-06
2021-02-23,0.21979801484435976,0.008448540706605218
2021-02-24,0.18170073307073834,0.01632104454685099
2021-02-25,0.1397587065501258,0.016489782618814872
2021-02-26,0.16828831991210905,0.026224223804868958
2021-03-01,0.14865540161152851,0.026276590792719816
2021-03-02,0.12045996289028087,0.017077456593585623
2021-03-03,0.08388709755500441,0.014022715635618856
2021-03-04,0.11459485807947829,0.01586719731881022
2021-03-05,0.1093087713146469,0.016408322859935758
2021-03-08,0.12691580255417095,0.018590280687054875
2021-03-09,0.14282638763367903,0.017345110087045566
2021-03-10,0.15291286043114619,0.022157054415118924
2021-03-11,0.16025392737767644,0.017641856351533765
2021-03-12,0.16777451321595052,0.020306754177721913
2021-03-15,0.17480955402670603,0.020300935623516266
2021-03-16,0.19884885713118583,0.028214169343201596
2021-03-17,0.15982091641351764,0.030175022110505975
2021-03-18,0.15589759692616562,0.024641577060931896
2021-03-19,0.14586442952798528,0.018520458036587063
2021-03-22,0.14042806007546682,0.022837825257180092
2021-03-23,0.14001397874697238,0.02175557417492901
2021-03-24,0.1711189918102051,0.029662989340408695
2021-03-25,0.17842071753508054,0.026131126937578547
2021-03-26,0.1687419138134229,0.01809570357957455
2021-03-29,0.15237199943617208,0.024170274170274165
2021-03-30,0.14634473066758324,0.01377833635898152
2021-03-31,0.1550144460516875,0.015820648885165014
2021-04-01,0.15682293501448502,0.013219755155239026
2021-04-05,0.17689472636549017,0.01442419587580878
2021-04-06,0.16605724880507636,0.013016105758041243
2021-04-07,0.15994938077465515,0.006691337336498629
2021-04-08,0.16140645736367978,0.016926174184238703
2021-04-09,0.16243446153067914,0.01934669273378951
2021-04-12,0.15218360988263727,0.010828329376716475
2021-04-13,0.14628604565480025,0.010310478052413538
2021-04-14,0.1640008683014208,0.006004747940231813
2021-04-15,0.18374268035339159,0.015355164548712935
2021-04-16,0.18768723304087687,0.015698459246846347
2021-04-19,0.1658737447905317,0.01452311129730485
2021-04-20,0.14945287532432275,0.0009426057813154597
2021-04-21,0.12525558787619834,-0.009967183354280127
2021-04-22,0.15215250678075914,-0.014127449611320578
2021-04-23,0.1394617996899892,-0.017932784061816316
2021-04-26,0.1411027493867799,-0.017938602616021967
2021-04-27,0.2072913840445142,-0.026480240189917605
2021-04-28,0.21664017466483884,-0.018759018759018756
2021-04-29,0.25027345823270947,-0.016565423823488336
2021-04-30,0.2434359814805619,-0.020219475864637154
2021-05-03,0.2107465829484873,-0.027515942838523478
2021-05-04,0.21030166507858084,-0.03498114788437369
2021-05-05,0.20770514642027765,-0.04781687846203975
2021-05-06,0.20946398526420607,-0.04745612810128939
2021-05-07,0.17420447284935836,-0.057853884466787686
2021-05-10,0.14610781738457584,-0.05553228133873295
2021-05-11,0.10208966158634644,-0.05294884327142391
2021-05-12,0.1270548976660417,-0.05035958664990923
2021-05-13,0.14840643315435162,-0.04988246520504584
2021-05-14,0.15390325847402145,-0.04971372713308196
2021-05-17,0.13223166669805228,-0.0413291905227389
2021-05-18,0.1293479365082752,-0.03693618209747242
2021-05-19,0.1537415960462192,-0.02429246380859284
2021-05-20,0.1601749218306117,-0.02264581296839361
2021-05-21,0.17990907050053148,-0.022674905739421863
2021-05-24,0.1598689909399672,-0.031350370060047476
2021-05-25,0.19761926146021344,-0.02530489224037611
2021-05-26,0.22448627001826899,-0.026404598985244145
2021-05-27,0.198723334922444,-0.029744449099287806
2021-05-28,0.22200690653413344,-0.020807149839407905
2021-06-01,0.2620354829445566,-0.01759530791788856
2021-06-02,0.2871112327256394,-0.008564911790718244
2021-06-03,0.2690397595018001,-0.011433459014104174
2021-06-04,0.28146563542915776,-0.007517572033701065
2021-06-07,0.2562500494284836,-0.012824093469254758
2021-06-08,0.22998314719685142,-0.002042312526183493
2021-06-09,0.21619821654886406,-0.003968253968253966
2021-06-10,0.20883703821127275,-0.0065167807103290966
2021-06-11,0.19185004867033464,-0.013499045757110271
2021-06-14,0.18790716266577256,-0.013807429130009775
2021-06-15,0.1581876192578207,-0.017694223339384627
2021-06-16,0.17933417960168313,-0.018625192012288787
2021-06-17,0.1373018755316768,-0.012498254433738304
2021-06-18,0.17082409327513637,-0.012969557324396034
2021-06-21,0.20266914627047142,-0.01586719731881022
2021-06-22,0.19711895130240562,-0.01372015081692501
2021-06-23,0.19301115532454513,-0.017740771773029837
2021-06-24,0.19021577094375797,-0.01716473490667039
2021-06-25,0.19742963666125177,-0.014447470092631382
2021-06-28,0.19148221455100392,-0.01667015779919006
2021-06-29,0.20800332295978124,-0.01340013033561421
2021-06-30,0.20694552116931675,-0.012655355397290884
2021-07-01,0.20663696463834122,-0.009711166969231489
2021-07-02,0.19610135896155298,-0.0142321835870223
2021-07-06,0.19042866171870507,-0.012451706000093102
2021-07-07,0.1726235475836285,-0.005510170832751482
2021-07-08,0.17905800023918023,-0.013737606479541966
2021-07-09,0.17865959153663935,-0.015052599730019087
2021-07-12,0.17547844522759945,-0.015518084066471167
2021-07-13,0.18629617187102732,-0.02533980356561002
2021-07-14,0.16151551920239957,-0.021691570078666855
2021-07-15,0.11723517318692435,-0.029529162593678722
2021-07-16,0.09221079998271006,-0.02991900572545734
2021-07-19,0.13638705997875658,-0.029721174882465208
2021-07-20,0.14346953789880038,-0.02064423032164968
2021-07-21,0.17042542248517908,-0.022285062607643253
2021-07-22,0.16501970329971827,-0.027067914164688362
2021-07-23,0.17581073551989618,-0.03044267560396593
2021-07-26,0.17052457435262733,-0.03535353535353536
2021-07-27,0.1696804356948235,-0.03442838523483685
2021-07-28,0.14581218151134717,-0.04596075967043709
2021-07-29,0.1534020361399479,-0.04049713727133082
2021-07-30,0.15057949344637572,-0.03157147511986222
2021-08-02,0.1794788929885657,-0.027486850067495232
2021-08-03,0.16013175586634157,-0.018857934180514832
2021-08-04,0.15374005357336779,-0.01932341851696691
2021-08-05,0.1391194682622809,-0.026771167900200163
2021-08-06,0.1475279635563746,-0.016734161895452224
2021-08-09,0.19075582361321541,-0.013446678769259418
2021-08-10,0.23990902518905285,-0.02161592887399339
2021-08-11,0.22279670148061698,-0.02392589489363683
2021-08-12,0.20012340652380117,-0.022209421402969793
2021-08-13,0.19721267177101232,-0.007069543359865943
2021-08-16,0.20507960737471548,-0.00795978215333054
2021-08-17,0.18091575375778662,-0.014988595633756924
2021-08-18,0.1589484999801064,-0.015110785272075595
2021-08-19,0.18041830155582445,-0.006086207699110927
2021-08-20,0.16517883195031097,-0.009676255643997581
2021-08-23,0.16951523290562806,-0.00491085974956943
2021-08-24,0.16599146983505833,-0.0022866918028208367
2021-08-25,0.1416803321953839,-0.00563236047107015
2021-08-26,0.1592726427607968,-0.00402643951031048
2021-08-27,0.14000763529570548,-0.013632872503840246
2021-08-30,0.11970975194374332,-0.011497463110366339
2021-08-31,0.10538548690796039,-0.02624749802169157
2021-09-01,0.1067768037297151,-0.0192768700833217
2021-09-02,0.11438311757876905,-0.023896802122608574
2021-09-03,0.10588281318986763,-0.026509332960945865
2021-09-07,0.10633126092702436,-0.02784760042824559
2021-09-08,0.10160763774043259,-0.031600567890890476
2021-09-09,0.08524540602826143,-0.030559046688078947
2021-09-10,0.08757251532776023,-0.03771586836102965
2021-09-13,0.08318693513498597,-0.029994646930130806
2021-09-14,0.11154678050790776,-0.03172275752920914
2021-09-15,0.10937655083529679,-0.03305520644230322
2021-09-16,0.12063518236385695,-0.04045640739189126
2021-09-17,0.04054929592656307,-0.03195549969743519
2021-09-20,0.024982842912451904,-0.031792580179676955
2021-09-21,0.04787527931696623,-0.03428292137969557
2021-09-22,0.05051566325038873,-0.031780943071265645
2021-09-23,0.025421397815712024,-0.038571195829260344
2021-09-24,0.028044897683935477,-0.0347542242703533
2021-09-27,-0.01835940644560085,-0.027702136573104313
2021-09-28,-0.018243646175433007,-0.02293674067867616
2021-09-29,-0.05992990403486274,-0.028609831029185864
2021-09-30,-0.037532686802813804,-0.026776986454405807
2021-10-01,-0.044004309882222176,-0.029005492715170132
2021-10-04,-0.026391102212748173,-0.03104780524135363
2021-10-05,-0.013080101012889356,-0.03051249825443374
2021-10-06,-0.018132465733907595,-0.017240376111343856
2021-10-07,-0.027304281124544524,-0.020178745985197602
2021-10-08,-0.037211791423726825,-0.009798445282316255
2021-10-11,-0.05201474737809029,0.005434529628078009
2021-10-12,-0.03533606163559203,0.011241446725317687
2021-10-13,0.019645407774453668,0.015256249127216863
2021-10-14,0.06362946682197794,0.006441139505655628
2021-10-15,0.03703377694118373,0.009332960945864164
2021-10-18,0.027802457527871333,0.013440860215053755
2021-10-19,0.029451566682654452,0.019177954661825623
2021-10-20,0.006583045887946181,0.02186030815063073
2021-10-21,-0.007036646842965892,0.02430991947120979
2021-10-22,0.005451674713684221,0.03042521994134897
2021-10-25,0.008105788510767048,0.03129218451799096
2021-10-26,8.740274740368843e-05,0.03968253968253967
2021-10-27,0.03785489893068418,0.03046594982078852
2021-10-28,0.029917272668090966,0.021493739235674714
2021-10-29,0.0065051419932234305,0.017228739002932546
2021-11-01,0.015344993022259397,0.009152585765488986
2021-11-02,0.009636314583826336,0.010816692268305169
2021-11-03,0.028734926902723362,0.01153237443560024
2021-11-04,0.042120224631670894,0.0021645021645021615
2021-11-05,0.04412628909313548,-0.0002676534934599484
2021-11-08,0.04507431278748392,0.00046548433645207524
2021-11-09,0.013251801296740832,0.008233254200996134
2021-11-10,0.005028366296246276,0.005876739747707485
2021-11-11,0.003976291157300357,-0.00514360191779547
2021-11-12,0.015199537519153448,-0.002740539030861616
2021-11-15,0.03918765745164826,-0.0030605595121724195
2021-11-16,0.03054141742012378,-0.004410464087883446
2021-11-17,0.009799113743833703,-0.010275566727179632
2021-11-18,-0.013113892728511748,-0.012719359493553043
2021-11-19,0.0005450610416657978,-0.022628357305776663
2021-11-22,0.019080783582360383,-0.035679374389051804
2021-11-23,0.045651757242426066,-0.02897639994414188
2021-11-24,-0.04112256117888263,-0.03212423776939905
2021-11-26,-0.020869289340684216,-0.029174230787134013
2021-11-29,-0.03805093524202838,-0.029872457291812128
2021-11-30,-0.04032391141762292,-0.02535144067402132
2021-12-01,-0.03366512225176796,-0.027259926453474838
2021-12-02,-0.027345717800164215,-0.027597402597402593
2021-12-03,0.0023067505109706987,-0.0240713587487781
2021-12-06,0.03978392953318767,-0.019003398035656094
2021-12-07,0.03935148293994271,-0.01759530791788856
2021-12-08,0.047944740932553666,-0.01948633803472513
2021-12-09,0.061045512158421696,-0.01474421635711958
2021-12-10,0.05097007695536024,-0.021377368151561698
2021-12-13,0.03611292398598764,-0.021214448633803472
2021-12-14,0.07270854431781648,-0.018217893217893213
2021-12-15,0.08859850242505839,-0.013906344551505839
2021-12-16,0.08407917695915532,-0.019236140203882136
2021-12-17,0.06767922472751019,-0.017048363822557366
2021-12-20,0.0762736852944602,-0.018095703579574546
2021-12-21,0.07690691287911713,-0.022034864776800257
2021-12-22,0.08135542852971012,-0.01772331611041288
2021-12-23,0.10289054610634893,-0.015587906716938974
2021-12-27,0.14573749000404504,-0.025467811758134336
2021-12-28,0.1404287795802352,-0.02717264814039007
2021-12-29,0.16341191338743782,-0.029598985244146534
2021-12-30,0.13491042931409797,-0.029622259460969136
2021-12-31,0.1695712331627912,-0.024298282362798487
2022-01-03,0.168098062242865,-0.02193013080109854
2022-01-04,0.15000133658413267,-0.021767211283340315
2022-01-05,0.13694421852172708,-0.02507796862635572
2022-01-06,0.1491972950702302,-0.00958315877670716
2022-01-07,0.166813500181718,-0.013196480938416418
2022-01-10,0.18538688071425868,-0.015308616115067723
2022-01-11,0.17434827824132917,-0.01782223153190895
2022-01-12,0.1321156914866517,-0.025706372480566023
2022-01-13,0.11571697871289109,-0.022372340920728012
2022-01-14,0.061345207771734155,-0.024158637061862866
2022-01-18,0.03202093689565131,-0.03424801005446166
2022-01-19,0.007999085064749074,-0.0439766326863101
2022-01-20,-0.017080914301929005,-0.040572778476004275
2022-01-21,-0.012423501276666592,-0.03430619559651817
2022-01-24,-0.03484396097532661,-0.04425592328818135
2022-01-25,-0.039744236008457945,-0.03846064329935297
2022-01-26,-0.04089662042672092,-0.04095680305357725
2022-01-27,-0.022250446702759198,-0.026579155611413673
2022-01-28,0.005547930429480983,-0.014482381417865283
2022-01-31,0.01735568479472126,-0.006871712516873803
2022-02-01,0.02707685747667564,-0.0064585951682725835
2022-02-02,-0.027102899990582404,-0.011555648652422841
2022-02-03,-0.017035186550527978,-0.010362845040264392
2022-02-04,-0.025088597013984006,-0.0066913373364986236
2022-02-07,-0.020855495941550173,-0.008221617092584831
2022-02-08,0.0012385263849761501,-0.010066098775776192
2022-02-09,0.004518640372414517,-0.00922822697016245
2022-02-10,-0.015260283355797787,-0.010135921426244003
2022-02-11,-0.026080489603427244,-0.00780268118977796
2022-02-14,-0.007883933528297136,-0.011898943350556251
2022-02-15,-0.006518874574264532,-0.006924079504724663
2022-02-16,-0.032580120115340616,-0.014744216357119576
2022-02-17,-0.04253867363694845,-0.012824093469254755
2022-02-18,-0.04810128890607364,-0.0154657170786203
2022-02-22,-0.06968956328261508,-0.008064516129032254
2022-02-23,-0.07003874053297668,0.0010066098775776222
2022-02-24,-0.0401035794811306,-0.0012277149373923538
2022-02-25,-0.014831774898671346,0.0016524693944048802
2022-02-28,-0.04721846834425632,-0.0013149932504771195
2022-03-01,-0.0006239626016394928,-0.001739747707489641
2022-03-02,-0.0032424893122237415,-0.00918167853651724
2022-03-03,-0.03505460892279295,-0.010991248894474696
2022-03-04,-0.07335370516470249,-0.0013033561420658177
2022-03-07,-0.09262760528294703,-0.0002676534934599437
2022-03-08,-0.07181714605213371,-0.005998929386026158
2022-03-09,-0.0805609132892257,-0.016931992738444347
2022-03-10,-0.0914030450621756,-0.018910301168365683
2022-03-11,-0.11118577049515523,-0.008943117814085553
2022-03-14,-0.0660921040599296,-0.01077014383465996
2022-03-15,-0.02734753595888993,0.004835218544895968
2022-03-16,-0.0339646937601148,0.001431364334590145
2022-03-17,-0.01161017508207755,0.008460177815016528
2022-03-18,0.006724005301152896,0.012742633710375649
2022-03-21,0.03537137009093207,0.006231671554252201
2022-03-22,0.00259573453188379,0.013545594190755484
2022-03-23,0.001117694514760859,0.01180584648326584
2022-03-24,0.002717619227061485,0.011241446725317695
2022-03-25,-0.006758108125983587,0.0071277289019224515
2022-03-28,0.003346833634795885,0.0008204161429967901
2022-03-29,0.009082866526836753,0.011596378531862404
2022-03-30,-0.003266345399735682,0.02620094958804636
2022-03-31,0.003339798533083992,0.031844947167527816
2022-04-01,-0.0081451867640886,0.023245124051575663
2022-04-04,-0.02455981350142695,0.01921868454126519
2022-04-05,-0.010638124304281777,0.017798957315086347
2022-04-06,-0.002919403366357611,0.017531303821626404
2022-04-07,-0.0060435747141337716,0.006557510589768656
2022-04-08,-0.02252258126679851,0.003415491318717127
2022-04-11,-0.0371192436456643,-0.00441046408788344
2022-04-12,-0.023834839376270907,-0.003456221198156679
2022-04-13,-0.024254567051056452,0.0012044407205697566
2022-04-14,-0.0167032322996585,0.007924870828096639
2022-04-18,0.027128920430073523,0.011072708653353818
