date,ic,hit,daily_return,drawdown
2021-11-01,-0.21480938416422285,0.45,0.003146618502515403,-0.0025747116331859
2021-11-02,-0.4142228739002932,0.5,-0.0021027709452066537,-0.004672068549578023
2021-11-03,-0.45821114369501453,0.5,-0.002458559112046908,-0.00711914110492029
2021-11-04,0.2313049853372434,0.65,0.012557634171125836,0.0
2021-11-05,0.00439882697947214,0.6,0.0033898512214779178,0.0
2021-11-08,0.044354838709677415,0.45,-0.0028838326724188687,-0.0028838326724188734
2021-11-09,0.3181818181818181,0.35,-0.003747924175842518,-0.006620948462069287
2021-11-10,-0.0813782991202346,0.65,-0.0006552852271353911,-0.007271895079487778
2021-11-11,-0.08284457478005865,0.6,0.002326188564683939,-0.0049626223139813685
2021-11-12,0.11180351906158356,0.4,-0.0007047277812998134,-0.005663852797468505
2021-11-15,-0.17118768328445746,0.3,-0.0010728737006096267,-0.006730649899367669
2021-11-16,-0.01282991202346041,0.35,-0.004922256162372223,-0.01161977607879583
2021-11-17,-0.4226539589442815,0.45,0.0012749040496003751,-0.010359686128773804
2021-11-18,-0.3980938416422287,0.35,-0.005946312944431974,-0.01624439713747794
2021-11-19,-0.2261730205278592,0.5,0.00014332851756621338,-0.016103396905272294
2021-11-22,-0.12353372434017595,0.6,0.0028698938393917853,-0.013279718105452143
2021-11-23,-0.03482404692082111,0.6,0.0019256117337847585,-0.011379677952672695
2021-11-24,-0.12353372434017595,0.1,-0.0227169268584338,-0.03383809349938316
2021-11-26,0.3739002932551319,0.75,0.012595278120663063,-0.02166901557741785
2021-11-29,-0.06195014662756597,0.1,-0.014989961282675941,-0.03633415915555449
2021-11-30,0.09677419354838708,0.35,-0.005432918504266965,-0.04156967713420823
2021-12-01,0.7027126099706744,0.8,0.01759747705066127,-0.024703721522919664
2021-12-02,0.012096774193548385,0.45,-0.0031703151092427797,-0.0277957180505638
2021-12-03,0.16165689149560114,0.75,0.010131213132380003,-0.017946109261921528
2021-12-06,-0.04802052785923753,0.85,0.014688324206196148,-0.003521383326804295
2021-12-07,0.08174486803519061,0.5,-0.0006865338545357488,-0.00420549963247141
2021-12-08,0.13709677419354838,0.45,-0.0021514075426825193,-0.006347859431523939
2021-12-09,-0.2287390029325513,0.6,0.010287802710425557,0.0
2021-12-10,-0.08651026392961875,0.3,-0.010890409385913076,-0.010890409385913125
2021-12-13,0.11766862170087976,0.4,-0.0012994050805051024,-0.012175663413133364
2021-12-14,0.2126099706744868,0.75,0.014253467088248794,0.0
2021-12-15,0.11876832844574779,0.65,0.0004193914468094222,0.0
2021-12-16,-0.16202346041055718,0.05,-0.019860621066489337,-0.019860621066489337
2021-12-17,0.30975073313782986,0.2,-0.008269196341021495,-0.027965586032457468
2021-12-20,0.1627565982404692,0.8,0.014628594184758505,-0.013746089056906663
2021-12-21,-0.01502932551319648,0.9,0.005275629196204944,-0.008542979129464112
2021-12-22,-0.05461876832844574,0.8,0.0031194320818706475,-0.005450196290764819
2021-12-23,-0.063049853372434,0.95,0.01133805784800932,0.0
2021-12-27,0.04618768328445748,0.5,5.0912029804164226e-05,0.0
2021-12-28,-0.4303519061583577,0.3,-0.0018652202736596912,-0.0018652202736595402
2021-12-29,0.012096774193548385,0.35,-0.0009151675062292507,-0.002778680790902377
2021-12-30,-0.07734604105571846,0.4,-0.0018355835967611635,-0.004609163886783119
